 Total battles: 39693
 Avg. weight/team: 0.234
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 41.30584% | 23091  | 29.087% | 19715  | 31.817% | 
 | 2    | Ferrothorn         | 27.78873% | 17441  | 21.970% | 15071  | 24.322% | 
 | 3    | Dragapult          | 23.20569% | 18779  | 23.655% | 14260  | 23.013% | 
 | 4    | Clefable           | 20.76371% | 11696  | 14.733% | 9060   | 14.621% | 
 | 5    | Heatran            | 20.68608% | 11718  | 14.761% | 9804   | 15.822% | 
 | 6    | Tapu Lele          | 18.94018% | 9583   | 12.071% | 7198   | 11.616% | 
 | 7    | Weavile            | 18.55038% | 10100  | 12.723% | 7410   | 11.959% | 
 | 8    | Tornadus-Therian   | 18.14045% | 8112   | 10.218% | 6755   | 10.901% | 
 | 9    | Zapdos             | 16.91738% | 11259  | 14.183% | 9288   | 14.989% | 
 | 10   | Garchomp           | 16.64353% | 12227  | 15.402% | 9580   | 15.461% | 
 | 11   | Urshifu-Rapid-Strike | 15.99954% | 12378  | 15.592% | 9784   | 15.790% | 
 | 12   | Kartana            | 15.52760% | 10052  | 12.662% | 7363   | 11.883% | 
 | 13   | Toxapex            | 14.99058% | 10696  | 13.473% | 8803   | 14.207% | 
 | 14   | Corviknight        | 14.17076% | 10217  | 12.870% | 8153   | 13.158% | 
 | 15   | Melmetal           | 14.08267% | 9788   | 12.330% | 7726   | 12.468% | 
 | 16   | Tyranitar          | 13.07955% | 7378   |  9.294% | 6162   |  9.944% | 
 | 17   | Tapu Koko          | 11.65662% | 5923   |  7.461% | 4755   |  7.674% | 
 | 18   | Rillaboom          | 10.53905% | 8797   | 11.081% | 6757   | 10.905% | 
 | 19   | Slowbro            |  9.66494% | 6063   |  7.637% | 4945   |  7.980% | 
 | 20   | Excadrill          |  9.00315% | 5754   |  7.248% | 4275   |  6.899% | 
 | 21   | Skarmory           |  8.49879% | 3256   |  4.101% | 2808   |  4.532% | 
 | 22   | Dragonite          |  8.44193% | 5514   |  6.946% | 3983   |  6.428% | 
 | 23   | Tapu Fini          |  8.04511% | 4293   |  5.408% | 3533   |  5.702% | 
 | 24   | Volcarona          |  7.32079% | 7198   |  9.067% | 5218   |  8.421% | 
 | 25   | Pelipper           |  7.28722% | 4766   |  6.004% | 4364   |  7.043% | 
 | 26   | Buzzwole           |  7.25753% | 3767   |  4.745% | 2910   |  4.696% | 
 | 27   | Blissey            |  6.98562% | 6119   |  7.708% | 4754   |  7.672% | 
 | 28   | Barraskewda        |  6.13700% | 4098   |  5.162% | 3148   |  5.080% | 
 | 29   | Slowking-Galar     |  6.11136% | 3663   |  4.614% | 2980   |  4.809% | 
 | 30   | Gastrodon          |  6.07575% | 2462   |  3.101% | 1950   |  3.147% | 
 | 31   | Zeraora            |  5.66858% | 5386   |  6.785% | 4098   |  6.613% | 
 | 32   | Blacephalon        |  5.59384% | 4549   |  5.730% | 3345   |  5.398% | 
 | 33   | Volcanion          |  5.53214% | 2837   |  3.574% | 2313   |  3.733% | 
 | 34   | Hippowdon          |  5.46983% | 2641   |  3.327% | 2313   |  3.733% | 
 | 35   | Rotom-Wash         |  5.35448% | 3667   |  4.619% | 3126   |  5.045% | 
 | 36   | Victini            |  5.20542% | 3549   |  4.471% | 2869   |  4.630% | 
 | 37   | Ninetales-Alola    |  5.02796% | 3972   |  5.003% | 3380   |  5.455% | 
 | 38   | Magnezone          |  4.83870% | 2788   |  3.512% | 2202   |  3.554% | 
 | 39   | Nidoking           |  4.80770% | 2840   |  3.577% | 2275   |  3.671% | 
 | 40   | Slowking           |  4.75909% | 1998   |  2.517% | 1604   |  2.589% | 
 | 41   | Mew                |  4.35805% | 3663   |  4.614% | 3083   |  4.975% | 
 | 42   | Regieleki          |  3.89525% | 3201   |  4.032% | 2424   |  3.912% | 
 | 43   | Celesteela         |  3.85672% | 2474   |  3.116% | 1931   |  3.116% | 
 | 44   | Scizor             |  3.71727% | 3882   |  4.890% | 2960   |  4.777% | 
 | 45   | Arctozolt          |  3.62176% | 1875   |  2.362% | 1447   |  2.335% | 
 | 46   | Bisharp            |  3.37206% | 3495   |  4.403% | 2540   |  4.099% | 
 | 47   | Blaziken           |  3.07149% | 4197   |  5.287% | 3070   |  4.954% | 
 | 48   | Aegislash          |  2.99949% | 3528   |  4.444% | 2721   |  4.391% | 
 | 49   | Cloyster           |  2.86078% | 2403   |  3.027% | 1756   |  2.834% | 
 | 50   | Nihilego           |  2.84035% | 1740   |  2.192% | 1367   |  2.206% | 
 | 51   | Crawdaunt          |  2.80964% | 2420   |  3.048% | 1750   |  2.824% | 
 | 52   | Hydreigon          |  2.56495% | 1956   |  2.464% | 1451   |  2.342% | 
 | 53   | Zapdos-Galar       |  2.46192% | 1714   |  2.159% | 1301   |  2.100% | 
 | 54   | Moltres-Galar      |  2.45515% | 1588   |  2.000% | 1188   |  1.917% | 
 | 55   | Hawlucha           |  2.19373% | 1877   |  2.364% | 1303   |  2.103% | 
 | 56   | Dracozolt          |  2.11510% | 1349   |  1.699% | 975    |  1.573% | 
 | 57   | Torkoal            |  2.07228% | 1859   |  2.342% | 1703   |  2.748% | 
 | 58   | Quagsire           |  1.95793% | 1706   |  2.149% | 1263   |  2.038% | 
 | 59   | Venusaur           |  1.92395% | 1948   |  2.454% | 1472   |  2.376% | 
 | 60   | Latios             |  1.85717% | 1433   |  1.805% | 1063   |  1.716% | 
 | 61   | Togekiss           |  1.80860% | 2423   |  3.052% | 1807   |  2.916% | 
 | 62   | Hatterene          |  1.78563% | 2534   |  3.192% | 2017   |  3.255% | 
 | 63   | Reuniclus          |  1.77396% | 851    |  1.072% | 581    |  0.938% | 
 | 64   | Chansey            |  1.74707% | 1521   |  1.916% | 1146   |  1.849% | 
 | 65   | Umbreon            |  1.67693% | 1339   |  1.687% | 1046   |  1.688% | 
 | 66   | Mandibuzz          |  1.66850% | 1202   |  1.514% | 900    |  1.452% | 
 | 67   | Diggersby          |  1.62287% | 485    |  0.611% | 409    |  0.660% | 
 | 68   | Kommo-o            |  1.61997% | 1524   |  1.920% | 1151   |  1.858% | 
 | 69   | Gengar             |  1.54690% | 2963   |  3.732% | 2272   |  3.667% | 
 | 70   | Seismitoad         |  1.54207% | 1874   |  2.361% | 1473   |  2.377% | 
 | 71   | Primarina          |  1.54183% | 822    |  1.035% | 639    |  1.031% | 
 | 72   | Sandslash-Alola    |  1.47648% | 509    |  0.641% | 400    |  0.646% | 
 | 73   | Eiscue             |  1.44649% | 412    |  0.519% | 312    |  0.504% | 
 | 74   | Aurorus            |  1.39320% | 394    |  0.496% | 349    |  0.563% | 
 | 75   | Swampert           |  1.33277% | 1684   |  2.121% | 1479   |  2.387% | 
 | 76   | Suicune            |  1.30940% | 1201   |  1.513% | 986    |  1.591% | 
 | 77   | Gyarados           |  1.24579% | 2456   |  3.094% | 1866   |  3.011% | 
 | 78   | Cofagrigus         |  1.21456% | 471    |  0.593% | 400    |  0.646% | 
 | 79   | Tangrowth          |  1.21307% | 1272   |  1.602% | 996    |  1.607% | 
 | 80   | Cresselia          |  1.15713% | 967    |  1.218% | 647    |  1.044% | 
 | 81   | Tapu Bulu          |  1.06067% | 950    |  1.197% | 761    |  1.228% | 
 | 82   | Jirachi            |  1.00005% | 1537   |  1.936% | 1199   |  1.935% | 
 | 83   | Mamoswine          |  0.97367% | 890    |  1.121% | 708    |  1.143% | 
 | 84   | Rotom-Heat         |  0.88095% | 1069   |  1.347% | 856    |  1.381% | 
 | 85   | Kingdra            |  0.87710% | 1468   |  1.849% | 1105   |  1.783% | 
 | 86   | Inteleon           |  0.87676% | 777    |  0.979% | 599    |  0.967% | 
 | 87   | Polteageist        |  0.83973% | 966    |  1.217% | 713    |  1.151% | 
 | 88   | Vanilluxe          |  0.78502% | 325    |  0.409% | 268    |  0.433% | 
 | 89   | Obstagoon          |  0.74433% | 948    |  1.194% | 769    |  1.241% | 
 | 90   | Porygon2           |  0.73158% | 1544   |  1.945% | 1254   |  2.024% | 
 | 91   | Marowak-Alola      |  0.69375% | 1133   |  1.427% | 853    |  1.377% | 
 | 92   | Azumarill          |  0.68454% | 1369   |  1.724% | 1061   |  1.712% | 
 | 93   | Grimmsnarl         |  0.66793% | 1358   |  1.711% | 1172   |  1.891% | 
 | 94   | Thundurus-Therian  |  0.65009% | 693    |  0.873% | 535    |  0.863% | 
