 Total battles: 608030
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Zamazenta          |  4.61096% | 56072  |  4.611% | 39801  |  4.301% | 
 | 37   | Gouging Fire       |  4.56598% | 55525  |  4.566% | 40213  |  4.345% | 
 | 38   | Moltres            |  4.40480% | 53565  |  4.405% | 42686  |  4.613% | 
 | 39   | Greninja           |  4.33342% | 52697  |  4.333% | 39127  |  4.228% | 
 | 40   | Samurott-Hisui     |  4.28638% | 52125  |  4.286% | 43699  |  4.722% | 
 | 41   | Mawile-Mega        |  4.05029% | 49254  |  4.050% | 37139  |  4.013% | 
 | 42   | Diancie-Mega       |  4.04742% | 49219  |  4.047% | 40015  |  4.324% | 
 | 43   | Swampert-Mega      |  4.01107% | 48777  |  4.011% | 37990  |  4.105% | 
 | 44   | Banette-Mega       |  3.99873% | 48627  |  3.999% | 35657  |  3.853% | 
 | 45   | Kyurem             |  3.52483% | 42864  |  3.525% | 31965  |  3.454% | 
 | 46   | Aegislash          |  3.37640% | 41059  |  3.376% | 30749  |  3.323% | 
 | 47   | Kommo-o            |  3.23454% | 39334  |  3.235% | 29110  |  3.146% | 
 | 48   | Excadrill          |  3.20913% | 39025  |  3.209% | 29804  |  3.221% | 
 | 49   | Torkoal            |  3.04969% | 37086  |  3.050% | 33498  |  3.620% | 
 | 50   | Skeledirge         |  3.00569% | 36551  |  3.006% | 27613  |  2.984% | 
 | 51   | Hoopa-Unbound      |  2.98719% | 36326  |  2.987% | 26216  |  2.833% | 
 | 52   | Tyranitar          |  2.94632% | 35829  |  2.946% | 28810  |  3.113% | 
 | 53   | Ursaluna           |  2.92625% | 35585  |  2.926% | 27463  |  2.968% | 
 | 54   | Weavile            |  2.81845% | 34274  |  2.818% | 25082  |  2.710% | 
 | 55   | Meowscarada        |  2.80118% | 34064  |  2.801% | 25715  |  2.779% | 
 | 56   | Grimmsnarl         |  2.77355% | 33728  |  2.774% | 29199  |  3.155% | 
 | 57   | Rotom-Wash         |  2.75546% | 33508  |  2.755% | 27579  |  2.980% | 
 | 58   | Venusaur-Mega      |  2.72840% | 33179  |  2.728% | 26241  |  2.836% | 
 | 59   | Charizard-Mega-X   |  2.68548% | 32657  |  2.685% | 24363  |  2.633% | 
 | 60   | Ninetales-Alola    |  2.62092% | 31872  |  2.621% | 26677  |  2.883% | 
 | 61   | Tyranitar-Mega     |  2.60497% | 31678  |  2.605% | 25599  |  2.766% | 
 | 62   | Blaziken           |  2.51188% | 30546  |  2.512% | 22341  |  2.414% | 
 | 63   | Beedrill-Mega      |  2.50267% | 30434  |  2.503% | 22984  |  2.484% | 
 | 64   | Blissey            |  2.44996% | 29793  |  2.450% | 22365  |  2.417% | 
 | 65   | Medicham-Mega      |  2.41156% | 29326  |  2.412% | 23186  |  2.505% | 
 | 66   | Cinderace          |  2.39733% | 29153  |  2.397% | 21580  |  2.332% | 
 | 67   | Dondozo            |  2.39339% | 29105  |  2.393% | 19957  |  2.157% | 
 | 68   | Ribombee           |  2.32826% | 28313  |  2.328% | 24645  |  2.663% | 
 | 69   | Clefable           |  2.25556% | 27429  |  2.256% | 20093  |  2.171% | 
 | 70   | Slowbro            |  2.23953% | 27234  |  2.240% | 21618  |  2.336% | 
 | 71   | Tornadus-Therian   |  2.21749% | 26966  |  2.217% | 20395  |  2.204% | 
 | 72   | Gengar             |  2.20252% | 26784  |  2.203% | 19514  |  2.109% | 
 | 73   | Chansey            |  2.20129% | 26769  |  2.201% | 20134  |  2.176% | 
 | 74   | Iron Boulder       |  2.13846% | 26005  |  2.138% | 18030  |  1.948% | 
 | 75   | Tapu Fini          |  2.10779% | 25632  |  2.108% | 20535  |  2.219% | 
 | 76   | Hawlucha           |  2.08954% | 25410  |  2.090% | 18072  |  1.953% | 
 | 77   | Gyarados-Mega      |  2.07794% | 25269  |  2.078% | 19245  |  2.080% | 
 | 78   | Zoroark-Hisui      |  2.00845% | 24424  |  2.008% | 10283  |  1.111% | 
 | 79   | Galvantula         |  1.94801% | 23689  |  1.948% | 20803  |  2.248% | 
 | 80   | Barraskewda        |  1.93321% | 23509  |  1.933% | 17859  |  1.930% | 
 | 81   | Togekiss           |  1.91438% | 23280  |  1.914% | 17256  |  1.865% | 
 | 82   | Skarmory           |  1.89686% | 23067  |  1.897% | 18949  |  2.048% | 
 | 83   | Ting-Lu            |  1.87474% | 22798  |  1.875% | 19112  |  2.065% | 
 | 84   | Bisharp            |  1.83741% | 22344  |  1.837% | 16416  |  1.774% | 
 | 85   | Iron Moth          |  1.81726% | 22099  |  1.817% | 16363  |  1.768% | 
 | 86   | Hydreigon          |  1.80641% | 21967  |  1.806% | 15938  |  1.722% | 
 | 87   | Victini            |  1.76998% | 21524  |  1.770% | 16804  |  1.816% | 
 | 88   | Venusaur           |  1.76291% | 21438  |  1.763% | 15883  |  1.716% | 
 | 89   | Sableye-Mega       |  1.74465% | 21216  |  1.745% | 18655  |  2.016% | 
 | 90   | Scizor             |  1.65699% | 20150  |  1.657% | 15293  |  1.653% | 
 | 91   | Xurkitree          |  1.64490% | 20003  |  1.645% | 14523  |  1.569% | 
 | 92   | Gyarados           |  1.59038% | 19340  |  1.590% | 14316  |  1.547% | 
 | 93   | Gardevoir-Mega     |  1.58528% | 19278  |  1.585% | 13341  |  1.442% | 
 | 94   | Goodra-Hisui       |  1.56875% | 19077  |  1.569% | 14974  |  1.618% | 
 | 95   | Sinistcha          |  1.54483% | 18786  |  1.545% | 14233  |  1.538% | 
 | 96   | Latios             |  1.53381% | 18652  |  1.534% | 14465  |  1.563% | 
 | 97   | Mimikyu            |  1.52566% | 18553  |  1.526% | 13318  |  1.439% | 
 | 98   | Espeon             |  1.52344% | 18526  |  1.523% | 13911  |  1.503% | 
 | 99   | Pinsir-Mega        |  1.49063% | 18127  |  1.491% | 13004  |  1.405% | 
 | 100  | Celesteela         |  1.48981% | 18117  |  1.490% | 14213  |  1.536% | 
 | 101  | Magnezone          |  1.48751% | 18089  |  1.488% | 13612  |  1.471% | 
 | 102  | Nidoking           |  1.46753% | 17846  |  1.468% | 13538  |  1.463% | 
 | 103  | Salamence          |  1.43167% | 17410  |  1.432% | 12702  |  1.373% | 
 | 104  | Garchomp-Mega      |  1.42863% | 17373  |  1.429% | 12843  |  1.388% | 
 | 105  | Blacephalon        |  1.41638% | 17224  |  1.416% | 12455  |  1.346% | 
 | 106  | Kleavor            |  1.41498% | 17207  |  1.415% | 14973  |  1.618% | 
 | 107  | Latios-Mega        |  1.40100% | 17037  |  1.401% | 12681  |  1.370% | 
 | 108  | Haxorus            |  1.40067% | 17033  |  1.401% | 11567  |  1.250% | 
 | 109  | Ogerpon-Cornerstone |  1.34837% | 16397  |  1.348% | 11690  |  1.263% | 
 | 110  | Alakazam           |  1.31729% | 16019  |  1.317% | 10776  |  1.164% | 
 | 111  | Quaquaval          |  1.30018% | 15811  |  1.300% | 11702  |  1.265% | 
 | 112  | Mew                |  1.28283% | 15600  |  1.283% | 11976  |  1.294% | 
 | 113  | Jirachi            |  1.28209% | 15591  |  1.282% | 11634  |  1.257% | 
 | 114  | Araquanid          |  1.28184% | 15588  |  1.282% | 13218  |  1.428% | 
 | 115  | Arcanine-Hisui     |  1.27872% | 15550  |  1.279% | 11447  |  1.237% | 
 | 116  | Porygon-Z          |  1.27313% | 15482  |  1.273% | 10943  |  1.183% | 
 | 117  | Metagross          |  1.27255% | 15475  |  1.273% | 11673  |  1.261% | 
 | 118  | Lucario            |  1.26285% | 15357  |  1.263% | 11243  |  1.215% | 
 | 119  | Azumarill          |  1.25175% | 15222  |  1.252% | 11789  |  1.274% | 
 | 120  | Shuckle            |  1.24361% | 15123  |  1.244% | 13425  |  1.451% | 
 | 121  | Infernape          |  1.22922% | 14948  |  1.229% | 11016  |  1.190% | 
 | 122  | Aggron-Mega        |  1.22272% | 14869  |  1.223% | 11402  |  1.232% | 
 | 123  | Zeraora            |  1.21927% | 14827  |  1.219% | 11077  |  1.197% | 
 | 124  | Umbreon            |  1.21367% | 14759  |  1.214% | 10320  |  1.115% | 
 | 125  | Hydrapple          |  1.21359% | 14758  |  1.214% | 10356  |  1.119% | 
 | 126  | Incineroar         |  1.18711% | 14436  |  1.187% | 11706  |  1.265% | 
 | 127  | Kingdra            |  1.17757% | 14320  |  1.178% | 10221  |  1.104% | 
 | 128  | Breloom            |  1.17067% | 14236  |  1.171% | 10543  |  1.139% | 
 | 129  | Blastoise          |  1.15192% | 14008  |  1.152% | 10286  |  1.112% | 
 | 130  | Lilligant-Hisui    |  1.14221% | 13890  |  1.142% | 10147  |  1.096% | 
 | 131  | Primarina          |  1.14073% | 13872  |  1.141% | 10391  |  1.123% | 
 | 132  | Cloyster           |  1.13703% | 13827  |  1.137% | 9963   |  1.077% | 
 | 133  | Porygon2           |  1.11878% | 13605  |  1.119% | 10903  |  1.178% | 
 | 134  | Milotic            |  1.10899% | 13486  |  1.109% | 9983   |  1.079% | 
 | 135  | Empoleon           |  1.08827% | 13234  |  1.088% | 10121  |  1.094% | 
 | 136  | Snorlax            |  1.08432% | 13186  |  1.084% | 9773   |  1.056% | 
 | 137  | Ditto              |  1.07881% | 13119  |  1.079% | 9545   |  1.031% | 
 | 138  | Cresselia          |  1.03638% | 12603  |  1.036% | 9568   |  1.034% | 
 | 139  | Gallade-Mega       |  1.03186% | 12548  |  1.032% | 8755   |  0.946% | 
 | 140  | Chandelure         |  1.03005% | 12526  |  1.030% | 9293   |  1.004% | 
 | 141  | Sceptile-Mega      |  1.01163% | 12302  |  1.012% | 8994   |  0.972% | 
 | 142  | Thundurus-Therian  |  1.00168% | 12181  |  1.002% | 9266   |  1.001% | 
 | 143  | Jolteon            |  0.99847% | 12142  |  0.998% | 9020   |  0.975% | 
 | 144  | Gastrodon          |  0.97947% | 11911  |  0.979% | 9135   |  0.987% | 
 | 145  | Pikachu            |  0.97002% | 11796  |  0.970% | 8804   |  0.951% | 
 | 146  | Iron Hands         |  0.96311% | 11712  |  0.963% | 9099   |  0.983% | 
 | 147  | Mamoswine          |  0.96278% | 11708  |  0.963% | 8999   |  0.972% | 
 | 148  | Armarouge          |  0.94592% | 11503  |  0.946% | 8450   |  0.913% | 
 | 149  | Altaria-Mega       |  0.94041% | 11436  |  0.940% | 8227   |  0.889% | 
 | 150  | Pecharunt          |  0.93721% | 11397  |  0.937% | 8811   |  0.952% | 
 | 151  | Hippowdon          |  0.93367% | 11354  |  0.934% | 9753   |  1.054% | 
 | 152  | Manaphy            |  0.91961% | 11183  |  0.920% | 7923   |  0.856% | 
 | 153  | Golisopod          |  0.90875% | 11051  |  0.909% | 8393   |  0.907% | 
 | 154  | Volcanion          |  0.87899% | 10689  |  0.879% | 8246   |  0.891% | 
 | 155  | Aerodactyl-Mega    |  0.84675% | 10297  |  0.847% | 7424   |  0.802% | 
 | 156  | Amoonguss          |  0.84330% | 10255  |  0.843% | 7777   |  0.840% | 
 | 157  | Muk-Alola          |  0.84206% | 10240  |  0.842% | 8326   |  0.900% | 
 | 158  | Buzzwole           |  0.83598% | 10166  |  0.836% | 7332   |  0.792% | 
 | 159  | Forretress         |  0.82751% | 10063  |  0.828% | 8638   |  0.933% | 
 | 160  | Manectric-Mega     |  0.82562% | 10040  |  0.826% | 7764   |  0.839% | 
 | 161  | Charizard          |  0.82044% | 9977   |  0.820% | 7405   |  0.800% | 
 | 162  | Krookodile         |  0.81262% | 9882   |  0.813% | 7454   |  0.805% | 
 | 163  | Lokix              |  0.80687% | 9812   |  0.807% | 7498   |  0.810% | 
 | 164  | Slowking           |  0.80119% | 9743   |  0.801% | 7873   |  0.851% | 
 | 165  | Torterra           |  0.79947% | 9722   |  0.799% | 7103   |  0.768% | 
 | 166  | Heracross-Mega     |  0.79741% | 9697   |  0.797% | 6870   |  0.742% | 
 | 167  | Zapdos-Galar       |  0.79371% | 9652   |  0.794% | 7127   |  0.770% | 
 | 168  | Marowak-Alola      |  0.78475% | 9543   |  0.785% | 7489   |  0.809% | 
 | 169  | Reuniclus          |  0.78343% | 9527   |  0.783% | 6732   |  0.727% | 
 | 170  | Gardevoir          |  0.77644% | 9442   |  0.776% | 6605   |  0.714% | 
 | 171  | Maushold           |  0.76452% | 9297   |  0.765% | 6649   |  0.718% | 
 | 172  | Quagsire           |  0.76024% | 9245   |  0.760% | 7045   |  0.761% | 
 | 173  | Crobat             |  0.74848% | 9102   |  0.748% | 6950   |  0.751% | 
 | 174  | Sylveon            |  0.74667% | 9080   |  0.747% | 6515   |  0.704% | 
 | 175  | Noivern            |  0.74388% | 9046   |  0.744% | 6899   |  0.746% | 
 | 176  | Goodra             |  0.74166% | 9019   |  0.742% | 6587   |  0.712% | 
 | 177  | Staraptor          |  0.73483% | 8936   |  0.735% | 6776   |  0.732% | 
 | 178  | Feraligatr         |  0.72694% | 8840   |  0.727% | 6379   |  0.689% | 
 | 179  | Latias-Mega        |  0.72200% | 8780   |  0.722% | 6486   |  0.701% | 
 | 180  | Polteageist        |  0.72200% | 8780   |  0.722% | 6637   |  0.717% | 
 | 181  | Gallade            |  0.72102% | 8768   |  0.721% | 6180   |  0.668% | 
 | 182  | Talonflame         |  0.71024% | 8637   |  0.710% | 6542   |  0.707% | 
 | 183  | Keldeo             |  0.70293% | 8548   |  0.703% | 6499   |  0.702% | 
 | 184  | Arcanine           |  0.69939% | 8505   |  0.699% | 6440   |  0.696% | 
 | 185  | Absol-Mega         |  0.69594% | 8463   |  0.696% | 6363   |  0.688% | 
 | 186  | Swampert           |  0.68023% | 8272   |  0.680% | 6672   |  0.721% | 
 | 187  | Dracozolt          |  0.67965% | 8265   |  0.680% | 5971   |  0.645% | 
 | 188  | Lapras             |  0.67801% | 8245   |  0.678% | 6089   |  0.658% | 
 | 189  | Flygon             |  0.67488% | 8207   |  0.675% | 5920   |  0.640% | 
 | 190  | Swellow            |  0.67423% | 8199   |  0.674% | 5944   |  0.642% | 
 | 191  | Pawmot             |  0.67357% | 8191   |  0.674% | 5799   |  0.627% | 
 | 192  | Vaporeon           |  0.67225% | 8175   |  0.672% | 6239   |  0.674% | 
 | 193  | Mandibuzz          |  0.66444% | 8080   |  0.664% | 6279   |  0.679% | 
 | 194  | Nihilego           |  0.66107% | 8039   |  0.661% | 6009   |  0.649% | 
 | 195  | Stakataka          |  0.65975% | 8023   |  0.660% | 6256   |  0.676% | 
 | 196  | Tangrowth          |  0.65762% | 7997   |  0.658% | 6123   |  0.662% | 
 | 197  | Slurpuff           |  0.65350% | 7947   |  0.654% | 6390   |  0.691% | 
 | 198  | Houndoom-Mega      |  0.63887% | 7769   |  0.639% | 5413   |  0.585% | 
 | 199  | Crawdaunt          |  0.62349% | 7582   |  0.623% | 5645   |  0.610% | 
 | 200  | Tapu Bulu          |  0.62168% | 7560   |  0.622% | 5845   |  0.632% | 
 | 201  | Conkeldurr         |  0.62086% | 7550   |  0.621% | 5667   |  0.612% | 
 | 202  | Hitmonlee          |  0.61370% | 7463   |  0.614% | 5221   |  0.564% | 
 | 203  | Ninetales          |  0.60902% | 7406   |  0.609% | 6077   |  0.657% | 
 | 204  | Weezing-Galar      |  0.60334% | 7337   |  0.603% | 5868   |  0.634% | 
 | 205  | Whimsicott         |  0.59553% | 7242   |  0.596% | 5547   |  0.599% | 
 | 206  | Pidgeot-Mega       |  0.58690% | 7137   |  0.587% | 5427   |  0.586% | 
 | 207  | Darmanitan         |  0.58114% | 7067   |  0.581% | 5280   |  0.571% | 
 | 208  | Sceptile           |  0.57061% | 6939   |  0.571% | 4627   |  0.500% | 
 | 209  | Klefki             |  0.56963% | 6927   |  0.570% | 5818   |  0.629% | 
 | 210  | Tinkaton           |  0.56831% | 6911   |  0.568% | 5591   |  0.604% | 
 | 211  | Typhlosion         |  0.56379% | 6856   |  0.564% | 4932   |  0.533% | 
 | 212  | Moltres-Galar      |  0.55573% | 6758   |  0.556% | 4835   |  0.522% | 
 | 213  | Ambipom            |  0.55474% | 6746   |  0.555% | 5368   |  0.580% | 
 | 214  | Politoed           |  0.55400% | 6737   |  0.554% | 5710   |  0.617% | 
 | 215  | Roserade           |  0.55326% | 6728   |  0.553% | 5133   |  0.555% | 
 | 216  | Electivire         |  0.55063% | 6696   |  0.551% | 4758   |  0.514% | 
 | 217  | Salazzle           |  0.54915% | 6678   |  0.549% | 5097   |  0.551% | 
 | 218  | Tentacruel         |  0.54808% | 6665   |  0.548% | 5349   |  0.578% | 
 | 219  | Raichu-Alola       |  0.53862% | 6550   |  0.539% | 4728   |  0.511% | 
 | 220  | Toxtricity         |  0.53451% | 6500   |  0.535% | 4884   |  0.528% | 
 | 221  | Sharpedo-Mega      |  0.53328% | 6485   |  0.533% | 4706   |  0.509% | 
 | 222  | Cinccino           |  0.53032% | 6449   |  0.530% | 4685   |  0.506% | 
 | 223  | Starmie            |  0.52983% | 6443   |  0.530% | 4698   |  0.508% | 
 | 224  | Sandy Shocks       |  0.52761% | 6416   |  0.528% | 4776   |  0.516% | 
 | 225  | Enamorus           |  0.52703% | 6409   |  0.527% | 4562   |  0.493% | 
 | 226  | Smeargle           |  0.51988% | 6322   |  0.520% | 5561   |  0.601% | 
 | 227  | Inteleon           |  0.51955% | 6318   |  0.520% | 4491   |  0.485% | 
 | 228  | Deoxys-Defense     |  0.51840% | 6304   |  0.518% | 4734   |  0.512% | 
 | 229  | Yanmega            |  0.50713% | 6167   |  0.507% | 4435   |  0.479% | 
 | 230  | Malamar            |  0.49907% | 6069   |  0.499% | 4350   |  0.470% | 
 | 231  | Lycanroc-Dusk      |  0.49693% | 6043   |  0.497% | 4585   |  0.495% | 
 | 232  | Sableye            |  0.49471% | 6016   |  0.495% | 4703   |  0.508% | 
 | 233  | Latias             |  0.48468% | 5894   |  0.485% | 4321   |  0.467% | 
 | 234  | Rotom-Heat         |  0.48065% | 5845   |  0.481% | 4620   |  0.499% | 
 | 235  | Machamp            |  0.47991% | 5836   |  0.480% | 4516   |  0.488% | 
 | 236  | Donphan            |  0.47917% | 5827   |  0.479% | 4641   |  0.502% | 
 | 237  | Scolipede          |  0.47901% | 5825   |  0.479% | 4375   |  0.473% | 
 | 238  | Delphox            |  0.47785% | 5811   |  0.478% | 4183   |  0.452% | 
 | 239  | Vikavolt           |  0.47300% | 5752   |  0.473% | 4713   |  0.509% | 
 | 240  | Arctozolt          |  0.47259% | 5747   |  0.473% | 4361   |  0.471% | 
 | 241  | Comfey             |  0.46864% | 5699   |  0.469% | 3932   |  0.425% | 
 | 242  | Heracross          |  0.46577% | 5664   |  0.466% | 4112   |  0.444% | 
 | 243  | Drapion            |  0.44965% | 5468   |  0.450% | 4134   |  0.447% | 
 | 244  | Eelektross         |  0.44768% | 5444   |  0.448% | 4101   |  0.443% | 
 | 245  | Tyrantrum          |  0.44677% | 5433   |  0.447% | 3753   |  0.406% | 
 | 246  | Decidueye          |  0.44439% | 5404   |  0.444% | 3972   |  0.429% | 
 | 247  | Aggron             |  0.44019% | 5353   |  0.440% | 3938   |  0.426% | 
 | 248  | Suicune            |  0.43616% | 5304   |  0.436% | 3933   |  0.425% | 
 | 249  | Cofagrigus         |  0.42893% | 5216   |  0.429% | 4130   |  0.446% | 
 | 250  | Slowbro-Mega       |  0.42728% | 5196   |  0.427% | 3956   |  0.427% | 
 | 251  | Grafaiai           |  0.42309% | 5145   |  0.423% | 4139   |  0.447% | 
 | 252  | Mantine            |  0.42029% | 5111   |  0.420% | 3964   |  0.428% | 
 | 253  | Bronzong           |  0.41955% | 5102   |  0.420% | 4307   |  0.465% | 
 | 254  | Ogerpon            |  0.41733% | 5075   |  0.417% | 3638   |  0.393% | 
 | 255  | Ampharos-Mega      |  0.41676% | 5068   |  0.417% | 3752   |  0.405% | 
 | 256  | Indeedee           |  0.40812% | 4963   |  0.408% | 3820   |  0.413% | 
 | 257  | Tsareena           |  0.39924% | 4855   |  0.399% | 3583   |  0.387% | 
 | 258  | Regidrago          |  0.39669% | 4824   |  0.397% | 3469   |  0.375% | 
 | 259  | Spiritomb          |  0.39570% | 4812   |  0.396% | 3879   |  0.419% | 
 | 260  | Drifblim           |  0.39209% | 4768   |  0.392% | 3567   |  0.385% | 
 | 261  | Cradily            |  0.39003% | 4743   |  0.390% | 3552   |  0.384% | 
 | 262  | Zoroark            |  0.38855% | 4725   |  0.389% | 1945   |  0.210% | 
 | 263  | Minior             |  0.38732% | 4710   |  0.387% | 3544   |  0.383% | 
 | 264  | Floatzel           |  0.38600% | 4694   |  0.386% | 3362   |  0.363% | 
 | 265  | Heliolisk          |  0.38584% | 4692   |  0.386% | 3353   |  0.362% | 
 | 266  | Dragalge           |  0.38501% | 4682   |  0.385% | 3583   |  0.387% | 
 | 267  | Typhlosion-Hisui   |  0.38386% | 4668   |  0.384% | 3533   |  0.382% | 
 | 268  | Gigalith           |  0.38057% | 4628   |  0.381% | 3876   |  0.419% | 
 | 269  | Pyukumuku          |  0.38041% | 4626   |  0.380% | 3353   |  0.362% | 
 | 270  | Braviary-Hisui     |  0.37473% | 4557   |  0.375% | 3411   |  0.369% | 
 | 271  | Abomasnow-Mega     |  0.37449% | 4554   |  0.374% | 3607   |  0.390% | 
 | 272  | Mienshao           |  0.37441% | 4553   |  0.374% | 3505   |  0.379% | 
 | 273  | Hitmontop          |  0.37301% | 4536   |  0.373% | 3549   |  0.384% | 
 | 274  | Camerupt-Mega      |  0.37210% | 4525   |  0.372% | 3544   |  0.383% | 
 | 275  | Chesnaught         |  0.36643% | 4456   |  0.366% | 3464   |  0.374% | 
 | 276  | Basculegion        |  0.36454% | 4433   |  0.365% | 3169   |  0.342% | 
 | 277  | Honchkrow          |  0.36240% | 4407   |  0.362% | 3138   |  0.339% | 
 | 278  | Froslass           |  0.35434% | 4309   |  0.354% | 3384   |  0.366% | 
 | 279  | Accelgor           |  0.35344% | 4298   |  0.353% | 3314   |  0.358% | 
 | 280  | Golurk             |  0.34932% | 4248   |  0.349% | 3334   |  0.360% | 
 | 281  | Corsola-Galar      |  0.34842% | 4237   |  0.348% | 3130   |  0.338% | 
 | 282  | Aerodactyl         |  0.34752% | 4226   |  0.348% | 3537   |  0.382% | 
 | 283  | Eiscue             |  0.34505% | 4196   |  0.345% | 2976   |  0.322% | 
 | 284  | Archeops           |  0.34127% | 4150   |  0.341% | 3273   |  0.354% | 
 | 285  | Diggersby          |  0.33995% | 4134   |  0.340% | 3194   |  0.345% | 
 | 286  | Slaking            |  0.33658% | 4093   |  0.337% | 3028   |  0.327% | 
 | 287  | Slowbro-Galar      |  0.33600% | 4086   |  0.336% | 2928   |  0.316% | 
 | 288  | Xatu               |  0.33263% | 4045   |  0.333% | 3263   |  0.353% | 
 | 289  | Electrode-Hisui    |  0.33230% | 4041   |  0.332% | 3261   |  0.352% | 
 | 290  | Aurorus            |  0.33074% | 4022   |  0.331% | 3126   |  0.338% | 
 | 291  | Necrozma           |  0.32860% | 3996   |  0.329% | 2898   |  0.313% | 
 | 292  | Ninjask            |  0.32679% | 3974   |  0.327% | 2810   |  0.304% | 
 | 293  | Toxicroak          |  0.32548% | 3958   |  0.325% | 2923   |  0.316% | 
 | 294  | Dhelmise           |  0.32276% | 3925   |  0.323% | 3065   |  0.331% | 
 | 295  | Obstagoon          |  0.32235% | 3920   |  0.322% | 2908   |  0.314% | 
 | 296  | Raichu             |  0.32202% | 3916   |  0.322% | 2762   |  0.298% | 
 | 297  | Druddigon          |  0.31882% | 3877   |  0.319% | 3293   |  0.356% | 
 | 298  | Rhyperior          |  0.31849% | 3873   |  0.318% | 2942   |  0.318% | 
 | 299  | Durant             |  0.31758% | 3862   |  0.318% | 2882   |  0.311% | 
 | 300  | Meloetta           |  0.31709% | 3856   |  0.317% | 2727   |  0.295% | 
 | 301  | Seismitoad         |  0.31561% | 3838   |  0.316% | 3099   |  0.335% | 
 | 302  | Scrafty            |  0.31561% | 3838   |  0.316% | 2895   |  0.313% | 
 | 303  | Trevenant          |  0.31544% | 3836   |  0.315% | 2750   |  0.297% | 
 | 304  | Glalie-Mega        |  0.31199% | 3794   |  0.312% | 2784   |  0.301% | 
 | 305  | Sigilyph           |  0.31084% | 3780   |  0.311% | 2724   |  0.294% | 
 | 306  | Dusclops           |  0.30920% | 3760   |  0.309% | 3012   |  0.325% | 
