 Total battles: 224318
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 81   | Breloom            |  1.96061% | 8796   |  1.961% | 6111   |  2.074% | 
 | 82   | Arceus-Fairy       |  1.95013% | 8749   |  1.950% | 6049   |  2.053% | 
 | 83   | Dondozo            |  1.93186% | 8667   |  1.932% | 6048   |  2.053% | 
 | 84   | Rillaboom          |  1.88416% | 8453   |  1.884% | 5867   |  1.991% | 
 | 85   | Cyclizar           |  1.84626% | 8283   |  1.846% | 6780   |  2.301% | 
 | 86   | Landorus-Therian   |  1.83846% | 8248   |  1.838% | 6093   |  2.068% | 
 | 87   | Houndstone         |  1.82509% | 8188   |  1.825% | 4932   |  1.674% | 
 | 88   | Giratina-Origin    |  1.80703% | 8107   |  1.807% | 5751   |  1.952% | 
 | 89   | Samurott-Hisui     |  1.80057% | 8078   |  1.801% | 6222   |  2.112% | 
 | 90   | Torkoal            |  1.79344% | 8046   |  1.793% | 6327   |  2.147% | 
 | 91   | Malamar            |  1.77248% | 7952   |  1.772% | 5316   |  1.804% | 
 | 92   | Lugia              |  1.77070% | 7944   |  1.771% | 5222   |  1.772% | 
 | 93   | Magearna           |  1.74128% | 7812   |  1.741% | 5507   |  1.869% | 
 | 94   | Venusaur           |  1.74016% | 7807   |  1.740% | 5374   |  1.824% | 
 | 95   | Amoonguss          |  1.72857% | 7755   |  1.729% | 5416   |  1.838% | 
 | 96   | Urshifu            |  1.66817% | 7484   |  1.668% | 4968   |  1.686% | 
 | 97   | Umbreon            |  1.66215% | 7457   |  1.662% | 5022   |  1.705% | 
 | 98   | Iron Bundle        |  1.65234% | 7413   |  1.652% | 5023   |  1.705% | 
 | 99   | Snorlax            |  1.64320% | 7372   |  1.643% | 4903   |  1.664% | 
 | 100  | Roaring Moon       |  1.64031% | 7359   |  1.640% | 4699   |  1.595% | 
 | 101  | Arcanine-Hisui     |  1.62448% | 7288   |  1.624% | 5052   |  1.715% | 
 | 102  | Calyrex-Ice        |  1.59929% | 7175   |  1.599% | 5146   |  1.747% | 
 | 103  | Gyarados           |  1.59528% | 7157   |  1.595% | 4969   |  1.687% | 
 | 104  | Zamazenta-Crowned  |  1.57366% | 7060   |  1.574% | 4489   |  1.524% | 
 | 105  | Gardevoir          |  1.56831% | 7036   |  1.568% | 4581   |  1.555% | 
 | 106  | Polteageist        |  1.56742% | 7032   |  1.567% | 4879   |  1.656% | 
 | 107  | Chi-Yu             |  1.56118% | 7004   |  1.561% | 4361   |  1.480% | 
 | 108  | Jirachi            |  1.52262% | 6831   |  1.523% | 3985   |  1.353% | 
 | 109  | Ursaluna           |  1.51860% | 6813   |  1.519% | 4136   |  1.404% | 
 | 110  | Krookodile         |  1.48049% | 6642   |  1.480% | 4370   |  1.483% | 
 | 111  | Pawmot             |  1.44861% | 6499   |  1.449% | 3832   |  1.301% | 
 | 112  | Pecharunt          |  1.43658% | 6445   |  1.437% | 4161   |  1.412% | 
 | 113  | Ogerpon-Wellspring |  1.43635% | 6444   |  1.436% | 4243   |  1.440% | 
 | 114  | Pikachu            |  1.42989% | 6415   |  1.430% | 4046   |  1.373% | 
 | 115  | Forretress         |  1.42409% | 6389   |  1.424% | 5089   |  1.727% | 
 | 116  | Salamence          |  1.39690% | 6267   |  1.397% | 4115   |  1.397% | 
 | 117  | Weavile            |  1.38063% | 6194   |  1.381% | 4327   |  1.469% | 
 | 118  | Manaphy            |  1.36948% | 6144   |  1.369% | 4041   |  1.372% | 
 | 119  | Pelipper           |  1.36547% | 6126   |  1.365% | 4902   |  1.664% | 
 | 120  | Blastoise          |  1.36280% | 6114   |  1.363% | 4237   |  1.438% | 
 | 121  | Excadrill          |  1.34318% | 6026   |  1.343% | 4429   |  1.503% | 
 | 122  | Kommo-o            |  1.33984% | 6011   |  1.340% | 3599   |  1.222% | 
 | 123  | Tinkaton           |  1.33516% | 5990   |  1.335% | 4122   |  1.399% | 
 | 124  | Skarmory           |  1.29682% | 5818   |  1.297% | 4419   |  1.500% | 
 | 125  | Walking Wake       |  1.26963% | 5696   |  1.270% | 3677   |  1.248% | 
 | 126  | Goodra-Hisui       |  1.25269% | 5620   |  1.253% | 3915   |  1.329% | 
 | 127  | Primarina          |  1.24845% | 5601   |  1.248% | 3763   |  1.277% | 
 | 128  | Gallade            |  1.23797% | 5554   |  1.238% | 3714   |  1.261% | 
 | 129  | Sylveon            |  1.22817% | 5510   |  1.228% | 3524   |  1.196% | 
 | 130  | Vaporeon           |  1.21925% | 5470   |  1.219% | 3629   |  1.232% | 
 | 131  | Iron Hands         |  1.19562% | 5364   |  1.196% | 3614   |  1.227% | 
 | 132  | Iron Moth          |  1.19250% | 5350   |  1.193% | 3743   |  1.270% | 
 | 133  | Giratina           |  1.16888% | 5244   |  1.169% | 3275   |  1.112% | 
 | 134  | Infernape          |  1.15907% | 5200   |  1.159% | 3701   |  1.256% | 
 | 135  | Whimsicott         |  1.15417% | 5178   |  1.154% | 3631   |  1.232% | 
 | 136  | Lunala             |  1.13968% | 5113   |  1.140% | 3472   |  1.178% | 
 | 137  | Torterra           |  1.13589% | 5096   |  1.136% | 3479   |  1.181% | 
 | 138  | Quagsire           |  1.13098% | 5074   |  1.131% | 3423   |  1.162% | 
 | 139  | Swampert           |  1.11627% | 5008   |  1.116% | 3774   |  1.281% | 
 | 140  | Donphan            |  1.08462% | 4866   |  1.085% | 3117   |  1.058% | 
 | 141  | Hawlucha           |  1.07481% | 4822   |  1.075% | 3122   |  1.060% | 
 | 142  | Sceptile           |  1.06969% | 4799   |  1.070% | 3399   |  1.154% | 
 | 143  | Hitmonlee          |  1.06813% | 4792   |  1.068% | 2714   |  0.921% | 
 | 144  | Chandelure         |  1.04717% | 4698   |  1.047% | 3349   |  1.137% | 
 | 145  | Gouging Fire       |  1.04160% | 4673   |  1.042% | 2977   |  1.010% | 
 | 146  | Toxtricity         |  1.03224% | 4631   |  1.032% | 3181   |  1.080% | 
 | 147  | Alomomola          |  0.98811% | 4433   |  0.988% | 2991   |  1.015% | 
 | 148  | Zekrom             |  0.98788% | 4432   |  0.988% | 2985   |  1.013% | 
 | 149  | Mamoswine          |  0.98699% | 4428   |  0.987% | 2851   |  0.968% | 
 | 150  | Raging Bolt        |  0.98632% | 4425   |  0.986% | 2898   |  0.984% | 
 | 151  | Zoroark            |  0.98610% | 4424   |  0.986% | 1990   |  0.675% | 
 | 152  | Kyurem-White       |  0.98409% | 4415   |  0.984% | 2759   |  0.936% | 
 | 153  | Arceus-Water       |  0.97250% | 4363   |  0.973% | 3010   |  1.022% | 
 | 154  | Dialga-Origin      |  0.95757% | 4296   |  0.958% | 2636   |  0.895% | 
 | 155  | Haxorus            |  0.95579% | 4288   |  0.956% | 2896   |  0.983% | 
 | 156  | Hydrapple          |  0.94642% | 4246   |  0.946% | 2812   |  0.954% | 
 | 157  | Talonflame         |  0.94375% | 4234   |  0.944% | 2987   |  1.014% | 
 | 158  | Heatran            |  0.92280% | 4140   |  0.923% | 2909   |  0.987% | 
 | 159  | Rotom-Wash         |  0.91968% | 4126   |  0.920% | 3003   |  1.019% | 
 | 160  | Jolteon            |  0.91678% | 4113   |  0.917% | 3104   |  1.054% | 
 | 161  | Dialga             |  0.91321% | 4097   |  0.913% | 2516   |  0.854% | 
 | 162  | Milotic            |  0.91210% | 4092   |  0.912% | 2729   |  0.926% | 
 | 163  | Cinccino           |  0.90853% | 4076   |  0.909% | 2546   |  0.864% | 
 | 164  | Magnezone          |  0.90251% | 4049   |  0.903% | 2701   |  0.917% | 
 | 165  | Vivillon           |  0.89694% | 4024   |  0.897% | 2313   |  0.785% | 
 | 166  | Dudunsparce        |  0.89337% | 4008   |  0.893% | 2269   |  0.770% | 
 | 167  | Deoxys-Defense     |  0.86105% | 3863   |  0.861% | 2569   |  0.872% | 
 | 168  | Wo-Chien           |  0.84857% | 3807   |  0.849% | 2630   |  0.893% | 
 | 169  | Slowking-Galar     |  0.83141% | 3730   |  0.831% | 2623   |  0.890% | 
 | 170  | Armarouge          |  0.82918% | 3720   |  0.829% | 2540   |  0.862% | 
 | 171  | Muk-Alola          |  0.82628% | 3707   |  0.826% | 2660   |  0.903% | 
 | 172  | Staraptor          |  0.82539% | 3703   |  0.825% | 2174   |  0.738% | 
 | 173  | Chansey            |  0.82494% | 3701   |  0.825% | 2352   |  0.798% | 
 | 174  | Salazzle           |  0.82205% | 3688   |  0.822% | 2151   |  0.730% | 
 | 175  | Weezing-Galar      |  0.81982% | 3678   |  0.820% | 2717   |  0.922% | 
 | 176  | Enamorus           |  0.81915% | 3675   |  0.819% | 2466   |  0.837% | 
 | 177  | Porygon-Z          |  0.79151% | 3551   |  0.792% | 2297   |  0.780% | 
 | 178  | Necrozma-Dawn-Wings |  0.79106% | 3549   |  0.791% | 2239   |  0.760% | 
 | 179  | Heracross          |  0.78304% | 3513   |  0.783% | 2331   |  0.791% | 
 | 180  | Decidueye          |  0.78148% | 3506   |  0.781% | 2456   |  0.834% | 
 | 181  | Froslass           |  0.77814% | 3491   |  0.778% | 2763   |  0.938% | 
 | 182  | Sinistcha          |  0.77591% | 3481   |  0.776% | 2251   |  0.764% | 
 | 183  | Dugtrio            |  0.77212% | 3464   |  0.772% | 2337   |  0.793% | 
 | 184  | Araquanid          |  0.77123% | 3460   |  0.771% | 2778   |  0.943% | 
 | 185  | Sableye            |  0.77100% | 3459   |  0.771% | 2678   |  0.909% | 
 | 186  | Hydreigon          |  0.76744% | 3443   |  0.767% | 2297   |  0.780% | 
 | 187  | Scovillain         |  0.76120% | 3415   |  0.761% | 2281   |  0.774% | 
 | 188  | Inteleon           |  0.76030% | 3411   |  0.760% | 2342   |  0.795% | 
 | 189  | Porygon2           |  0.75429% | 3384   |  0.754% | 2165   |  0.735% | 
 | 190  | Slowbro-Galar      |  0.74648% | 3349   |  0.746% | 2125   |  0.721% | 
 | 191  | Noivern            |  0.73891% | 3315   |  0.739% | 2349   |  0.797% | 
 | 192  | Lokix              |  0.72821% | 3267   |  0.728% | 2186   |  0.742% | 
 | 193  | Kleavor            |  0.71171% | 3193   |  0.712% | 2537   |  0.861% | 
 | 194  | Arboliva           |  0.70904% | 3181   |  0.709% | 2210   |  0.750% | 
 | 195  | Palkia-Origin      |  0.70837% | 3178   |  0.708% | 1877   |  0.637% | 
 | 196  | Regirock           |  0.70636% | 3169   |  0.706% | 2094   |  0.711% | 
 | 197  | Zapdos             |  0.70436% | 3160   |  0.704% | 2223   |  0.755% | 
 | 198  | Mandibuzz          |  0.70213% | 3150   |  0.702% | 2273   |  0.771% | 
 | 199  | Zangoose           |  0.69789% | 3131   |  0.698% | 1924   |  0.653% | 
 | 200  | Grafaiai           |  0.68430% | 3070   |  0.684% | 2217   |  0.752% | 
 | 201  | Minior             |  0.67583% | 3032   |  0.676% | 1982   |  0.673% | 
 | 202  | Feraligatr         |  0.67471% | 3027   |  0.675% | 1971   |  0.669% | 
 | 203  | Landorus           |  0.66825% | 2998   |  0.668% | 1926   |  0.654% | 
 | 204  | Scream Tail        |  0.66557% | 2986   |  0.666% | 2268   |  0.770% | 
 | 205  | Ludicolo           |  0.66490% | 2983   |  0.665% | 1726   |  0.586% | 
 | 206  | Reshiram           |  0.64841% | 2909   |  0.648% | 1838   |  0.624% | 
 | 207  | Gastrodon          |  0.64640% | 2900   |  0.646% | 2100   |  0.713% | 
 | 208  | Hoopa-Unbound      |  0.64417% | 2890   |  0.644% | 1895   |  0.643% | 
 | 209  | Decidueye-Hisui    |  0.64328% | 2886   |  0.643% | 1967   |  0.668% | 
 | 210  | Lapras             |  0.63593% | 2853   |  0.636% | 1968   |  0.668% | 
 | 211  | Arcanine           |  0.63125% | 2832   |  0.631% | 2005   |  0.681% | 
 | 212  | Regidrago          |  0.62879% | 2821   |  0.629% | 1833   |  0.622% | 
 | 213  | Electivire         |  0.62545% | 2806   |  0.625% | 1905   |  0.647% | 
 | 214  | Luxray             |  0.62345% | 2797   |  0.623% | 2038   |  0.692% | 
 | 215  | Cottonee           |  0.61720% | 2769   |  0.617% | 1333   |  0.452% | 
 | 216  | Diancie            |  0.61230% | 2747   |  0.612% | 1806   |  0.613% | 
 | 217  | Lycanroc-Dusk      |  0.60673% | 2722   |  0.607% | 1856   |  0.630% | 
 | 218  | Moltres-Galar      |  0.59870% | 2686   |  0.599% | 1840   |  0.625% | 
 | 219  | Golurk             |  0.59469% | 2668   |  0.595% | 1711   |  0.581% | 
 | 220  | Empoleon           |  0.59358% | 2663   |  0.594% | 1819   |  0.617% | 
 | 221  | Spidops            |  0.58956% | 2645   |  0.590% | 2340   |  0.794% | 
 | 222  | Arceus-Fire        |  0.58912% | 2643   |  0.589% | 1623   |  0.551% | 
 | 223  | Bellossom          |  0.58065% | 2605   |  0.581% | 1673   |  0.568% | 
 | 224  | Eelektross         |  0.57931% | 2599   |  0.579% | 1723   |  0.585% | 
 | 225  | Conkeldurr         |  0.57441% | 2577   |  0.574% | 1542   |  0.523% | 
 | 226  | Iron Boulder       |  0.56817% | 2549   |  0.568% | 1515   |  0.514% | 
 | 227  | Lilligant-Hisui    |  0.56527% | 2536   |  0.565% | 1807   |  0.613% | 
 | 228  | Orthworm           |  0.56371% | 2529   |  0.564% | 1941   |  0.659% | 
 | 229  | Lurantis           |  0.56326% | 2527   |  0.563% | 1809   |  0.614% | 
 | 230  | Flygon             |  0.55925% | 2509   |  0.559% | 1728   |  0.587% | 
 | 231  | Abomasnow          |  0.55479% | 2489   |  0.555% | 1772   |  0.601% | 
 | 232  | Gothitelle         |  0.54788% | 2458   |  0.548% | 1400   |  0.475% | 
 | 233  | Sudowoodo          |  0.54499% | 2445   |  0.545% | 1214   |  0.412% | 
 | 234  | Regigigas          |  0.54298% | 2436   |  0.543% | 1463   |  0.497% | 
 | 235  | Volcanion          |  0.54276% | 2435   |  0.543% | 1782   |  0.605% | 
 | 236  | Delphox            |  0.53741% | 2411   |  0.537% | 1651   |  0.560% | 
 | 237  | Typhlosion-Hisui   |  0.53429% | 2397   |  0.534% | 1651   |  0.560% | 
 | 238  | Comfey             |  0.52091% | 2337   |  0.521% | 1538   |  0.522% | 
 | 239  | Hippowdon          |  0.52002% | 2333   |  0.520% | 1938   |  0.658% | 
 | 240  | Vikavolt           |  0.51868% | 2327   |  0.519% | 1850   |  0.628% | 
 | 241  | Slaking            |  0.51757% | 2322   |  0.518% | 1286   |  0.436% | 
 | 242  | Ogerpon-Cornerstone |  0.51668% | 2318   |  0.517% | 1505   |  0.511% | 
 | 243  | Palkia             |  0.51467% | 2309   |  0.515% | 1626   |  0.552% | 
 | 244  | Bisharp            |  0.51400% | 2306   |  0.514% | 1525   |  0.518% | 
 | 245  | Rhyperior          |  0.51311% | 2302   |  0.513% | 1569   |  0.533% | 
 | 246  | Ninetales          |  0.51110% | 2293   |  0.511% | 1824   |  0.619% | 
 | 247  | Solgaleo           |  0.50865% | 2282   |  0.509% | 1518   |  0.515% | 
 | 248  | Arceus-Dark        |  0.50598% | 2270   |  0.506% | 1611   |  0.547% | 
 | 249  | Ambipom            |  0.50085% | 2247   |  0.501% | 1650   |  0.560% | 
 | 250  | Kingdra            |  0.49840% | 2236   |  0.498% | 1531   |  0.520% | 
 | 251  | Typhlosion         |  0.49639% | 2227   |  0.496% | 1480   |  0.502% | 
 | 252  | Latios             |  0.49506% | 2221   |  0.495% | 1490   |  0.506% | 
 | 253  | Tentacruel         |  0.48681% | 2184   |  0.487% | 1541   |  0.523% | 
 | 254  | Goodra             |  0.48569% | 2179   |  0.486% | 1499   |  0.509% | 
 | 255  | Murkrow            |  0.47544% | 2133   |  0.475% | 1533   |  0.520% | 
 | 256  | Yanmega            |  0.47544% | 2133   |  0.475% | 1528   |  0.519% | 
 | 257  | Kilowattrel        |  0.47366% | 2125   |  0.474% | 1723   |  0.585% | 
 | 258  | Rabsca             |  0.47143% | 2115   |  0.471% | 1259   |  0.427% | 
 | 259  | Morpeko            |  0.47098% | 2113   |  0.471% | 1390   |  0.472% | 
 | 260  | Latias             |  0.46809% | 2100   |  0.468% | 1361   |  0.462% | 
 | 261  | Bellibolt          |  0.46786% | 2099   |  0.468% | 1358   |  0.461% | 
 | 262  | Articuno           |  0.46675% | 2094   |  0.467% | 1378   |  0.468% | 
 | 263  | Indeedee           |  0.46519% | 2087   |  0.465% | 1425   |  0.484% | 
 | 264  | Registeel          |  0.45627% | 2047   |  0.456% | 1392   |  0.472% | 
 | 265  | Politoed           |  0.45360% | 2035   |  0.454% | 1569   |  0.533% | 
 | 266  | Toxicroak          |  0.44713% | 2006   |  0.447% | 1441   |  0.489% | 
 | 267  | Golem-Alola        |  0.44557% | 1999   |  0.446% | 1203   |  0.408% | 
 | 268  | Poliwrath          |  0.44201% | 1983   |  0.442% | 1316   |  0.447% | 
 | 269  | Arceus-Steel       |  0.43599% | 1956   |  0.436% | 1180   |  0.401% | 
 | 270  | Braviary-Hisui     |  0.43287% | 1942   |  0.433% | 1343   |  0.456% | 
 | 271  | Cramorant          |  0.43242% | 1940   |  0.432% | 987    |  0.335% | 
 | 272  | Klefki             |  0.43131% | 1935   |  0.431% | 1557   |  0.528% | 
 | 273  | Dunsparce          |  0.42507% | 1907   |  0.425% | 931    |  0.316% | 
 | 274  | Raichu             |  0.42395% | 1902   |  0.424% | 1353   |  0.459% | 
 | 275  | Regice             |  0.42217% | 1894   |  0.422% | 1286   |  0.436% | 
 | 276  | Farigiraf          |  0.42083% | 1888   |  0.421% | 1105   |  0.375% | 
 | 277  | Trevenant          |  0.41771% | 1874   |  0.418% | 1300   |  0.441% | 
 | 278  | Overqwil           |  0.41615% | 1867   |  0.416% | 1362   |  0.462% | 
 | 279  | Zapdos-Galar       |  0.41392% | 1857   |  0.414% | 1253   |  0.425% | 
 | 280  | Okidogi            |  0.41303% | 1853   |  0.413% | 1254   |  0.426% | 
 | 281  | Slither Wing       |  0.40946% | 1837   |  0.409% | 1175   |  0.399% | 
 | 282  | Fezandipiti        |  0.40367% | 1811   |  0.404% | 1378   |  0.468% | 
 | 283  | Crawdaunt          |  0.39988% | 1794   |  0.400% | 1152   |  0.391% | 
 | 284  | Reuniclus          |  0.39966% | 1793   |  0.400% | 1157   |  0.393% | 
 | 285  | Slowbro            |  0.39943% | 1792   |  0.399% | 1138   |  0.386% | 
 | 286  | Electrode-Hisui    |  0.39899% | 1790   |  0.399% | 1229   |  0.417% | 
 | 287  | Cresselia          |  0.39876% | 1789   |  0.399% | 1138   |  0.386% | 
 | 288  | Barraskewda        |  0.39787% | 1785   |  0.398% | 1166   |  0.396% | 
 | 289  | Ogerpon            |  0.39720% | 1782   |  0.397% | 1226   |  0.416% | 
 | 290  | Arceus-Dragon      |  0.39520% | 1773   |  0.395% | 1135   |  0.385% | 
 | 291  | Tsareena           |  0.39520% | 1773   |  0.395% | 1225   |  0.416% | 
 | 292  | Cetitan            |  0.39386% | 1767   |  0.394% | 1177   |  0.399% | 
 | 293  | Altaria            |  0.39364% | 1766   |  0.394% | 1251   |  0.425% | 
 | 294  | Tropius            |  0.39029% | 1751   |  0.390% | 1166   |  0.396% | 
 | 295  | Slowking           |  0.38762% | 1739   |  0.388% | 1191   |  0.404% | 
 | 296  | Starly             |  0.38227% | 1715   |  0.382% | 573    |  0.194% | 
 | 297  | Leafeon            |  0.37982% | 1704   |  0.380% | 1183   |  0.402% | 
 | 298  | Honchkrow          |  0.37848% | 1698   |  0.378% | 1015   |  0.345% | 
 | 299  | Glalie             |  0.37737% | 1693   |  0.377% | 1088   |  0.369% | 
 | 300  | Dachsbun           |  0.37291% | 1673   |  0.373% | 1091   |  0.370% | 
 | 301  | Chesnaught         |  0.37269% | 1672   |  0.373% | 1074   |  0.365% | 
 | 302  | Spiritomb          |  0.36890% | 1655   |  0.369% | 1251   |  0.425% | 
 | 303  | Medicham           |  0.35641% | 1599   |  0.356% | 1091   |  0.370% | 
 | 304  | Raichu-Alola       |  0.35084% | 1574   |  0.351% | 1110   |  0.377% | 
 | 305  | Carbink            |  0.34750% | 1559   |  0.347% | 887    |  0.301% | 
 | 306  | Arceus-Electric    |  0.34727% | 1558   |  0.347% | 1104   |  0.375% | 
 | 307  | Arceus-Ghost       |  0.34727% | 1558   |  0.347% | 1029   |  0.349% | 
