 Total battles: 71568
 Avg. weight/team: 0.269
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 35.60801% | 36087  | 25.212% | 28698  | 24.982% | 
 | 2    | Clefable           | 24.13528% | 26077  | 18.218% | 21403  | 18.632% | 
 | 3    | Landorus-Therian   | 24.04739% | 25489  | 17.808% | 22627  | 19.697% | 
 | 4    | Serperior          | 19.15516% | 22224  | 15.526% | 17538  | 15.267% | 
 | 5    | Tornadus-Therian   | 16.93117% | 13796  |  9.638% | 11831  | 10.299% | 
 | 6    | Rotom-Wash         | 16.88426% | 19398  | 13.552% | 16732  | 14.566% | 
 | 7    | Weavile            | 16.84324% | 18401  | 12.856% | 14157  | 12.324% | 
 | 8    | Bisharp            | 16.34725% | 14459  | 10.102% | 10828  |  9.426% | 
 | 9    | Zapdos             | 15.53103% | 17774  | 12.418% | 14961  | 13.024% | 
 | 10   | Heatran            | 14.96657% | 18403  | 12.857% | 15802  | 13.756% | 
 | 11   | Ferrothorn         | 13.73363% | 20225  | 14.130% | 17587  | 15.310% | 
 | 12   | Garchomp           | 13.57960% | 17930  | 12.527% | 15092  | 13.138% | 
 | 13   | Keldeo             | 13.50262% | 13145  |  9.184% | 10589  |  9.218% | 
 | 14   | Scizor-Mega        | 11.85135% | 13437  |  9.388% | 10652  |  9.273% | 
 | 15   | Volcarona          | 11.40089% | 13195  |  9.219% | 9801   |  8.532% | 
 | 16   | Lopunny-Mega       | 10.85915% | 12120  |  8.467% | 9867   |  8.589% | 
 | 17   | Manaphy            | 10.47178% | 9440   |  6.595% | 7186   |  6.256% | 
 | 18   | Volcanion          | 10.40048% | 10563  |  7.380% | 8741   |  7.609% | 
 | 19   | Metagross-Mega     | 10.24807% | 11562  |  8.078% | 9371   |  8.158% | 
 | 20   | Thundurus          |  9.67075% | 8872   |  6.198% | 7289   |  6.345% | 
 | 21   | Tyranitar          |  8.64781% | 12169  |  8.502% | 10308  |  8.973% | 
 | 22   | Latias             |  8.24099% | 9009   |  6.294% | 6957   |  6.056% | 
 | 23   | Skarmory           |  8.22527% | 12406  |  8.667% | 10771  |  9.376% | 
 | 24   | Gliscor            |  8.21805% | 14345  | 10.022% | 11652  | 10.143% | 
 | 25   | Talonflame         |  7.74049% | 13363  |  9.336% | 10288  |  8.956% | 
 | 26   | Diancie-Mega       |  7.59879% | 6665   |  4.656% | 5869   |  5.109% | 
 | 27   | Chansey            |  7.59651% | 11193  |  7.820% | 8986   |  7.823% | 
 | 28   | Dragonite          |  7.46136% | 10802  |  7.547% | 7897   |  6.875% | 
 | 29   | Latios             |  7.44706% | 9669   |  6.755% | 7380   |  6.424% | 
 | 30   | Gengar             |  7.14842% | 12140  |  8.481% | 9088   |  7.911% | 
 | 31   | Slowbro            |  7.06415% | 9295   |  6.494% | 7634   |  6.646% | 
 | 32   | Medicham-Mega      |  6.10809% | 6408   |  4.477% | 5338   |  4.647% | 
 | 33   | Azumarill          |  5.79540% | 11014  |  7.695% | 8615   |  7.500% | 
 | 34   | Cofagrigus         |  5.78294% | 5498   |  3.841% | 4525   |  3.939% | 
 | 35   | Cloyster           |  5.69027% | 6567   |  4.588% | 4969   |  4.326% | 
 | 36   | Magnezone          |  5.62481% | 9404   |  6.570% | 7400   |  6.442% | 
 | 37   | Starmie            |  5.50597% | 9335   |  6.522% | 7286   |  6.343% | 
 | 38   | Alakazam-Mega      |  5.37042% | 4845   |  3.385% | 3638   |  3.167% | 
 | 39   | Pinsir-Mega        |  4.70603% | 4143   |  2.894% | 3101   |  2.699% | 
 | 40   | Kyurem-Black       |  4.10683% | 6704   |  4.684% | 4985   |  4.340% | 
 | 41   | Amoonguss          |  3.99287% | 6632   |  4.633% | 5307   |  4.620% | 
 | 42   | Charizard-Mega-Y   |  3.97467% | 8018   |  5.602% | 6491   |  5.651% | 
 | 43   | Thundurus-Therian  |  3.97421% | 5759   |  4.023% | 4333   |  3.772% | 
 | 44   | Mew                |  3.86954% | 5312   |  3.711% | 4499   |  3.916% | 
 | 45   | Azelf              |  3.65541% | 4422   |  3.089% | 4016   |  3.496% | 
 | 46   | Jirachi            |  3.56131% | 5276   |  3.686% | 4223   |  3.676% | 
 | 47   | Charizard-Mega-X   |  3.51480% | 7889   |  5.512% | 6097   |  5.308% | 
 | 48   | Gastrodon          |  3.50142% | 3614   |  2.525% | 2963   |  2.579% | 
 | 49   | Breloom            |  3.48661% | 7989   |  5.581% | 6112   |  5.321% | 
 | 50   | Gyarados-Mega      |  3.46576% | 4943   |  3.453% | 3836   |  3.339% | 
 | 51   | Aerodactyl         |  3.40522% | 3636   |  2.540% | 3382   |  2.944% | 
 | 52   | Gardevoir-Mega     |  3.24014% | 4428   |  3.094% | 3322   |  2.892% | 
 | 53   | Tyranitar-Mega     |  3.07266% | 4534   |  3.168% | 3641   |  3.170% | 
 | 54   | Latias-Mega        |  2.99420% | 2472   |  1.727% | 1966   |  1.711% | 
 | 55   | Cresselia          |  2.93279% | 3508   |  2.451% | 3020   |  2.629% | 
 | 56   | Gallade-Mega       |  2.92785% | 4863   |  3.397% | 3621   |  3.152% | 
 | 57   | Manectric-Mega     |  2.64137% | 4518   |  3.156% | 3741   |  3.257% | 
 | 58   | Tangrowth          |  2.57206% | 4283   |  2.992% | 3449   |  3.002% | 
 | 59   | Shuckle            |  2.56283% | 4024   |  2.811% | 3789   |  3.298% | 
 | 60   | Suicune            |  2.52485% | 2991   |  2.090% | 2332   |  2.030% | 
 | 61   | Seismitoad         |  2.49789% | 1536   |  1.073% | 1412   |  1.229% | 
 | 62   | Hippowdon          |  2.43817% | 3116   |  2.177% | 2778   |  2.418% | 
 | 63   | Crawdaunt          |  2.41042% | 3561   |  2.488% | 2717   |  2.365% | 
 | 64   | Venusaur-Mega      |  2.39418% | 4318   |  3.017% | 3546   |  3.087% | 
 | 65   | Scizor             |  2.39064% | 6923   |  4.837% | 5403   |  4.703% | 
 | 66   | Victini            |  2.25901% | 2664   |  1.861% | 2158   |  1.879% | 
 | 67   | Reuniclus          |  2.17195% | 1803   |  1.260% | 1374   |  1.196% | 
 | 68   | Altaria-Mega       |  2.16884% | 2739   |  1.914% | 2095   |  1.824% | 
 | 69   | Politoed           |  1.80065% | 3386   |  2.366% | 3054   |  2.659% | 
 | 70   | Raikou             |  1.72476% | 1895   |  1.324% | 1482   |  1.290% | 
 | 71   | Diggersby          |  1.68329% | 1638   |  1.144% | 1295   |  1.127% | 
 | 72   | Alomomola          |  1.55677% | 1596   |  1.115% | 1261   |  1.098% | 
 | 73   | Tentacruel         |  1.53339% | 2964   |  2.071% | 2374   |  2.067% | 
 | 74   | Terrakion          |  1.49571% | 1708   |  1.193% | 1308   |  1.139% | 
 | 75   | Swampert-Mega      |  1.46884% | 2949   |  2.060% | 2390   |  2.081% | 
 | 76   | Conkeldurr         |  1.46406% | 3826   |  2.673% | 2983   |  2.597% | 
 | 77   | Heracross-Mega     |  1.45783% | 2019   |  1.411% | 1519   |  1.322% | 
 | 78   | Hydreigon          |  1.42647% | 3033   |  2.119% | 2380   |  2.072% | 
 | 79   | Quagsire           |  1.40812% | 1958   |  1.368% | 1518   |  1.321% | 
 | 80   | Mamoswine          |  1.38078% | 2416   |  1.688% | 1887   |  1.643% | 
 | 81   | Ditto              |  1.36663% | 2218   |  1.550% | 1649   |  1.435% | 
 | 82   | Klefki             |  1.26329% | 1705   |  1.191% | 1538   |  1.339% | 
 | 83   | Jellicent          |  1.25202% | 1510   |  1.055% | 1214   |  1.057% | 
 | 84   | Slowbro-Mega       |  1.22464% | 1875   |  1.310% | 1523   |  1.326% | 
 | 85   | Togekiss           |  1.19107% | 3169   |  2.214% | 2503   |  2.179% | 
 | 86   | Hoopa              |  1.13873% | 1634   |  1.142% | 1127   |  0.981% | 
 | 87   | Metagross          |  1.13514% | 1934   |  1.351% | 1569   |  1.366% | 
 | 88   | Kyurem             |  1.03165% | 724    |  0.506% | 602    |  0.524% | 
 | 89   | Empoleon           |  1.00210% | 1956   |  1.367% | 1637   |  1.425% | 
 | 90   | Nidoking           |  0.99060% | 2534   |  1.770% | 1994   |  1.736% | 
 | 91   | Gyarados           |  0.98625% | 2312   |  1.615% | 1855   |  1.615% | 
 | 92   | Espeon             |  0.91587% | 2902   |  2.027% | 2342   |  2.039% | 
 | 93   | Venusaur           |  0.90829% | 1980   |  1.383% | 1486   |  1.294% | 
 | 94   | Alakazam           |  0.82658% | 2362   |  1.650% | 1744   |  1.518% | 
 | 95   | Blissey            |  0.81956% | 2053   |  1.434% | 1627   |  1.416% | 
 | 96   | Hawlucha           |  0.79268% | 1757   |  1.228% | 1250   |  1.088% | 
 | 97   | Salamence          |  0.78773% | 2096   |  1.464% | 1647   |  1.434% | 
 | 98   | Sceptile-Mega      |  0.77152% | 2603   |  1.819% | 2022   |  1.760% | 
 | 99   | Kingdra            |  0.72046% | 2013   |  1.406% | 1497   |  1.303% | 
 | 100  | Latios-Mega        |  0.71551% | 1527   |  1.067% | 1236   |  1.076% | 
 | 101  | Scolipede          |  0.70778% | 1111   |  0.776% | 877    |  0.763% | 
 | 102  | Infernape          |  0.68811% | 3819   |  2.668% | 2970   |  2.585% | 
 | 103  | Aerodactyl-Mega    |  0.68408% | 949    |  0.663% | 761    |  0.662% | 
 | 104  | Houndoom-Mega      |  0.66941% | 1103   |  0.771% | 825    |  0.718% | 
 | 105  | Celebi             |  0.65065% | 799    |  0.558% | 666    |  0.580% | 
 | 106  | Ninetales          |  0.62085% | 1566   |  1.094% | 1418   |  1.234% | 
 | 107  | Snorlax            |  0.60353% | 2145   |  1.499% | 1730   |  1.506% | 
 | 108  | Cobalion           |  0.59870% | 553    |  0.386% | 465    |  0.405% | 
 | 109  | Blastoise-Mega     |  0.58455% | 2172   |  1.517% | 1842   |  1.604% | 
 | 110  | Druddigon          |  0.56517% | 486    |  0.340% | 440    |  0.383% | 
