 Total battles: 608030
 Avg. weight/team: 0.526
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 68   | Grimmsnarl         |  2.50280% | 33728  |  2.774% | 29199  |  3.155% | 
 | 69   | Ribombee           |  2.47952% | 28313  |  2.328% | 24645  |  2.663% | 
 | 70   | Ninetales-Alola    |  2.45109% | 31872  |  2.621% | 26677  |  2.883% | 
 | 71   | Chansey            |  2.44589% | 26769  |  2.201% | 20134  |  2.176% | 
 | 72   | Charizard-Mega-X   |  2.43037% | 32657  |  2.685% | 24363  |  2.633% | 
 | 73   | Hawlucha           |  2.38247% | 25410  |  2.090% | 18072  |  1.953% | 
 | 74   | Gyarados-Mega      |  2.27230% | 25269  |  2.078% | 19245  |  2.080% | 
 | 75   | Cinderace          |  2.21200% | 29153  |  2.397% | 21580  |  2.332% | 
 | 76   | Clefable           |  2.20208% | 27429  |  2.256% | 20093  |  2.171% | 
 | 77   | Iron Moth          |  2.08609% | 22099  |  1.817% | 16363  |  1.768% | 
 | 78   | Sinistcha          |  2.05338% | 18786  |  1.545% | 14233  |  1.538% | 
 | 79   | Blaziken           |  1.96895% | 30546  |  2.512% | 22341  |  2.414% | 
 | 80   | Beedrill-Mega      |  1.96317% | 30434  |  2.503% | 22984  |  2.484% | 
 | 81   | Victini            |  1.96152% | 21524  |  1.770% | 16804  |  1.816% | 
 | 82   | Sableye-Mega       |  1.94708% | 21216  |  1.745% | 18655  |  2.016% | 
 | 83   | Ogerpon-Cornerstone |  1.81799% | 16397  |  1.348% | 11690  |  1.263% | 
 | 84   | Latios-Mega        |  1.74338% | 17037  |  1.401% | 12681  |  1.370% | 
 | 85   | Skarmory           |  1.74275% | 23067  |  1.897% | 18949  |  2.048% | 
 | 86   | Latios             |  1.71415% | 18652  |  1.534% | 14465  |  1.563% | 
 | 87   | Pinsir-Mega        |  1.70868% | 18127  |  1.491% | 13004  |  1.405% | 
 | 88   | Bisharp            |  1.69416% | 22344  |  1.837% | 16416  |  1.774% | 
 | 89   | Celesteela         |  1.65121% | 18117  |  1.490% | 14213  |  1.536% | 
 | 90   | Venusaur           |  1.51167% | 21438  |  1.763% | 15883  |  1.716% | 
 | 91   | Blacephalon        |  1.44233% | 17224  |  1.416% | 12455  |  1.346% | 
 | 92   | Goodra-Hisui       |  1.42718% | 19077  |  1.569% | 14974  |  1.618% | 
 | 93   | Hydreigon          |  1.41780% | 21967  |  1.806% | 15938  |  1.722% | 
 | 94   | Gengar             |  1.41212% | 26784  |  2.203% | 19514  |  2.109% | 
 | 95   | Galvantula         |  1.38456% | 23689  |  1.948% | 20803  |  2.248% | 
 | 96   | Xurkitree          |  1.37164% | 20003  |  1.645% | 14523  |  1.569% | 
 | 97   | Cresselia          |  1.35171% | 12603  |  1.036% | 9568   |  1.034% | 
 | 98   | Gardevoir-Mega     |  1.34030% | 19278  |  1.585% | 13341  |  1.442% | 
 | 99   | Magnezone          |  1.30026% | 18089  |  1.488% | 13612  |  1.471% | 
 | 100  | Kleavor            |  1.29585% | 17207  |  1.415% | 14973  |  1.618% | 
 | 101  | Hydrapple          |  1.28198% | 14758  |  1.214% | 10356  |  1.119% | 
 | 102  | Jirachi            |  1.20913% | 15591  |  1.282% | 11634  |  1.257% | 
 | 103  | Nidoking           |  1.20284% | 17846  |  1.468% | 13538  |  1.463% | 
 | 104  | Scizor             |  1.19285% | 20150  |  1.657% | 15293  |  1.653% | 
 | 105  | Mew                |  1.17571% | 15600  |  1.283% | 11976  |  1.294% | 
 | 106  | Araquanid          |  1.16383% | 15588  |  1.282% | 13218  |  1.428% | 
 | 107  | Zoroark-Hisui      |  1.15502% | 24424  |  2.008% | 10283  |  1.111% | 
 | 108  | Thundurus-Therian  |  1.14754% | 12181  |  1.002% | 9266   |  1.001% | 
 | 109  | Togekiss           |  1.14285% | 23280  |  1.914% | 17256  |  1.865% | 
 | 110  | Porygon2           |  1.14026% | 13605  |  1.119% | 10903  |  1.178% | 
 | 111  | Lilligant-Hisui    |  1.13114% | 13890  |  1.142% | 10147  |  1.096% | 
 | 112  | Kingdra            |  1.10270% | 14320  |  1.178% | 10221  |  1.104% | 
 | 113  | Iron Hands         |  1.09155% | 11712  |  0.963% | 9099   |  0.983% | 
 | 114  | Arcanine-Hisui     |  1.08615% | 15550  |  1.279% | 11447  |  1.237% | 
 | 115  | Gyarados           |  1.08449% | 19340  |  1.590% | 14316  |  1.547% | 
 | 116  | Garchomp-Mega      |  1.08061% | 17373  |  1.429% | 12843  |  1.388% | 
 | 117  | Pecharunt          |  1.03125% | 11397  |  0.937% | 8811   |  0.952% | 
