 Total battles: 11606
 Avg. weight/team: 0.258
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 97.29787% | 18558  | 79.950% | 15961  | 80.650% | 
 | 2    | Zapdos             | 70.01772% | 12143  | 52.313% | 10650  | 53.814% | 
 | 3    | Cloyster           | 57.11113% | 10392  | 44.770% | 9503   | 48.018% | 
 | 4    | Tyranitar          | 33.21923% | 7485   | 32.246% | 6203   | 31.343% | 
 | 5    | Gengar             | 32.27968% | 7302   | 31.458% | 6077   | 30.707% | 
 | 6    | Raikou             | 26.88166% | 5315   | 22.898% | 4753   | 24.017% | 
 | 7    | Starmie            | 22.68911% | 4444   | 19.145% | 3696   | 18.676% | 
 | 8    | Skarmory           | 21.35383% | 4081   | 17.581% | 3539   | 17.882% | 
 | 9    | Forretress         | 19.17964% | 3585   | 15.445% | 3354   | 16.948% | 
 | 10   | Golem              | 18.68535% | 3765   | 16.220% | 3212   | 16.230% | 
 | 11   | Blissey            | 17.70250% | 3463   | 14.919% | 2920   | 14.755% | 
 | 12   | Exeggutor          | 17.58444% | 4610   | 19.860% | 4051   | 20.469% | 
 | 13   | Marowak            | 17.52977% | 3539   | 15.246% | 2740   | 13.845% | 
 | 14   | Nidoking           | 17.51813% | 3989   | 17.185% | 3622   | 18.302% | 
 | 15   | Machamp            | 15.73795% | 4152   | 17.887% | 3301   | 16.680% | 
 | 16   | Jynx               | 13.04987% | 2168   |  9.340% | 1995   | 10.081% | 
 | 17   | Misdreavus         | 12.84275% | 2052   |  8.840% | 1717   |  8.676% | 
 | 18   | Steelix            | 11.15274% | 2265   |  9.758% | 1974   |  9.974% | 
 | 19   | Vaporeon           |  7.49370% | 2130   |  9.176% | 1742   |  8.802% | 
 | 20   | Blastoise          |  6.22778% | 723    |  3.115% | 598    |  3.022% | 
 | 21   | Miltank            |  5.93549% | 1606   |  6.919% | 1276   |  6.448% | 
 | 22   | Heracross          |  5.79708% | 1824   |  7.858% | 1490   |  7.529% | 
 | 23   | Umbreon            |  4.01866% | 2091   |  9.008% | 1709   |  8.635% | 
 | 24   | Jolteon            |  4.00335% | 2644   | 11.391% | 2224   | 11.238% | 
 | 25   | Quagsire           |  3.76471% | 788    |  3.395% | 661    |  3.340% | 
 | 26   | Alakazam           |  3.18212% | 1042   |  4.489% | 846    |  4.275% | 
 | 27   | Espeon             |  2.66834% | 870    |  3.748% | 729    |  3.684% | 
 | 28   | Charizard          |  2.46680% | 1880   |  8.099% | 1405   |  7.099% | 
 | 29   | Donphan            |  2.32181% | 408    |  1.758% | 365    |  1.844% | 
 | 30   | Smeargle           |  2.24413% | 1177   |  5.071% | 1098   |  5.548% | 
 | 31   | Dragonite          |  2.16274% | 1139   |  4.907% | 922    |  4.659% | 
 | 32   | Rhydon             |  2.09353% | 772    |  3.326% | 637    |  3.219% | 
 | 33   | Suicune            |  1.91880% | 1313   |  5.657% | 1059   |  5.351% | 
 | 34   | Tentacruel         |  1.87152% | 401    |  1.728% | 327    |  1.652% | 
 | 35   | Moltres            |  1.85328% | 500    |  2.154% | 373    |  1.885% | 
 | 36   | Scizor             |  1.81908% | 1333   |  5.743% | 1112   |  5.619% | 
 | 37   | Houndoom           |  1.52004% | 654    |  2.818% | 513    |  2.592% | 
 | 38   | Aerodactyl         |  1.43461% | 509    |  2.193% | 434    |  2.193% | 
 | 39   | Porygon2           |  1.32734% | 396    |  1.706% | 312    |  1.577% | 
 | 40   | Piloswine          |  1.19694% | 175    |  0.754% | 149    |  0.753% | 
 | 41   | Clefable           |  1.04101% | 336    |  1.448% | 229    |  1.157% | 
 | 42   | Kangaskhan         |  0.90586% | 217    |  0.935% | 171    |  0.864% | 
 | 43   | Tauros             |  0.84160% | 405    |  1.745% | 301    |  1.521% | 
 | 44   | Entei              |  0.77742% | 292    |  1.258% | 226    |  1.142% | 
 | 45   | Kingdra            |  0.65699% | 522    |  2.249% | 437    |  2.208% | 
 | 46   | Muk                |  0.41259% | 262    |  1.129% | 219    |  1.107% | 
 | 47   | Venusaur           |  0.40242% | 678    |  2.921% | 580    |  2.931% | 
 | 48   | Meganium           |  0.38676% | 402    |  1.732% | 343    |  1.733% | 
 | 49   | Electrode          |  0.37444% | 205    |  0.883% | 182    |  0.920% | 
 | 50   | Jumpluff           |  0.33426% | 206    |  0.887% | 192    |  0.970% | 
 | 51   | Poliwrath          |  0.33235% | 319    |  1.374% | 256    |  1.294% | 
 | 52   | Kabutops           |  0.23411% | 161    |  0.694% | 110    |  0.556% | 
 | 53   | Electabuzz         |  0.20341% | 258    |  1.111% | 231    |  1.167% | 
 | 54   | Victreebel         |  0.18644% | 176    |  0.758% | 153    |  0.773% | 
 | 55   | Scyther            |  0.17961% | 222    |  0.956% | 205    |  1.036% | 
 | 56   | Persian            |  0.17013% | 47     |  0.202% | 37     |  0.187% | 
 | 57   | Sneasel            |  0.16980% | 174    |  0.750% | 142    |  0.718% | 
 | 58   | Venomoth           |  0.15302% | 39     |  0.168% | 39     |  0.197% | 
 | 59   | Omastar            |  0.15044% | 116    |  0.500% | 93     |  0.470% | 
 | 60   | Typhlosion         |  0.15025% | 496    |  2.137% | 419    |  2.117% | 
 | 61   | Mr. Mime           |  0.14499% | 127    |  0.547% | 111    |  0.561% | 
 | 62   | Magneton           |  0.13259% | 53     |  0.228% | 44     |  0.222% | 
 | 63   | Slowbro            |  0.13153% | 188    |  0.810% | 137    |  0.692% | 
 | 64   | Magmar             |  0.13059% | 77     |  0.332% | 65     |  0.328% | 
 | 65   | Ursaring           |  0.12611% | 163    |  0.702% | 127    |  0.642% | 
 | 66   | Articuno           |  0.11265% | 159    |  0.685% | 126    |  0.637% | 
 | 67   | Lapras             |  0.10992% | 183    |  0.788% | 150    |  0.758% | 
 | 68   | Ninetales          |  0.10696% | 42     |  0.181% | 37     |  0.187% | 
 | 69   | Cubone             |  0.10576% | 22     |  0.095% | 12     |  0.061% | 
 | 70   | Pikachu            |  0.10460% | 283    |  1.219% | 251    |  1.268% | 
 | 71   | Primeape           |  0.09882% | 140    |  0.603% | 109    |  0.551% | 
 | 72   | Dugtrio            |  0.09705% | 241    |  1.038% | 208    |  1.051% | 
 | 73   | Sandslash          |  0.09541% | 74     |  0.319% | 69     |  0.349% | 
 | 74   | Qwilfish           |  0.09324% | 81     |  0.349% | 77     |  0.389% | 
 | 75   | Pinsir             |  0.09267% | 134    |  0.577% | 95     |  0.480% | 
 | 76   | Shuckle            |  0.09170% | 121    |  0.521% | 102    |  0.515% | 
 | 77   | Hitmonlee          |  0.09168% | 81     |  0.349% | 68     |  0.344% | 
 | 78   | Granbull           |  0.08458% | 88     |  0.379% | 68     |  0.344% | 
 | 79   | Delibird           |  0.08308% | 28     |  0.121% | 26     |  0.131% | 
 | 80   | Nidoqueen          |  0.07119% | 55     |  0.237% | 44     |  0.222% | 
 | 81   | Girafarig          |  0.04967% | 111    |  0.478% | 90     |  0.455% | 
 | 82   | Bellossom          |  0.04456% | 69     |  0.297% | 54     |  0.273% | 
 | 83   | Feraligatr         |  0.04355% | 306    |  1.318% | 237    |  1.198% | 
 | 84   | Aipom              |  0.04075% | 16     |  0.069% | 10     |  0.051% | 
 | 85   | Ampharos           |  0.03910% | 243    |  1.047% | 207    |  1.046% | 
 | 86   | Gligar             |  0.03549% | 33     |  0.142% | 25     |  0.126% | 
 | 87   | Lanturn            |  0.03243% | 118    |  0.508% | 105    |  0.531% | 
 | 88   | Golduck            |  0.02918% | 21     |  0.090% | 19     |  0.096% | 
 | 89   | Slowking           |  0.02819% | 139    |  0.599% | 118    |  0.596% | 
 | 90   | Gyarados           |  0.02773% | 180    |  0.775% | 148    |  0.748% | 
 | 91   | Politoed           |  0.02674% | 92     |  0.396% | 80     |  0.404% | 
 | 92   | Ledian             |  0.02638% | 102    |  0.439% | 100    |  0.505% | 
 | 93   | Stantler           |  0.02559% | 9      |  0.039% | 6      |  0.030% | 
 | 94   | Xatu               |  0.02350% | 68     |  0.293% | 53     |  0.268% | 
 | 95   | Arcanine           |  0.02311% | 178    |  0.767% | 146    |  0.738% | 
 | 96   | Magcargo           |  0.02283% | 27     |  0.116% | 19     |  0.096% | 
 | 97   | Sandshrew          |  0.02051% | 33     |  0.142% | 21     |  0.106% | 
 | 98   | Crobat             |  0.01974% | 135    |  0.582% | 115    |  0.581% | 
 | 99   | Dodrio             |  0.01898% | 76     |  0.327% | 60     |  0.303% | 
 | 100  | Yanma              |  0.01680% | 9      |  0.039% | 8      |  0.040% | 
 | 101  | Dewgong            |  0.01185% | 16     |  0.069% | 16     |  0.081% | 
 | 102  | Kingler            |  0.00925% | 17     |  0.073% | 16     |  0.081% | 
 | 103  | Raticate           |  0.00866% | 13     |  0.056% | 13     |  0.066% | 
 | 104  | Corsola            |  0.00783% | 8      |  0.034% | 5      |  0.025% | 
 | 105  | Weezing            |  0.00754% | 69     |  0.297% | 62     |  0.313% | 
 | 106  | Murkrow            |  0.00721% | 15     |  0.065% | 12     |  0.061% | 
 | 107  | Poliwhirl          |  0.00497% | 5      |  0.022% | 4      |  0.020% | 
 | 108  | Flareon            |  0.00389% | 67     |  0.289% | 54     |  0.273% | 
 | 109  | Lickitung          |  0.00320% | 22     |  0.095% | 18     |  0.091% | 
 | 110  | Octillery          |  0.00246% | 26     |  0.112% | 20     |  0.101% | 
 | 111  | Ariados            |  0.00244% | 26     |  0.112% | 23     |  0.116% | 
 | 112  | Tangela            |  0.00161% | 22     |  0.095% | 22     |  0.111% | 
 | 113  | Hitmontop          |  0.00148% | 13     |  0.056% | 11     |  0.056% | 
 | 114  | Raichu             |  0.00145% | 189    |  0.814% | 181    |  0.915% | 
 | 115  | Wobbuffet          |  0.00088% | 35     |  0.151% | 32     |  0.162% | 
 | 116  | Sudowoodo          |  0.00078% | 55     |  0.237% | 47     |  0.237% | 
 | 117  | Houndour           |  0.00073% | 8      |  0.034% | 7      |  0.035% | 
 | 118  | Beedrill           |  0.00069% | 20     |  0.086% | 17     |  0.086% | 
 | 119  | Fearow             |  0.00068% | 47     |  0.202% | 35     |  0.177% | 
 | 120  | Butterfree         |  0.00064% | 20     |  0.086% | 16     |  0.081% | 
 | 121  | Mantine            |  0.00046% | 5      |  0.022% | 5      |  0.025% | 
 | 122  | Croconaw           |  0.00034% | 5      |  0.022% | 5      |  0.025% | 
 | 123  | Hypno              |  0.00032% | 30     |  0.129% | 26     |  0.131% | 
 | 124  | Unown              |  0.00032% | 4      |  0.017% | 3      |  0.015% | 
 | 125  | Furret             |  0.00028% | 30     |  0.129% | 29     |  0.147% | 
 | 126  | Gloom              |  0.00026% | 5      |  0.022% | 5      |  0.025% | 
 | 127  | Gastly             |  0.00025% | 14     |  0.060% | 14     |  0.071% | 
 | 128  | Farfetch'd         |  0.00024% | 52     |  0.224% | 50     |  0.253% | 
 | 129  | Haunter            |  0.00024% | 94     |  0.405% | 85     |  0.429% | 
 | 130  | Vileplume          |  0.00016% | 19     |  0.082% | 14     |  0.071% | 
 | 131  | Chansey            |  0.00015% | 115    |  0.495% | 102    |  0.515% | 
 | 132  | Pidgeot            |  0.00008% | 44     |  0.190% | 36     |  0.182% | 
