 Total battles: 11606
 Avg. weight/team: 0.661
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 88.08944% | 18558  | 79.950% | 15961  | 80.650% | 
 | 2    | Zapdos             | 58.85228% | 12143  | 52.313% | 10650  | 53.814% | 
 | 3    | Cloyster           | 50.14073% | 10392  | 44.770% | 9503   | 48.018% | 
 | 4    | Tyranitar          | 31.88173% | 7485   | 32.246% | 6203   | 31.343% | 
 | 5    | Gengar             | 31.71768% | 7302   | 31.458% | 6077   | 30.707% | 
 | 6    | Raikou             | 25.02547% | 5315   | 22.898% | 4753   | 24.017% | 
 | 7    | Exeggutor          | 20.84813% | 4610   | 19.860% | 4051   | 20.469% | 
 | 8    | Starmie            | 20.08628% | 4444   | 19.145% | 3696   | 18.676% | 
 | 9    | Skarmory           | 19.18089% | 4081   | 17.581% | 3539   | 17.882% | 
 | 10   | Machamp            | 17.88581% | 4152   | 17.887% | 3301   | 16.680% | 
 | 11   | Nidoking           | 17.48075% | 3989   | 17.185% | 3622   | 18.302% | 
 | 12   | Golem              | 17.37164% | 3765   | 16.220% | 3212   | 16.230% | 
 | 13   | Forretress         | 16.94411% | 3585   | 15.445% | 3354   | 16.948% | 
 | 14   | Blissey            | 15.86138% | 3463   | 14.919% | 2920   | 14.755% | 
 | 15   | Marowak            | 15.50644% | 3539   | 15.246% | 2740   | 13.845% | 
 | 16   | Jynx               | 10.81578% | 2168   |  9.340% | 1995   | 10.081% | 
 | 17   | Jolteon            | 10.75456% | 2644   | 11.391% | 2224   | 11.238% | 
 | 18   | Steelix            | 10.47743% | 2265   |  9.758% | 1974   |  9.974% | 
 | 19   | Misdreavus         |  9.81618% | 2052   |  8.840% | 1717   |  8.676% | 
 | 20   | Vaporeon           |  9.44798% | 2130   |  9.176% | 1742   |  8.802% | 
 | 21   | Umbreon            |  7.58980% | 2091   |  9.008% | 1709   |  8.635% | 
 | 22   | Heracross          |  6.81153% | 1824   |  7.858% | 1490   |  7.529% | 
 | 23   | Miltank            |  6.64995% | 1606   |  6.919% | 1276   |  6.448% | 
 | 24   | Charizard          |  6.41974% | 1880   |  8.099% | 1405   |  7.099% | 
 | 25   | Scizor             |  5.07061% | 1333   |  5.743% | 1112   |  5.619% | 
 | 26   | Smeargle           |  4.60621% | 1177   |  5.071% | 1098   |  5.548% | 
 | 27   | Quagsire           |  3.75262% | 788    |  3.395% | 661    |  3.340% | 
 | 28   | Dragonite          |  3.69635% | 1139   |  4.907% | 922    |  4.659% | 
 | 29   | Suicune            |  3.56282% | 1313   |  5.657% | 1059   |  5.351% | 
 | 30   | Blastoise          |  3.50179% | 723    |  3.115% | 598    |  3.022% | 
 | 31   | Alakazam           |  3.29109% | 1042   |  4.489% | 846    |  4.275% | 
 | 32   | Rhydon             |  2.90757% | 772    |  3.326% | 637    |  3.219% | 
 | 33   | Espeon             |  2.70723% | 870    |  3.748% | 729    |  3.684% | 
 | 34   | Houndoom           |  2.10749% | 654    |  2.818% | 513    |  2.592% | 
 | 35   | Aerodactyl         |  2.09993% | 509    |  2.193% | 434    |  2.193% | 
 | 36   | Moltres            |  1.91129% | 500    |  2.154% | 373    |  1.885% | 
 | 37   | Tentacruel         |  1.65144% | 401    |  1.728% | 327    |  1.652% | 
