 Total battles: 215947
 Avg. weight/team: 0.528
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 52.02165% | 208090 | 48.181% | 174687 | 48.564% | 
 | 2    | Metagross          | 41.71711% | 167632 | 38.813% | 140847 | 39.156% | 
 | 3    | Swampert           | 33.83945% | 140876 | 32.618% | 117600 | 32.694% | 
 | 4    | Skarmory           | 32.30940% | 138619 | 32.096% | 127472 | 35.438% | 
 | 5    | Zapdos             | 30.38435% | 120285 | 27.851% | 109565 | 30.460% | 
 | 6    | Salamence          | 27.88036% | 111949 | 25.920% | 95087  | 26.435% | 
 | 7    | Gengar             | 26.80738% | 117505 | 27.207% | 95672  | 26.597% | 
 | 8    | Celebi             | 24.79705% | 103045 | 23.859% | 89036  | 24.753% | 
 | 9    | Blissey            | 23.69367% | 104851 | 24.277% | 88244  | 24.532% | 
 | 10   | Snorlax            | 20.96152% | 80946  | 18.742% | 67271  | 18.702% | 
 | 11   | Magneton           | 20.86870% | 91265  | 21.131% | 68836  | 19.137% | 
 | 12   | Suicune            | 20.26937% | 76117  | 17.624% | 64382  | 17.899% | 
 | 13   | Dugtrio            | 19.73561% | 81879  | 18.958% | 62714  | 17.435% | 
 | 14   | Aerodactyl         | 18.66499% | 78720  | 18.227% | 59529  | 16.549% | 
 | 15   | Starmie            | 15.69352% | 69103  | 16.000% | 55243  | 15.358% | 
 | 16   | Jirachi            | 14.88876% | 58457  | 13.535% | 47248  | 13.135% | 
 | 17   | Claydol            | 14.31072% | 60386  | 13.982% | 48759  | 13.555% | 
 | 18   | Heracross          | 11.18760% | 48543  | 11.240% | 36921  | 10.264% | 
 | 19   | Jolteon            |  9.57718% | 43814  | 10.145% | 37333  | 10.379% | 
 | 20   | Forretress         |  8.85709% | 37411  |  8.662% | 33262  |  9.247% | 
 | 21   | Gyarados           |  7.03426% | 30589  |  7.083% | 25392  |  7.059% | 
 | 22   | Breloom            |  6.97052% | 30140  |  6.979% | 25137  |  6.988% | 
 | 23   | Flygon             |  6.77348% | 31259  |  7.238% | 25782  |  7.168% | 
 | 24   | Charizard          |  6.51663% | 29918  |  6.927% | 23660  |  6.578% | 
 | 25   | Moltres            |  6.50926% | 28151  |  6.518% | 23382  |  6.500% | 
 | 26   | Milotic            |  5.74419% | 24158  |  5.594% | 20492  |  5.697% | 
 | 27   | Smeargle           |  4.57615% | 17359  |  4.019% | 15293  |  4.252% | 
 | 28   | Medicham           |  4.56983% | 20428  |  4.730% | 18160  |  5.049% | 
 | 29   | Kingdra            |  4.49184% | 18974  |  4.393% | 14600  |  4.059% | 
 | 30   | Marowak            |  4.30723% | 16297  |  3.773% | 11596  |  3.224% | 
 | 31   | Hariyama           |  4.05503% | 18378  |  4.255% | 16974  |  4.719% | 
 | 32   | Blaziken           |  3.69128% | 16698  |  3.866% | 14582  |  4.054% | 
 | 33   | Raikou             |  3.55600% | 13458  |  3.116% | 10631  |  2.955% | 
 | 34   | Regice             |  3.50367% | 13337  |  3.088% | 11382  |  3.164% | 
 | 35   | Porygon2           |  3.40268% | 14978  |  3.468% | 11544  |  3.209% | 
 | 36   | Cloyster           |  2.94862% | 13713  |  3.175% | 12165  |  3.382% | 
 | 37   | Houndoom           |  2.89525% | 13303  |  3.080% | 10364  |  2.881% | 
 | 38   | Ninjask            |  2.75225% | 11783  |  2.728% | 11074  |  3.079% | 
 | 39   | Vaporeon           |  2.40892% | 11388  |  2.637% | 9892   |  2.750% | 
 | 40   | Regirock           |  2.23850% | 9617   |  2.227% | 8911   |  2.477% | 
 | 41   | Glalie             |  2.11431% | 9846   |  2.280% | 9624   |  2.676% | 
 | 42   | Umbreon            |  1.68300% | 7689   |  1.780% | 6403   |  1.780% | 
 | 43   | Ludicolo           |  1.58869% | 8905   |  2.062% | 7271   |  2.021% | 
 | 44   | Alakazam           |  1.43832% | 9889   |  2.290% | 7840   |  2.180% | 
 | 45   | Slaking            |  1.43278% | 7760   |  1.797% | 7142   |  1.986% | 
 | 46   | Sceptile           |  1.41596% | 8674   |  2.008% | 6773   |  1.883% | 
 | 47   | Weezing            |  1.29325% | 6905   |  1.599% | 5772   |  1.605% | 
 | 48   | Dusclops           |  1.24276% | 8415   |  1.948% | 7250   |  2.016% | 
 | 49   | Venusaur           |  1.19985% | 7280   |  1.686% | 6563   |  1.825% | 
 | 50   | Articuno           |  1.15812% | 6654   |  1.541% | 5393   |  1.499% | 
 | 51   | Camerupt           |  1.14899% | 5313   |  1.230% | 4373   |  1.216% | 
 | 52   | Steelix            |  1.14167% | 5942   |  1.376% | 5137   |  1.428% | 
 | 53   | Wailord            |  1.13475% | 4107   |  0.951% | 4030   |  1.120% | 
 | 54   | Armaldo            |  1.10938% | 5810   |  1.345% | 4574   |  1.272% | 
 | 55   | Arcanine           |  1.08339% | 7027   |  1.627% | 6051   |  1.682% | 
 | 56   | Dragonite          |  0.99057% | 6135   |  1.420% | 4767   |  1.325% | 
 | 57   | Gardevoir          |  0.94509% | 6996   |  1.620% | 5050   |  1.404% | 
 | 58   | Machamp            |  0.91702% | 4576   |  1.060% | 3748   |  1.042% | 
 | 59   | Jynx               |  0.85555% | 3413   |  0.790% | 3211   |  0.893% | 
 | 60   | Registeel          |  0.84593% | 3319   |  0.768% | 2847   |  0.791% | 
 | 61   | Exeggutor          |  0.82060% | 4918   |  1.139% | 3910   |  1.087% | 
 | 62   | Scizor             |  0.79590% | 5464   |  1.265% | 4172   |  1.160% | 
 | 63   | Donphan            |  0.73315% | 3501   |  0.811% | 2863   |  0.796% | 
 | 64   | Lanturn            |  0.66893% | 3413   |  0.790% | 2833   |  0.788% | 
 | 65   | Misdreavus         |  0.60445% | 3423   |  0.793% | 2691   |  0.748% | 
 | 66   | Banette            |  0.58442% | 3529   |  0.817% | 2886   |  0.802% | 
 | 67   | Electrode          |  0.57806% | 4143   |  0.959% | 3565   |  0.991% | 
 | 68   | Lapras             |  0.55925% | 3574   |  0.828% | 2809   |  0.781% | 
 | 69   | Blastoise          |  0.53263% | 4131   |  0.956% | 3392   |  0.943% | 
 | 70   | Tauros             |  0.48751% | 3065   |  0.710% | 2489   |  0.692% | 
 | 71   | Ursaring           |  0.46536% | 2045   |  0.473% | 1512   |  0.420% | 
 | 72   | Roselia            |  0.43231% | 2212   |  0.512% | 1860   |  0.517% | 
 | 73   | Octillery          |  0.41279% | 1512   |  0.350% | 1084   |  0.301% | 
 | 74   | Linoone            |  0.39108% | 3102   |  0.718% | 2198   |  0.611% | 
 | 75   | Miltank            |  0.38495% | 2560   |  0.593% | 2041   |  0.567% | 
 | 76   | Poliwrath          |  0.37044% | 2627   |  0.608% | 2173   |  0.604% | 
 | 77   | Dodrio             |  0.31899% | 2689   |  0.623% | 2180   |  0.606% | 
 | 78   | Typhlosion         |  0.28112% | 1802   |  0.417% | 1414   |  0.393% | 
 | 79   | Omastar            |  0.28107% | 1713   |  0.397% | 1321   |  0.367% | 
 | 80   | Cradily            |  0.27098% | 2527   |  0.585% | 1741   |  0.484% | 
 | 81   | Aggron             |  0.26925% | 1795   |  0.416% | 1443   |  0.401% | 
 | 82   | Tentacruel         |  0.25193% | 1437   |  0.333% | 1234   |  0.343% | 
 | 83   | Rhydon             |  0.24868% | 1947   |  0.451% | 1464   |  0.407% | 
 | 84   | Swellow            |  0.23158% | 1902   |  0.440% | 1643   |  0.457% | 
 | 85   | Gorebyss           |  0.22543% | 1082   |  0.251% | 729    |  0.203% | 
 | 86   | Mantine            |  0.22254% | 1228   |  0.284% | 979    |  0.272% | 
 | 87   | Jumpluff           |  0.21634% | 1574   |  0.364% | 1315   |  0.366% | 
 | 88   | Nidoking           |  0.19805% | 1466   |  0.339% | 1224   |  0.340% | 
 | 89   | Pikachu            |  0.19366% | 1366   |  0.316% | 986    |  0.274% | 
 | 90   | Espeon             |  0.19179% | 2161   |  0.500% | 1850   |  0.514% | 
 | 91   | Hitmontop          |  0.19092% | 2094   |  0.485% | 1771   |  0.492% | 
 | 92   | Crobat             |  0.16592% | 1935   |  0.448% | 1542   |  0.429% | 
 | 93   | Granbull           |  0.16246% | 999    |  0.231% | 777    |  0.216% | 
 | 94   | Lunatone           |  0.15867% | 1265   |  0.293% | 977    |  0.272% | 
 | 95   | Victreebel         |  0.15779% | 658    |  0.152% | 592    |  0.165% | 
 | 96   | Slowbro            |  0.15387% | 1085   |  0.251% | 859    |  0.239% | 
 | 97   | Ampharos           |  0.15039% | 1180   |  0.273% | 1003   |  0.279% | 
 | 98   | Volbeat            |  0.14719% | 632    |  0.146% | 589    |  0.164% | 
 | 99   | Butterfree         |  0.14310% | 1090   |  0.252% | 1020   |  0.284% | 
 | 100  | Entei              |  0.13967% | 798    |  0.185% | 638    |  0.177% | 
 | 101  | Clefable           |  0.13794% | 858    |  0.199% | 721    |  0.200% | 
 | 102  | Kangaskhan         |  0.12818% | 703    |  0.163% | 581    |  0.162% | 
 | 103  | Quagsire           |  0.11808% | 716    |  0.166% | 569    |  0.158% | 
 | 104  | Clamperl           |  0.11337% | 894    |  0.207% | 625    |  0.174% | 
 | 105  | Nidoqueen          |  0.11245% | 1014   |  0.235% | 946    |  0.263% | 
 | 106  | Hitmonlee          |  0.10922% | 766    |  0.177% | 583    |  0.162% | 
 | 107  | Solrock            |  0.10759% | 791    |  0.183% | 737    |  0.205% | 
 | 108  | Shiftry            |  0.10754% | 1049   |  0.243% | 813    |  0.226% | 
 | 109  | Shedinja           |  0.10442% | 1266   |  0.293% | 843    |  0.234% | 
 | 110  | Zangoose           |  0.10354% | 1214   |  0.281% | 912    |  0.254% | 
 | 111  | Sableye            |  0.10308% | 682    |  0.158% | 519    |  0.144% | 
