 Total battles: 5572
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 60.69634% | 6764   | 60.696% | 5535   | 60.814% | 
 | 2    | Cloyster           | 32.09799% | 3577   | 32.098% | 3201   | 35.170% | 
 | 3    | Zapdos             | 27.96123% | 3116   | 27.961% | 2724   | 29.929% | 
 | 4    | Tyranitar          | 25.24228% | 2813   | 25.242% | 2191   | 24.073% | 
 | 5    | Gengar             | 24.55133% | 2736   | 24.551% | 2258   | 24.809% | 
 | 6    | Exeggutor          | 23.96805% | 2671   | 23.968% | 2181   | 23.963% | 
 | 7    | Raikou             | 23.57322% | 2627   | 23.573% | 2284   | 25.095% | 
 | 8    | Skarmory           | 20.67480% | 2304   | 20.675% | 1932   | 21.227% | 
 | 9    | Forretress         | 18.65578% | 2079   | 18.656% | 1883   | 20.689% | 
 | 10   | Blissey            | 18.32376% | 2042   | 18.324% | 1627   | 17.876% | 
 | 11   | Machamp            | 18.12635% | 2020   | 18.126% | 1572   | 17.272% | 
 | 12   | Nidoking           | 15.64070% | 1743   | 15.641% | 1542   | 16.942% | 
 | 13   | Marowak            | 14.85104% | 1655   | 14.851% | 1322   | 14.525% | 
 | 14   | Steelix            | 14.65363% | 1633   | 14.654% | 1352   | 14.855% | 
 | 15   | Heracross          | 14.03446% | 1564   | 14.034% | 1199   | 13.174% | 
 | 16   | Umbreon            | 13.98062% | 1558   | 13.981% | 1311   | 14.404% | 
 | 17   | Starmie            | 13.89088% | 1548   | 13.891% | 1185   | 13.020% | 
 | 18   | Dragonite          | 13.23582% | 1475   | 13.236% | 1126   | 12.372% | 
 | 19   | Suicune            | 12.61665% | 1406   | 12.617% | 1120   | 12.306% | 
 | 20   | Miltank            | 12.46411% | 1389   | 12.464% | 1029   | 11.306% | 
 | 21   | Jolteon            | 11.79110% | 1314   | 11.791% | 1122   | 12.328% | 
 | 22   | Charizard          | 10.85786% | 1210   | 10.858% | 947    | 10.405% | 
 | 23   | Vaporeon           | 10.08615% | 1124   | 10.086% | 897    |  9.856% | 
 | 24   | Misdreavus         |  9.67337% | 1078   |  9.673% | 843    |  9.262% | 
 | 25   | Alakazam           |  7.14286% | 796    |  7.143% | 624    |  6.856% | 
 | 26   | Typhlosion         |  6.56856% | 732    |  6.569% | 603    |  6.625% | 
 | 27   | Ampharos           |  5.95836% | 664    |  5.958% | 561    |  6.164% | 
 | 28   | Espeon             |  5.87760% | 655    |  5.878% | 466    |  5.120% | 
 | 29   | Scizor             |  5.83274% | 650    |  5.833% | 542    |  5.955% | 
 | 30   | Kingdra            |  5.09691% | 568    |  5.097% | 451    |  4.955% | 
 | 31   | Venusaur           |  4.68413% | 522    |  4.684% | 396    |  4.351% | 
 | 32   | Pikachu            |  4.10086% | 457    |  4.101% | 378    |  4.153% | 
 | 33   | Meganium           |  3.91242% | 436    |  3.912% | 369    |  4.054% | 
 | 34   | Smeargle           |  3.85858% | 430    |  3.859% | 396    |  4.351% | 
 | 35   | Blastoise          |  3.73295% | 416    |  3.733% | 326    |  3.582% | 
 | 36   | Rhydon             |  3.44580% | 384    |  3.446% | 333    |  3.659% | 
 | 37   | Quagsire           |  3.31120% | 369    |  3.311% | 301    |  3.307% | 
 | 38   | Houndoom           |  3.30223% | 368    |  3.302% | 293    |  3.219% | 
 | 39   | Golem              |  3.24838% | 362    |  3.248% | 309    |  3.395% | 
 | 40   | Jynx               |  2.91637% | 325    |  2.916% | 272    |  2.989% | 
 | 41   | Lapras             |  2.90739% | 324    |  2.907% | 268    |  2.945% | 
 | 42   | Feraligatr         |  2.70998% | 302    |  2.710% | 247    |  2.714% | 
 | 43   | Tauros             |  2.47667% | 276    |  2.477% | 184    |  2.022% | 
 | 44   | Arcanine           |  2.09978% | 234    |  2.100% | 172    |  1.890% | 
 | 45   | Porygon2           |  2.02800% | 226    |  2.028% | 197    |  2.164% | 
 | 46   | Jumpluff           |  1.84853% | 206    |  1.849% | 192    |  2.110% | 
 | 47   | Crobat             |  1.73187% | 193    |  1.732% | 153    |  1.681% | 
 | 48   | Piloswine          |  1.70495% | 190    |  1.705% | 162    |  1.780% | 
 | 49   | Muk                |  1.66906% | 186    |  1.669% | 141    |  1.549% | 
 | 50   | Donphan            |  1.52548% | 170    |  1.525% | 132    |  1.450% | 
 | 51   | Poliwrath          |  1.47164% | 164    |  1.472% | 139    |  1.527% | 
 | 52   | Tentacruel         |  1.43575% | 160    |  1.436% | 126    |  1.384% | 
 | 53   | Slowbro            |  1.41780% | 158    |  1.418% | 130    |  1.428% | 
 | 54   | Moltres            |  1.39986% | 156    |  1.400% | 117    |  1.286% | 
 | 55   | Lanturn            |  1.37294% | 153    |  1.373% | 134    |  1.472% | 
 | 56   | Entei              |  1.36396% | 152    |  1.364% | 106    |  1.165% | 
 | 57   | Girafarig          |  1.22039% | 136    |  1.220% | 99     |  1.088% | 
 | 58   | Shuckle            |  1.21141% | 135    |  1.211% | 103    |  1.132% | 
 | 59   | Aerodactyl         |  1.17552% | 131    |  1.176% | 111    |  1.220% | 
 | 60   | Electrode          |  1.09476% | 122    |  1.095% | 106    |  1.165% | 
 | 61   | Scyther            |  1.08579% | 121    |  1.086% | 79     |  0.868% | 
 | 62   | Ursaring           |  1.05887% | 118    |  1.059% | 83     |  0.912% | 
 | 63   | Articuno           |  1.04092% | 116    |  1.041% | 99     |  1.088% | 
 | 64   | Gyarados           |  1.04092% | 116    |  1.041% | 90     |  0.989% | 
 | 65   | Victreebel         |  1.02297% | 114    |  1.023% | 76     |  0.835% | 
 | 66   | Hypno              |  0.93324% | 104    |  0.933% | 91     |  1.000% | 
 | 67   | Vileplume          |  0.87042% | 97     |  0.870% | 89     |  0.978% | 
 | 68   | Electabuzz         |  0.83453% | 93     |  0.835% | 74     |  0.813% | 
 | 69   | Hitmontop          |  0.83453% | 93     |  0.835% | 69     |  0.758% | 
