 Total battles: 13348
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 64.34297% | 17177  | 64.343% | 12478  | 57.598% | 
 | 2    | Chansey            | 52.98547% | 14145  | 52.985% | 11808  | 54.506% | 
 | 3    | Alakazam           | 51.95160% | 13869  | 51.952% | 11939  | 55.110% | 
 | 4    | Exeggutor          | 50.84657% | 13574  | 50.847% | 11612  | 53.601% | 
 | 5    | Snorlax            | 48.45295% | 12935  | 48.453% | 10619  | 49.017% | 
 | 6    | Starmie            | 31.69014% | 8460   | 31.690% | 6997   | 32.298% | 
 | 7    | Gengar             | 28.62976% | 7643   | 28.630% | 6486   | 29.939% | 
 | 8    | Zapdos             | 26.65568% | 7116   | 26.656% | 5595   | 25.826% | 
 | 9    | Rhydon             | 25.65178% | 6848   | 25.652% | 5361   | 24.746% | 
 | 10   | Golem              | 21.69239% | 5791   | 21.692% | 4507   | 20.804% | 
 | 11   | Jynx               | 18.53461% | 4948   | 18.535% | 4712   | 21.751% | 
 | 12   | Jolteon            | 16.39197% | 4376   | 16.392% | 3643   | 16.816% | 
 | 13   | Lapras             | 14.84492% | 3963   | 14.845% | 3282   | 15.150% | 
 | 14   | Slowbro            | 13.01319% | 3474   | 13.013% | 2836   | 13.091% | 
 | 15   | Dragonite          | 11.61972% | 3102   | 11.620% | 2366   | 10.921% | 
 | 16   | Charizard          |  9.01259% | 2406   |  9.013% | 1960   |  9.047% | 
 | 17   | Cloyster           |  8.75037% | 2336   |  8.750% | 1904   |  8.789% | 
 | 18   | Venusaur           |  7.03851% | 1879   |  7.039% | 1459   |  6.735% | 
 | 19   | Articuno           |  5.37534% | 1435   |  5.375% | 1153   |  5.322% | 
 | 20   | Persian            |  5.33413% | 1424   |  5.334% | 1096   |  5.059% | 
 | 21   | Arcanine           |  5.32289% | 1421   |  5.323% | 1080   |  4.985% | 
 | 22   | Blastoise          |  4.77600% | 1275   |  4.776% | 998    |  4.607% | 
 | 23   | Gyarados           |  4.03806% | 1078   |  4.038% | 875    |  4.039% | 
 | 24   | Machamp            |  3.83578% | 1024   |  3.836% | 684    |  3.157% | 
 | 25   | Victreebel         |  3.43123% | 916    |  3.431% | 660    |  3.047% | 
 | 26   | Nidoking           |  3.28888% | 878    |  3.289% | 683    |  3.153% | 
 | 27   | Raichu             |  3.27390% | 874    |  3.274% | 692    |  3.194% | 
 | 28   | Ninetales          |  2.93302% | 783    |  2.933% | 707    |  3.264% | 
 | 29   | Electrode          |  2.90306% | 775    |  2.903% | 662    |  3.056% | 
 | 30   | Dugtrio            |  2.53221% | 676    |  2.532% | 576    |  2.659% | 
 | 31   | Moltres            |  2.46853% | 659    |  2.469% | 527    |  2.433% | 
 | 32   | Hypno              |  2.45730% | 656    |  2.457% | 594    |  2.742% | 
 | 33   | Dodrio             |  2.36740% | 632    |  2.367% | 534    |  2.465% | 
 | 34   | Poliwrath          |  2.21756% | 592    |  2.218% | 427    |  1.971% | 
 | 35   | Electabuzz         |  2.00779% | 536    |  2.008% | 370    |  1.708% | 
 | 36   | Pikachu            |  1.62946% | 435    |  1.629% | 368    |  1.699% | 
 | 37   | Aerodactyl         |  1.59200% | 425    |  1.592% | 352    |  1.625% | 
 | 38   | Sandslash          |  1.38598% | 370    |  1.386% | 312    |  1.440% | 
 | 39   | Muk                |  1.36725% | 365    |  1.367% | 303    |  1.399% | 
 | 40   | Pidgeot            |  1.30731% | 349    |  1.307% | 261    |  1.205% | 
 | 41   | Mr. Mime           |  1.29233% | 345    |  1.292% | 328    |  1.514% | 
 | 42   | Hitmonlee          |  1.23989% | 331    |  1.240% | 257    |  1.186% | 
 | 43   | Clefable           |  1.23989% | 331    |  1.240% | 294    |  1.357% | 
 | 44   | Tangela            |  1.12002% | 299    |  1.120% | 236    |  1.089% | 
 | 45   | Scyther            |  1.05634% | 282    |  1.056% | 218    |  1.006% | 
 | 46   | Vaporeon           |  1.04885% | 280    |  1.049% | 227    |  1.048% | 
 | 47   | Flareon            |  0.98517% | 263    |  0.985% | 217    |  1.002% | 
 | 48   | Weezing            |  0.94022% | 251    |  0.940% | 224    |  1.034% | 
 | 49   | Arbok              |  0.88777% | 237    |  0.888% | 175    |  0.808% | 
 | 50   | Tentacruel         |  0.88403% | 236    |  0.884% | 192    |  0.886% | 
 | 51   | Venomoth           |  0.86155% | 230    |  0.862% | 202    |  0.932% | 
 | 52   | Onix               |  0.85406% | 228    |  0.854% | 188    |  0.868% | 
 | 53   | Golduck            |  0.82784% | 221    |  0.828% | 191    |  0.882% | 
 | 54   | Raticate           |  0.80536% | 215    |  0.805% | 179    |  0.826% | 
 | 55   | Kangaskhan         |  0.78663% | 210    |  0.787% | 165    |  0.762% | 
 | 56   | Butterfree         |  0.77165% | 206    |  0.772% | 167    |  0.771% | 
 | 57   | Magmar             |  0.71921% | 192    |  0.719% | 165    |  0.762% | 
 | 58   | Kabutops           |  0.70048% | 187    |  0.700% | 149    |  0.688% | 
 | 59   | Ditto              |  0.64055% | 171    |  0.641% | 131    |  0.605% | 
 | 60   | Primeape           |  0.61432% | 164    |  0.614% | 137    |  0.632% | 
 | 61   | Kingler            |  0.59934% | 160    |  0.599% | 124    |  0.572% | 
 | 62   | Rapidash           |  0.57312% | 153    |  0.573% | 119    |  0.549% | 
 | 63   | Magneton           |  0.55064% | 147    |  0.551% | 126    |  0.582% | 
 | 64   | Parasect           |  0.53941% | 144    |  0.539% | 120    |  0.554% | 
 | 65   | Hitmonchan         |  0.51693% | 138    |  0.517% | 111    |  0.512% | 
 | 66   | Omastar            |  0.50569% | 135    |  0.506% | 115    |  0.531% | 
 | 67   | Beedrill           |  0.49071% | 131    |  0.491% | 102    |  0.471% | 
 | 68   | Nidoqueen          |  0.46449% | 124    |  0.464% | 96     |  0.443% | 
 | 69   | Dewgong            |  0.46074% | 123    |  0.461% | 109    |  0.503% | 
 | 70   | Pinsir             |  0.45325% | 121    |  0.453% | 95     |  0.439% | 
 | 71   | Marowak            |  0.44201% | 118    |  0.442% | 93     |  0.429% | 
 | 72   | Porygon            |  0.40455% | 108    |  0.405% | 93     |  0.429% | 
 | 73   | Vileplume          |  0.40081% | 107    |  0.401% | 84     |  0.388% | 
 | 74   | Fearow             |  0.34462% | 92     |  0.345% | 66     |  0.305% | 
 | 75   | Bulbasaur          |  0.34088% | 91     |  0.341% | 77     |  0.355% | 
 | 76   | Squirtle           |  0.30716% | 82     |  0.307% | 68     |  0.314% | 
 | 77   | Wigglytuff         |  0.26970% | 72     |  0.270% | 56     |  0.258% | 
 | 78   | Golbat             |  0.23224% | 62     |  0.232% | 47     |  0.217% | 
 | 79   | Kadabra            |  0.22475% | 60     |  0.225% | 52     |  0.240% | 
 | 80   | Haunter            |  0.20228% | 54     |  0.202% | 49     |  0.226% | 
 | 81   | Seadra             |  0.18729% | 50     |  0.187% | 35     |  0.162% | 
 | 82   | Dragonair          |  0.16856% | 45     |  0.169% | 40     |  0.185% | 
 | 83   | Eevee              |  0.16856% | 45     |  0.169% | 37     |  0.171% | 
 | 84   | Graveler           |  0.16107% | 43     |  0.161% | 35     |  0.162% | 
 | 85   | Farfetch'd         |  0.16107% | 43     |  0.161% | 37     |  0.171% | 
 | 86   | Charmander         |  0.13860% | 37     |  0.139% | 33     |  0.152% | 
 | 87   | Magikarp           |  0.11612% | 31     |  0.116% | 21     |  0.097% | 
 | 88   | Rhyhorn            |  0.10114% | 27     |  0.101% | 15     |  0.069% | 
 | 89   | Lickitung          |  0.09365% | 25     |  0.094% | 20     |  0.092% | 
 | 90   | Abra               |  0.07866% | 21     |  0.079% | 21     |  0.097% | 
 | 91   | Ivysaur            |  0.07492% | 20     |  0.075% | 18     |  0.083% | 
 | 92   | Wartortle          |  0.07117% | 19     |  0.071% | 16     |  0.074% | 
 | 93   | Rattata            |  0.06743% | 18     |  0.067% | 16     |  0.074% | 
 | 94   | Geodude            |  0.06368% | 17     |  0.064% | 17     |  0.078% | 
 | 95   | Pidgeotto          |  0.06368% | 17     |  0.064% | 12     |  0.055% | 
