 Total battles: 16383
 Avg. weight/team: 0.229
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.98907% | 5929   | 18.095% | 5074   | 19.621% | 
 | 2    | Garchomp           | 20.32345% | 4995   | 15.244% | 4199   | 16.237% | 
 | 3    | Clefable           | 18.81633% | 5201   | 15.873% | 4169   | 16.121% | 
 | 4    | Excadrill          | 18.45739% | 4369   | 13.334% | 3266   | 12.629% | 
 | 5    | Latios             | 18.19517% | 3497   | 10.673% | 2607   | 10.081% | 
 | 6    | Ferrothorn         | 18.05701% | 5051   | 15.415% | 4366   | 16.883% | 
 | 7    | Keldeo             | 17.77241% | 3802   | 11.603% | 2902   | 11.222% | 
 | 8    | Gengar             | 17.04850% | 4715   | 14.390% | 3501   | 13.538% | 
 | 9    | Heatran            | 16.32309% | 4687   | 14.304% | 3884   | 15.019% | 
 | 10   | Tornadus-Therian   | 13.33636% | 2282   |  6.965% | 1910   |  7.386% | 
 | 11   | Tyranitar          | 12.63946% | 3611   | 11.021% | 2940   | 11.369% | 
 | 12   | Rotom-Wash         | 12.48654% | 3578   | 10.920% | 3102   | 11.995% | 
 | 13   | Metagross-Mega     | 12.14708% | 3222   |  9.833% | 2537   |  9.810% | 
 | 14   | Gliscor            | 11.82698% | 3664   | 11.182% | 2962   | 11.454% | 
 | 15   | Serperior          | 11.63755% | 3122   |  9.528% | 2463   |  9.524% | 
 | 16   | Breloom            | 11.60610% | 2764   |  8.436% | 2129   |  8.233% | 
 | 17   | Weavile            | 11.37324% | 2614   |  7.978% | 1911   |  7.390% | 
 | 18   | Starmie            | 11.27140% | 3038   |  9.272% | 2291   |  8.859% | 
 | 19   | Lopunny-Mega       | 10.98021% | 2592   |  7.911% | 2065   |  7.985% | 
 | 20   | Magnezone          |  9.76805% | 2372   |  7.239% | 1925   |  7.444% | 
 | 21   | Scizor-Mega        |  9.55820% | 2297   |  7.010% | 1833   |  7.088% | 
 | 22   | Azumarill          |  9.55733% | 3260   |  9.949% | 2468   |  9.543% | 
 | 23   | Bisharp            |  9.37512% | 2682   |  8.185% | 1939   |  7.498% | 
 | 24   | Metagross          |  8.99242% | 1634   |  4.987% | 1302   |  5.035% | 
 | 25   | Thundurus          |  8.56750% | 1338   |  4.084% | 1061   |  4.103% | 
 | 26   | Talonflame         |  7.17526% | 3294   | 10.053% | 2540   |  9.822% | 
 | 27   | Volcarona          |  6.77224% | 1914   |  5.841% | 1355   |  5.240% | 
 | 28   | Zapdos             |  6.62526% | 1887   |  5.759% | 1550   |  5.994% | 
 | 29   | Skarmory           |  6.56199% | 2074   |  6.330% | 1777   |  6.871% | 
 | 30   | Slowbro            |  6.42836% | 1559   |  4.758% | 1249   |  4.830% | 
 | 31   | Chansey            |  6.21990% | 2078   |  6.342% | 1599   |  6.183% | 
 | 32   | Charizard-Mega-Y   |  5.80792% | 2187   |  6.675% | 1800   |  6.960% | 
 | 33   | Milotic            |  5.53901% | 1116   |  3.406% | 904    |  3.496% | 
 | 34   | Dragonite          |  5.35571% | 2945   |  8.988% | 2147   |  8.302% | 
 | 35   | Diancie-Mega       |  5.23960% | 1174   |  3.583% | 985    |  3.809% | 
 | 36   | Blissey            |  5.21042% | 853    |  2.603% | 688    |  2.660% | 
 | 37   | Amoonguss          |  4.90120% | 1232   |  3.760% | 989    |  3.824% | 
 | 38   | Manaphy            |  4.78153% | 1391   |  4.245% | 1084   |  4.192% | 
 | 39   | Salamence          |  4.74635% | 1517   |  4.630% | 1164   |  4.501% | 
 | 40   | Venusaur-Mega      |  4.58223% | 2009   |  6.131% | 1637   |  6.330% | 
 | 41   | Charizard-Mega-X   |  4.50140% | 2092   |  6.385% | 1672   |  6.465% | 
 | 42   | Jirachi            |  4.19615% | 1054   |  3.217% | 841    |  3.252% | 
 | 43   | Blastoise-Mega     |  4.14374% | 956    |  2.918% | 788    |  3.047% | 
 | 44   | Gardevoir-Mega     |  3.94446% | 1815   |  5.539% | 1400   |  5.414% | 
 | 45   | Hippowdon          |  3.87769% | 921    |  2.811% | 810    |  3.132% | 
 | 46   | Tangrowth          |  3.56759% | 995    |  3.037% | 839    |  3.244% | 
 | 47   | Klefki             |  3.49398% | 758    |  2.313% | 675    |  2.610% | 
 | 48   | Suicune            |  3.49299% | 715    |  2.182% | 551    |  2.131% | 
 | 49   | Mew                |  3.30908% | 1166   |  3.559% | 992    |  3.836% | 
 | 50   | Volcanion          |  3.28689% | 1176   |  3.589% | 911    |  3.523% | 
 | 51   | Kyurem-Black       |  3.27665% | 1002   |  3.058% | 736    |  2.846% | 
 | 52   | Manectric-Mega     |  3.24030% | 1026   |  3.131% | 846    |  3.271% | 
 | 53   | Latias             |  3.21863% | 1201   |  3.665% | 873    |  3.376% | 
 | 54   | Hydreigon          |  3.19587% | 1163   |  3.549% | 916    |  3.542% | 
 | 55   | Alakazam-Mega      |  3.18807% | 882    |  2.692% | 621    |  2.401% | 
 | 56   | Politoed           |  3.06717% | 816    |  2.490% | 757    |  2.927% | 
 | 57   | Jellicent          |  2.97006% | 669    |  2.042% | 527    |  2.038% | 
