 Total battles: 4602
 Avg. weight/team: 0.253
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 95.15827% | 6250   | 67.905% | 5183   | 68.460% | 
 | 2    | Cloyster           | 61.91234% | 3230   | 35.093% | 2886   | 38.120% | 
 | 3    | Zapdos             | 59.08500% | 3200   | 34.767% | 2766   | 36.535% | 
 | 4    | Exeggutor          | 39.98553% | 2445   | 26.565% | 2069   | 27.329% | 
 | 5    | Raikou             | 32.23101% | 1768   | 19.209% | 1571   | 20.751% | 
 | 6    | Skarmory           | 26.48645% | 1851   | 20.111% | 1562   | 20.632% | 
 | 7    | Gengar             | 22.15432% | 2214   | 24.055% | 1822   | 24.066% | 
 | 8    | Steelix            | 21.56209% | 1360   | 14.776% | 1173   | 15.494% | 
 | 9    | Machamp            | 21.09694% | 1776   | 19.296% | 1397   | 18.452% | 
 | 10   | Tyranitar          | 21.07859% | 2259   | 24.544% | 1782   | 23.538% | 
 | 11   | Nidoking           | 19.29280% | 1128   | 12.256% | 991    | 13.090% | 
 | 12   | Forretress         | 17.98585% | 1608   | 17.471% | 1464   | 19.337% | 
 | 13   | Jynx               | 16.33629% | 624    |  6.780% | 566    |  7.476% | 
 | 14   | Charizard          | 12.49155% | 805    |  8.746% | 593    |  7.833% | 
 | 15   | Marowak            | 11.24376% | 1370   | 14.885% | 1110   | 14.662% | 
 | 16   | Golem              |  9.61221% | 673    |  7.312% | 556    |  7.344% | 
 | 17   | Tentacruel         |  9.03528% | 342    |  3.716% | 278    |  3.672% | 
 | 18   | Starmie            |  7.87454% | 1060   | 11.517% | 891    | 11.769% | 
 | 19   | Umbreon            |  7.07639% | 1228   | 13.342% | 1010   | 13.341% | 
 | 20   | Vaporeon           |  7.03955% | 730    |  7.931% | 569    |  7.516% | 
 | 21   | Jolteon            |  6.18036% | 1081   | 11.745% | 948    | 12.522% | 
 | 22   | Rhydon             |  6.17914% | 376    |  4.085% | 322    |  4.253% | 
 | 23   | Heracross          |  5.41105% | 1087   | 11.810% | 835    | 11.029% | 
 | 24   | Suicune            |  5.21652% | 1099   | 11.940% | 857    | 11.320% | 
 | 25   | Scizor             |  4.89902% | 602    |  6.541% | 525    |  6.935% | 
 | 26   | Quagsire           |  4.84406% | 480    |  5.215% | 367    |  4.848% | 
 | 27   | Misdreavus         |  4.60569% | 873    |  9.485% | 696    |  9.193% | 
 | 28   | Miltank            |  4.52938% | 761    |  8.268% | 582    |  7.687% | 
 | 29   | Espeon             |  3.15139% | 745    |  8.094% | 486    |  6.419% | 
 | 30   | Blissey            |  3.14918% | 1333   | 14.483% | 1057   | 13.961% | 
 | 31   | Venusaur           |  3.12287% | 377    |  4.096% | 298    |  3.936% | 
 | 32   | Houndoom           |  2.54562% | 538    |  5.845% | 408    |  5.389% | 
 | 33   | Smeargle           |  2.50855% | 426    |  4.628% | 383    |  5.059% | 
 | 34   | Piloswine          |  1.95163% | 99     |  1.076% | 77     |  1.017% | 
 | 35   | Dragonite          |  1.86647% | 437    |  4.748% | 349    |  4.610% | 
 | 36   | Alakazam           |  1.37598% | 394    |  4.281% | 308    |  4.068% | 
 | 37   | Porygon2           |  1.36813% | 198    |  2.151% | 150    |  1.981% | 
 | 38   | Aerodactyl         |  1.27461% | 211    |  2.292% | 176    |  2.325% | 
 | 39   | Ampharos           |  1.14679% | 434    |  4.715% | 336    |  4.438% | 
 | 40   | Moltres            |  1.14529% | 110    |  1.195% | 96     |  1.268% | 
 | 41   | Meganium           |  1.14130% | 244    |  2.651% | 206    |  2.721% | 
 | 42   | Bellossom          |  0.86055% | 75     |  0.815% | 60     |  0.793% | 
 | 43   | Typhlosion         |  0.80383% | 565    |  6.139% | 440    |  5.812% | 
 | 44   | Blastoise          |  0.79190% | 255    |  2.771% | 188    |  2.483% | 
 | 45   | Kingdra            |  0.74573% | 593    |  6.443% | 452    |  5.970% | 
 | 46   | Kangaskhan         |  0.69628% | 74     |  0.804% | 61     |  0.806% | 
 | 47   | Gligar             |  0.68059% | 58     |  0.630% | 41     |  0.542% | 
 | 48   | Electrode          |  0.66993% | 95     |  1.032% | 88     |  1.162% | 
 | 49   | Electabuzz         |  0.53843% | 174    |  1.890% | 124    |  1.638% | 
 | 50   | Jumpluff           |  0.53282% | 142    |  1.543% | 121    |  1.598% | 
 | 51   | Entei              |  0.48128% | 81     |  0.880% | 59     |  0.779% | 
 | 52   | Slowbro            |  0.45485% | 47     |  0.511% | 39     |  0.515% | 
 | 53   | Tauros             |  0.36755% | 120    |  1.304% | 92     |  1.215% | 
 | 54   | Clefable           |  0.36596% | 81     |  0.880% | 54     |  0.713% | 
 | 55   | Hitmonlee          |  0.34000% | 53     |  0.576% | 43     |  0.568% | 
 | 56   | Scyther            |  0.33915% | 80     |  0.869% | 72     |  0.951% | 
 | 57   | Omastar            |  0.33196% | 24     |  0.261% | 18     |  0.238% | 
 | 58   | Primeape           |  0.29763% | 284    |  3.086% | 202    |  2.668% | 
 | 59   | Nidoqueen          |  0.28773% | 55     |  0.598% | 45     |  0.594% | 
 | 60   | Victreebel         |  0.27438% | 61     |  0.663% | 51     |  0.674% | 
 | 61   | Magmar             |  0.23951% | 108    |  1.173% | 82     |  1.083% | 
 | 62   | Lapras             |  0.23324% | 243    |  2.640% | 190    |  2.510% | 
 | 63   | Donphan            |  0.23182% | 141    |  1.532% | 114    |  1.506% | 
 | 64   | Poliwrath          |  0.23017% | 60     |  0.652% | 54     |  0.713% | 
 | 65   | Weezing            |  0.20387% | 78     |  0.847% | 61     |  0.806% | 
 | 66   | Muk                |  0.17218% | 134    |  1.456% | 109    |  1.440% | 
 | 67   | Arcanine           |  0.17160% | 132    |  1.434% | 103    |  1.360% | 
 | 68   | Onix               |  0.17107% | 46     |  0.500% | 42     |  0.555% | 
 | 69   | Persian            |  0.17015% | 62     |  0.674% | 51     |  0.674% | 
 | 70   | Xatu               |  0.17009% | 48     |  0.522% | 41     |  0.542% | 
 | 71   | Girafarig          |  0.16070% | 63     |  0.684% | 51     |  0.674% | 
 | 72   | Mr. Mime           |  0.15141% | 35     |  0.380% | 25     |  0.330% | 
 | 73   | Qwilfish           |  0.12186% | 15     |  0.163% | 14     |  0.185% | 
 | 74   | Octillery          |  0.11988% | 21     |  0.228% | 19     |  0.251% | 
 | 75   | Dewgong            |  0.10381% | 45     |  0.489% | 39     |  0.515% | 
 | 76   | Ledian             |  0.08525% | 15     |  0.163% | 12     |  0.159% | 
 | 77   | Pikachu            |  0.08338% | 261    |  2.836% | 235    |  3.104% | 
 | 78   | Crobat             |  0.07283% | 111    |  1.206% | 86     |  1.136% | 
 | 79   | Feraligatr         |  0.07191% | 287    |  3.118% | 233    |  3.078% | 
 | 80   | Articuno           |  0.06966% | 40     |  0.435% | 30     |  0.396% | 
 | 81   | Gyarados           |  0.06310% | 86     |  0.934% | 63     |  0.832% | 
 | 82   | Ursaring           |  0.06175% | 63     |  0.684% | 44     |  0.581% | 
 | 83   | Sandslash          |  0.05821% | 63     |  0.684% | 54     |  0.713% | 
 | 84   | Raichu             |  0.05744% | 58     |  0.630% | 51     |  0.674% | 
 | 85   | Lanturn            |  0.05688% | 85     |  0.924% | 70     |  0.925% | 
 | 86   | Shuckle            |  0.05477% | 75     |  0.815% | 63     |  0.832% | 
 | 87   | Politoed           |  0.04810% | 56     |  0.608% | 41     |  0.542% | 
 | 88   | Granbull           |  0.04038% | 16     |  0.174% | 15     |  0.198% | 
 | 89   | Hypno              |  0.03869% | 53     |  0.576% | 47     |  0.621% | 
 | 90   | Flareon            |  0.03785% | 61     |  0.663% | 42     |  0.555% | 
 | 91   | Raticate           |  0.03042% | 47     |  0.511% | 33     |  0.436% | 
 | 92   | Magneton           |  0.02499% | 44     |  0.478% | 35     |  0.462% | 
 | 93   | Vileplume          |  0.02434% | 28     |  0.304% | 23     |  0.304% | 
 | 94   | Golduck            |  0.01615% | 28     |  0.304% | 25     |  0.330% | 
 | 95   | Butterfree         |  0.01564% | 9      |  0.098% | 8      |  0.106% | 
 | 96   | Pinsir             |  0.01505% | 11     |  0.120% | 8      |  0.106% | 
 | 97   | Ditto              |  0.01343% | 103    |  1.119% | 64     |  0.845% | 
 | 98   | Pidgeot            |  0.01236% | 50     |  0.543% | 41     |  0.542% | 
 | 99   | Wobbuffet          |  0.01138% | 55     |  0.598% | 43     |  0.568% | 
 | 100  | Dugtrio            |  0.01086% | 76     |  0.826% | 61     |  0.806% | 
 | 101  | Farfetch'd         |  0.00912% | 12     |  0.130% | 10     |  0.132% | 
 | 102  | Chansey            |  0.00909% | 38     |  0.413% | 29     |  0.383% | 
 | 103  | Sunflora           |  0.00664% | 41     |  0.445% | 31     |  0.409% | 
 | 104  | Ninetales          |  0.00572% | 32     |  0.348% | 22     |  0.291% | 
 | 105  | Beedrill           |  0.00530% | 11     |  0.120% | 11     |  0.145% | 
 | 106  | Murkrow            |  0.00521% | 31     |  0.337% | 25     |  0.330% | 
 | 107  | Ariados            |  0.00462% | 23     |  0.250% | 15     |  0.198% | 
 | 108  | Cubone             |  0.00448% | 8      |  0.087% | 7      |  0.092% | 
 | 109  | Slowking           |  0.00382% | 19     |  0.206% | 14     |  0.185% | 
 | 110  | Azumarill          |  0.00115% | 16     |  0.174% | 12     |  0.159% | 
 | 111  | Togetic            |  0.00102% | 184    |  1.999% | 129    |  1.704% | 
 | 112  | Venomoth           |  0.00062% | 22     |  0.239% | 22     |  0.291% | 
 | 113  | Haunter            |  0.00038% | 10     |  0.109% | 10     |  0.132% | 
 | 114  | Abra               |  0.00037% | 4      |  0.043% | 4      |  0.053% | 
 | 115  | Staryu             |  0.00037% | 4      |  0.043% | 4      |  0.053% | 
 | 116  | Aipom              |  0.00031% | 31     |  0.337% | 20     |  0.264% | 
 | 117  | Sudowoodo          |  0.00031% | 48     |  0.522% | 38     |  0.502% | 
 | 118  | Noctowl            |  0.00024% | 71     |  0.771% | 63     |  0.832% | 
 | 119  | Stantler           |  0.00019% | 9      |  0.098% | 6      |  0.079% | 
 | 120  | Hitmontop          |  0.00011% | 37     |  0.402% | 27     |  0.357% | 
 | 121  | Sneasel            |  0.00007% | 23     |  0.250% | 18     |  0.238% | 
 | 122  | Dodrio             |  0.00007% | 30     |  0.326% | 22     |  0.291% | 
 | 123  | Rapidash           |  0.00007% | 16     |  0.174% | 15     |  0.198% | 
 | 124  | Charmeleon         |  0.00006% | 3      |  0.033% | 2      |  0.026% | 
 | 125  | Charmander         |  0.00006% | 3      |  0.033% | 1      |  0.013% | 
 | 126  | Pichu              |  0.00006% | 9      |  0.098% | 6      |  0.079% | 
 | 127  | Mantine            |  0.00006% | 26     |  0.282% | 18     |  0.238% | 
 | 128  | Seadra             |  0.00003% | 74     |  0.804% | 72     |  0.951% | 
 | 129  | Hitmonchan         |  0.00003% | 8      |  0.087% | 8      |  0.106% | 
