 Total battles: 11144
 Avg. weight/team: 0.3
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 87.03555% | 14415  | 64.676% | 10632  | 57.942% | 
 | 2    | Snorlax            | 79.78153% | 13070  | 58.641% | 10664  | 58.116% | 
 | 3    | Chansey            | 78.93025% | 13251  | 59.454% | 11169  | 60.868% | 
 | 4    | Exeggutor          | 78.28421% | 12558  | 56.344% | 10820  | 58.966% | 
 | 5    | Alakazam           | 52.95655% | 11255  | 50.498% | 9856   | 53.713% | 
 | 6    | Starmie            | 34.22012% | 7165   | 32.147% | 6190   | 33.734% | 
 | 7    | Jynx               | 20.60447% | 3458   | 15.515% | 3290   | 17.930% | 
 | 8    | Rhydon             | 19.74808% | 5684   | 25.503% | 4496   | 24.502% | 
 | 9    | Zapdos             | 19.33018% | 4932   | 22.128% | 3947   | 21.510% | 
 | 10   | Gengar             | 19.02555% | 6091   | 27.329% | 5243   | 28.573% | 
 | 11   | Slowbro            | 15.42831% | 3110   | 13.954% | 2510   | 13.679% | 
 | 12   | Golem              | 14.21235% | 3894   | 17.471% | 3157   | 17.205% | 
 | 13   | Cloyster           | 12.33086% | 2464   | 11.055% | 2043   | 11.134% | 
 | 14   | Jolteon            | 12.07600% | 4032   | 18.090% | 3375   | 18.393% | 
 | 15   | Lapras             | 11.81754% | 3363   | 15.089% | 2717   | 14.807% | 
 | 16   | Persian            |  8.99932% | 1533   |  6.878% | 1083   |  5.902% | 
 | 17   | Dragonite          |  5.11402% | 2334   | 10.472% | 1786   |  9.733% | 
 | 18   | Articuno           |  4.63513% | 1134   |  5.088% | 921    |  5.019% | 
 | 19   | Hypno              |  3.31028% | 573    |  2.571% | 516    |  2.812% | 
 | 20   | Arcanine           |  2.71823% | 1040   |  4.666% | 881    |  4.801% | 
 | 21   | Victreebel         |  2.59325% | 755    |  3.387% | 592    |  3.226% | 
 | 22   | Machamp            |  1.99743% | 620    |  2.782% | 491    |  2.676% | 
 | 23   | Ninetales          |  1.33878% | 399    |  1.790% | 331    |  1.804% | 
 | 24   | Clefable           |  1.26738% | 313    |  1.404% | 251    |  1.368% | 
 | 25   | Venusaur           |  1.14602% | 1349   |  6.053% | 1123   |  6.120% | 
 | 26   | Kingler            |  1.10235% | 217    |  0.974% | 188    |  1.025% | 
 | 27   | Dugtrio            |  0.95832% | 381    |  1.709% | 318    |  1.733% | 
 | 28   | Raichu             |  0.94249% | 639    |  2.867% | 543    |  2.959% | 
 | 29   | Charizard          |  0.92587% | 2028   |  9.099% | 1690   |  9.210% | 
 | 30   | Nidoking           |  0.82188% | 677    |  3.038% | 559    |  3.046% | 
 | 31   | Electrode          |  0.78726% | 561    |  2.517% | 511    |  2.785% | 
 | 32   | Kabutops           |  0.71504% | 255    |  1.144% | 220    |  1.199% | 
 | 33   | Dodrio             |  0.65294% | 303    |  1.359% | 239    |  1.302% | 
 | 34   | Sandslash          |  0.63974% | 275    |  1.234% | 227    |  1.237% | 
 | 35   | Kangaskhan         |  0.58224% | 218    |  0.978% | 180    |  0.981% | 
 | 36   | Rapidash           |  0.35895% | 177    |  0.794% | 143    |  0.779% | 
 | 37   | Gyarados           |  0.33819% | 677    |  3.038% | 570    |  3.106% | 
 | 38   | Moltres            |  0.26531% | 374    |  1.678% | 300    |  1.635% | 
 | 39   | Blastoise          |  0.23828% | 957    |  4.294% | 785    |  4.278% | 
 | 40   | Tangela            |  0.21070% | 98     |  0.440% | 72     |  0.392% | 
 | 41   | Poliwrath          |  0.17422% | 249    |  1.117% | 211    |  1.150% | 
 | 42   | Kadabra            |  0.14605% | 88     |  0.395% | 75     |  0.409% | 
 | 43   | Hitmonlee          |  0.13517% | 414    |  1.858% | 308    |  1.679% | 
 | 44   | Parasect           |  0.12964% | 155    |  0.695% | 124    |  0.676% | 
 | 45   | Omastar            |  0.09042% | 127    |  0.570% | 109    |  0.594% | 
 | 46   | Golduck            |  0.08644% | 151    |  0.677% | 127    |  0.692% | 
 | 47   | Primeape           |  0.07411% | 146    |  0.655% | 105    |  0.572% | 
 | 48   | Mr. Mime           |  0.07015% | 86     |  0.386% | 64     |  0.349% | 
 | 49   | Tentacruel         |  0.06366% | 185    |  0.830% | 156    |  0.850% | 
 | 50   | Pinsir             |  0.05016% | 126    |  0.565% | 85     |  0.463% | 
 | 51   | Onix               |  0.04208% | 149    |  0.669% | 107    |  0.583% | 
 | 52   | Vaporeon           |  0.03847% | 213    |  0.956% | 176    |  0.959% | 
 | 53   | Wigglytuff         |  0.03722% | 106    |  0.476% | 86     |  0.469% | 
 | 54   | Aerodactyl         |  0.03483% | 320    |  1.436% | 270    |  1.471% | 
 | 55   | Scyther            |  0.03376% | 236    |  1.059% | 185    |  1.008% | 
 | 56   | Nidoqueen          |  0.02971% | 129    |  0.579% | 99     |  0.540% | 
 | 57   | Raticate           |  0.02668% | 57     |  0.256% | 49     |  0.267% | 
 | 58   | Hitmonchan         |  0.02627% | 117    |  0.525% | 92     |  0.501% | 
 | 59   | Muk                |  0.02449% | 92     |  0.413% | 73     |  0.398% | 
 | 60   | Electabuzz         |  0.02369% | 189    |  0.848% | 152    |  0.828% | 
 | 61   | Weezing            |  0.02359% | 118    |  0.529% | 100    |  0.545% | 
 | 62   | Arbok              |  0.02120% | 132    |  0.592% | 101    |  0.550% | 
 | 63   | Seadra             |  0.01999% | 50     |  0.224% | 37     |  0.202% | 
 | 64   | Pidgeot            |  0.01961% | 372    |  1.669% | 311    |  1.695% | 
 | 65   | Pikachu            |  0.01821% | 385    |  1.727% | 353    |  1.924% | 
 | 66   | Magneton           |  0.01470% | 85     |  0.381% | 65     |  0.354% | 
 | 67   | Lickitung          |  0.01389% | 42     |  0.188% | 36     |  0.196% | 
 | 68   | Beedrill           |  0.01178% | 162    |  0.727% | 119    |  0.649% | 
 | 69   | Poliwhirl          |  0.01177% | 11     |  0.049% | 7      |  0.038% | 
 | 70   | Dewgong            |  0.00858% | 120    |  0.538% | 94     |  0.512% | 
 | 71   | Haunter            |  0.00756% | 92     |  0.413% | 83     |  0.452% | 
 | 72   | Flareon            |  0.00552% | 140    |  0.628% | 108    |  0.589% | 
 | 73   | Fearow             |  0.00550% | 79     |  0.354% | 67     |  0.365% | 
 | 74   | Vileplume          |  0.00505% | 113    |  0.507% | 87     |  0.474% | 
 | 75   | Butterfree         |  0.00459% | 145    |  0.651% | 122    |  0.665% | 
 | 76   | Ditto              |  0.00436% | 169    |  0.758% | 149    |  0.812% | 
 | 77   | Magmar             |  0.00385% | 73     |  0.328% | 57     |  0.311% | 
 | 78   | Dragonair          |  0.00246% | 46     |  0.206% | 34     |  0.185% | 
 | 79   | Meowth             |  0.00144% | 14     |  0.063% | 14     |  0.076% | 
 | 80   | Growlithe          |  0.00144% | 11     |  0.049% | 10     |  0.054% | 
 | 81   | Venomoth           |  0.00117% | 61     |  0.274% | 50     |  0.272% | 
 | 82   | Golbat             |  0.00109% | 39     |  0.175% | 30     |  0.163% | 
 | 83   | Gloom              |  0.00108% | 19     |  0.085% | 17     |  0.093% | 
 | 84   | Cubone             |  0.00108% | 15     |  0.067% | 12     |  0.065% | 
 | 85   | Farfetch'd         |  0.00085% | 40     |  0.179% | 29     |  0.158% | 
 | 86   | Eevee              |  0.00063% | 53     |  0.238% | 40     |  0.218% | 
 | 87   | Marowak            |  0.00059% | 65     |  0.292% | 48     |  0.262% | 
 | 88   | Seaking            |  0.00051% | 13     |  0.058% | 11     |  0.060% | 
 | 89   | Drowzee            |  0.00046% | 5      |  0.022% | 5      |  0.027% | 
 | 90   | Paras              |  0.00038% | 15     |  0.067% | 14     |  0.076% | 
 | 91   | Squirtle           |  0.00033% | 88     |  0.395% | 82     |  0.447% | 
 | 92   | Bulbasaur          |  0.00029% | 80     |  0.359% | 76     |  0.414% | 
 | 93   | Abra               |  0.00028% | 17     |  0.076% | 17     |  0.093% | 
 | 94   | Charmander         |  0.00028% | 29     |  0.130% | 26     |  0.142% | 
 | 95   | Pidgeotto          |  0.00028% | 11     |  0.049% | 9      |  0.049% | 
 | 96   | Voltorb            |  0.00007% | 18     |  0.081% | 18     |  0.098% | 
 | 97   | Graveler           |  0.00005% | 22     |  0.099% | 17     |  0.093% | 
 | 98   | Geodude            |  0.00003% | 12     |  0.054% | 12     |  0.065% | 
 | 99   | Gastly             |  0.00002% | 26     |  0.117% | 20     |  0.109% | 
 | 100  | Staryu             |  0.00001% | 9      |  0.040% | 9      |  0.049% | 
 | 101  | Vulpix             |  0.00001% | 12     |  0.054% | 12     |  0.065% | 
 | 102  | Venonat            |  0.00001% | 9      |  0.040% | 7      |  0.038% | 
 | 103  | Zubat              |  0.00001% | 7      |  0.031% | 7      |  0.038% | 
 | 104  | Weedle             |  0.00001% | 17     |  0.076% | 16     |  0.087% | 
 | 105  | Tentacool          |  0.00001% | 6      |  0.027% | 6      |  0.033% | 
 | 106  | Porygon            |  0.00000% | 24     |  0.108% | 24     |  0.131% | 
 | 107  | Psyduck            |  0.00000% | 6      |  0.027% | 4      |  0.022% | 
 | 108  | Sandshrew          |  0.00000% | 6      |  0.027% | 4      |  0.022% | 
 | 109  | Ivysaur            |  0.00000% | 23     |  0.103% | 17     |  0.093% | 
 | 110  | Clefairy           |  0.00000% | 12     |  0.054% | 10     |  0.054% | 
 | 111  | Rhyhorn            |  0.00000% | 12     |  0.054% | 10     |  0.054% | 
 | 112  | Jigglypuff         |  0.00000% | 13     |  0.058% | 11     |  0.060% | 
 | 113  | Weepinbell         |  0.00000% | 8      |  0.036% | 7      |  0.038% | 
 | 114  | Dratini            |  0.00000% | 4      |  0.018% | 4      |  0.022% | 
 | 115  | Koffing            |  0.00000% | 8      |  0.036% | 6      |  0.033% | 
 | 116  | Kakuna             |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 117  | Oddish             |  0.00000% | 12     |  0.054% | 11     |  0.060% | 
 | 118  | Caterpie           |  0.00000% | 11     |  0.049% | 10     |  0.054% | 
 | 119  | Omanyte            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 120  | Slowpoke           |  0.00000% | 5      |  0.022% | 4      |  0.022% | 
 | 121  | Diglett            |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 122  | Magnemite          |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 123  | Shellder           |  0.00000% | 5      |  0.022% | 5      |  0.027% | 
 | 124  | Mankey             |  0.00000% | 4      |  0.018% | 4      |  0.022% | 
 | 125  | Charmeleon         |  0.00000% | 15     |  0.067% | 9      |  0.049% | 
 | 126  | Doduo              |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 127  | Wartortle          |  0.00000% | 14     |  0.063% | 12     |  0.065% | 
 | 128  | Magikarp           |  0.00000% | 14     |  0.063% | 14     |  0.076% | 
 | 129  | Rattata            |  0.00000% | 12     |  0.054% | 10     |  0.054% | 
 | 130  | Bellsprout         |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 131  | Spearow            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 132  | Ekans              |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 133  | Metapod            |  0.00000% | 13     |  0.058% | 13     |  0.071% | 
 | 134  | Ponyta             |  0.00000% | 6      |  0.027% | 4      |  0.022% | 
 | 135  | Goldeen            |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 136  | Pidgey             |  0.00000% | 9      |  0.040% | 9      |  0.049% | 
 | 137  | Machoke            |  0.00000% | 9      |  0.040% | 6      |  0.033% | 
 | 138  | Poliwag            |  0.00000% | 7      |  0.031% | 7      |  0.038% | 
 | 139  | Nidorino           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 140  | Nidorina           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 141  | Exeggcute          |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 142  | Krabby             |  0.00000% | 7      |  0.031% | 5      |  0.027% | 
 | 143  | NidoranF           |  0.00000% | 2      |  0.009% | 2      |  0.011% | 
 | 144  | NidoranM           |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 145  | Kabuto             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 146  | Machop             |  0.00000% | 2      |  0.009% | 1      |  0.005% | 
 | 147  | Horsea             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 148  | Grimer             |  0.00000% | 3      |  0.013% | 3      |  0.016% | 
 | 149  | Seel               |  0.00000% | 4      |  0.018% | 3      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
