 Total battles: 8236
 Avg. weight/team: 0.707
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 70.75370% | 9827   | 59.659% | 7416   | 55.343% | 
 | 2    | Chansey            | 64.38019% | 9331   | 56.648% | 7851   | 58.590% | 
 | 3    | Exeggutor          | 59.28361% | 8342   | 50.644% | 7145   | 53.321% | 
 | 4    | Snorlax            | 57.16788% | 8494   | 51.566% | 6821   | 50.903% | 
 | 5    | Alakazam           | 56.97514% | 9068   | 55.051% | 7881   | 58.813% | 
 | 6    | Starmie            | 34.53105% | 5037   | 30.579% | 4305   | 32.127% | 
 | 7    | Zapdos             | 27.56574% | 4391   | 26.657% | 3526   | 26.313% | 
 | 8    | Gengar             | 25.48927% | 4677   | 28.394% | 3932   | 29.343% | 
 | 9    | Jynx               | 21.40941% | 2880   | 17.484% | 2669   | 19.918% | 
 | 10   | Golem              | 21.29149% | 3440   | 20.884% | 2655   | 19.813% | 
 | 11   | Rhydon             | 18.24545% | 3215   | 19.518% | 2557   | 19.082% | 
 | 12   | Jolteon            | 15.63615% | 2826   | 17.156% | 2344   | 17.493% | 
 | 13   | Slowbro            | 14.60747% | 2325   | 14.115% | 1870   | 13.955% | 
 | 14   | Cloyster           | 14.36193% | 2148   | 13.040% | 1728   | 12.896% | 
 | 15   | Lapras             | 14.18951% | 2588   | 15.712% | 2037   | 15.201% | 
 | 16   | Dragonite          | 10.72339% | 2317   | 14.066% | 1811   | 13.515% | 
 | 17   | Persian            |  7.13105% | 1144   |  6.945% | 836    |  6.239% | 
 | 18   | Charizard          |  5.60838% | 1692   | 10.272% | 1400   | 10.448% | 
 | 19   | Machamp            |  4.39225% | 830    |  5.039% | 608    |  4.537% | 
 | 20   | Venusaur           |  3.52038% | 988    |  5.998% | 776    |  5.791% | 
 | 21   | Hypno              |  3.41216% | 474    |  2.878% | 444    |  3.313% | 
 | 22   | Gyarados           |  2.70404% | 708    |  4.298% | 552    |  4.119% | 
 | 23   | Articuno           |  2.62340% | 576    |  3.497% | 451    |  3.366% | 
 | 24   | Blastoise          |  2.48640% | 714    |  4.335% | 559    |  4.172% | 
 | 25   | Raichu             |  2.45407% | 506    |  3.072% | 396    |  2.955% | 
 | 26   | Arcanine           |  2.26819% | 627    |  3.806% | 470    |  3.507% | 
 | 27   | Victreebel         |  2.04724% | 345    |  2.094% | 246    |  1.836% | 
 | 28   | Nidoking           |  1.96839% | 548    |  3.327% | 432    |  3.224% | 
 | 29   | Electrode          |  1.82306% | 385    |  2.337% | 334    |  2.493% | 
 | 30   | Kingler            |  1.79239% | 279    |  1.694% | 217    |  1.619% | 
 | 31   | Dodrio             |  1.67150% | 304    |  1.846% | 241    |  1.799% | 
 | 32   | Dugtrio            |  1.58887% | 317    |  1.924% | 265    |  1.978% | 
 | 33   | Moltres            |  1.58840% | 397    |  2.410% | 282    |  2.104% | 
 | 34   | Clefable           |  1.33000% | 250    |  1.518% | 206    |  1.537% | 
 | 35   | Flareon            |  1.13228% | 216    |  1.311% | 176    |  1.313% | 
 | 36   | Ninetales          |  1.06367% | 235    |  1.427% | 185    |  1.381% | 
 | 37   | Aerodactyl         |  1.04643% | 300    |  1.821% | 237    |  1.769% | 
 | 38   | Sandslash          |  1.03705% | 183    |  1.111% | 149    |  1.112% | 
 | 39   | Poliwrath          |  0.96127% | 252    |  1.530% | 209    |  1.560% | 
 | 40   | Pikachu            |  0.89272% | 337    |  2.046% | 293    |  2.187% | 
 | 41   | Pidgeot            |  0.83317% | 290    |  1.761% | 223    |  1.664% | 
 | 42   | Tentacruel         |  0.83307% | 160    |  0.971% | 138    |  1.030% | 
 | 43   | Vaporeon           |  0.71890% | 212    |  1.287% | 161    |  1.201% | 
 | 44   | Rapidash           |  0.64431% | 133    |  0.807% | 97     |  0.724% | 
 | 45   | Kangaskhan         |  0.56726% | 125    |  0.759% | 105    |  0.784% | 
 | 46   | Hitmonlee          |  0.56265% | 165    |  1.002% | 123    |  0.918% | 
 | 47   | Onix               |  0.53996% | 127    |  0.771% | 102    |  0.761% | 
 | 48   | Scyther            |  0.52321% | 217    |  1.317% | 166    |  1.239% | 
 | 49   | Ditto              |  0.51440% | 155    |  0.941% | 130    |  0.970% | 
 | 50   | Kabutops           |  0.48673% | 114    |  0.692% | 86     |  0.642% | 
 | 51   | Parasect           |  0.46460% | 181    |  1.099% | 152    |  1.134% | 
 | 52   | Fearow             |  0.44184% | 105    |  0.637% | 77     |  0.575% | 
 | 53   | Porygon            |  0.43397% | 76     |  0.461% | 64     |  0.478% | 
 | 54   | Tangela            |  0.42473% | 75     |  0.455% | 60     |  0.448% | 
 | 55   | Primeape           |  0.41130% | 127    |  0.771% | 93     |  0.694% | 
 | 56   | Beedrill           |  0.38944% | 177    |  1.075% | 138    |  1.030% | 
 | 57   | Electabuzz         |  0.38372% | 120    |  0.729% | 96     |  0.716% | 
 | 58   | Magmar             |  0.32516% | 96     |  0.583% | 68     |  0.507% | 
 | 59   | Magneton           |  0.32290% | 96     |  0.583% | 72     |  0.537% | 
 | 60   | Arbok              |  0.30979% | 93     |  0.565% | 78     |  0.582% | 
