 Total battles: 3568
 Avg. weight/team: 0.256
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 33.23350% | 1437   | 20.137% | 1056   | 19.073% | 
 | 2    | Garchomp           | 30.99545% | 1601   | 22.436% | 1170   | 21.132% | 
 | 3    | Tyranitar          | 30.15274% | 1466   | 20.544% | 1194   | 21.565% | 
 | 4    | Ferrothorn         | 28.27907% | 1655   | 23.192% | 1417   | 25.593% | 
 | 5    | Landorus-Therian   | 24.82689% | 1170   | 16.396% | 974    | 17.592% | 
 | 6    | Jirachi            | 24.44367% | 997    | 13.971% | 776    | 14.016% | 
 | 7    | Scizor             | 23.59152% | 1138   | 15.947% | 849    | 15.334% | 
 | 8    | Politoed           | 21.03016% | 1230   | 17.237% | 1076   | 19.434% | 
 | 9    | Skarmory           | 18.28638% | 898    | 12.584% | 792    | 14.305% | 
 | 10   | Keldeo             | 17.51483% | 872    | 12.220% | 636    | 11.487% | 
 | 11   | Jellicent          | 16.44021% | 630    |  8.828% | 517    |  9.338% | 
 | 12   | Starmie            | 14.46442% | 826    | 11.575% | 646    | 11.668% | 
 | 13   | Rotom-Wash         | 14.45670% | 803    | 11.253% | 655    | 11.830% | 
 | 14   | Heatran            | 13.70682% | 726    | 10.174% | 582    | 10.512% | 
 | 15   | Breloom            | 12.82338% | 837    | 11.729% | 629    | 11.361% | 
 | 16   | Dragonite          | 11.91554% | 966    | 13.537% | 697    | 12.589% | 
 | 17   | Tentacruel         | 11.57388% | 602    |  8.436% | 478    |  8.633% | 
 | 18   | Hippowdon          | 11.22966% | 360    |  5.045% | 338    |  6.105% | 
 | 19   | Alakazam           | 10.32718% | 785    | 11.001% | 559    | 10.096% | 
 | 20   | Terrakion          |  8.66795% | 376    |  5.269% | 273    |  4.931% | 
 | 21   | Magnezone          |  8.35425% | 501    |  7.021% | 390    |  7.044% | 
 | 22   | Kyurem-Black       |  8.12841% | 491    |  6.881% | 352    |  6.358% | 
 | 23   | Excadrill          |  8.03455% | 455    |  6.376% | 327    |  5.906% | 
 | 24   | Volcarona          |  7.47522% | 734    | 10.286% | 548    |  9.898% | 
 | 25   | Celebi             |  7.26562% | 405    |  5.675% | 312    |  5.635% | 
 | 26   | Thundurus-Therian  |  7.21035% | 542    |  7.595% | 396    |  7.152% | 
 | 27   | Gliscor            |  6.96180% | 621    |  8.702% | 462    |  8.344% | 
 | 28   | Amoonguss          |  6.74476% | 256    |  3.587% | 222    |  4.010% | 
 | 29   | Dugtrio            |  6.43653% | 310    |  4.344% | 218    |  3.937% | 
 | 30   | Mamoswine          |  6.22922% | 351    |  4.919% | 282    |  5.093% | 
 | 31   | Gengar             |  6.06398% | 655    |  9.179% | 474    |  8.561% | 
 | 32   | Forretress         |  5.84287% | 418    |  5.858% | 366    |  6.610% | 
 | 33   | Gastrodon          |  5.64167% | 360    |  5.045% | 280    |  5.057% | 
 | 34   | Gyarados           |  5.60864% | 482    |  6.754% | 363    |  6.556% | 
 | 35   | Hydreigon          |  5.23892% | 503    |  7.049% | 380    |  6.863% | 
 | 36   | Salamence          |  5.21104% | 491    |  6.881% | 351    |  6.340% | 
 | 37   | Mienshao           |  4.96399% | 200    |  2.803% | 164    |  2.962% | 
 | 38   | Chansey            |  4.77334% | 358    |  5.017% | 288    |  5.202% | 
 | 39   | Abomasnow          |  4.57436% | 235    |  3.293% | 194    |  3.504% | 
 | 40   | Cloyster           |  4.56713% | 571    |  8.002% | 430    |  7.766% | 
 | 41   | Reuniclus          |  4.21464% | 269    |  3.770% | 206    |  3.721% | 
 | 42   | Conkeldurr         |  3.98035% | 415    |  5.816% | 318    |  5.744% | 
 | 43   | Ninetales          |  3.97752% | 277    |  3.882% | 251    |  4.533% | 
 | 44   | Toxicroak          |  3.89778% | 320    |  4.484% | 247    |  4.461% | 
 | 45   | Tornadus           |  3.84453% | 212    |  2.971% | 152    |  2.745% | 
 | 46   | Latias             |  3.77998% | 212    |  2.971% | 154    |  2.781% | 
 | 47   | Donphan            |  3.45286% | 213    |  2.985% | 165    |  2.980% | 
 | 48   | Zapdos             |  2.94426% | 110    |  1.541% | 92     |  1.662% | 
 | 49   | Froslass           |  2.69682% | 133    |  1.864% | 114    |  2.059% | 
 | 50   | Xatu               |  2.65387% | 102    |  1.429% | 85     |  1.535% | 
 | 51   | Cresselia          |  2.20410% | 84     |  1.177% | 64     |  1.156% | 
 | 52   | Slowking           |  2.10347% | 95     |  1.331% | 80     |  1.445% | 
 | 53   | Mew                |  2.07115% | 147    |  2.060% | 112    |  2.023% | 
 | 54   | Infernape          |  2.02311% | 447    |  6.264% | 347    |  6.267% | 
 | 55   | Mandibuzz          |  1.91135% | 69     |  0.967% | 49     |  0.885% | 
 | 56   | Espeon             |  1.81125% | 322    |  4.512% | 244    |  4.407% | 
 | 57   | Jynx               |  1.70806% | 90     |  1.261% | 81     |  1.463% | 
 | 58   | Articuno           |  1.68586% | 84     |  1.177% | 43     |  0.777% | 
 | 59   | Blissey            |  1.62314% | 259    |  3.629% | 191    |  3.450% | 
 | 60   | Kyurem             |  1.52739% | 86     |  1.205% | 60     |  1.084% | 
 | 61   | Weavile            |  1.45233% | 139    |  1.948% | 105    |  1.896% | 
 | 62   | Slowbro            |  1.43579% | 63     |  0.883% | 47     |  0.849% | 
 | 63   | Tangrowth          |  1.36485% | 109    |  1.527% | 87     |  1.571% | 
 | 64   | Haxorus            |  1.31752% | 352    |  4.933% | 239    |  4.317% | 
 | 65   | Metagross          |  1.24801% | 332    |  4.652% | 261    |  4.714% | 
 | 66   | Heracross          |  1.24414% | 159    |  2.228% | 119    |  2.149% | 
 | 67   | Lucario            |  1.21700% | 318    |  4.456% | 230    |  4.154% | 
 | 68   | Rhyperior          |  1.09683% | 37     |  0.518% | 26     |  0.470% | 
 | 69   | Nidoking           |  1.05749% | 99     |  1.387% | 68     |  1.228% | 
 | 70   | Venusaur           |  1.04721% | 177    |  2.480% | 137    |  2.474% | 
 | 71   | Kingdra            |  1.04402% | 113    |  1.584% | 95     |  1.716% | 
 | 72   | Jolteon            |  0.97441% | 216    |  3.027% | 171    |  3.089% | 
 | 73   | Vaporeon           |  0.97136% | 264    |  3.700% | 186    |  3.359% | 
 | 74   | Gothitelle         |  0.94153% | 88     |  1.233% | 65     |  1.174% | 
 | 75   | Bronzong           |  0.79761% | 69     |  0.967% | 57     |  1.030% | 
 | 76   | Claydol            |  0.79701% | 25     |  0.350% | 19     |  0.343% | 
 | 77   | Sableye            |  0.79233% | 72     |  1.009% | 62     |  1.120% | 
 | 78   | Aerodactyl         |  0.78445% | 72     |  1.009% | 67     |  1.210% | 
 | 79   | Rotom-Heat         |  0.75637% | 36     |  0.504% | 30     |  0.542% | 
 | 80   | Virizion           |  0.75465% | 40     |  0.561% | 27     |  0.488% | 
 | 81   | Cryogonal          |  0.72653% | 24     |  0.336% | 13     |  0.235% | 
 | 82   | Scrafty            |  0.72264% | 74     |  1.037% | 61     |  1.102% | 
 | 83   | Meloetta           |  0.69794% | 47     |  0.659% | 38     |  0.686% | 
 | 84   | Azelf              |  0.67328% | 65     |  0.911% | 62     |  1.120% | 
 | 85   | Raikou             |  0.66053% | 43     |  0.603% | 32     |  0.578% | 
 | 86   | Shaymin            |  0.65435% | 38     |  0.533% | 32     |  0.578% | 
