 Total battles: 8236
 Avg. weight/team: 0.346
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 85.72157% | 9827   | 59.659% | 7416   | 55.343% | 
 | 2    | Chansey            | 75.65764% | 9331   | 56.648% | 7851   | 58.590% | 
 | 3    | Exeggutor          | 74.45972% | 8342   | 50.644% | 7145   | 53.321% | 
 | 4    | Snorlax            | 64.16889% | 8494   | 51.566% | 6821   | 50.903% | 
 | 5    | Alakazam           | 56.49366% | 9068   | 55.051% | 7881   | 58.813% | 
 | 6    | Starmie            | 40.96770% | 5037   | 30.579% | 4305   | 32.127% | 
 | 7    | Jynx               | 25.28842% | 2880   | 17.484% | 2669   | 19.918% | 
 | 8    | Zapdos             | 24.05797% | 4391   | 26.657% | 3526   | 26.313% | 
 | 9    | Gengar             | 20.83570% | 4677   | 28.394% | 3932   | 29.343% | 
 | 10   | Golem              | 17.85435% | 3440   | 20.884% | 2655   | 19.813% | 
 | 11   | Cloyster           | 17.59022% | 2148   | 13.040% | 1728   | 12.896% | 
 | 12   | Rhydon             | 15.26667% | 3215   | 19.518% | 2557   | 19.082% | 
 | 13   | Slowbro            | 13.96077% | 2325   | 14.115% | 1870   | 13.955% | 
 | 14   | Jolteon            | 13.42613% | 2826   | 17.156% | 2344   | 17.493% | 
 | 15   | Lapras             |  7.97655% | 2588   | 15.712% | 2037   | 15.201% | 
 | 16   | Persian            |  7.89438% | 1144   |  6.945% | 836    |  6.239% | 
 | 17   | Dragonite          |  6.03216% | 2317   | 14.066% | 1811   | 13.515% | 
 | 18   | Hypno              |  4.65169% | 474    |  2.878% | 444    |  3.313% | 
 | 19   | Machamp            |  4.05675% | 830    |  5.039% | 608    |  4.537% | 
 | 20   | Victreebel         |  2.45215% | 345    |  2.094% | 246    |  1.836% | 
 | 21   | Kingler            |  2.13014% | 279    |  1.694% | 217    |  1.619% | 
 | 22   | Raichu             |  1.57807% | 506    |  3.072% | 396    |  2.955% | 
 | 23   | Electrode          |  1.33810% | 385    |  2.337% | 334    |  2.493% | 
 | 24   | Articuno           |  1.24313% | 576    |  3.497% | 451    |  3.366% | 
 | 25   | Clefable           |  1.03470% | 250    |  1.518% | 206    |  1.537% | 
 | 26   | Dugtrio            |  0.98388% | 317    |  1.924% | 265    |  1.978% | 
 | 27   | Flareon            |  0.92822% | 216    |  1.311% | 176    |  1.313% | 
 | 28   | Sandslash          |  0.89890% | 183    |  1.111% | 149    |  1.112% | 
 | 29   | Dodrio             |  0.82906% | 304    |  1.846% | 241    |  1.799% | 
 | 30   | Moltres            |  0.79636% | 397    |  2.410% | 282    |  2.104% | 
 | 31   | Tentacruel         |  0.78569% | 160    |  0.971% | 138    |  1.030% | 
 | 32   | Charizard          |  0.68456% | 1692   | 10.272% | 1400   | 10.448% | 
 | 33   | Tangela            |  0.57646% | 75     |  0.455% | 60     |  0.448% | 
 | 34   | Venusaur           |  0.51672% | 988    |  5.998% | 776    |  5.791% | 
