 Total battles: 8236
 Avg. weight/team: 0.144
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 22   | Clefable           |  0.84487% | 250    |  1.518% | 206    |  1.537% | 
 | 23   | Articuno           |  0.54592% | 576    |  3.497% | 451    |  3.366% | 
 | 24   | Pinsir             |  0.30309% | 119    |  0.722% | 104    |  0.776% | 
 | 25   | Raichu             |  0.28339% | 506    |  3.072% | 396    |  2.955% | 
 | 26   | Moltres            |  0.27679% | 397    |  2.410% | 282    |  2.104% | 
 | 27   | Machamp            |  0.23173% | 830    |  5.039% | 608    |  4.537% | 
 | 28   | Charizard          |  0.22193% | 1692   | 10.272% | 1400   | 10.448% | 
 | 29   | Porygon            |  0.22037% | 76     |  0.461% | 64     |  0.478% | 
 | 30   | Dodrio             |  0.17876% | 304    |  1.846% | 241    |  1.799% | 
 | 31   | Poliwrath          |  0.16183% | 252    |  1.530% | 209    |  1.560% | 
 | 32   | Electrode          |  0.13807% | 385    |  2.337% | 334    |  2.493% | 
 | 33   | Nidoking           |  0.13320% | 548    |  3.327% | 432    |  3.224% | 
 | 34   | Venusaur           |  0.12859% | 988    |  5.998% | 776    |  5.791% | 
 | 35   | Flareon            |  0.12287% | 216    |  1.311% | 176    |  1.313% | 
 | 36   | Dugtrio            |  0.11020% | 317    |  1.924% | 265    |  1.978% | 
 | 37   | Gyarados           |  0.10586% | 708    |  4.298% | 552    |  4.119% | 
 | 38   | Tentacruel         |  0.10363% | 160    |  0.971% | 138    |  1.030% | 
 | 39   | Arcanine           |  0.09015% | 627    |  3.806% | 470    |  3.507% | 
 | 40   | Magikarp           |  0.08269% | 16     |  0.097% | 10     |  0.075% | 
 | 41   | Ninetales          |  0.08115% | 235    |  1.427% | 185    |  1.381% | 
 | 42   | Aerodactyl         |  0.07318% | 300    |  1.821% | 237    |  1.769% | 
 | 43   | Ditto              |  0.04857% | 155    |  0.941% | 130    |  0.970% | 
 | 44   | Hitmonlee          |  0.04671% | 165    |  1.002% | 123    |  0.918% | 
 | 45   | Blastoise          |  0.04552% | 714    |  4.335% | 559    |  4.172% | 
 | 46   | Rapidash           |  0.04395% | 133    |  0.807% | 97     |  0.724% | 
 | 47   | Scyther            |  0.03720% | 217    |  1.317% | 166    |  1.239% | 
 | 48   | Wigglytuff         |  0.03685% | 62     |  0.376% | 54     |  0.403% | 
 | 49   | Fearow             |  0.03229% | 105    |  0.637% | 77     |  0.575% | 
 | 50   | Pidgeot            |  0.03007% | 290    |  1.761% | 223    |  1.664% | 
 | 51   | Mr. Mime           |  0.02764% | 50     |  0.304% | 38     |  0.284% | 
 | 52   | Vaporeon           |  0.02670% | 212    |  1.287% | 161    |  1.201% | 
 | 53   | Golduck            |  0.01948% | 69     |  0.419% | 56     |  0.418% | 
 | 54   | Tangela            |  0.01462% | 75     |  0.455% | 60     |  0.448% | 
 | 55   | Raticate           |  0.00993% | 40     |  0.243% | 29     |  0.216% | 
 | 56   | Vileplume          |  0.00868% | 74     |  0.449% | 52     |  0.388% | 
 | 57   | Parasect           |  0.00851% | 181    |  1.099% | 152    |  1.134% | 
 | 58   | Kangaskhan         |  0.00673% | 125    |  0.759% | 105    |  0.784% | 
 | 59   | Beedrill           |  0.00647% | 177    |  1.075% | 138    |  1.030% | 
 | 60   | Omastar            |  0.00617% | 88     |  0.534% | 75     |  0.560% | 
 | 61   | Hitmonchan         |  0.00600% | 82     |  0.498% | 65     |  0.485% | 
 | 62   | Kabutops           |  0.00545% | 114    |  0.692% | 86     |  0.642% | 
 | 63   | Onix               |  0.00482% | 127    |  0.771% | 102    |  0.761% | 
 | 64   | Primeape           |  0.00459% | 127    |  0.771% | 93     |  0.694% | 
 | 65   | Nidoqueen          |  0.00421% | 77     |  0.467% | 63     |  0.470% | 
 | 66   | Electabuzz         |  0.00373% | 120    |  0.729% | 96     |  0.716% | 
 | 67   | Magneton           |  0.00305% | 96     |  0.583% | 72     |  0.537% | 
 | 68   | Kadabra            |  0.00290% | 32     |  0.194% | 30     |  0.224% | 
 | 69   | Pikachu            |  0.00256% | 337    |  2.046% | 293    |  2.187% | 
 | 70   | Magmar             |  0.00239% | 96     |  0.583% | 68     |  0.507% | 
 | 71   | Graveler           |  0.00236% | 11     |  0.067% | 9      |  0.067% | 
 | 72   | Meowth             |  0.00185% | 25     |  0.152% | 18     |  0.134% | 
 | 73   | Gastly             |  0.00173% | 27     |  0.164% | 23     |  0.172% | 
 | 74   | Exeggcute          |  0.00173% | 15     |  0.091% | 13     |  0.097% | 
 | 75   | Staryu             |  0.00173% | 15     |  0.091% | 11     |  0.082% | 
 | 76   | Geodude            |  0.00137% | 21     |  0.127% | 17     |  0.127% | 
 | 77   | Arbok              |  0.00126% | 93     |  0.565% | 78     |  0.582% | 
 | 78   | Venomoth           |  0.00079% | 125    |  0.759% | 104    |  0.776% | 
 | 79   | Butterfree         |  0.00076% | 132    |  0.801% | 124    |  0.925% | 
 | 80   | Marowak            |  0.00067% | 71     |  0.431% | 57     |  0.425% | 
 | 81   | Muk                |  0.00067% | 89     |  0.540% | 59     |  0.440% | 
 | 82   | Weezing            |  0.00066% | 74     |  0.449% | 53     |  0.396% | 
 | 83   | Golbat             |  0.00049% | 28     |  0.170% | 23     |  0.172% | 
 | 84   | Dragonair          |  0.00049% | 25     |  0.152% | 23     |  0.172% | 
 | 85   | Diglett            |  0.00036% | 2      |  0.012% | 2      |  0.015% | 
 | 86   | Machop             |  0.00035% | 7      |  0.042% | 5      |  0.037% | 
 | 87   | Krabby             |  0.00035% | 3      |  0.018% | 3      |  0.022% | 
 | 88   | Ivysaur            |  0.00024% | 10     |  0.061% | 9      |  0.067% | 
 | 89   | Venonat            |  0.00023% | 14     |  0.085% | 9      |  0.067% | 
 | 90   | Dratini            |  0.00023% | 6      |  0.036% | 5      |  0.037% | 
 | 91   | Zubat              |  0.00021% | 3      |  0.018% | 2      |  0.015% | 
 | 92   | Vulpix             |  0.00020% | 5      |  0.030% | 4      |  0.030% | 
 | 93   | Jigglypuff         |  0.00019% | 14     |  0.085% | 10     |  0.075% | 
 | 94   | NidoranM           |  0.00019% | 4      |  0.024% | 4      |  0.030% | 
 | 95   | Oddish             |  0.00019% | 3      |  0.018% | 2      |  0.015% | 
 | 96   | Clefairy           |  0.00019% | 2      |  0.012% | 2      |  0.015% | 
 | 97   | Dewgong            |  0.00010% | 63     |  0.382% | 58     |  0.433% | 
 | 98   | Lickitung          |  0.00006% | 32     |  0.194% | 28     |  0.209% | 
 | 99   | Farfetch'd         |  0.00005% | 10     |  0.061% | 7      |  0.052% | 
 | 100  | Seadra             |  0.00004% | 16     |  0.097% | 13     |  0.097% | 
 | 101  | Charmeleon         |  0.00002% | 17     |  0.103% | 17     |  0.127% | 
 | 102  | Nidorino           |  0.00002% | 4      |  0.024% | 3      |  0.022% | 
 | 103  | Paras              |  0.00001% | 2      |  0.012% | 2      |  0.015% | 
 | 104  | Mankey             |  0.00001% | 6      |  0.036% | 3      |  0.022% | 
 | 105  | Psyduck            |  0.00001% | 3      |  0.018% | 3      |  0.022% | 
 | 106  | Gloom              |  0.00001% | 4      |  0.024% | 3      |  0.022% | 
 | 107  | Abra               |  0.00001% | 9      |  0.055% | 7      |  0.052% | 
 | 108  | Doduo              |  0.00001% | 5      |  0.030% | 5      |  0.037% | 
 | 109  | Seel               |  0.00001% | 6      |  0.036% | 5      |  0.037% | 
 | 110  | Ponyta             |  0.00001% | 7      |  0.042% | 7      |  0.052% | 
 | 111  | Grimer             |  0.00000% | 10     |  0.061% | 10     |  0.075% | 
 | 112  | Weepinbell         |  0.00000% | 7      |  0.042% | 7      |  0.052% | 
 | 113  | Eevee              |  0.00000% | 17     |  0.103% | 12     |  0.090% | 
 | 114  | Growlithe          |  0.00000% | 4      |  0.024% | 4      |  0.030% | 
 | 115  | Tentacool          |  0.00000% | 3      |  0.018% | 2      |  0.015% | 
 | 116  | Bellsprout         |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 117  | Poliwag            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 118  | Kabuto             |  0.00000% | 4      |  0.024% | 2      |  0.015% | 
 | 119  | Metapod            |  0.00000% | 6      |  0.036% | 6      |  0.045% | 
 | 120  | Weedle             |  0.00000% | 5      |  0.030% | 5      |  0.037% | 
 | 121  | Caterpie           |  0.00000% | 6      |  0.036% | 6      |  0.045% | 
 | 122  | Seaking            |  0.00000% | 7      |  0.042% | 7      |  0.052% | 
 | 123  | Haunter            |  0.00000% | 33     |  0.200% | 31     |  0.231% | 
 | 124  | Slowpoke           |  0.00000% | 4      |  0.024% | 2      |  0.015% | 
 | 125  | Magnemite          |  0.00000% | 6      |  0.036% | 6      |  0.045% | 
 | 126  | Machoke            |  0.00000% | 10     |  0.061% | 10     |  0.075% | 
 | 127  | Bulbasaur          |  0.00000% | 69     |  0.419% | 59     |  0.440% | 
 | 128  | Wartortle          |  0.00000% | 11     |  0.067% | 11     |  0.082% | 
 | 129  | Shellder           |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 130  | Voltorb            |  0.00000% | 6      |  0.036% | 5      |  0.037% | 
 | 131  | Drowzee            |  0.00000% | 2      |  0.012% | 1      |  0.007% | 
 | 132  | Cubone             |  0.00000% | 3      |  0.018% | 2      |  0.015% | 
 | 133  | Koffing            |  0.00000% | 5      |  0.030% | 2      |  0.015% | 
 | 134  | Goldeen            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 135  | Horsea             |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 136  | Rhyhorn            |  0.00000% | 3      |  0.018% | 3      |  0.022% | 
 | 137  | Squirtle           |  0.00000% | 68     |  0.413% | 60     |  0.448% | 
 | 138  | Pidgey             |  0.00000% | 7      |  0.042% | 7      |  0.052% | 
 | 139  | Omanyte            |  0.00000% | 4      |  0.024% | 4      |  0.030% | 
 | 140  | Charmander         |  0.00000% | 17     |  0.103% | 16     |  0.119% | 
 | 141  | Kakuna             |  0.00000% | 2      |  0.012% | 2      |  0.015% | 
 | 142  | Pidgeotto          |  0.00000% | 11     |  0.067% | 9      |  0.067% | 
 | 143  | Rattata            |  0.00000% | 12     |  0.073% | 11     |  0.082% | 
 | 144  | Nidorina           |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 145  | Poliwhirl          |  0.00000% | 8      |  0.049% | 7      |  0.052% | 
 | 146  | Spearow            |  0.00000% | 5      |  0.030% | 5      |  0.037% | 
 | 147  | Ekans              |  0.00000% | 8      |  0.049% | 4      |  0.030% | 
 | 148  | Sandshrew          |  0.00000% | 3      |  0.018% | 3      |  0.022% | 
 | 149  | NidoranF           |  0.00000% | 4      |  0.024% | 2      |  0.015% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
