 Total battles: 2654027
 Avg. weight/team: 0.061
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 35.84682% | 883721 | 16.649% | 742394 | 18.646% | 
 | 2    | Latios             | 21.79555% | 570678 | 10.751% | 406891 | 10.219% | 
 | 3    | Heatran            | 19.41890% | 666564 | 12.558% | 544500 | 13.676% | 
 | 4    | Rotom-Wash         | 18.70035% | 681273 | 12.835% | 563058 | 14.142% | 
 | 5    | Garchomp           | 18.63123% | 662035 | 12.472% | 526533 | 13.224% | 
 | 6    | Keldeo             | 18.21474% | 452366 |  8.522% | 342708 |  8.607% | 
 | 7    | Clefable           | 17.55570% | 620881 | 11.697% | 464670 | 11.671% | 
 | 8    | Excadrill          | 15.78078% | 547121 | 10.307% | 399890 | 10.044% | 
 | 9    | Tyranitar          | 15.31111% | 505768 |  9.528% | 398667 | 10.013% | 
 | 10   | Talonflame         | 13.74783% | 607457 | 11.444% | 440012 | 11.051% | 
 | 11   | Ferrothorn         | 13.15977% | 702828 | 13.241% | 589151 | 14.797% | 
 | 12   | Starmie            | 11.45037% | 449988 |  8.477% | 326231 |  8.194% | 
 | 13   | Tornadus-Therian   | 11.35886% | 237682 |  4.478% | 185538 |  4.660% | 
 | 14   | Weavile            | 11.23049% | 498746 |  9.396% | 360128 |  9.045% | 
 | 15   | Scizor-Mega        | 11.14261% | 358916 |  6.762% | 271431 |  6.817% | 
 | 16   | Bisharp            | 10.84137% | 428689 |  8.076% | 305599 |  7.675% | 
 | 17   | Skarmory           | 10.18606% | 403707 |  7.606% | 330586 |  8.303% | 
 | 18   | Jirachi            | 10.03610% | 319704 |  6.023% | 243925 |  6.126% | 
 | 19   | Azumarill          |  9.79118% | 500165 |  9.423% | 377627 |  9.484% | 
 | 20   | Latias             |  8.23058% | 263431 |  4.963% | 186687 |  4.689% | 
 | 21   | Medicham-Mega      |  8.15483% | 227936 |  4.294% | 182421 |  4.582% | 
 | 22   | Lopunny-Mega       |  7.91466% | 334720 |  6.306% | 264290 |  6.638% | 
 | 23   | Gengar             |  7.56636% | 687087 | 12.944% | 482691 | 12.123% | 
 | 24   | Thundurus          |  7.48427% | 229667 |  4.327% | 174748 |  4.389% | 
 | 25   | Manaphy            |  7.38124% | 195066 |  3.675% | 147633 |  3.708% | 
 | 26   | Diancie-Mega       |  6.85809% | 212376 |  4.001% | 171150 |  4.299% | 
 | 27   | Breloom            |  6.81997% | 385587 |  7.264% | 278288 |  6.989% | 
 | 28   | Amoonguss          |  6.68264% | 243204 |  4.582% | 179599 |  4.511% | 
 | 29   | Chansey            |  6.58855% | 348934 |  6.574% | 252199 |  6.334% | 
 | 30   | Volcanion          |  6.55211% | 297844 |  5.611% | 235172 |  5.907% | 
 | 31   | Kyurem-Black       |  6.31856% | 233340 |  4.396% | 168311 |  4.227% | 
 | 32   | Zapdos             |  6.18716% | 271711 |  5.119% | 211240 |  5.305% | 
 | 33   | Slowbro            |  6.04201% | 225491 |  4.248% | 170757 |  4.289% | 
 | 34   | Serperior          |  6.01534% | 425731 |  8.020% | 303162 |  7.614% | 
 | 35   | Metagross-Mega     |  6.01120% | 266821 |  5.027% | 198533 |  4.986% | 
 | 36   | Magnezone          |  5.89427% | 278581 |  5.248% | 211211 |  5.305% | 
 | 37   | Dragonite          |  5.65613% | 552694 | 10.412% | 383178 |  9.624% | 
 | 38   | Charizard-Mega-Y   |  5.46214% | 384724 |  7.248% | 296940 |  7.458% | 
 | 39   | Hippowdon          |  5.39878% | 191660 |  3.611% | 159383 |  4.003% | 
 | 40   | Sableye-Mega       |  5.39075% | 247113 |  4.655% | 209801 |  5.269% | 
 | 41   | Mew                |  5.17305% | 234498 |  4.418% | 185359 |  4.655% | 
 | 42   | Charizard-Mega-X   |  5.08072% | 396492 |  7.470% | 293036 |  7.360% | 
 | 43   | Pinsir-Mega        |  4.92804% | 153237 |  2.887% | 107736 |  2.706% | 
 | 44   | Scizor             |  4.85457% | 317975 |  5.990% | 236740 |  5.946% | 
 | 45   | Gliscor            |  4.59631% | 460110 |  8.668% | 342475 |  8.602% | 
 | 46   | Gardevoir-Mega     |  4.50111% | 255091 |  4.806% | 180043 |  4.522% | 
 | 47   | Raikou             |  4.25134% | 177243 |  3.339% | 132929 |  3.339% | 
 | 48   | Manectric-Mega     |  4.16069% | 187020 |  3.523% | 147232 |  3.698% | 
 | 49   | Venusaur-Mega      |  4.09927% | 273539 |  5.153% | 205364 |  5.158% | 
 | 50   | Tangrowth          |  3.68683% | 76983  |  1.450% | 60404  |  1.517% | 
 | 51   | Heracross-Mega     |  3.67571% | 131665 |  2.480% | 95311  |  2.394% | 
 | 52   | Klefki             |  3.65779% | 191508 |  3.608% | 158531 |  3.982% | 
 | 53   | Togekiss           |  3.08441% | 225225 |  4.243% | 161585 |  4.058% | 
 | 54   | Terrakion          |  2.66925% | 88177  |  1.661% | 64426  |  1.618% | 
 | 55   | Quagsire           |  2.56562% | 168514 |  3.175% | 126769 |  3.184% | 
 | 56   | Volcarona          |  2.50248% | 215263 |  4.055% | 153342 |  3.851% | 
 | 57   | Gyarados-Mega      |  2.43474% | 118552 |  2.233% | 89552  |  2.249% | 
 | 58   | Azelf              |  2.34138% | 53856  |  1.015% | 49239  |  1.237% | 
 | 59   | Alakazam-Mega      |  2.30798% | 118595 |  2.234% | 82769  |  2.079% | 
 | 60   | Nidoking           |  2.10425% | 121299 |  2.285% | 91833  |  2.306% | 
 | 61   | Seismitoad         |  2.09789% | 46553  |  0.877% | 39960  |  1.004% | 
 | 62   | Dugtrio            |  2.07283% | 47202  |  0.889% | 35361  |  0.888% | 
 | 63   | Altaria-Mega       |  2.05237% | 107959 |  2.034% | 76663  |  1.925% | 
 | 64   | Crawdaunt          |  2.04758% | 77132  |  1.453% | 56120  |  1.409% | 
 | 65   | Slowbro-Mega       |  1.96538% | 74186  |  1.398% | 55648  |  1.398% | 
 | 66   | Celebi             |  1.90755% | 72334  |  1.363% | 56164  |  1.411% | 
 | 67   | Scolipede          |  1.86765% | 118733 |  2.237% | 95611  |  2.401% | 
 | 68   | Sylveon            |  1.78528% | 185365 |  3.492% | 130853 |  3.286% | 
 | 69   | Tentacruel         |  1.73813% | 114009 |  2.148% | 86999  |  2.185% | 
 | 70   | Latias-Mega        |  1.70381% | 40020  |  0.754% | 29601  |  0.743% | 
 | 71   | Suicune            |  1.63464% | 64039  |  1.206% | 48182  |  1.210% | 
 | 72   | Conkeldurr         |  1.63198% | 156744 |  2.953% | 117793 |  2.958% | 
 | 73   | Hydreigon          |  1.62394% | 106084 |  1.999% | 76850  |  1.930% | 
 | 74   | Mamoswine          |  1.61744% | 93100  |  1.754% | 73277  |  1.840% | 
 | 75   | Politoed           |  1.56779% | 115328 |  2.173% | 103553 |  2.601% | 
 | 76   | Diggersby          |  1.47290% | 59106  |  1.114% | 43373  |  1.089% | 
 | 77   | Victini            |  1.44037% | 107799 |  2.031% | 81760  |  2.053% | 
 | 78   | Alakazam           |  1.40949% | 132157 |  2.490% | 90334  |  2.269% | 
 | 79   | Infernape          |  1.37180% | 158626 |  2.988% | 120232 |  3.020% | 
 | 80   | Kingdra            |  1.35253% | 91016  |  1.715% | 64425  |  1.618% | 
 | 81   | Gastrodon          |  1.31212% | 62855  |  1.184% | 49057  |  1.232% | 
 | 82   | Espeon             |  1.27268% | 167633 |  3.158% | 122540 |  3.078% | 
 | 83   | Gyarados           |  1.26319% | 118215 |  2.227% | 88749  |  2.229% | 
 | 84   | Gallade-Mega       |  1.09000% | 110365 |  2.079% | 78855  |  1.980% | 
 | 85   | Sceptile-Mega      |  1.04833% | 100446 |  1.892% | 72725  |  1.827% | 
 | 86   | Thundurus-Therian  |  1.03239% | 90101  |  1.697% | 67647  |  1.699% | 
 | 87   | Mandibuzz          |  1.02128% | 68625  |  1.293% | 50931  |  1.279% | 
 | 88   | Swampert-Mega      |  1.00635% | 100204 |  1.888% | 77761  |  1.953% | 
 | 89   | Reuniclus          |  0.99114% | 47459  |  0.894% | 34218  |  0.859% | 
 | 90   | Shedinja           |  0.95385% | 29534  |  0.556% | 20252  |  0.509% | 
 | 91   | Cofagrigus         |  0.90550% | 51584  |  0.972% | 40007  |  1.005% | 
 | 92   | Magneton           |  0.88337% | 22514  |  0.424% | 17692  |  0.444% | 
