 Total battles: 8437
 Avg. weight/team: 0.22
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 35.03914% | 3705   | 21.957% | 2973   | 22.538% | 
 | 2    | Tyranitar          | 34.75388% | 3691   | 21.874% | 3081   | 23.357% | 
 | 3    | Scizor             | 32.05684% | 3435   | 20.357% | 2609   | 19.778% | 
 | 4    | Jirachi            | 31.99066% | 3084   | 18.277% | 2546   | 19.301% | 
 | 5    | Landorus-Therian   | 31.52691% | 3199   | 18.958% | 2720   | 20.620% | 
 | 6    | Starmie            | 23.59989% | 2799   | 16.588% | 2179   | 16.519% | 
 | 7    | Latios             | 22.81831% | 2871   | 17.014% | 2166   | 16.420% | 
 | 8    | Dragonite          | 21.63874% | 3347   | 19.835% | 2362   | 17.906% | 
 | 9    | Ferrothorn         | 21.35790% | 3059   | 18.128% | 2679   | 20.309% | 
 | 10   | Breloom            | 19.90743% | 2440   | 14.460% | 1971   | 14.942% | 
 | 11   | Politoed           | 19.53811% | 2520   | 14.934% | 2318   | 17.572% | 
 | 12   | Skarmory           | 18.05991% | 2185   | 12.949% | 1956   | 14.828% | 
 | 13   | Keldeo             | 17.48846% | 2092   | 12.398% | 1624   | 12.311% | 
 | 14   | Heatran            | 15.42156% | 2013   | 11.930% | 1674   | 12.690% | 
 | 15   | Jellicent          | 14.09127% | 1596   |  9.458% | 1313   |  9.954% | 
 | 16   | Rotom-Wash         | 13.62166% | 1987   | 11.776% | 1682   | 12.751% | 
 | 17   | Volcarona          | 11.00455% | 1846   | 10.940% | 1308   |  9.916% | 
 | 18   | Terrakion          | 10.67437% | 1371   |  8.125% | 1046   |  7.930% | 
 | 19   | Alakazam           | 10.11655% | 1822   | 10.798% | 1340   | 10.158% | 
 | 20   | Tentacruel         |  9.68565% | 1196   |  7.088% | 926    |  7.020% | 
 | 21   | Magnezone          |  9.22475% | 1350   |  8.000% | 1077   |  8.165% | 
 | 22   | Kyurem-Black       |  8.35264% | 1141   |  6.762% | 866    |  6.565% | 
 | 23   | Reuniclus          |  7.99123% | 975    |  5.778% | 739    |  5.602% | 
 | 24   | Thundurus-Therian  |  7.57443% | 982    |  5.820% | 747    |  5.663% | 
 | 25   | Latias             |  7.24248% | 853    |  5.055% | 643    |  4.874% | 
 | 26   | Celebi             |  6.55123% | 833    |  4.937% | 670    |  5.079% | 
 | 27   | Gliscor            |  6.47254% | 1359   |  8.054% | 1083   |  8.210% | 
 | 28   | Mamoswine          |  6.38778% | 988    |  5.855% | 789    |  5.981% | 
 | 29   | Lucario            |  5.52634% | 1048   |  6.211% | 760    |  5.761% | 
 | 30   | Tornadus           |  5.34035% | 560    |  3.319% | 417    |  3.161% | 
 | 31   | Salamence          |  5.29667% | 1152   |  6.827% | 819    |  6.209% | 
 | 32   | Hydreigon          |  4.96088% | 1323   |  7.840% | 1000   |  7.581% | 
 | 33   | Hippowdon          |  4.66770% | 717    |  4.249% | 643    |  4.874% | 
 | 34   | Amoonguss          |  4.63574% | 554    |  3.283% | 480    |  3.639% | 
 | 35   | Gengar             |  4.50637% | 1575   |  9.334% | 1164   |  8.824% | 
 | 36   | Gastrodon          |  4.13521% | 578    |  3.425% | 469    |  3.555% | 
 | 37   | Excadrill          |  3.75197% | 710    |  4.208% | 547    |  4.147% | 
 | 38   | Mew                |  3.68220% | 525    |  3.111% | 442    |  3.351% | 
 | 39   | Chansey            |  3.13284% | 599    |  3.550% | 437    |  3.313% | 
 | 40   | Forretress         |  3.11994% | 1038   |  6.151% | 936    |  7.096% | 
 | 41   | Gyarados           |  3.06868% | 868    |  5.144% | 676    |  5.125% | 
 | 42   | Xatu               |  2.83465% | 342    |  2.027% | 275    |  2.085% | 
 | 43   | Infernape          |  2.47250% | 967    |  5.731% | 742    |  5.625% | 
 | 44   | Toxicroak          |  2.45348% | 644    |  3.817% | 457    |  3.464% | 
 | 45   | Metagross          |  2.45095% | 660    |  3.911% | 498    |  3.775% | 
 | 46   | Haxorus            |  2.44687% | 726    |  4.302% | 500    |  3.790% | 
 | 47   | Abomasnow          |  2.43393% | 388    |  2.299% | 341    |  2.585% | 
 | 48   | Conkeldurr         |  2.29844% | 675    |  4.000% | 523    |  3.965% | 
 | 49   | Dugtrio            |  2.25212% | 334    |  1.979% | 274    |  2.077% | 
 | 50   | Sableye            |  2.11645% | 346    |  2.050% | 268    |  2.032% | 
 | 51   | Ninetales          |  1.97432% | 621    |  3.680% | 538    |  4.078% | 
 | 52   | Espeon             |  1.94236% | 781    |  4.628% | 584    |  4.427% | 
 | 53   | Vaporeon           |  1.88206% | 532    |  3.153% | 395    |  2.994% | 
 | 54   | Kingdra            |  1.81565% | 385    |  2.282% | 296    |  2.244% | 
 | 55   | Blissey            |  1.73360% | 766    |  4.540% | 593    |  4.495% | 
 | 56   | Azumarill          |  1.64227% | 277    |  1.642% | 180    |  1.365% | 
 | 57   | Donphan            |  1.57794% | 443    |  2.625% | 368    |  2.790% | 
 | 58   | Kyurem             |  1.56130% | 239    |  1.416% | 191    |  1.448% | 
 | 59   | Weavile            |  1.53676% | 482    |  2.856% | 330    |  2.502% | 
 | 60   | Cloyster           |  1.51578% | 672    |  3.982% | 482    |  3.654% | 
 | 61   | Slowking           |  1.35004% | 179    |  1.061% | 146    |  1.107% | 
 | 62   | Staraptor          |  1.29995% | 261    |  1.547% | 193    |  1.463% | 
 | 63   | Azelf              |  1.19930% | 120    |  0.711% | 113    |  0.857% | 
 | 64   | Mienshao           |  1.12504% | 146    |  0.865% | 124    |  0.940% | 
 | 65   | Gothitelle         |  1.07061% | 172    |  1.019% | 126    |  0.955% | 
 | 66   | Suicune            |  1.02916% | 146    |  0.865% | 122    |  0.925% | 
 | 67   | Jolteon            |  0.95047% | 833    |  4.937% | 650    |  4.928% | 
