 Total battles: 13190
 Avg. weight/team: 0.652
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 34.19769% | 7637   | 28.950% | 6153   | 29.081% | 
 | 2    | Gengar             | 33.86667% | 8828   | 33.465% | 6975   | 32.966% | 
 | 3    | Swampert           | 33.53743% | 7763   | 29.428% | 6433   | 30.405% | 
 | 4    | Salamence          | 33.26268% | 7982   | 30.258% | 6658   | 31.468% | 
 | 5    | Metagross          | 30.47306% | 7746   | 29.363% | 6362   | 30.069% | 
 | 6    | Blissey            | 27.96323% | 6713   | 25.447% | 5354   | 25.305% | 
 | 7    | Skarmory           | 27.73124% | 6682   | 25.330% | 5987   | 28.297% | 
 | 8    | Snorlax            | 25.88212% | 6682   | 25.330% | 5360   | 25.333% | 
 | 9    | Celebi             | 20.24555% | 4637   | 17.578% | 3836   | 18.130% | 
 | 10   | Dugtrio            | 17.65290% | 3895   | 14.765% | 2797   | 13.220% | 
 | 11   | Aerodactyl         | 15.44527% | 3856   | 14.617% | 3021   | 14.278% | 
 | 12   | Magneton           | 15.32911% | 3190   | 12.092% | 2409   | 11.386% | 
 | 13   | Suicune            | 14.79647% | 3378   | 12.805% | 2732   | 12.912% | 
 | 14   | Jolteon            | 14.22086% | 3812   | 14.450% | 3114   | 14.718% | 
 | 15   | Heracross          | 12.96219% | 3742   | 14.185% | 2754   | 13.016% | 
 | 16   | Zapdos             | 11.62502% | 2774   | 10.516% | 2341   | 11.064% | 
 | 17   | Forretress         | 11.59698% | 2556   |  9.689% | 2182   | 10.313% | 
 | 18   | Starmie            | 11.59398% | 2898   | 10.986% | 2257   | 10.667% | 
 | 19   | Gyarados           | 10.91819% | 2726   | 10.334% | 2188   | 10.341% | 
 | 20   | Flygon             | 10.13573% | 2730   | 10.349% | 2203   | 10.412% | 
 | 21   | Milotic            | 10.10136% | 3054   | 11.577% | 2438   | 11.523% | 
 | 22   | Jirachi            |  9.15546% | 2102   |  7.968% | 1706   |  8.063% | 
 | 23   | Medicham           |  8.72603% | 1918   |  7.271% | 1425   |  6.735% | 
 | 24   | Alakazam           |  7.54116% | 2422   |  9.181% | 1804   |  8.526% | 
 | 25   | Claydol            |  7.29959% | 1676   |  6.353% | 1373   |  6.489% | 
 | 26   | Raikou             |  6.42721% | 1924   |  7.293% | 1485   |  7.019% | 
 | 27   | Vaporeon           |  5.89817% | 1355   |  5.136% | 1101   |  5.204% | 
 | 28   | Cloyster           |  5.02888% | 1423   |  5.394% | 1220   |  5.766% | 
 | 29   | Umbreon            |  4.79301% | 1390   |  5.269% | 1214   |  5.738% | 
 | 30   | Blaziken           |  4.75695% | 1844   |  6.990% | 1437   |  6.792% | 
 | 31   | Ninjask            |  4.70207% | 1523   |  5.773% | 1423   |  6.726% | 
 | 32   | Regice             |  4.65077% | 1189   |  4.507% | 982    |  4.641% | 
 | 33   | Dusclops           |  4.57819% | 1301   |  4.932% | 1030   |  4.868% | 
 | 34   | Venusaur           |  4.51122% | 1423   |  5.394% | 1215   |  5.743% | 
