 Total battles: 13190
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 33.46475% | 8828   | 33.465% | 6975   | 32.966% | 
 | 2    | Salamence          | 30.25777% | 7982   | 30.258% | 6658   | 31.468% | 
 | 3    | Swampert           | 29.42760% | 7763   | 29.428% | 6433   | 30.405% | 
 | 4    | Metagross          | 29.36315% | 7746   | 29.363% | 6362   | 30.069% | 
 | 5    | Tyranitar          | 28.94996% | 7637   | 28.950% | 6153   | 29.081% | 
 | 6    | Blissey            | 25.44731% | 6713   | 25.447% | 5354   | 25.305% | 
 | 7    | Snorlax            | 25.32980% | 6682   | 25.330% | 5360   | 25.333% | 
 | 8    | Skarmory           | 25.32980% | 6682   | 25.330% | 5987   | 28.297% | 
 | 9    | Celebi             | 17.57771% | 4637   | 17.578% | 3836   | 18.130% | 
 | 10   | Dugtrio            | 14.76497% | 3895   | 14.765% | 2797   | 13.220% | 
 | 11   | Aerodactyl         | 14.61713% | 3856   | 14.617% | 3021   | 14.278% | 
 | 12   | Jolteon            | 14.45034% | 3812   | 14.450% | 3114   | 14.718% | 
 | 13   | Heracross          | 14.18499% | 3742   | 14.185% | 2754   | 13.016% | 
 | 14   | Suicune            | 12.80516% | 3378   | 12.805% | 2732   | 12.912% | 
 | 15   | Magneton           | 12.09249% | 3190   | 12.092% | 2409   | 11.386% | 
 | 16   | Milotic            | 11.57695% | 3054   | 11.577% | 2438   | 11.523% | 
 | 17   | Starmie            | 10.98560% | 2898   | 10.986% | 2257   | 10.667% | 
 | 18   | Zapdos             | 10.51554% | 2774   | 10.516% | 2341   | 11.064% | 
 | 19   | Flygon             | 10.34875% | 2730   | 10.349% | 2203   | 10.412% | 
 | 20   | Gyarados           | 10.33359% | 2726   | 10.334% | 2188   | 10.341% | 
 | 21   | Forretress         |  9.68916% | 2556   |  9.689% | 2182   | 10.313% | 
 | 22   | Alakazam           |  9.18120% | 2422   |  9.181% | 1804   |  8.526% | 
 | 23   | Jirachi            |  7.96816% | 2102   |  7.968% | 1706   |  8.063% | 
 | 24   | Raikou             |  7.29340% | 1924   |  7.293% | 1485   |  7.019% | 
 | 25   | Medicham           |  7.27066% | 1918   |  7.271% | 1425   |  6.735% | 
 | 26   | Blaziken           |  6.99014% | 1844   |  6.990% | 1437   |  6.792% | 
 | 27   | Charizard          |  6.48218% | 1710   |  6.482% | 1385   |  6.546% | 
 | 28   | Claydol            |  6.35330% | 1676   |  6.353% | 1373   |  6.489% | 
 | 29   | Sceptile           |  5.97801% | 1577   |  5.978% | 1297   |  6.130% | 
 | 30   | Ninjask            |  5.77331% | 1523   |  5.773% | 1423   |  6.726% | 
 | 31   | Cloyster           |  5.39424% | 1423   |  5.394% | 1220   |  5.766% | 
 | 32   | Venusaur           |  5.39424% | 1423   |  5.394% | 1215   |  5.743% | 
 | 33   | Umbreon            |  5.26914% | 1390   |  5.269% | 1214   |  5.738% | 
 | 34   | Vaporeon           |  5.13647% | 1355   |  5.136% | 1101   |  5.204% | 
 | 35   | Breloom            |  5.09477% | 1344   |  5.095% | 1059   |  5.005% | 
 | 36   | Dusclops           |  4.93177% | 1301   |  4.932% | 1030   |  4.868% | 
 | 37   | Dragonite          |  4.67400% | 1233   |  4.674% | 954    |  4.509% | 
 | 38   | Regice             |  4.50720% | 1189   |  4.507% | 982    |  4.641% | 
 | 39   | Ludicolo           |  4.38969% | 1158   |  4.390% | 892    |  4.216% | 
 | 40   | Houndoom           |  4.37453% | 1154   |  4.375% | 881    |  4.164% | 
 | 41   | Kingdra            |  3.91205% | 1032   |  3.912% | 827    |  3.909% | 
 | 42   | Arcanine           |  3.82487% | 1009   |  3.825% | 830    |  3.923% | 
 | 43   | Weezing            |  3.79075% | 1000   |  3.791% | 813    |  3.843% | 
 | 44   | Gardevoir          |  3.71114% | 979    |  3.711% | 752    |  3.554% | 
 | 45   | Porygon2           |  3.62396% | 956    |  3.624% | 704    |  3.327% | 
 | 46   | Scizor             |  2.73313% | 721    |  2.733% | 545    |  2.576% | 
 | 47   | Slaking            |  2.64973% | 699    |  2.650% | 599    |  2.831% | 
 | 48   | Lapras             |  2.52085% | 665    |  2.521% | 510    |  2.410% | 
 | 49   | Marowak            |  2.38438% | 629    |  2.384% | 478    |  2.259% | 
 | 50   | Machamp            |  2.05838% | 543    |  2.058% | 428    |  2.023% | 
 | 51   | Blastoise          |  1.78923% | 472    |  1.789% | 360    |  1.701% | 
 | 52   | Rhydon             |  1.74375% | 460    |  1.744% | 358    |  1.692% | 
 | 53   | Exeggutor          |  1.72858% | 456    |  1.729% | 354    |  1.673% | 
 | 54   | Crobat             |  1.70205% | 449    |  1.702% | 354    |  1.673% | 
 | 55   | Steelix            |  1.63002% | 430    |  1.630% | 379    |  1.791% | 
 | 56   | Espeon             |  1.55800% | 411    |  1.558% | 323    |  1.527% | 
 | 57   | Slowbro            |  1.50114% | 396    |  1.501% | 331    |  1.564% | 
 | 58   | Hariyama           |  1.45565% | 384    |  1.456% | 333    |  1.574% | 
 | 59   | Cacturne           |  1.36846% | 361    |  1.368% | 279    |  1.319% | 
 | 60   | Smeargle           |  1.31918% | 348    |  1.319% | 285    |  1.347% | 
 | 61   | Moltres            |  1.28886% | 340    |  1.289% | 280    |  1.323% | 
 | 62   | Armaldo            |  1.24337% | 328    |  1.243% | 249    |  1.177% | 
 | 63   | Aggron             |  1.23958% | 327    |  1.240% | 261    |  1.234% | 
 | 64   | Miltank            |  1.02350% | 270    |  1.024% | 208    |  0.983% | 
 | 65   | Pikachu            |  1.01213% | 267    |  1.012% | 230    |  1.087% | 
 | 66   | Articuno           |  1.00076% | 264    |  1.001% | 200    |  0.945% | 
 | 67   | Typhlosion         |  0.99318% | 262    |  0.993% | 184    |  0.870% | 
 | 68   | Raichu             |  0.97422% | 257    |  0.974% | 193    |  0.912% | 
 | 69   | Registeel          |  0.97422% | 257    |  0.974% | 209    |  0.988% | 
 | 70   | Walrein            |  0.95527% | 252    |  0.955% | 193    |  0.912% | 
 | 71   | Tauros             |  0.92494% | 244    |  0.925% | 205    |  0.969% | 
 | 72   | Mr. Mime           |  0.92494% | 244    |  0.925% | 186    |  0.879% | 
 | 73   | Jynx               |  0.92115% | 243    |  0.921% | 214    |  1.011% | 
 | 74   | Donphan            |  0.91736% | 242    |  0.917% | 178    |  0.841% | 
 | 75   | Regirock           |  0.85671% | 226    |  0.857% | 194    |  0.917% | 
 | 76   | Manectric          |  0.81122% | 214    |  0.811% | 153    |  0.723% | 
 | 77   | Cradily            |  0.77710% | 205    |  0.777% | 135    |  0.638% | 
 | 78   | Nidoking           |  0.77331% | 204    |  0.773% | 153    |  0.723% | 
 | 79   | Camerupt           |  0.75815% | 200    |  0.758% | 162    |  0.766% | 
 | 80   | Zangoose           |  0.73920% | 195    |  0.739% | 161    |  0.761% | 
 | 81   | Dodrio             |  0.71645% | 189    |  0.716% | 142    |  0.671% | 
 | 82   | Muk                |  0.71266% | 188    |  0.713% | 159    |  0.751% | 
 | 83   | Altaria            |  0.70129% | 185    |  0.701% | 137    |  0.648% | 
 | 84   | Swellow            |  0.66717% | 176    |  0.667% | 132    |  0.624% | 
 | 85   | Solrock            |  0.64822% | 171    |  0.648% | 122    |  0.577% | 
 | 86   | Flareon            |  0.63306% | 167    |  0.633% | 131    |  0.619% | 
 | 87   | Absol              |  0.62926% | 166    |  0.629% | 119    |  0.562% | 
 | 88   | Shuckle            |  0.62926% | 166    |  0.629% | 121    |  0.572% | 
 | 89   | Lanturn            |  0.61031% | 161    |  0.610% | 128    |  0.605% | 
 | 90   | Sableye            |  0.55724% | 147    |  0.557% | 117    |  0.553% | 
 | 91   | Ampharos           |  0.52312% | 138    |  0.523% | 103    |  0.487% | 
