 Total battles: 8437
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 43.36523% | 3705   | 21.957% | 2973   | 22.538% | 
 | 2    | Jirachi            | 38.38339% | 3084   | 18.277% | 2546   | 19.301% | 
 | 3    | Tyranitar          | 38.04336% | 3691   | 21.874% | 3081   | 23.357% | 
 | 4    | Landorus-Therian   | 34.43366% | 3199   | 18.958% | 2720   | 20.620% | 
 | 5    | Scizor             | 32.81428% | 3435   | 20.357% | 2609   | 19.778% | 
 | 6    | Starmie            | 26.31993% | 2799   | 16.588% | 2179   | 16.519% | 
 | 7    | Dragonite          | 24.55120% | 3347   | 19.835% | 2362   | 17.906% | 
 | 8    | Latios             | 23.31099% | 2871   | 17.014% | 2166   | 16.420% | 
 | 9    | Breloom            | 20.86547% | 2440   | 14.460% | 1971   | 14.942% | 
 | 10   | Skarmory           | 20.51127% | 2185   | 12.949% | 1956   | 14.828% | 
 | 11   | Ferrothorn         | 19.97483% | 3059   | 18.128% | 2679   | 20.309% | 
 | 12   | Politoed           | 19.95265% | 2520   | 14.934% | 2318   | 17.572% | 
 | 13   | Keldeo             | 15.67782% | 2092   | 12.398% | 1624   | 12.311% | 
 | 14   | Jellicent          | 15.00238% | 1596   |  9.458% | 1313   |  9.954% | 
 | 15   | Heatran            | 14.32812% | 2013   | 11.930% | 1674   | 12.690% | 
 | 16   | Terrakion          | 12.56172% | 1371   |  8.125% | 1046   |  7.930% | 
 | 17   | Rotom-Wash         | 12.00300% | 1987   | 11.776% | 1682   | 12.751% | 
 | 18   | Tentacruel         | 10.51412% | 1196   |  7.088% | 926    |  7.020% | 
 | 19   | Magnezone          |  9.81440% | 1350   |  8.000% | 1077   |  8.165% | 
 | 20   | Volcarona          |  9.40546% | 1846   | 10.940% | 1308   |  9.916% | 
 | 21   | Kyurem-Black       |  8.32412% | 1141   |  6.762% | 866    |  6.565% | 
 | 22   | Salamence          |  7.89276% | 1152   |  6.827% | 819    |  6.209% | 
 | 23   | Alakazam           |  7.86352% | 1822   | 10.798% | 1340   | 10.158% | 
 | 24   | Gliscor            |  7.40203% | 1359   |  8.054% | 1083   |  8.210% | 
 | 25   | Latias             |  7.02086% | 853    |  5.055% | 643    |  4.874% | 
 | 26   | Tornadus           |  6.28738% | 560    |  3.319% | 417    |  3.161% | 
 | 27   | Celebi             |  6.09333% | 833    |  4.937% | 670    |  5.079% | 
 | 28   | Reuniclus          |  5.83573% | 975    |  5.778% | 739    |  5.602% | 
 | 29   | Hippowdon          |  5.38569% | 717    |  4.249% | 643    |  4.874% | 
 | 30   | Thundurus-Therian  |  5.32842% | 982    |  5.820% | 747    |  5.663% | 
 | 31   | Hydreigon          |  5.19178% | 1323   |  7.840% | 1000   |  7.581% | 
 | 32   | Amoonguss          |  5.11848% | 554    |  3.283% | 480    |  3.639% | 
 | 33   | Gastrodon          |  4.98188% | 578    |  3.425% | 469    |  3.555% | 
 | 34   | Excadrill          |  4.00018% | 710    |  4.208% | 547    |  4.147% | 
 | 35   | Gengar             |  3.99815% | 1575   |  9.334% | 1164   |  8.824% | 
 | 36   | Chansey            |  3.85402% | 599    |  3.550% | 437    |  3.313% | 
 | 37   | Mamoswine          |  3.76968% | 988    |  5.855% | 789    |  5.981% | 
 | 38   | Lucario            |  3.41377% | 1048   |  6.211% | 760    |  5.761% | 
 | 39   | Mew                |  2.86359% | 525    |  3.111% | 442    |  3.351% | 
 | 40   | Sableye            |  2.84866% | 346    |  2.050% | 268    |  2.032% | 
 | 41   | Slowking           |  2.57597% | 179    |  1.061% | 146    |  1.107% | 
 | 42   | Azelf              |  2.41880% | 120    |  0.711% | 113    |  0.857% | 
 | 43   | Metagross          |  2.39885% | 660    |  3.911% | 498    |  3.775% | 
 | 44   | Gyarados           |  2.36345% | 868    |  5.144% | 676    |  5.125% | 
 | 45   | Dugtrio            |  2.11325% | 334    |  1.979% | 274    |  2.077% | 
 | 46   | Toxicroak          |  2.03042% | 644    |  3.817% | 457    |  3.464% | 
 | 47   | Ninetales          |  1.79293% | 621    |  3.680% | 538    |  4.078% | 
 | 48   | Forretress         |  1.61410% | 1038   |  6.151% | 936    |  7.096% | 
 | 49   | Conkeldurr         |  1.58983% | 675    |  4.000% | 523    |  3.965% | 
 | 50   | Magneton           |  1.54225% | 101    |  0.599% | 78     |  0.591% | 
 | 51   | Haxorus            |  1.50490% | 726    |  4.302% | 500    |  3.790% | 
 | 52   | Xatu               |  1.29701% | 342    |  2.027% | 275    |  2.085% | 
 | 53   | Suicune            |  1.23625% | 146    |  0.865% | 122    |  0.925% | 
 | 54   | Azumarill          |  1.19348% | 277    |  1.642% | 180    |  1.365% | 
 | 55   | Virizion           |  1.18056% | 78     |  0.462% | 60     |  0.455% | 
 | 56   | Donphan            |  1.17933% | 443    |  2.625% | 368    |  2.790% | 
 | 57   | Infernape          |  1.04079% | 967    |  5.731% | 742    |  5.625% | 
 | 58   | Kyurem             |  1.02625% | 239    |  1.416% | 191    |  1.448% | 
 | 59   | Abomasnow          |  0.98974% | 388    |  2.299% | 341    |  2.585% | 
 | 60   | Weavile            |  0.98868% | 482    |  2.856% | 330    |  2.502% | 
 | 61   | Quagsire           |  0.96669% | 181    |  1.073% | 146    |  1.107% | 
 | 62   | Staraptor          |  0.94149% | 261    |  1.547% | 193    |  1.463% | 
 | 63   | Mienshao           |  0.88077% | 146    |  0.865% | 124    |  0.940% | 
 | 64   | Moltres            |  0.86153% | 109    |  0.646% | 85     |  0.644% | 
 | 65   | Bronzong           |  0.86032% | 145    |  0.859% | 126    |  0.955% | 
 | 66   | Gothitelle         |  0.81775% | 172    |  1.019% | 126    |  0.955% | 
 | 67   | Darmanitan         |  0.76169% | 295    |  1.748% | 228    |  1.728% | 
 | 68   | Roserade           |  0.64181% | 231    |  1.369% | 182    |  1.380% | 
 | 69   | Feraligatr         |  0.61958% | 141    |  0.836% | 110    |  0.834% | 
 | 70   | Kingdra            |  0.60512% | 385    |  2.282% | 296    |  2.244% | 
 | 71   | Scolipede          |  0.57721% | 95     |  0.563% | 77     |  0.584% | 
 | 72   | Tangrowth          |  0.56468% | 77     |  0.456% | 57     |  0.432% | 
 | 73   | Slowbro            |  0.54734% | 285    |  1.689% | 219    |  1.660% | 
 | 74   | Zapdos             |  0.53716% | 202    |  1.197% | 164    |  1.243% | 
 | 75   | Jolteon            |  0.42752% | 833    |  4.937% | 650    |  4.928% | 
 | 76   | Houndoom           |  0.41905% | 71     |  0.421% | 55     |  0.417% | 
 | 77   | Snorlax            |  0.41069% | 541    |  3.206% | 431    |  3.267% | 
 | 78   | Heracross          |  0.38410% | 245    |  1.452% | 150    |  1.137% | 
 | 79   | Vaporeon           |  0.38355% | 532    |  3.153% | 395    |  2.994% | 
