 Total battles: 13722
 Avg. weight/team: 0.647
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 67.71454% | 15621  | 56.920% | 11836  | 52.619% | 
 | 2    | Chansey            | 60.91617% | 14590  | 53.163% | 12166  | 54.086% | 
 | 3    | Exeggutor          | 58.73371% | 13775  | 50.193% | 12055  | 53.592% | 
 | 4    | Alakazam           | 55.83486% | 14664  | 53.432% | 12524  | 55.677% | 
 | 5    | Snorlax            | 48.10691% | 12205  | 44.472% | 10068  | 44.759% | 
 | 6    | Starmie            | 38.33754% | 9213   | 33.570% | 7865   | 34.965% | 
 | 7    | Golem              | 29.67533% | 7461   | 27.186% | 6025   | 26.785% | 
 | 8    | Gengar             | 28.10349% | 8507   | 30.998% | 7133   | 31.711% | 
 | 9    | Zapdos             | 23.02845% | 6032   | 21.979% | 4706   | 20.921% | 
 | 10   | Rhydon             | 21.70738% | 6331   | 23.069% | 5097   | 22.660% | 
 | 11   | Jynx               | 18.78333% | 4191   | 15.271% | 3998   | 17.774% | 
 | 12   | Slowbro            | 16.48803% | 4270   | 15.559% | 3510   | 15.604% | 
 | 13   | Lapras             | 16.28979% | 4773   | 17.392% | 3880   | 17.249% | 
 | 14   | Jolteon            | 16.13647% | 5245   | 19.112% | 4264   | 18.956% | 
 | 15   | Cloyster           | 13.03305% | 3532   | 12.870% | 2852   | 12.679% | 
 | 16   | Dragonite          | 11.83335% | 4168   | 15.187% | 3202   | 14.235% | 
 | 17   | Charizard          |  6.83520% | 2860   | 10.421% | 2305   | 10.247% | 
 | 18   | Venusaur           |  5.02109% | 1950   |  7.105% | 1611   |  7.162% | 
 | 19   | Persian            |  4.13498% | 1269   |  4.624% | 994    |  4.419% | 
 | 20   | Victreebel         |  3.55199% | 866    |  3.156% | 682    |  3.032% | 
 | 21   | Gyarados           |  3.14173% | 1190   |  4.336% | 973    |  4.326% | 
 | 22   | Arcanine           |  3.12609% | 1542   |  5.619% | 1217   |  5.410% | 
 | 23   | Blastoise          |  3.08251% | 1421   |  5.178% | 1139   |  5.064% | 
 | 24   | Nidoking           |  2.97838% | 1084   |  3.950% | 860    |  3.823% | 
 | 25   | Electrode          |  2.96395% | 912    |  3.323% | 824    |  3.663% | 
 | 26   | Machamp            |  2.71084% | 939    |  3.422% | 694    |  3.085% | 
 | 27   | Hypno              |  2.55405% | 736    |  2.682% | 640    |  2.845% | 
 | 28   | Raichu             |  2.51533% | 901    |  3.283% | 753    |  3.348% | 
 | 29   | Articuno           |  2.45141% | 932    |  3.396% | 748    |  3.325% | 
 | 30   | Dugtrio            |  2.19736% | 605    |  2.204% | 541    |  2.405% | 
 | 31   | Ninetales          |  1.62972% | 544    |  1.982% | 429    |  1.907% | 
 | 32   | Dodrio             |  1.61405% | 498    |  1.815% | 388    |  1.725% | 
 | 33   | Moltres            |  1.27440% | 506    |  1.844% | 389    |  1.729% | 
 | 34   | Aerodactyl         |  1.26768% | 589    |  2.146% | 484    |  2.152% | 
 | 35   | Pidgeot            |  1.10966% | 468    |  1.705% | 379    |  1.685% | 
 | 36   | Hitmonlee          |  1.08046% | 514    |  1.873% | 376    |  1.672% | 
 | 37   | Tentacruel         |  0.90582% | 262    |  0.955% | 211    |  0.938% | 
 | 38   | Flareon            |  0.86379% | 420    |  1.530% | 315    |  1.400% | 
 | 39   | Poliwrath          |  0.84559% | 338    |  1.232% | 264    |  1.174% | 
 | 40   | Vaporeon           |  0.83649% | 422    |  1.538% | 324    |  1.440% | 
 | 41   | Pikachu            |  0.79210% | 418    |  1.523% | 376    |  1.672% | 
 | 42   | Electabuzz         |  0.79132% | 379    |  1.381% | 283    |  1.258% | 
 | 43   | Scyther            |  0.70956% | 324    |  1.181% | 242    |  1.076% | 
 | 44   | Sandslash          |  0.69196% | 221    |  0.805% | 179    |  0.796% | 
 | 45   | Kangaskhan         |  0.68605% | 227    |  0.827% | 193    |  0.858% | 
 | 46   | Parasect           |  0.68404% | 307    |  1.119% | 255    |  1.134% | 
 | 47   | Clefable           |  0.64377% | 245    |  0.893% | 210    |  0.934% | 
 | 48   | Kabutops           |  0.54340% | 264    |  0.962% | 226    |  1.005% | 
 | 49   | Kingler            |  0.52887% | 188    |  0.685% | 136    |  0.605% | 
 | 50   | Ditto              |  0.51295% | 233    |  0.849% | 194    |  0.862% | 
 | 51   | Magmar             |  0.41549% | 196    |  0.714% | 151    |  0.671% | 
 | 52   | Nidoqueen          |  0.39603% | 174    |  0.634% | 142    |  0.631% | 
 | 53   | Primeape           |  0.39484% | 219    |  0.798% | 176    |  0.782% | 
 | 54   | Muk                |  0.36315% | 190    |  0.692% | 158    |  0.702% | 
 | 55   | Pinsir             |  0.35947% | 156    |  0.568% | 117    |  0.520% | 
 | 56   | Rapidash           |  0.35552% | 165    |  0.601% | 135    |  0.600% | 
 | 57   | Marowak            |  0.35406% | 198    |  0.721% | 165    |  0.734% | 
 | 58   | Butterfree         |  0.35125% | 182    |  0.663% | 146    |  0.649% | 
 | 59   | Golduck            |  0.34973% | 142    |  0.517% | 120    |  0.533% | 
 | 60   | Onix               |  0.33942% | 246    |  0.896% | 216    |  0.960% | 
 | 61   | Hitmonchan         |  0.33730% | 200    |  0.729% | 143    |  0.636% | 
 | 62   | Vileplume          |  0.28354% | 161    |  0.587% | 123    |  0.547% | 
 | 63   | Arbok              |  0.27790% | 140    |  0.510% | 111    |  0.493% | 
 | 64   | Omastar            |  0.26782% | 122    |  0.445% | 103    |  0.458% | 
 | 65   | Weezing            |  0.26305% | 156    |  0.568% | 120    |  0.533% | 
 | 66   | Beedrill           |  0.26237% | 189    |  0.689% | 140    |  0.622% | 
 | 67   | Mr. Mime           |  0.20712% | 85     |  0.310% | 69     |  0.307% | 
 | 68   | Magneton           |  0.20335% | 109    |  0.397% | 77     |  0.342% | 
 | 69   | Raticate           |  0.19663% | 78     |  0.284% | 68     |  0.302% | 
