 Total battles: 21199
 Avg. weight/team: 0.588
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 40.04541% | 15124  | 35.671% | 12756  | 37.167% | 
 | 2    | Swampert           | 34.98577% | 13883  | 32.744% | 11571  | 33.715% | 
 | 3    | Metagross          | 33.50311% | 13399  | 31.603% | 10858  | 31.637% | 
 | 4    | Gengar             | 31.18841% | 13539  | 31.933% | 10853  | 31.622% | 
 | 5    | Snorlax            | 29.81801% | 11738  | 27.685% | 9628   | 28.053% | 
 | 6    | Salamence          | 29.33221% | 12491  | 29.461% | 10091  | 29.402% | 
 | 7    | Skarmory           | 26.88460% | 10835  | 25.555% | 9910   | 28.875% | 
 | 8    | Magneton           | 22.25641% | 8337   | 19.664% | 5954   | 17.348% | 
 | 9    | Zapdos             | 22.11397% | 8052   | 18.991% | 7192   | 20.955% | 
 | 10   | Blissey            | 22.04845% | 8812   | 20.784% | 7234   | 21.078% | 
 | 11   | Celebi             | 20.72182% | 8313   | 19.607% | 6864   | 20.000% | 
 | 12   | Dugtrio            | 19.32413% | 8152   | 19.227% | 5929   | 17.275% | 
 | 13   | Suicune            | 16.03622% | 6172   | 14.557% | 5086   | 14.819% | 
 | 14   | Aerodactyl         | 15.49042% | 6315   | 14.895% | 4912   | 14.312% | 
 | 15   | Heracross          | 12.47301% | 5632   | 13.284% | 4389   | 12.788% | 
 | 16   | Jolteon            | 11.61696% | 5134   | 12.109% | 4494   | 13.094% | 
 | 17   | Starmie            | 11.23850% | 4692   | 11.067% | 3565   | 10.387% | 
 | 18   | Jirachi            | 10.76423% | 4052   |  9.557% | 3236   |  9.429% | 
 | 19   | Forretress         | 10.34246% | 4251   | 10.026% | 3755   | 10.941% | 
 | 20   | Claydol            | 10.21806% | 3847   |  9.074% | 3053   |  8.896% | 
