 Total battles: 15373
 Avg. weight/team: 0.038
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 48   | Metagross          |  2.12311% | 1332   |  4.332% | 1060   |  4.379% | 
 | 49   | Conkeldurr         |  2.11333% | 1839   |  5.981% | 1465   |  6.052% | 
 | 50   | Hippowdon          |  1.85104% | 941    |  3.061% | 809    |  3.342% | 
 | 51   | Sableye            |  1.72728% | 197    |  0.641% | 164    |  0.678% | 
 | 52   | Gothitelle         |  1.71976% | 377    |  1.226% | 283    |  1.169% | 
 | 53   | Cresselia          |  1.71581% | 205    |  0.667% | 171    |  0.706% | 
 | 54   | Azelf              |  1.41688% | 480    |  1.561% | 428    |  1.768% | 
 | 55   | Haxorus            |  1.36641% | 1330   |  4.326% | 971    |  4.011% | 
 | 56   | Zapdos             |  1.30543% | 301    |  0.979% | 246    |  1.016% | 
 | 57   | Toxicroak          |  1.28406% | 1434   |  4.664% | 1054   |  4.354% | 
 | 58   | Raikou             |  1.18583% | 467    |  1.519% | 332    |  1.372% | 
 | 59   | Lucario            |  1.15781% | 1318   |  4.287% | 910    |  3.759% | 
 | 60   | Archeops           |  1.15003% | 503    |  1.636% | 360    |  1.487% | 
 | 61   | Samurott           |  1.09359% | 644    |  2.095% | 483    |  1.995% | 
 | 62   | Weavile            |  0.99818% | 465    |  1.512% | 348    |  1.438% | 
 | 63   | Bronzong           |  0.98353% | 438    |  1.425% | 368    |  1.520% | 
 | 64   | Infernape          |  0.97165% | 1840   |  5.985% | 1427   |  5.895% | 
 | 65   | Blissey            |  0.88524% | 1534   |  4.989% | 1190   |  4.916% | 
 | 66   | Donphan            |  0.83012% | 744    |  2.420% | 636    |  2.627% | 
 | 67   | Scrafty            |  0.82352% | 504    |  1.639% | 377    |  1.557% | 
 | 68   | Jolteon            |  0.76999% | 2225   |  7.237% | 1742   |  7.197% | 
 | 69   | Nidoking           |  0.70615% | 277    |  0.901% | 224    |  0.925% | 
 | 70   | Azumarill          |  0.62905% | 445    |  1.447% | 328    |  1.355% | 
 | 71   | Heracross          |  0.61069% | 395    |  1.285% | 288    |  1.190% | 
 | 72   | Cloyster           |  0.60621% | 2031   |  6.606% | 1533   |  6.333% | 
 | 73   | Lilligant          |  0.52632% | 215    |  0.699% | 164    |  0.678% | 
 | 74   | Vaporeon           |  0.47853% | 1114   |  3.623% | 856    |  3.536% | 
 | 75   | Seismitoad         |  0.47295% | 209    |  0.680% | 174    |  0.719% | 
 | 76   | Kyurem             |  0.42961% | 134    |  0.436% | 98     |  0.405% | 
 | 77   | Aerodactyl         |  0.42853% | 339    |  1.103% | 292    |  1.206% | 
 | 78   | Quagsire           |  0.41128% | 120    |  0.390% | 99     |  0.409% | 
 | 79   | Ditto              |  0.36497% | 161    |  0.524% | 124    |  0.512% | 
 | 80   | Sigilyph           |  0.32512% | 190    |  0.618% | 145    |  0.599% | 
 | 81   | Ludicolo           |  0.32085% | 369    |  1.200% | 308    |  1.272% | 
 | 82   | Roserade           |  0.30538% | 247    |  0.803% | 206    |  0.851% | 
 | 83   | Kingdra            |  0.30053% | 572    |  1.860% | 440    |  1.818% | 
 | 84   | Zoroark            |  0.29842% | 342    |  1.112% | 153    |  0.632% | 
 | 85   | Milotic            |  0.28236% | 572    |  1.860% | 447    |  1.847% | 
 | 86   | Moltres            |  0.27985% | 172    |  0.559% | 142    |  0.587% | 
 | 87   | Snorlax            |  0.21904% | 590    |  1.919% | 471    |  1.946% | 
 | 88   | Gallade            |  0.18726% | 171    |  0.556% | 128    |  0.529% | 
 | 89   | Wobbuffet          |  0.17692% | 236    |  0.768% | 167    |  0.690% | 
 | 90   | Clefable           |  0.16557% | 78     |  0.254% | 57     |  0.235% | 
 | 91   | Uxie               |  0.13978% | 98     |  0.319% | 85     |  0.351% | 
 | 92   | Swampert           |  0.13584% | 799    |  2.599% | 644    |  2.660% | 
 | 93   | Froslass           |  0.13222% | 292    |  0.950% | 246    |  1.016% | 
 | 94   | Dugtrio            |  0.12953% | 95     |  0.309% | 78     |  0.322% | 
 | 95   | Regigigas          |  0.11687% | 20     |  0.065% | 15     |  0.062% | 
 | 96   | Darmanitan         |  0.10675% | 716    |  2.329% | 556    |  2.297% | 
 | 97   | Gorebyss           |  0.10037% | 21     |  0.068% | 11     |  0.045% | 
 | 98   | Lickilicky         |  0.09863% | 19     |  0.062% | 18     |  0.074% | 
 | 99   | Shaymin            |  0.09584% | 45     |  0.146% | 38     |  0.157% | 
 | 100  | Volbeat            |  0.09294% | 63     |  0.205% | 55     |  0.227% | 
 | 101  | Espeon             |  0.09078% | 1110   |  3.610% | 889    |  3.673% | 
 | 102  | Rotom-Heat         |  0.09076% | 60     |  0.195% | 46     |  0.190% | 
 | 103  | Empoleon           |  0.09066% | 444    |  1.444% | 353    |  1.458% | 
 | 104  | Chandelure         |  0.08870% | 957    |  3.113% | 736    |  3.041% | 
 | 105  | Virizion           |  0.08837% | 30     |  0.098% | 21     |  0.087% | 
 | 106  | Magneton           |  0.08666% | 90     |  0.293% | 74     |  0.306% | 
 | 107  | Golurk             |  0.08413% | 326    |  1.060% | 243    |  1.004% | 
 | 108  | Walrein            |  0.08364% | 47     |  0.153% | 38     |  0.157% | 
 | 109  | Togekiss           |  0.08270% | 606    |  1.971% | 476    |  1.966% | 
 | 110  | Jynx               |  0.08267% | 109    |  0.355% | 87     |  0.359% | 
 | 111  | Porygon-Z          |  0.08232% | 415    |  1.350% | 314    |  1.297% | 
 | 112  | Cobalion           |  0.07756% | 31     |  0.101% | 26     |  0.107% | 
 | 113  | Dusknoir           |  0.07648% | 85     |  0.276% | 67     |  0.277% | 
 | 114  | Venusaur           |  0.07260% | 530    |  1.724% | 410    |  1.694% | 
 | 115  | Articuno           |  0.06218% | 75     |  0.244% | 56     |  0.231% | 
 | 116  | Hariyama           |  0.06197% | 23     |  0.075% | 12     |  0.050% | 
 | 117  | Rotom-Fan          |  0.06197% | 17     |  0.055% | 15     |  0.062% | 
 | 118  | Nidoqueen          |  0.05903% | 83     |  0.270% | 64     |  0.264% | 
 | 119  | Arcanine           |  0.05451% | 741    |  2.410% | 584    |  2.413% | 
 | 120  | Staraptor          |  0.04847% | 395    |  1.285% | 290    |  1.198% | 
 | 121  | Meloetta           |  0.04256% | 42     |  0.137% | 29     |  0.120% | 
 | 122  | Liepard            |  0.03997% | 71     |  0.231% | 51     |  0.211% | 
 | 123  | Krookodile         |  0.03918% | 421    |  1.369% | 328    |  1.355% | 
 | 124  | Qwilfish           |  0.03907% | 80     |  0.260% | 66     |  0.273% | 
 | 125  | Probopass          |  0.03613% | 15     |  0.049% | 12     |  0.050% | 
 | 126  | Umbreon            |  0.03541% | 579    |  1.883% | 452    |  1.867% | 
 | 127  | Sharpedo           |  0.03341% | 70     |  0.228% | 50     |  0.207% | 
 | 128  | Suicune            |  0.03206% | 310    |  1.008% | 232    |  0.958% | 
 | 129  | Porygon2           |  0.03180% | 338    |  1.099% | 281    |  1.161% | 
 | 130  | Crawdaunt          |  0.02908% | 46     |  0.150% | 31     |  0.128% | 
 | 131  | Riolu              |  0.02884% | 626    |  2.036% | 432    |  1.785% | 
 | 132  | Mandibuzz          |  0.02794% | 110    |  0.358% | 93     |  0.384% | 
 | 133  | Bisharp            |  0.02650% | 344    |  1.119% | 219    |  0.905% | 
 | 134  | Pikachu            |  0.02522% | 227    |  0.738% | 202    |  0.834% | 
 | 135  | Shuckle            |  0.02117% | 166    |  0.540% | 135    |  0.558% | 
 | 136  | Crobat             |  0.01967% | 402    |  1.307% | 318    |  1.314% | 
 | 137  | Kabutops           |  0.01912% | 54     |  0.176% | 34     |  0.140% | 
 | 138  | Feraligatr         |  0.01900% | 91     |  0.296% | 67     |  0.277% | 
 | 139  | Ambipom            |  0.01745% | 171    |  0.556% | 145    |  0.599% | 
 | 140  | Parasect           |  0.01705% | 63     |  0.205% | 52     |  0.215% | 
 | 141  | Cofagrigus         |  0.01659% | 391    |  1.272% | 316    |  1.305% | 
 | 142  | Emboar             |  0.01546% | 261    |  0.849% | 196    |  0.810% | 
 | 143  | Scolipede          |  0.01522% | 87     |  0.283% | 67     |  0.277% | 
 | 144  | Galvantula         |  0.01494% | 253    |  0.823% | 204    |  0.843% | 
 | 145  | Charizard          |  0.01420% | 413    |  1.343% | 307    |  1.268% | 
 | 146  | Scyther            |  0.01388% | 109    |  0.355% | 87     |  0.359% | 
 | 147  | Leafeon            |  0.01262% | 43     |  0.140% | 29     |  0.120% | 
 | 148  | Marowak            |  0.01070% | 58     |  0.189% | 43     |  0.178% | 
 | 149  | Golem              |  0.01062% | 120    |  0.390% | 109    |  0.450% | 
 | 150  | Braviary           |  0.01025% | 67     |  0.218% | 51     |  0.211% | 
 | 151  | Drifblim           |  0.01014% | 66     |  0.215% | 55     |  0.227% | 
 | 152  | Swanna             |  0.01004% | 43     |  0.140% | 37     |  0.153% | 
 | 153  | Jumpluff           |  0.01004% | 14     |  0.046% | 12     |  0.050% | 
 | 154  | Sawsbuck           |  0.00982% | 43     |  0.140% | 36     |  0.149% | 
 | 155  | Dusclops           |  0.00970% | 213    |  0.693% | 173    |  0.715% | 
 | 156  | Electivire         |  0.00792% | 207    |  0.673% | 154    |  0.636% | 
 | 157  | Whimsicott         |  0.00738% | 176    |  0.572% | 140    |  0.578% | 
 | 158  | Smeargle           |  0.00690% | 129    |  0.420% | 116    |  0.479% | 
 | 159  | Claydol            |  0.00659% | 254    |  0.826% | 203    |  0.839% | 
 | 160  | Flareon            |  0.00649% | 125    |  0.407% | 104    |  0.430% | 
 | 161  | Miltank            |  0.00643% | 172    |  0.559% | 103    |  0.426% | 
 | 162  | Yanmega            |  0.00608% | 49     |  0.159% | 39     |  0.161% | 
 | 163  | Blastoise          |  0.00537% | 271    |  0.881% | 199    |  0.822% | 
 | 164  | Entei              |  0.00402% | 29     |  0.094% | 26     |  0.107% | 
 | 165  | Machamp            |  0.00385% | 323    |  1.051% | 271    |  1.120% | 
 | 166  | Tangela            |  0.00347% | 14     |  0.046% | 11     |  0.045% | 
 | 167  | Shedinja           |  0.00329% | 74     |  0.241% | 41     |  0.169% | 
 | 168  | Houndoom           |  0.00323% | 82     |  0.267% | 56     |  0.231% | 
 | 169  | Swellow            |  0.00318% | 70     |  0.228% | 57     |  0.235% | 
 | 170  | Cinccino           |  0.00293% | 138    |  0.449% | 113    |  0.467% | 
 | 171  | Torterra           |  0.00289% | 72     |  0.234% | 56     |  0.231% | 
 | 172  | Poliwrath          |  0.00277% | 49     |  0.159% | 39     |  0.161% | 
 | 173  | Magmar             |  0.00276% | 44     |  0.143% | 31     |  0.128% | 
 | 174  | Medicham           |  0.00268% | 45     |  0.146% | 39     |  0.161% | 
 | 175  | Simisage           |  0.00251% | 37     |  0.120% | 28     |  0.116% | 
 | 176  | Weezing            |  0.00229% | 20     |  0.065% | 18     |  0.074% | 
 | 177  | Eelektross         |  0.00217% | 343    |  1.116% | 288    |  1.190% | 
 | 178  | Magmortar          |  0.00206% | 76     |  0.247% | 56     |  0.231% | 
 | 179  | Spiritomb          |  0.00204% | 150    |  0.488% | 119    |  0.492% | 
 | 180  | Klinklang          |  0.00196% | 39     |  0.127% | 26     |  0.107% | 
 | 181  | Luxray             |  0.00195% | 53     |  0.172% | 43     |  0.178% | 
 | 182  | Steelix            |  0.00194% | 153    |  0.498% | 121    |  0.500% | 
 | 183  | Gardevoir          |  0.00192% | 210    |  0.683% | 170    |  0.702% | 
 | 184  | Hitmontop          |  0.00183% | 52     |  0.169% | 39     |  0.161% | 
 | 185  | Hitmonlee          |  0.00181% | 39     |  0.127% | 26     |  0.107% | 
 | 186  | Crustle            |  0.00181% | 161    |  0.524% | 124    |  0.512% | 
 | 187  | Flygon             |  0.00175% | 294    |  0.956% | 221    |  0.913% | 
 | 188  | Ampharos           |  0.00172% | 178    |  0.579% | 105    |  0.434% | 
 | 189  | Stunfisk           |  0.00172% | 29     |  0.094% | 18     |  0.074% | 
 | 190  | Emolga             |  0.00171% | 84     |  0.273% | 65     |  0.269% | 
 | 191  | Zebstrika          |  0.00171% | 36     |  0.117% | 31     |  0.128% | 
 | 192  | Honchkrow          |  0.00168% | 188    |  0.611% | 138    |  0.570% | 
 | 193  | Swoobat            |  0.00156% | 36     |  0.117% | 25     |  0.103% | 
 | 194  | Exeggutor          |  0.00155% | 128    |  0.416% | 93     |  0.384% | 
 | 195  | Bastiodon          |  0.00139% | 22     |  0.072% | 18     |  0.074% | 
 | 196  | Omastar            |  0.00137% | 57     |  0.185% | 43     |  0.178% | 
 | 197  | Relicanth          |  0.00137% | 16     |  0.052% | 12     |  0.050% | 
 | 198  | Persian            |  0.00116% | 19     |  0.062% | 16     |  0.066% | 
 | 199  | Rhydon             |  0.00116% | 24     |  0.078% | 19     |  0.078% | 
 | 200  | Arbok              |  0.00116% | 20     |  0.065% | 16     |  0.066% | 
 | 201  | Manectric          |  0.00107% | 65     |  0.211% | 56     |  0.231% | 
 | 202  | Escavalier         |  0.00103% | 80     |  0.260% | 60     |  0.248% | 
 | 203  | Alomomola          |  0.00097% | 67     |  0.218% | 48     |  0.198% | 
 | 204  | Kingler            |  0.00094% | 90     |  0.293% | 67     |  0.277% | 
 | 205  | Registeel          |  0.00094% | 30     |  0.098% | 23     |  0.095% | 
 | 206  | Fearow             |  0.00094% | 1      |  0.003% | 0      |  0.000% | 
 | 207  | Cherrim            |  0.00093% | 13     |  0.042% | 8      |  0.033% | 
 | 208  | Throh              |  0.00091% | 9      |  0.029% | 9      |  0.037% | 
 | 209  | Zangoose           |  0.00074% | 43     |  0.140% | 31     |  0.128% | 
 | 210  | Octillery          |  0.00062% | 10     |  0.033% | 6      |  0.025% | 
 | 211  | Mismagius          |  0.00061% | 95     |  0.309% | 77     |  0.318% | 
 | 212  | Serperior          |  0.00059% | 293    |  0.953% | 220    |  0.909% | 
 | 213  | Leavanny           |  0.00057% | 104    |  0.338% | 87     |  0.359% | 
 | 214  | Garbodor           |  0.00057% | 18     |  0.059% | 15     |  0.062% | 
 | 215  | Floatzel           |  0.00056% | 56     |  0.182% | 46     |  0.190% | 
 | 216  | Aggron             |  0.00047% | 179    |  0.582% | 142    |  0.587% | 
 | 217  | Sunflora           |  0.00046% | 15     |  0.049% | 11     |  0.045% | 
 | 218  | Beheeyem           |  0.00042% | 39     |  0.127% | 33     |  0.136% | 
 | 219  | Raichu             |  0.00037% | 67     |  0.218% | 52     |  0.215% | 
 | 220  | Aron               |  0.00037% | 57     |  0.185% | 36     |  0.149% | 
 | 221  | Bouffalant         |  0.00037% | 55     |  0.179% | 41     |  0.169% | 
 | 222  | Lanturn            |  0.00034% | 98     |  0.319% | 77     |  0.318% | 
 | 223  | Electrode          |  0.00033% | 62     |  0.202% | 59     |  0.244% | 
 | 224  | Golduck            |  0.00032% | 21     |  0.068% | 17     |  0.070% | 
 | 225  | Cryogonal          |  0.00032% | 23     |  0.075% | 19     |  0.078% | 
 | 226  | Ursaring           |  0.00032% | 130    |  0.423% | 104    |  0.430% | 
 | 227  | Gigalith           |  0.00032% | 75     |  0.244% | 61     |  0.252% | 
 | 228  | Raticate           |  0.00029% | 2      |  0.007% | 1      |  0.004% | 
 | 229  | Mantine            |  0.00028% | 36     |  0.117% | 25     |  0.103% | 
 | 230  | Sceptile           |  0.00026% | 318    |  1.034% | 247    |  1.020% | 
 | 231  | Stoutland          |  0.00025% | 52     |  0.169% | 46     |  0.190% | 
 | 232  | Tauros             |  0.00024% | 17     |  0.055% | 17     |  0.070% | 
 | 233  | Castform           |  0.00024% | 10     |  0.033% | 10     |  0.041% | 
 | 234  | Typhlosion         |  0.00024% | 211    |  0.686% | 147    |  0.607% | 
 | 235  | Ninjask            |  0.00023% | 128    |  0.416% | 119    |  0.492% | 
 | 236  | Rhyperior          |  0.00019% | 105    |  0.342% | 79     |  0.326% | 
 | 237  | Druddigon          |  0.00018% | 129    |  0.420% | 108    |  0.446% | 
 | 238  | Lapras             |  0.00018% | 130    |  0.423% | 102    |  0.421% | 
 | 239  | Pelipper           |  0.00015% | 132    |  0.429% | 103    |  0.426% | 
 | 240  | Mesprit            |  0.00015% | 29     |  0.094% | 22     |  0.091% | 
 | 241  | Onix               |  0.00015% | 31     |  0.101% | 25     |  0.103% | 
 | 242  | Meganium           |  0.00013% | 13     |  0.042% | 12     |  0.050% | 
 | 243  | Maractus           |  0.00012% | 21     |  0.068% | 17     |  0.070% | 
 | 244  | Regirock           |  0.00010% | 38     |  0.124% | 36     |  0.149% | 
 | 245  | Durant             |  0.00008% | 32     |  0.104% | 23     |  0.095% | 
 | 246  | Altaria            |  0.00008% | 127    |  0.413% | 102    |  0.421% | 
 | 247  | Cacturne           |  0.00006% | 15     |  0.049% | 12     |  0.050% | 
 | 248  | Kangaskhan         |  0.00006% | 53     |  0.172% | 45     |  0.186% | 
 | 249  | Rotom              |  0.00006% | 14     |  0.046% | 14     |  0.058% | 
 | 250  | Wailord            |  0.00006% | 26     |  0.085% | 20     |  0.083% | 
 | 251  | Dewott             |  0.00006% | 15     |  0.049% | 12     |  0.050% | 
 | 252  | Carracosta         |  0.00005% | 111    |  0.361% | 85     |  0.351% | 
 | 253  | Rampardos          |  0.00005% | 36     |  0.117% | 29     |  0.120% | 
 | 254  | Muk                |  0.00005% | 61     |  0.198% | 48     |  0.198% | 
 | 255  | Solrock            |  0.00004% | 9      |  0.029% | 9      |  0.037% | 
 | 256  | Sawk               |  0.00004% | 33     |  0.107% | 24     |  0.099% | 
 | 257  | Omanyte            |  0.00004% | 9      |  0.029% | 8      |  0.033% | 
 | 258  | Ducklett           |  0.00003% | 10     |  0.033% | 8      |  0.033% | 
 | 259  | Hippopotas         |  0.00003% | 17     |  0.055% | 13     |  0.054% | 
 | 260  | Cottonee           |  0.00003% | 20     |  0.065% | 20     |  0.083% | 
 | 261  | Vanilluxe          |  0.00003% | 43     |  0.140% | 35     |  0.145% | 
 | 262  | Musharna           |  0.00003% | 58     |  0.189% | 47     |  0.194% | 
 | 263  | Glaceon            |  0.00003% | 20     |  0.065% | 17     |  0.070% | 
 | 264  | Simipour           |  0.00003% | 43     |  0.140% | 31     |  0.128% | 
 | 265  | Purrloin           |  0.00002% | 27     |  0.088% | 22     |  0.091% | 
 | 266  | Unfezant           |  0.00002% | 131    |  0.426% | 108    |  0.446% | 
 | 267  | Girafarig          |  0.00002% | 23     |  0.075% | 18     |  0.074% | 
 | 268  | Drapion            |  0.00001% | 102    |  0.332% | 70     |  0.289% | 
 | 269  | Togetic            |  0.00001% | 13     |  0.042% | 10     |  0.041% | 
 | 270  | Victreebel         |  0.00001% | 24     |  0.078% | 15     |  0.062% | 
 | 271  | Whiscash           |  0.00001% | 12     |  0.039% | 10     |  0.041% | 
 | 272  | Accelgor           |  0.00001% | 115    |  0.374% | 94     |  0.388% | 
 | 273  | Absol              |  0.00001% | 48     |  0.156% | 39     |  0.161% | 
 | 274  | Butterfree         |  0.00001% | 33     |  0.107% | 29     |  0.120% | 
 | 275  | Banette            |  0.00001% | 20     |  0.065% | 16     |  0.066% | 
 | 276  | Shiftry            |  0.00001% | 23     |  0.075% | 15     |  0.062% | 
 | 277  | Armaldo            |  0.00001% | 49     |  0.159% | 39     |  0.161% | 
 | 278  | Dragonair          |  0.00001% | 16     |  0.052% | 13     |  0.054% | 
 | 279  | Tropius            |  0.00001% | 22     |  0.072% | 19     |  0.078% | 
 | 280  | Illumise           |  0.00001% | 15     |  0.049% | 13     |  0.054% | 
 | 281  | Rapidash           |  0.00001% | 17     |  0.055% | 9      |  0.037% | 
 | 282  | Cradily            |  0.00000% | 46     |  0.150% | 34     |  0.140% | 
 | 283  | Magikarp           |  0.00000% | 22     |  0.072% | 17     |  0.070% | 
 | 284  | Bayleef            |  0.00000% | 9      |  0.029% | 7      |  0.029% | 
 | 285  | Mothim             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 286  | Dodrio             |  0.00000% | 7      |  0.023% | 6      |  0.025% | 
 | 287  | Rotom-Mow          |  0.00000% | 5      |  0.016% | 5      |  0.021% | 
 | 288  | Sunkern            |  0.00000% | 3      |  0.010% | 0      |  0.000% | 
 | 289  | Dunsparce          |  0.00000% | 10     |  0.033% | 9      |  0.037% | 
 | 290  | Pineco             |  0.00000% | 23     |  0.075% | 16     |  0.066% | 
 | 291  | Geodude            |  0.00000% | 13     |  0.042% | 9      |  0.037% | 
 | 292  | Yamask             |  0.00000% | 5      |  0.016% | 5      |  0.021% | 
 | 293  | Kecleon            |  0.00000% | 6      |  0.020% | 6      |  0.025% | 
 | 294  | Bonsly             |  0.00000% | 6      |  0.020% | 5      |  0.021% | 
 | 295  | Pinsir             |  0.00000% | 30     |  0.098% | 25     |  0.103% | 
 | 296  | Clefairy           |  0.00000% | 13     |  0.042% | 6      |  0.025% | 
 | 297  | Jigglypuff         |  0.00000% | 14     |  0.046% | 14     |  0.058% | 
 | 298  | Lopunny            |  0.00000% | 17     |  0.055% | 17     |  0.070% | 
 | 299  | Mienfoo            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 300  | Bidoof             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 301  | Tirtouga           |  0.00000% | 4      |  0.013% | 2      |  0.008% | 
 | 302  | Spinda             |  0.00000% | 21     |  0.068% | 18     |  0.074% | 
 | 303  | Seaking            |  0.00000% | 24     |  0.078% | 20     |  0.083% | 
 | 304  | Roggenrola         |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 305  | Timburr            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 306  | Mightyena          |  0.00000% | 5      |  0.016% | 4      |  0.017% | 
 | 307  | Beartic            |  0.00000% | 30     |  0.098% | 29     |  0.120% | 
 | 308  | Combusken          |  0.00000% | 15     |  0.049% | 12     |  0.050% | 
 | 309  | Pidgeot            |  0.00000% | 16     |  0.052% | 8      |  0.033% | 
 | 310  | Skuntank           |  0.00000% | 17     |  0.055% | 16     |  0.066% | 
 | 311  | Venonat            |  0.00000% | 5      |  0.016% | 3      |  0.012% | 
 | 312  | Koffing            |  0.00000% | 3      |  0.010% | 0      |  0.000% | 
 | 313  | Zubat              |  0.00000% | 4      |  0.013% | 2      |  0.008% | 
 | 314  | Grimer             |  0.00000% | 3      |  0.010% | 2      |  0.008% | 
 | 315  | Tentacool          |  0.00000% | 5      |  0.016% | 5      |  0.021% | 
 | 316  | Spinarak           |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 317  | Golbat             |  0.00000% | 20     |  0.065% | 15     |  0.062% | 
 | 318  | Gligar             |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 319  | Mr. Mime           |  0.00000% | 27     |  0.088% | 26     |  0.107% | 
 | 320  | Camerupt           |  0.00000% | 14     |  0.046% | 13     |  0.054% | 
 | 321  | Slaking            |  0.00000% | 83     |  0.270% | 63     |  0.260% | 
 | 322  | Rattata            |  0.00000% | 26     |  0.085% | 21     |  0.087% | 
 | 323  | Heatmor            |  0.00000% | 40     |  0.130% | 36     |  0.149% | 
 | 324  | Pansear            |  0.00000% | 5      |  0.016% | 4      |  0.017% | 
 | 325  | Pansage            |  0.00000% | 11     |  0.036% | 9      |  0.037% | 
 | 326  | Panpour            |  0.00000% | 2      |  0.007% | 2      |  0.008% | 
 | 327  | Watchog            |  0.00000% | 9      |  0.029% | 8      |  0.033% | 
