 Total battles: 18279
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 17.49549% | 6396   | 17.495% | 5523   | 19.201% | 
 | 2    | Garchomp           | 15.44942% | 5648   | 15.449% | 4636   | 16.117% | 
 | 3    | Clefable           | 15.34001% | 5608   | 15.340% | 4386   | 15.248% | 
 | 4    | Heatran            | 14.13644% | 5168   | 14.136% | 4277   | 14.869% | 
 | 5    | Ferrothorn         | 13.64681% | 4989   | 13.647% | 4345   | 15.106% | 
 | 6    | Excadrill          | 12.62104% | 4614   | 12.621% | 3504   | 12.182% | 
 | 7    | Gengar             | 11.91531% | 4356   | 11.915% | 3204   | 11.139% | 
 | 8    | Tyranitar          | 11.30532% | 4133   | 11.305% | 3348   | 11.639% | 
 | 9    | Rotom-Wash         | 11.00170% | 4022   | 11.002% | 3468   | 12.057% | 
 | 10   | Gliscor            | 10.71722% | 3918   | 10.717% | 3171   | 11.024% | 
 | 11   | Latios             | 10.57224% | 3865   | 10.572% | 2813   |  9.779% | 
 | 12   | Metagross-Mega     |  9.56562% | 3497   |  9.566% | 2796   |  9.720% | 
 | 13   | Keldeo             |  9.55742% | 3494   |  9.557% | 2710   |  9.421% | 
 | 14   | Dragonite          |  9.48903% | 3469   |  9.489% | 2499   |  8.688% | 
 | 15   | Azumarill          |  9.04590% | 3307   |  9.046% | 2554   |  8.879% | 
 | 16   | Magnezone          |  9.04590% | 3307   |  9.046% | 2631   |  9.147% | 
 | 17   | Talonflame         |  8.34838% | 3052   |  8.348% | 2325   |  8.083% | 
 | 18   | Weavile            |  7.94081% | 2903   |  7.941% | 2200   |  7.648% | 
 | 19   | Skarmory           |  7.92166% | 2896   |  7.922% | 2449   |  8.514% | 
 | 20   | Serperior          |  7.82592% | 2861   |  7.826% | 2131   |  7.408% | 
 | 21   | Chansey            |  7.53871% | 2756   |  7.539% | 2100   |  7.301% | 
 | 22   | Charizard-Mega-X   |  7.17216% | 2622   |  7.172% | 2015   |  7.005% | 
 | 23   | Bisharp            |  7.16396% | 2619   |  7.164% | 1867   |  6.491% | 
 | 24   | Breloom            |  7.14481% | 2612   |  7.145% | 1960   |  6.814% | 
 | 25   | Starmie            |  7.08463% | 2590   |  7.085% | 1952   |  6.786% | 
 | 26   | Lopunny-Mega       |  6.58406% | 2407   |  6.584% | 1922   |  6.682% | 
 | 27   | Scizor-Mega        |  6.31599% | 2309   |  6.316% | 1861   |  6.470% | 
 | 28   | Tornadus-Therian   |  6.29958% | 2303   |  6.300% | 1948   |  6.772% | 
 | 29   | Zapdos             |  6.12725% | 2240   |  6.127% | 1816   |  6.313% | 
 | 30   | Charizard-Mega-Y   |  6.09716% | 2229   |  6.097% | 1784   |  6.202% | 
 | 31   | Venusaur-Mega      |  5.67044% | 2073   |  5.670% | 1673   |  5.816% | 
 | 32   | Manaphy            |  5.53914% | 2025   |  5.539% | 1565   |  5.441% | 
 | 33   | Volcarona          |  5.18354% | 1895   |  5.184% | 1402   |  4.874% | 
 | 34   | Kyurem-Black       |  4.79512% | 1753   |  4.795% | 1338   |  4.652% | 
 | 35   | Amoonguss          |  4.38755% | 1604   |  4.388% | 1272   |  4.422% | 
 | 36   | Gardevoir-Mega     |  4.34105% | 1587   |  4.341% | 1204   |  4.186% | 
 | 37   | Mew                |  4.33558% | 1585   |  4.336% | 1296   |  4.506% | 
 | 38   | Togekiss           |  4.29728% | 1571   |  4.297% | 1224   |  4.255% | 
 | 39   | Thundurus          |  4.11401% | 1504   |  4.114% | 1210   |  4.207% | 
 | 40   | Slowbro            |  4.09213% | 1496   |  4.092% | 1207   |  4.196% | 
 | 41   | Diancie-Mega       |  4.07572% | 1490   |  4.076% | 1245   |  4.328% | 
 | 42   | Jirachi            |  3.90612% | 1428   |  3.906% | 1186   |  4.123% | 
 | 43   | Scizor             |  3.88697% | 1421   |  3.887% | 1093   |  3.800% | 
 | 44   | Tangrowth          |  3.84321% | 1405   |  3.843% | 1168   |  4.061% | 
 | 45   | Hydreigon          |  3.79944% | 1389   |  3.799% | 1094   |  3.803% | 
 | 46   | Milotic            |  3.28793% | 1202   |  3.288% | 999    |  3.473% | 
 | 47   | Latias             |  3.28519% | 1201   |  3.285% | 860    |  2.990% | 
 | 48   | Metagross          |  3.26057% | 1192   |  3.261% | 960    |  3.337% | 
 | 49   | Alakazam-Mega      |  3.26057% | 1192   |  3.261% | 861    |  2.993% | 
 | 50   | Snorlax            |  3.08824% | 1129   |  3.088% | 935    |  3.251% | 
 | 51   | Chandelure         |  3.08551% | 1128   |  3.086% | 892    |  3.101% | 
 | 52   | Blissey            |  2.97883% | 1089   |  2.979% | 887    |  3.084% | 
 | 53   | Medicham-Mega      |  2.93780% | 1074   |  2.938% | 877    |  3.049% | 
 | 54   | Volcanion          |  2.89950% | 1060   |  2.900% | 846    |  2.941% | 
 | 55   | Vaporeon           |  2.85027% | 1042   |  2.850% | 808    |  2.809% | 
 | 56   | Infernape          |  2.81471% | 1029   |  2.815% | 845    |  2.938% | 
 | 57   | Alakazam           |  2.78735% | 1019   |  2.787% | 750    |  2.607% | 
 | 58   | Hippowdon          |  2.73264% | 999    |  2.733% | 908    |  3.157% | 
 | 59   | Suicune            |  2.68888% | 983    |  2.689% | 756    |  2.628% | 
 | 60   | Garchomp-Mega      |  2.58767% | 946    |  2.588% | 719    |  2.500% | 
 | 61   | Manectric-Mega     |  2.58767% | 946    |  2.588% | 775    |  2.694% | 
 | 62   | Politoed           |  2.58493% | 945    |  2.585% | 881    |  3.063% | 
 | 63   | Klefki             |  2.51108% | 918    |  2.511% | 797    |  2.771% | 
 | 64   | Umbreon            |  2.48099% | 907    |  2.481% | 655    |  2.277% | 
 | 65   | Salamence          |  2.43449% | 890    |  2.434% | 678    |  2.357% | 
 | 66   | Tyranitar-Mega     |  2.43175% | 889    |  2.432% | 697    |  2.423% | 
 | 67   | Lucario            |  2.40713% | 880    |  2.407% | 648    |  2.253% | 
 | 68   | Jellicent          |  2.28951% | 837    |  2.290% | 683    |  2.374% | 
 | 69   | Raikou             |  2.25122% | 823    |  2.251% | 630    |  2.190% | 
 | 70   | Cloyster           |  2.24028% | 819    |  2.240% | 629    |  2.187% | 
 | 71   | Gyarados           |  2.22113% | 812    |  2.221% | 637    |  2.215% | 
 | 72   | Pinsir-Mega        |  2.21019% | 808    |  2.210% | 568    |  1.975% | 
 | 73   | Conkeldurr         |  2.19651% | 803    |  2.197% | 636    |  2.211% | 
 | 74   | Swampert-Mega      |  2.16916% | 793    |  2.169% | 662    |  2.301% | 
 | 75   | Jolteon            |  2.13360% | 780    |  2.134% | 615    |  2.138% | 
 | 76   | Azelf              |  2.12265% | 776    |  2.123% | 725    |  2.520% | 
 | 77   | Ditto              |  2.05153% | 750    |  2.052% | 541    |  1.881% | 
 | 78   | Sceptile-Mega      |  1.98862% | 727    |  1.989% | 576    |  2.002% | 
 | 79   | Goodra             |  1.98315% | 725    |  1.983% | 582    |  2.023% | 
 | 80   | Nidoking           |  1.92571% | 704    |  1.926% | 535    |  1.860% | 
 | 81   | Crobat             |  1.87373% | 685    |  1.874% | 502    |  1.745% | 
 | 82   | Arcanine           |  1.86006% | 680    |  1.860% | 537    |  1.867% | 
 | 83   | Donphan            |  1.84091% | 673    |  1.841% | 584    |  2.030% | 
 | 84   | Staraptor          |  1.80535% | 660    |  1.805% | 508    |  1.766% | 
 | 85   | Tentacruel         |  1.79714% | 657    |  1.797% | 542    |  1.884% | 
 | 86   | Heracross-Mega     |  1.78894% | 654    |  1.789% | 512    |  1.780% | 
 | 87   | Gallade-Mega       |  1.76706% | 646    |  1.767% | 503    |  1.749% | 
 | 88   | Sylveon            |  1.75885% | 643    |  1.759% | 486    |  1.690% | 
 | 89   | Slowbro-Mega       |  1.74244% | 637    |  1.742% | 492    |  1.710% | 
 | 90   | Gyarados-Mega      |  1.72602% | 631    |  1.726% | 495    |  1.721% | 
 | 91   | Electivire         |  1.66038% | 607    |  1.660% | 456    |  1.585% | 
 | 92   | Kingdra            |  1.65490% | 605    |  1.655% | 463    |  1.610% | 
 | 93   | Altaria-Mega       |  1.60567% | 587    |  1.606% | 451    |  1.568% | 
 | 94   | Thundurus-Therian  |  1.57831% | 577    |  1.578% | 464    |  1.613% | 
 | 95   | Pikachu            |  1.54549% | 565    |  1.545% | 456    |  1.585% | 
 | 96   | Quagsire           |  1.52361% | 557    |  1.524% | 426    |  1.481% | 
 | 97   | Blastoise-Mega     |  1.49078% | 545    |  1.491% | 430    |  1.495% | 
 | 98   | Galvantula         |  1.48805% | 544    |  1.488% | 471    |  1.637% | 
 | 99   | Diggersby          |  1.48531% | 543    |  1.485% | 406    |  1.411% | 
 | 100  | Mamoswine          |  1.46069% | 534    |  1.461% | 444    |  1.544% | 
 | 101  | Victini            |  1.44975% | 530    |  1.450% | 443    |  1.540% | 
 | 102  | Forretress         |  1.43060% | 523    |  1.431% | 447    |  1.554% | 
 | 103  | Cresselia          |  1.40599% | 514    |  1.406% | 386    |  1.342% | 
 | 104  | Latios-Mega        |  1.40599% | 514    |  1.406% | 358    |  1.245% | 
 | 105  | Machamp            |  1.37590% | 503    |  1.376% | 404    |  1.405% | 
 | 106  | Hawlucha           |  1.36495% | 499    |  1.365% | 362    |  1.259% | 
 | 107  | Swampert           |  1.33213% | 487    |  1.332% | 417    |  1.450% | 
 | 108  | Seismitoad         |  1.29383% | 473    |  1.294% | 422    |  1.467% | 
 | 109  | Venusaur           |  1.28836% | 471    |  1.288% | 365    |  1.269% | 
 | 110  | Darmanitan         |  1.26375% | 462    |  1.264% | 403    |  1.401% | 
 | 111  | Crawdaunt          |  1.24186% | 454    |  1.242% | 335    |  1.165% | 
 | 112  | Ninetales          |  1.22819% | 449    |  1.228% | 381    |  1.325% | 
 | 113  | Roserade           |  1.20630% | 441    |  1.206% | 344    |  1.196% | 
 | 114  | Espeon             |  1.20357% | 440    |  1.204% | 330    |  1.147% | 
 | 115  | Scrafty            |  1.20083% | 439    |  1.201% | 347    |  1.206% | 
 | 116  | Latias-Mega        |  1.19536% | 437    |  1.195% | 321    |  1.116% | 
 | 117  | Gardevoir          |  1.18442% | 433    |  1.184% | 341    |  1.185% | 
 | 118  | Lanturn            |  1.17621% | 430    |  1.176% | 335    |  1.165% | 
 | 119  | Reuniclus          |  1.17074% | 428    |  1.171% | 294    |  1.022% | 
 | 120  | Empoleon           |  1.16527% | 426    |  1.165% | 346    |  1.203% | 
 | 121  | Kabutops           |  1.15433% | 422    |  1.154% | 288    |  1.001% | 
 | 122  | Krookodile         |  1.15159% | 421    |  1.152% | 342    |  1.189% | 
 | 123  | Aerodactyl-Mega    |  1.14612% | 419    |  1.146% | 353    |  1.227% | 
 | 124  | Heliolisk          |  1.13518% | 415    |  1.135% | 354    |  1.231% | 
 | 125  | Regigigas          |  1.12424% | 411    |  1.124% | 283    |  0.984% | 
 | 126  | Aggron-Mega        |  1.11603% | 408    |  1.116% | 346    |  1.203% | 
 | 127  | Mandibuzz          |  1.10509% | 404    |  1.105% | 329    |  1.144% | 
 | 128  | Zoroark            |  1.09689% | 401    |  1.097% | 187    |  0.650% | 
 | 129  | Shuckle            |  1.09415% | 400    |  1.094% | 365    |  1.269% | 
 | 130  | Terrakion          |  1.09142% | 399    |  1.091% | 267    |  0.928% | 
 | 131  | Typhlosion         |  1.05859% | 387    |  1.059% | 232    |  0.807% | 
 | 132  | Chesnaught         |  1.03397% | 378    |  1.034% | 308    |  1.071% | 
 | 133  | Porygon2           |  1.02030% | 373    |  1.020% | 301    |  1.046% | 
 | 134  | Sableye            |  1.01209% | 370    |  1.012% | 309    |  1.074% | 
 | 135  | Stoutland          |  1.00388% | 367    |  1.004% | 292    |  1.015% | 
 | 136  | Gastrodon          |  0.96832% | 354    |  0.968% | 278    |  0.966% | 
 | 137  | Porygon-Z          |  0.94097% | 344    |  0.941% | 267    |  0.928% | 
 | 138  | Haxorus            |  0.94097% | 344    |  0.941% | 247    |  0.859% | 
 | 139  | Florges            |  0.93276% | 341    |  0.933% | 249    |  0.866% | 
 | 140  | Celebi             |  0.93003% | 340    |  0.930% | 260    |  0.904% | 
 | 141  | Blastoise          |  0.92456% | 338    |  0.925% | 268    |  0.932% | 
 | 142  | Flygon             |  0.89447% | 327    |  0.894% | 267    |  0.928% | 
 | 143  | Beedrill-Mega      |  0.87806% | 321    |  0.878% | 241    |  0.838% | 
 | 144  | Entei              |  0.85617% | 313    |  0.856% | 229    |  0.796% | 
 | 145  | Lapras             |  0.83429% | 305    |  0.834% | 245    |  0.852% | 
 | 146  | Whimsicott         |  0.83156% | 304    |  0.832% | 245    |  0.852% | 
 | 147  | Xatu               |  0.83156% | 304    |  0.832% | 264    |  0.918% | 
 | 148  | Drapion            |  0.81788% | 299    |  0.818% | 229    |  0.796% | 
 | 149  | Rhyperior          |  0.81514% | 298    |  0.815% | 247    |  0.859% | 
 | 150  | Feraligatr         |  0.81241% | 297    |  0.812% | 240    |  0.834% | 
 | 151  | Noivern            |  0.80967% | 296    |  0.810% | 242    |  0.841% | 
 | 152  | Rotom-Heat         |  0.80147% | 293    |  0.801% | 251    |  0.873% | 
 | 153  | Heracross          |  0.79052% | 289    |  0.791% | 201    |  0.699% | 
 | 154  | Ludicolo           |  0.77958% | 285    |  0.780% | 211    |  0.734% | 
 | 155  | Ampharos-Mega      |  0.74129% | 271    |  0.741% | 209    |  0.727% | 
 | 156  | Tyrantrum          |  0.72761% | 266    |  0.728% | 183    |  0.636% | 
 | 157  | Doublade           |  0.71120% | 260    |  0.711% | 215    |  0.747% | 
 | 158  | Charizard          |  0.68111% | 249    |  0.681% | 199    |  0.692% | 
 | 159  | Avalugg            |  0.68111% | 249    |  0.681% | 179    |  0.622% | 
 | 160  | Aerodactyl         |  0.67564% | 247    |  0.676% | 229    |  0.796% | 
 | 161  | Alomomola          |  0.67290% | 246    |  0.673% | 192    |  0.667% | 
 | 162  | Cofagrigus         |  0.67017% | 245    |  0.670% | 192    |  0.667% | 
 | 163  | Slurpuff           |  0.66196% | 242    |  0.662% | 177    |  0.615% | 
 | 164  | Luxray             |  0.66196% | 242    |  0.662% | 186    |  0.647% | 
 | 165  | Miltank            |  0.66196% | 242    |  0.662% | 203    |  0.706% | 
 | 166  | Raichu             |  0.65923% | 241    |  0.659% | 201    |  0.699% | 
 | 167  | Bronzong           |  0.64828% | 237    |  0.648% | 209    |  0.727% | 
 | 168  | Scolipede          |  0.63461% | 232    |  0.635% | 198    |  0.688% | 
 | 169  | Golurk             |  0.61820% | 226    |  0.618% | 190    |  0.661% | 
 | 170  | Smeargle           |  0.61272% | 224    |  0.613% | 204    |  0.709% | 
 | 171  | Uxie               |  0.59905% | 219    |  0.599% | 199    |  0.692% | 
 | 172  | Eelektross         |  0.59084% | 216    |  0.591% | 181    |  0.629% | 
 | 173  | Magmortar          |  0.57717% | 211    |  0.577% | 160    |  0.556% | 
 | 174  | Aggron             |  0.56349% | 206    |  0.563% | 157    |  0.546% | 
 | 175  | Absol-Mega         |  0.56349% | 206    |  0.563% | 149    |  0.518% | 
 | 176  | Pidgeot-Mega       |  0.55528% | 203    |  0.555% | 167    |  0.581% | 
 | 177  | Zygarde            |  0.55528% | 203    |  0.555% | 139    |  0.483% | 
 | 178  | Mienshao           |  0.54981% | 201    |  0.550% | 165    |  0.574% | 
 | 179  | Honchkrow          |  0.54161% | 198    |  0.542% | 153    |  0.532% | 
 | 180  | Steelix            |  0.53887% | 197    |  0.539% | 171    |  0.594% | 
 | 181  | Banette-Mega       |  0.52793% | 193    |  0.528% | 145    |  0.504% | 
 | 182  | Pangoro            |  0.52519% | 192    |  0.525% | 137    |  0.476% | 
 | 183  | Gallade            |  0.51699% | 189    |  0.517% | 164    |  0.570% | 
 | 184  | Slaking            |  0.51425% | 188    |  0.514% | 128    |  0.445% | 
 | 185  | Meowstic           |  0.50878% | 186    |  0.509% | 127    |  0.442% | 
 | 186  | Sceptile           |  0.49510% | 181    |  0.495% | 144    |  0.501% | 
 | 187  | Torterra           |  0.48690% | 178    |  0.487% | 143    |  0.497% | 
 | 188  | Slowking           |  0.48416% | 177    |  0.484% | 137    |  0.476% | 
 | 189  | Froslass           |  0.47869% | 175    |  0.479% | 137    |  0.476% | 
 | 190  | Audino             |  0.46228% | 169    |  0.462% | 83     |  0.289% | 
 | 191  | Trevenant          |  0.44040% | 161    |  0.440% | 131    |  0.455% | 
 | 192  | Malamar            |  0.44040% | 161    |  0.440% | 130    |  0.452% | 
 | 193  | Dragalge           |  0.42398% | 155    |  0.424% | 127    |  0.442% | 
 | 194  | Delphox            |  0.42398% | 155    |  0.424% | 118    |  0.410% | 
 | 195  | Dusknoir           |  0.41578% | 152    |  0.416% | 124    |  0.431% | 
 | 196  | Abomasnow-Mega     |  0.40484% | 148    |  0.405% | 130    |  0.452% | 
 | 197  | Houndoom-Mega      |  0.39937% | 146    |  0.399% | 116    |  0.403% | 
 | 198  | Shiftry            |  0.39116% | 143    |  0.391% | 100    |  0.348% | 
