 Total battles: 4832
 Avg. weight/team: 0.165
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 92.19311% | 6391   | 66.132% | 5392   | 66.568% | 
 | 2    | Cloyster           | 58.45195% | 3344   | 34.603% | 2998   | 37.012% | 
 | 3    | Zapdos             | 51.38701% | 3089   | 31.964% | 2749   | 33.938% | 
 | 4    | Exeggutor          | 34.88408% | 2424   | 25.083% | 2132   | 26.321% | 
 | 5    | Raikou             | 33.67597% | 1968   | 20.364% | 1762   | 21.753% | 
 | 6    | Tyranitar          | 30.03191% | 2528   | 26.159% | 2087   | 25.765% | 
 | 7    | Skarmory           | 27.11295% | 2027   | 20.975% | 1728   | 21.333% | 
 | 8    | Machamp            | 22.21338% | 1764   | 18.253% | 1388   | 17.136% | 
 | 9    | Steelix            | 21.99133% | 1511   | 15.635% | 1330   | 16.420% | 
 | 10   | Gengar             | 21.85486% | 2604   | 26.945% | 2155   | 26.605% | 
 | 11   | Marowak            | 17.73991% | 2111   | 21.844% | 1777   | 21.938% | 
 | 12   | Nidoking           | 17.66882% | 1190   | 12.314% | 1033   | 12.753% | 
 | 13   | Starmie            | 15.31596% | 1612   | 16.680% | 1354   | 16.716% | 
 | 14   | Forretress         | 14.33738% | 1520   | 15.728% | 1407   | 17.370% | 
 | 15   | Tentacruel         | 10.28668% | 409    |  4.232% | 318    |  3.926% | 
 | 16   | Jynx               |  8.97022% | 414    |  4.284% | 382    |  4.716% | 
 | 17   | Jolteon            |  6.92588% | 1415   | 14.642% | 1200   | 14.815% | 
 | 18   | Blissey            |  6.63073% | 1263   | 13.069% | 1054   | 13.012% | 
 | 19   | Suicune            |  6.30536% | 1039   | 10.751% | 831    | 10.259% | 
 | 20   | Charizard          |  5.93751% | 820    |  8.485% | 619    |  7.642% | 
 | 21   | Golem              |  5.83047% | 466    |  4.822% | 384    |  4.741% | 
 | 22   | Umbreon            |  5.30951% | 1183   | 12.241% | 1035   | 12.778% | 
 | 23   | Dragonite          |  5.22980% | 624    |  6.457% | 527    |  6.506% | 
 | 24   | Heracross          |  5.18386% | 1169   | 12.096% | 914    | 11.284% | 
 | 25   | Rhydon             |  5.13792% | 500    |  5.174% | 427    |  5.272% | 
 | 26   | Vaporeon           |  5.12493% | 642    |  6.643% | 497    |  6.136% | 
 | 27   | Miltank            |  5.10025% | 821    |  8.495% | 605    |  7.469% | 
 | 28   | Misdreavus         |  4.71748% | 860    |  8.899% | 678    |  8.370% | 
 | 29   | Houndoom           |  4.34957% | 731    |  7.564% | 574    |  7.086% | 
 | 30   | Quagsire           |  4.20664% | 273    |  2.825% | 230    |  2.840% | 
 | 31   | Smeargle           |  3.87148% | 503    |  5.205% | 474    |  5.852% | 
 | 32   | Victreebel         |  3.77885% | 166    |  1.718% | 130    |  1.605% | 
 | 33   | Espeon             |  3.10721% | 631    |  6.529% | 506    |  6.247% | 
 | 34   | Ampharos           |  2.54082% | 456    |  4.719% | 359    |  4.432% | 
 | 35   | Electrode          |  2.28735% | 153    |  1.583% | 124    |  1.531% | 
 | 36   | Alakazam           |  2.21548% | 566    |  5.857% | 436    |  5.383% | 
 | 37   | Donphan            |  2.04422% | 197    |  2.038% | 162    |  2.000% | 
 | 38   | Porygon2           |  1.99528% | 279    |  2.887% | 238    |  2.938% | 
 | 39   | Piloswine          |  1.99133% | 116    |  1.200% | 91     |  1.123% | 
 | 40   | Bellossom          |  1.95588% | 89     |  0.921% | 78     |  0.963% | 
 | 41   | Gligar             |  1.78374% | 57     |  0.590% | 48     |  0.593% | 
 | 42   | Shuckle            |  1.65834% | 131    |  1.356% | 105    |  1.296% | 
 | 43   | Meganium           |  1.44886% | 300    |  3.104% | 264    |  3.259% | 
 | 44   | Aerodactyl         |  1.40539% | 113    |  1.169% | 94     |  1.160% | 
 | 45   | Tauros             |  1.13828% | 113    |  1.169% | 94     |  1.160% | 
 | 46   | Moltres            |  0.85072% | 158    |  1.635% | 135    |  1.667% | 
 | 47   | Scizor             |  0.83158% | 403    |  4.170% | 335    |  4.136% | 
 | 48   | Jumpluff           |  0.82825% | 186    |  1.925% | 175    |  2.160% | 
 | 49   | Entei              |  0.81692% | 117    |  1.211% | 85     |  1.049% | 
 | 50   | Typhlosion         |  0.80186% | 698    |  7.223% | 559    |  6.901% | 
 | 51   | Poliwrath          |  0.75962% | 80     |  0.828% | 73     |  0.901% | 
 | 52   | Blastoise          |  0.72174% | 204    |  2.111% | 167    |  2.062% | 
 | 53   | Omastar            |  0.71756% | 38     |  0.393% | 32     |  0.395% | 
