 Total battles: 7992
 Avg. weight/team: 0.241
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.50689% | 5337   | 33.390% | 4341   | 33.303% | 
 | 2    | Gengar             | 39.35683% | 5263   | 32.927% | 4344   | 33.326% | 
 | 3    | Swampert           | 38.37840% | 4740   | 29.655% | 3958   | 30.365% | 
 | 4    | Metagross          | 33.97418% | 4920   | 30.781% | 4174   | 32.022% | 
 | 5    | Snorlax            | 33.72209% | 4074   | 25.488% | 3407   | 26.138% | 
 | 6    | Salamence          | 30.87535% | 4409   | 27.584% | 3708   | 28.447% | 
 | 7    | Skarmory           | 28.93069% | 3669   | 22.954% | 3258   | 24.995% | 
 | 8    | Magneton           | 25.04526% | 2750   | 17.205% | 2075   | 15.919% | 
 | 9    | Celebi             | 24.76345% | 3444   | 21.547% | 2855   | 21.903% | 
 | 10   | Blissey            | 24.61219% | 3982   | 24.912% | 3264   | 25.041% | 
 | 11   | Zapdos             | 21.59941% | 2142   | 13.401% | 1900   | 14.576% | 
 | 12   | Dugtrio            | 20.30637% | 2692   | 16.842% | 1982   | 15.205% | 
 | 13   | Suicune            | 20.15136% | 2625   | 16.423% | 2178   | 16.709% | 
 | 14   | Aerodactyl         | 19.08855% | 3354   | 20.983% | 2689   | 20.629% | 
 | 15   | Jirachi            | 14.36479% | 1559   |  9.754% | 1260   |  9.666% | 
 | 16   | Flygon             | 13.60227% | 1648   | 10.310% | 1304   | 10.004% | 
 | 17   | Starmie            | 12.88577% | 1826   | 11.424% | 1462   | 11.216% | 
 | 18   | Heracross          | 12.40639% | 2146   | 13.426% | 1618   | 12.413% | 
 | 19   | Forretress         | 12.10367% | 1693   | 10.592% | 1474   | 11.308% | 
 | 20   | Claydol            |  9.74487% | 937    |  5.862% | 741    |  5.685% | 
 | 21   | Gyarados           |  9.58682% | 1367   |  8.552% | 1145   |  8.784% | 
 | 22   | Weezing            |  8.04457% | 1134   |  7.095% | 931    |  7.142% | 
 | 23   | Porygon2           |  7.51945% | 1000   |  6.256% | 826    |  6.337% | 
 | 24   | Vaporeon           |  7.21971% | 831    |  5.199% | 686    |  5.263% | 
 | 25   | Cloyster           |  6.53938% | 957    |  5.987% | 842    |  6.460% | 
 | 26   | Jolteon            |  6.01815% | 1412   |  8.834% | 1245   |  9.551% | 
 | 27   | Milotic            |  5.42468% | 1459   |  9.128% | 1178   |  9.037% | 
 | 28   | Raikou             |  4.51001% | 992    |  6.206% | 756    |  5.800% | 
 | 29   | Regice             |  3.56960% | 476    |  2.978% | 393    |  3.015% | 
 | 30   | Steelix            |  3.48613% | 392    |  2.452% | 350    |  2.685% | 
 | 31   | Dusclops           |  3.15285% | 955    |  5.975% | 787    |  6.038% | 
 | 32   | Charizard          |  2.68077% | 598    |  3.741% | 460    |  3.529% | 
 | 33   | Kingdra            |  2.61913% | 649    |  4.060% | 499    |  3.828% | 
 | 34   | Scizor             |  2.51124% | 816    |  5.105% | 636    |  4.879% | 
 | 35   | Ludicolo           |  2.42545% | 677    |  4.235% | 549    |  4.212% | 
 | 36   | Blaziken           |  2.23029% | 807    |  5.049% | 627    |  4.810% | 
 | 37   | Medicham           |  2.21996% | 430    |  2.690% | 343    |  2.631% | 
