 Total battles: 7992
 Avg. weight/team: 0.673
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 38.56203% | 5337   | 33.390% | 4341   | 33.303% | 
 | 2    | Gengar             | 35.62187% | 5263   | 32.927% | 4344   | 33.326% | 
 | 3    | Swampert           | 33.68883% | 4740   | 29.655% | 3958   | 30.365% | 
 | 4    | Metagross          | 31.53657% | 4920   | 30.781% | 4174   | 32.022% | 
 | 5    | Salamence          | 29.14232% | 4409   | 27.584% | 3708   | 28.447% | 
 | 6    | Snorlax            | 27.90386% | 4074   | 25.488% | 3407   | 26.138% | 
 | 7    | Blissey            | 25.68152% | 3982   | 24.912% | 3264   | 25.041% | 
 | 8    | Skarmory           | 25.25128% | 3669   | 22.954% | 3258   | 24.995% | 
 | 9    | Celebi             | 24.08783% | 3444   | 21.547% | 2855   | 21.903% | 
 | 10   | Aerodactyl         | 23.24945% | 3354   | 20.983% | 2689   | 20.629% | 
 | 11   | Dugtrio            | 19.94383% | 2692   | 16.842% | 1982   | 15.205% | 
 | 12   | Magneton           | 19.93786% | 2750   | 17.205% | 2075   | 15.919% | 
 | 13   | Suicune            | 19.45909% | 2625   | 16.423% | 2178   | 16.709% | 
 | 14   | Zapdos             | 16.01090% | 2142   | 13.401% | 1900   | 14.576% | 
 | 15   | Heracross          | 13.56700% | 2146   | 13.426% | 1618   | 12.413% | 
 | 16   | Starmie            | 11.96757% | 1826   | 11.424% | 1462   | 11.216% | 
 | 17   | Jirachi            | 11.33731% | 1559   |  9.754% | 1260   |  9.666% | 
 | 18   | Forretress         | 11.03325% | 1693   | 10.592% | 1474   | 11.308% | 
 | 19   | Flygon             | 10.21094% | 1648   | 10.310% | 1304   | 10.004% | 
 | 20   | Gyarados           |  8.22599% | 1367   |  8.552% | 1145   |  8.784% | 
 | 21   | Weezing            |  8.18146% | 1134   |  7.095% | 931    |  7.142% | 
 | 22   | Jolteon            |  7.90854% | 1412   |  8.834% | 1245   |  9.551% | 
 | 23   | Milotic            |  7.87646% | 1459   |  9.128% | 1178   |  9.037% | 
 | 24   | Porygon2           |  7.03514% | 1000   |  6.256% | 826    |  6.337% | 
 | 25   | Raikou             |  6.66052% | 992    |  6.206% | 756    |  5.800% | 
 | 26   | Claydol            |  6.37285% | 937    |  5.862% | 741    |  5.685% | 
 | 27   | Cloyster           |  5.89348% | 957    |  5.987% | 842    |  6.460% | 
 | 28   | Alakazam           |  5.42818% | 1262   |  7.895% | 931    |  7.142% | 
 | 29   | Vaporeon           |  5.08106% | 831    |  5.199% | 686    |  5.263% | 
 | 30   | Scizor             |  4.97532% | 816    |  5.105% | 636    |  4.879% | 
 | 31   | Dusclops           |  4.38905% | 955    |  5.975% | 787    |  6.038% | 
 | 32   | Marowak            |  4.07683% | 590    |  3.691% | 453    |  3.475% | 
 | 33   | Blaziken           |  3.55111% | 807    |  5.049% | 627    |  4.810% | 
