 Total battles: 53676
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.49150% | 46689  | 43.492% | 38679  | 44.286% | 
 | 2    | Metagross          | 36.31325% | 38983  | 36.313% | 31702  | 36.298% | 
 | 3    | Swampert           | 31.00734% | 33287  | 31.007% | 27181  | 31.122% | 
 | 4    | Salamence          | 29.64547% | 31825  | 29.645% | 26284  | 30.095% | 
 | 5    | Gengar             | 27.07355% | 29064  | 27.074% | 23290  | 26.666% | 
 | 6    | Skarmory           | 26.81832% | 28790  | 26.818% | 26694  | 30.564% | 
 | 7    | Snorlax            | 25.40800% | 27276  | 25.408% | 22145  | 25.355% | 
 | 8    | Blissey            | 24.97578% | 26812  | 24.976% | 22097  | 25.301% | 
 | 9    | Zapdos             | 22.83702% | 24516  | 22.837% | 22172  | 25.386% | 
 | 10   | Celebi             | 20.21201% | 21698  | 20.212% | 18264  | 20.912% | 
 | 11   | Magneton           | 19.54225% | 20979  | 19.542% | 15280  | 17.495% | 
 | 12   | Dugtrio            | 19.18921% | 20600  | 19.189% | 15206  | 17.410% | 
 | 13   | Starmie            | 17.76585% | 19072  | 17.766% | 15470  | 17.713% | 
 | 14   | Aerodactyl         | 14.79991% | 15888  | 14.800% | 12051  | 13.798% | 
 | 15   | Suicune            | 14.26615% | 15315  | 14.266% | 12477  | 14.286% | 
 | 16   | Jirachi            | 13.38401% | 14368  | 13.384% | 11489  | 13.155% | 
 | 17   | Breloom            | 11.07012% | 11884  | 11.070% | 9517   | 10.897% | 
 | 18   | Claydol            | 10.64535% | 11428  | 10.645% | 9310   | 10.660% | 
 | 19   | Jolteon            | 10.56711% | 11344  | 10.567% | 9660   | 11.060% | 
 | 20   | Heracross          |  9.80140% | 10522  |  9.801% | 7991   |  9.149% | 
 | 21   | Forretress         |  9.55548% | 10258  |  9.555% | 8787   | 10.061% | 
 | 22   | Flygon             |  9.53965% | 10241  |  9.540% | 8386   |  9.602% | 
 | 23   | Gyarados           |  9.04781% | 9713   |  9.048% | 8019   |  9.182% | 
 | 24   | Milotic            |  8.32681% | 8939   |  8.327% | 7017   |  8.034% | 
 | 25   | Charizard          |  8.01848% | 8608   |  8.018% | 6856   |  7.850% | 
 | 26   | Moltres            |  5.77353% | 6198   |  5.774% | 5076   |  5.812% | 
 | 27   | Houndoom           |  4.85506% | 5212   |  4.855% | 3714   |  4.252% | 
 | 28   | Cloyster           |  4.71533% | 5062   |  4.715% | 4449   |  5.094% | 
 | 29   | Alakazam           |  4.13500% | 4439   |  4.135% | 3494   |  4.001% | 
 | 30   | Ludicolo           |  3.96360% | 4255   |  3.964% | 3393   |  3.885% | 
 | 31   | Hariyama           |  3.71954% | 3993   |  3.720% | 3377   |  3.867% | 
 | 32   | Sceptile           |  3.48666% | 3743   |  3.487% | 2986   |  3.419% | 
 | 33   | Blaziken           |  3.27521% | 3516   |  3.275% | 2843   |  3.255% | 
 | 34   | Ninjask            |  3.21186% | 3448   |  3.212% | 3112   |  3.563% | 
 | 35   | Marowak            |  3.07400% | 3300   |  3.074% | 2352   |  2.693% | 
 | 36   | Dragonite          |  2.90260% | 3116   |  2.903% | 2364   |  2.707% | 
 | 37   | Venusaur           |  2.84485% | 3054   |  2.845% | 2470   |  2.828% | 
 | 38   | Arcanine           |  2.75822% | 2961   |  2.758% | 2243   |  2.568% | 
 | 39   | Raikou             |  2.75635% | 2959   |  2.756% | 2341   |  2.680% | 
 | 40   | Porygon2           |  2.66227% | 2858   |  2.662% | 2264   |  2.592% | 
 | 41   | Kingdra            |  2.61011% | 2802   |  2.610% | 2158   |  2.471% | 
 | 42   | Umbreon            |  2.59334% | 2784   |  2.593% | 2257   |  2.584% | 
