 Total battles: 53109
 Avg. weight/team: 0.059
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 25.81872% | 18380  | 17.304% | 14460  | 17.367% | 
 | 2    | Landorus-Therian   | 21.90179% | 18138  | 17.076% | 15664  | 18.813% | 
 | 3    | Clefable           | 20.50805% | 14319  | 13.481% | 11128  | 13.365% | 
 | 4    | Garchomp           | 19.50070% | 14555  | 13.703% | 11584  | 13.912% | 
 | 5    | Rotom-Wash         | 18.56658% | 14155  | 13.326% | 11995  | 14.406% | 
 | 6    | Keldeo             | 16.53022% | 10866  | 10.230% | 8426   | 10.120% | 
 | 7    | Ferrothorn         | 14.80614% | 16570  | 15.600% | 14068  | 16.896% | 
 | 8    | Bisharp            | 14.52159% | 11775  | 11.086% | 8489   | 10.195% | 
 | 9    | Latios             | 13.93527% | 8634   |  8.129% | 6388   |  7.672% | 
 | 10   | Heatran            | 13.54351% | 12218  | 11.503% | 10172  | 12.217% | 
 | 11   | Serperior          | 13.20184% | 12432  | 11.704% | 9537   | 11.454% | 
 | 12   | Tornadus-Therian   | 12.83702% | 8546   |  8.046% | 7159   |  8.598% | 
 | 13   | Weavile            | 12.76372% | 11855  | 11.161% | 8831   | 10.606% | 
 | 14   | Tyranitar          | 12.25024% | 11332  | 10.669% | 9344   | 11.222% | 
 | 15   | Zapdos             | 12.21450% | 7573   |  7.130% | 6202   |  7.449% | 
 | 16   | Lopunny-Mega       | 11.74526% | 8160   |  7.682% | 6611   |  7.940% | 
 | 17   | Metagross-Mega     | 11.73062% | 10413  |  9.803% | 8082   |  9.707% | 
 | 18   | Talonflame         | 11.70424% | 13848  | 13.037% | 10645  | 12.785% | 
 | 19   | Chansey            |  9.76970% | 7675   |  7.226% | 5957   |  7.154% | 
 | 20   | Scizor-Mega        |  9.63962% | 8863   |  8.344% | 6901   |  8.288% | 
 | 21   | Azumarill          |  8.91304% | 9192   |  8.654% | 7137   |  8.572% | 
 | 22   | Thundurus          |  8.38274% | 6339   |  5.968% | 4914   |  5.902% | 
 | 23   | Gengar             |  8.34788% | 11586  | 10.908% | 8401   | 10.090% | 
 | 24   | Slowbro            |  7.10323% | 6433   |  6.056% | 5207   |  6.254% | 
 | 25   | Starmie            |  7.09562% | 8565   |  8.064% | 6381   |  7.664% | 
 | 26   | Manaphy            |  6.95606% | 5213   |  4.908% | 3928   |  4.718% | 
 | 27   | Magnezone          |  6.91494% | 6651   |  6.262% | 5192   |  6.236% | 
 | 28   | Skarmory           |  6.49476% | 7186   |  6.765% | 6151   |  7.387% | 
 | 29   | Gastrodon          |  6.11604% | 2718   |  2.559% | 2147   |  2.579% | 
 | 30   | Breloom            |  6.08185% | 7386   |  6.954% | 5703   |  6.849% | 
 | 31   | Scizor             |  5.78184% | 5760   |  5.423% | 4468   |  5.366% | 
 | 32   | Charizard-Mega-X   |  5.65730% | 8131   |  7.655% | 6180   |  7.422% | 
 | 33   | Tangrowth          |  5.62195% | 4491   |  4.228% | 3635   |  4.366% | 
 | 34   | Volcarona          |  5.61501% | 5605   |  5.277% | 4097   |  4.921% | 
 | 35   | Gliscor            |  5.53913% | 10381  |  9.773% | 8151   |  9.789% | 
 | 36   | Medicham-Mega      |  5.34825% | 4377   |  4.121% | 3571   |  4.289% | 
 | 37   | Diancie-Mega       |  5.26685% | 4584   |  4.316% | 3853   |  4.627% | 
 | 38   | Latias             |  5.19495% | 4461   |  4.200% | 3357   |  4.032% | 
 | 39   | Jirachi            |  4.97045% | 4057   |  3.820% | 3264   |  3.920% | 
 | 40   | Amoonguss          |  4.76454% | 5233   |  4.927% | 4030   |  4.840% | 
 | 41   | Dragonite          |  4.68786% | 7995   |  7.527% | 5684   |  6.827% | 
 | 42   | Slowbro-Mega       |  4.68596% | 2247   |  2.115% | 1859   |  2.233% | 
 | 43   | Manectric-Mega     |  4.55791% | 3919   |  3.690% | 3248   |  3.901% | 
 | 44   | Charizard-Mega-Y   |  4.47781% | 6414   |  6.039% | 5207   |  6.254% | 
 | 45   | Volcanion          |  4.26368% | 3134   |  2.951% | 2599   |  3.121% | 
 | 46   | Mew                |  4.25867% | 4002   |  3.768% | 3274   |  3.932% | 
 | 47   | Kyurem-Black       |  4.06436% | 3973   |  3.740% | 2941   |  3.532% | 
 | 48   | Sigilyph           |  3.96230% | 1116   |  1.051% | 896    |  1.076% | 
 | 49   | Froslass           |  3.79608% | 1439   |  1.355% | 1075   |  1.291% | 
 | 50   | Venusaur-Mega      |  3.76354% | 4261   |  4.012% | 3350   |  4.023% | 
 | 51   | Pinsir-Mega        |  3.66022% | 3305   |  3.112% | 2410   |  2.894% | 
 | 52   | Aggron             |  3.51543% | 1358   |  1.279% | 1140   |  1.369% | 
 | 53   | Hippowdon          |  3.50146% | 2668   |  2.512% | 2273   |  2.730% | 
 | 54   | Azelf              |  3.48761% | 3052   |  2.873% | 2821   |  3.388% | 
 | 55   | Altaria-Mega       |  3.26142% | 2740   |  2.580% | 2095   |  2.516% | 
 | 56   | Diggersby          |  3.07105% | 1497   |  1.409% | 1155   |  1.387% | 
 | 57   | Gardevoir-Mega     |  3.02887% | 4479   |  4.217% | 3318   |  3.985% | 
 | 58   | Alakazam-Mega      |  3.02009% | 2427   |  2.285% | 1708   |  2.051% | 
 | 59   | Togekiss           |  2.90798% | 3683   |  3.467% | 2754   |  3.308% | 
 | 60   | Infernape          |  2.54700% | 3219   |  3.031% | 2585   |  3.105% | 
 | 61   | Nidoking           |  2.46542% | 1463   |  1.377% | 1099   |  1.320% | 
 | 62   | Crobat             |  2.46357% | 1857   |  1.748% | 1552   |  1.864% | 
 | 63   | Blissey            |  2.37729% | 1840   |  1.732% | 1360   |  1.633% | 
 | 64   | Hydreigon          |  2.33363% | 2721   |  2.562% | 2132   |  2.561% | 
 | 65   | Mandibuzz          |  2.31552% | 1337   |  1.259% | 1107   |  1.330% | 
 | 66   | Swampert           |  2.13758% | 1569   |  1.477% | 1325   |  1.591% | 
 | 67   | Sylveon            |  2.11629% | 2481   |  2.336% | 1877   |  2.254% | 
 | 68   | Suicune            |  2.09709% | 1562   |  1.471% | 1213   |  1.457% | 
 | 69   | Shuckle            |  1.95831% | 3264   |  3.073% | 2869   |  3.446% | 
 | 70   | Conkeldurr         |  1.93023% | 2213   |  2.083% | 1779   |  2.137% | 
 | 71   | Latias-Mega        |  1.91445% | 1292   |  1.216% | 967    |  1.161% | 
 | 72   | Thundurus-Therian  |  1.85657% | 1946   |  1.832% | 1487   |  1.786% | 
 | 73   | Terrakion          |  1.79968% | 1096   |  1.032% | 852    |  1.023% | 
 | 74   | Cofagrigus         |  1.78389% | 1486   |  1.399% | 1278   |  1.535% | 
 | 75   | Gyarados-Mega      |  1.75446% | 2117   |  1.993% | 1715   |  2.060% | 
 | 76   | Beedrill-Mega      |  1.70551% | 2188   |  2.060% | 1731   |  2.079% | 
 | 77   | Alakazam           |  1.68918% | 2788   |  2.625% | 1947   |  2.338% | 
 | 78   | Victini            |  1.44472% | 2071   |  1.950% | 1655   |  1.988% | 
 | 79   | Jellicent          |  1.44192% | 1444   |  1.359% | 1168   |  1.403% | 
 | 80   | Heracross-Mega     |  1.41734% | 2098   |  1.975% | 1642   |  1.972% | 
 | 81   | Crawdaunt          |  1.38356% | 1920   |  1.808% | 1451   |  1.743% | 
 | 82   | Tyranitar-Mega     |  1.31601% | 2495   |  2.349% | 1931   |  2.319% | 
 | 83   | Chandelure         |  1.30823% | 2526   |  2.378% | 1964   |  2.359% | 
 | 84   | Cloyster           |  1.25280% | 2620   |  2.467% | 2028   |  2.436% | 
 | 85   | Politoed           |  1.20363% | 2159   |  2.033% | 2002   |  2.404% | 
 | 86   | Kingdra            |  1.12875% | 1241   |  1.168% | 946    |  1.136% | 
 | 87   | Snorlax            |  1.11528% | 1940   |  1.826% | 1455   |  1.747% | 
 | 88   | Haxorus            |  1.07471% | 1118   |  1.053% | 822    |  0.987% | 
 | 89   | Meowstic           |  1.02059% | 421    |  0.396% | 337    |  0.405% | 
 | 90   | Hawlucha           |  1.00448% | 1845   |  1.737% | 1343   |  1.613% | 
 | 91   | Milotic            |  0.99510% | 2108   |  1.985% | 1668   |  2.003% | 
 | 92   | Gyarados           |  0.99340% | 1823   |  1.716% | 1484   |  1.782% | 
 | 93   | Salamence          |  0.98598% | 2118   |  1.994% | 1612   |  1.936% | 
 | 94   | Seismitoad         |  0.98506% | 642    |  0.604% | 586    |  0.704% | 
