 Total battles: 53676
 Avg. weight/team: 0.532
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 45.99837% | 46689  | 43.492% | 38679  | 44.286% | 
 | 2    | Metagross          | 37.11763% | 38983  | 36.313% | 31702  | 36.298% | 
 | 3    | Swampert           | 31.66312% | 33287  | 31.007% | 27181  | 31.122% | 
 | 4    | Salamence          | 30.43891% | 31825  | 29.645% | 26284  | 30.095% | 
 | 5    | Skarmory           | 27.88606% | 28790  | 26.818% | 26694  | 30.564% | 
 | 6    | Gengar             | 27.11531% | 29064  | 27.074% | 23290  | 26.666% | 
 | 7    | Blissey            | 25.70663% | 26812  | 24.976% | 22097  | 25.301% | 
 | 8    | Snorlax            | 25.51047% | 27276  | 25.408% | 22145  | 25.355% | 
 | 9    | Zapdos             | 24.06252% | 24516  | 22.837% | 22172  | 25.386% | 
 | 10   | Celebi             | 21.00137% | 21698  | 20.212% | 18264  | 20.912% | 
 | 11   | Magneton           | 20.18880% | 20979  | 19.542% | 15280  | 17.495% | 
 | 12   | Dugtrio            | 19.03219% | 20600  | 19.189% | 15206  | 17.410% | 
 | 13   | Starmie            | 18.18420% | 19072  | 17.766% | 15470  | 17.713% | 
 | 14   | Aerodactyl         | 14.94907% | 15888  | 14.800% | 12051  | 13.798% | 
 | 15   | Suicune            | 14.83852% | 15315  | 14.266% | 12477  | 14.286% | 
 | 16   | Jirachi            | 14.08231% | 14368  | 13.384% | 11489  | 13.155% | 
 | 17   | Claydol            | 10.90219% | 11428  | 10.645% | 9310   | 10.660% | 
 | 18   | Breloom            | 10.38444% | 11884  | 11.070% | 9517   | 10.897% | 
 | 19   | Jolteon            | 10.17535% | 11344  | 10.567% | 9660   | 11.060% | 
 | 20   | Heracross          | 10.00488% | 10522  |  9.801% | 7991   |  9.149% | 
 | 21   | Forretress         |  9.89962% | 10258  |  9.555% | 8787   | 10.061% | 
 | 22   | Flygon             |  9.83274% | 10241  |  9.540% | 8386   |  9.602% | 
 | 23   | Gyarados           |  8.81710% | 9713   |  9.048% | 8019   |  9.182% | 
 | 24   | Milotic            |  8.29261% | 8939   |  8.327% | 7017   |  8.034% | 
 | 25   | Charizard          |  7.46035% | 8608   |  8.018% | 6856   |  7.850% | 
 | 26   | Moltres            |  5.95223% | 6198   |  5.774% | 5076   |  5.812% | 
 | 27   | Houndoom           |  4.94277% | 5212   |  4.855% | 3714   |  4.252% | 
 | 28   | Cloyster           |  4.73698% | 5062   |  4.715% | 4449   |  5.094% | 
 | 29   | Ludicolo           |  3.89368% | 4255   |  3.964% | 3393   |  3.885% | 
 | 30   | Hariyama           |  3.86925% | 3993   |  3.720% | 3377   |  3.867% | 
 | 31   | Alakazam           |  3.70820% | 4439   |  4.135% | 3494   |  4.001% | 
 | 32   | Sceptile           |  3.14926% | 3743   |  3.487% | 2986   |  3.419% | 
 | 33   | Blaziken           |  2.94234% | 3516   |  3.275% | 2843   |  3.255% | 
 | 34   | Marowak            |  2.88434% | 3300   |  3.074% | 2352   |  2.693% | 
 | 35   | Porygon2           |  2.83295% | 2858   |  2.662% | 2264   |  2.592% | 
 | 36   | Ninjask            |  2.79237% | 3448   |  3.212% | 3112   |  3.563% | 
 | 37   | Raikou             |  2.69991% | 2959   |  2.756% | 2341   |  2.680% | 
 | 38   | Vaporeon           |  2.59716% | 2756   |  2.567% | 2382   |  2.727% | 
 | 39   | Dragonite          |  2.55230% | 3116   |  2.903% | 2364   |  2.707% | 
 | 40   | Venusaur           |  2.54767% | 3054   |  2.845% | 2470   |  2.828% | 
 | 41   | Kingdra            |  2.53763% | 2802   |  2.610% | 2158   |  2.471% | 
 | 42   | Smeargle           |  2.50887% | 2595   |  2.417% | 2374   |  2.718% | 
 | 43   | Umbreon            |  2.44156% | 2784   |  2.593% | 2257   |  2.584% | 
 | 44   | Arcanine           |  2.32992% | 2961   |  2.758% | 2243   |  2.568% | 
 | 45   | Jynx               |  2.12642% | 2093   |  1.950% | 1997   |  2.287% | 
 | 46   | Weezing            |  2.08856% | 2216   |  2.064% | 1827   |  2.092% | 
 | 47   | Machamp            |  2.03069% | 2314   |  2.156% | 1778   |  2.036% | 
 | 48   | Medicham           |  1.93239% | 2117   |  1.972% | 1708   |  1.956% | 
 | 49   | Dusclops           |  1.88462% | 2259   |  2.104% | 1878   |  2.150% | 
 | 50   | Scizor             |  1.67277% | 1856   |  1.729% | 1437   |  1.645% | 
 | 51   | Slaking            |  1.67268% | 2185   |  2.035% | 1859   |  2.129% | 
 | 52   | Steelix            |  1.64884% | 1870   |  1.742% | 1543   |  1.767% | 
 | 53   | Regice             |  1.62543% | 1731   |  1.612% | 1454   |  1.665% | 
 | 54   | Gardevoir          |  1.28144% | 1627   |  1.516% | 1215   |  1.391% | 
 | 55   | Misdreavus         |  1.22210% | 1204   |  1.122% | 974    |  1.115% | 
 | 56   | Armaldo            |  1.22094% | 1432   |  1.334% | 1164   |  1.333% | 
 | 57   | Camerupt           |  1.19045% | 1333   |  1.242% | 1131   |  1.295% | 
 | 58   | Poliwrath          |  1.08605% | 1151   |  1.072% | 848    |  0.971% | 
 | 59   | Registeel          |  1.07351% | 1328   |  1.237% | 1138   |  1.303% | 
 | 60   | Lapras             |  1.04768% | 1355   |  1.262% | 1012   |  1.159% | 
 | 61   | Crobat             |  1.04516% | 1414   |  1.317% | 1077   |  1.233% | 
 | 62   | Exeggutor          |  0.99322% | 1164   |  1.084% | 846    |  0.969% | 
 | 63   | Lanturn            |  0.88629% | 1024   |  0.954% | 862    |  0.987% | 
 | 64   | Glalie             |  0.82028% | 870    |  0.810% | 799    |  0.915% | 
 | 65   | Regirock           |  0.80503% | 870    |  0.810% | 715    |  0.819% | 
 | 66   | Donphan            |  0.65454% | 819    |  0.763% | 651    |  0.745% | 
 | 67   | Tauros             |  0.63251% | 736    |  0.686% | 592    |  0.678% | 
 | 68   | Dodrio             |  0.60250% | 742    |  0.691% | 568    |  0.650% | 
 | 69   | Espeon             |  0.60093% | 777    |  0.724% | 620    |  0.710% | 
 | 70   | Articuno           |  0.57049% | 675    |  0.629% | 514    |  0.589% | 
 | 71   | Linoone            |  0.56085% | 657    |  0.612% | 473    |  0.542% | 
 | 72   | Jumpluff           |  0.55931% | 632    |  0.589% | 481    |  0.551% | 
 | 73   | Cradily            |  0.53502% | 719    |  0.670% | 504    |  0.577% | 
 | 74   | Aggron             |  0.52908% | 719    |  0.670% | 599    |  0.686% | 
 | 75   | Miltank            |  0.50890% | 695    |  0.647% | 549    |  0.629% | 
 | 76   | Swellow            |  0.49848% | 663    |  0.618% | 533    |  0.610% | 
 | 77   | Hypno              |  0.48256% | 552    |  0.514% | 363    |  0.416% | 
 | 78   | Ursaring           |  0.45426% | 620    |  0.578% | 488    |  0.559% | 
 | 79   | Blastoise          |  0.42530% | 584    |  0.544% | 469    |  0.537% | 
 | 80   | Nidoking           |  0.41062% | 516    |  0.481% | 404    |  0.463% | 
 | 81   | Ninetales          |  0.40453% | 551    |  0.513% | 464    |  0.531% | 
 | 82   | Rhydon             |  0.39586% | 495    |  0.461% | 385    |  0.441% | 
 | 83   | Typhlosion         |  0.38600% | 521    |  0.485% | 408    |  0.467% | 
 | 84   | Slowbro            |  0.35532% | 482    |  0.449% | 384    |  0.440% | 
 | 85   | Zangoose           |  0.35151% | 382    |  0.356% | 287    |  0.329% | 
 | 86   | Entei              |  0.33924% | 403    |  0.375% | 326    |  0.373% | 
 | 87   | Altaria            |  0.33911% | 471    |  0.439% | 380    |  0.435% | 
 | 88   | Quagsire           |  0.31837% | 552    |  0.514% | 465    |  0.532% | 
 | 89   | Solrock            |  0.30695% | 338    |  0.315% | 326    |  0.373% | 
 | 90   | Pikachu            |  0.30622% | 421    |  0.392% | 338    |  0.387% | 
 | 91   | Omastar            |  0.30026% | 357    |  0.333% | 283    |  0.324% | 
 | 92   | Tentacruel         |  0.30021% | 362    |  0.337% | 273    |  0.313% | 
 | 93   | Hitmontop          |  0.29717% | 344    |  0.320% | 291    |  0.333% | 
 | 94   | Raichu             |  0.29654% | 414    |  0.386% | 330    |  0.378% | 
 | 95   | Slowking           |  0.29521% | 378    |  0.352% | 320    |  0.366% | 
 | 96   | Banette            |  0.29304% | 383    |  0.357% | 303    |  0.347% | 
 | 97   | Electrode          |  0.28394% | 368    |  0.343% | 318    |  0.364% | 
 | 98   | Manectric          |  0.27479% | 406    |  0.378% | 306    |  0.350% | 
 | 99   | Kecleon            |  0.26744% | 396    |  0.369% | 359    |  0.411% | 
 | 100  | Shiftry            |  0.26500% | 387    |  0.360% | 313    |  0.358% | 
 | 101  | Lunatone           |  0.26322% | 325    |  0.303% | 257    |  0.294% | 
 | 102  | Feraligatr         |  0.25660% | 359    |  0.334% | 293    |  0.335% | 
 | 103  | Hitmonlee          |  0.25577% | 337    |  0.314% | 256    |  0.293% | 
 | 104  | Shedinja           |  0.25456% | 352    |  0.328% | 222    |  0.254% | 
 | 105  | Walrein            |  0.23333% | 330    |  0.307% | 240    |  0.275% | 
 | 106  | Granbull           |  0.22969% | 234    |  0.218% | 188    |  0.215% | 
 | 107  | Wailord            |  0.22817% | 269    |  0.251% | 241    |  0.276% | 
 | 108  | Absol              |  0.21677% | 331    |  0.308% | 244    |  0.279% | 
 | 109  | Sharpedo           |  0.21434% | 309    |  0.288% | 239    |  0.274% | 
 | 110  | Muk                |  0.20871% | 256    |  0.238% | 203    |  0.232% | 
 | 111  | Ampharos           |  0.20855% | 303    |  0.282% | 243    |  0.278% | 
 | 112  | Clefable           |  0.20306% | 295    |  0.275% | 243    |  0.278% | 
 | 113  | Mantine            |  0.19335% | 196    |  0.183% | 161    |  0.184% | 
 | 114  | Electabuzz         |  0.19299% | 241    |  0.224% | 205    |  0.235% | 
 | 115  | Kabutops           |  0.18185% | 210    |  0.196% | 161    |  0.184% | 
 | 116  | Golem              |  0.18008% | 242    |  0.225% | 197    |  0.226% | 
 | 117  | Meganium           |  0.17537% | 255    |  0.238% | 208    |  0.238% | 
 | 118  | Raticate           |  0.16767% | 221    |  0.206% | 192    |  0.220% | 
 | 119  | Kangaskhan         |  0.14508% | 184    |  0.171% | 161    |  0.184% | 
 | 120  | Pelipper           |  0.14388% | 208    |  0.194% | 167    |  0.191% | 
 | 121  | Torkoal            |  0.14101% | 236    |  0.220% | 187    |  0.214% | 
 | 122  | Dunsparce          |  0.13400% | 169    |  0.157% | 147    |  0.168% | 
 | 123  | Golduck            |  0.12933% | 135    |  0.126% | 98     |  0.112% | 
 | 124  | Pinsir             |  0.12694% | 206    |  0.192% | 157    |  0.180% | 
 | 125  | Nidoqueen          |  0.12162% | 154    |  0.143% | 108    |  0.124% | 
 | 126  | Politoed           |  0.11948% | 150    |  0.140% | 131    |  0.150% | 
 | 127  | Flareon            |  0.11815% | 169    |  0.157% | 136    |  0.156% | 
 | 128  | Vileplume          |  0.11787% | 167    |  0.156% | 144    |  0.165% | 
 | 129  | Primeape           |  0.11763% | 193    |  0.180% | 159    |  0.182% | 
 | 130  | Venomoth           |  0.11741% | 123    |  0.115% | 115    |  0.132% | 
 | 131  | Scyther            |  0.11148% | 143    |  0.133% | 111    |  0.127% | 
 | 132  | Shuckle            |  0.11006% | 184    |  0.171% | 124    |  0.142% | 
 | 133  | Grumpig            |  0.10962% | 160    |  0.149% | 126    |  0.144% | 
 | 134  | Rapidash           |  0.10827% | 121    |  0.113% | 82     |  0.094% | 
 | 135  | Sableye            |  0.10398% | 153    |  0.143% | 114    |  0.131% | 
 | 136  | Qwilfish           |  0.10335% | 120    |  0.112% | 100    |  0.114% | 
 | 137  | Whiscash           |  0.09916% | 135    |  0.126% | 108    |  0.124% | 
 | 138  | Magmar             |  0.09915% | 133    |  0.124% | 110    |  0.126% | 
 | 139  | Parasect           |  0.09675% | 119    |  0.111% | 94     |  0.108% | 
 | 140  | Mawile             |  0.09406% | 167    |  0.156% | 131    |  0.150% | 
 | 141  | Butterfree         |  0.08969% | 132    |  0.123% | 112    |  0.128% | 
 | 142  | Togetic            |  0.08932% | 108    |  0.101% | 85     |  0.097% | 
 | 143  | Murkrow            |  0.08888% | 107    |  0.100% | 87     |  0.100% | 
 | 144  | Azumarill          |  0.08789% | 137    |  0.128% | 115    |  0.132% | 
 | 145  | Gorebyss           |  0.08627% | 110    |  0.102% | 73     |  0.084% | 
 | 146  | Roselia            |  0.08438% | 102    |  0.095% | 87     |  0.100% | 
