 Total battles: 255731
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 43.13868% | 130294 | 25.475% | 111088 | 28.464% | 
 | 2    | Magearna           | 23.61852% | 61405  | 12.006% | 48798  | 12.503% | 
 | 3    | Greninja-Ash       | 21.10860% | 93785  | 18.337% | 68032  | 17.432% | 
 | 4    | Tapu Koko          | 20.37730% | 67308  | 13.160% | 54102  | 13.862% | 
 | 5    | Ferrothorn         | 19.26638% | 88423  | 17.288% | 74941  | 19.202% | 
 | 6    | Kartana            | 16.80287% | 57204  | 11.184% | 41719  | 10.690% | 
 | 7    | Heatran            | 15.44165% | 63795  | 12.473% | 51570  | 13.214% | 
 | 8    | Tapu Lele          | 14.32784% | 42781  |  8.364% | 32175  |  8.244% | 
 | 9    | Tornadus-Therian   | 13.30484% | 41007  |  8.018% | 31723  |  8.128% | 
 | 10   | Rotom-Wash         | 13.21520% | 53884  | 10.535% | 45383  | 11.628% | 
 | 11   | Toxapex            | 12.04787% | 48953  |  9.571% | 38080  |  9.757% | 
 | 12   | Tapu Fini          | 11.79237% | 33927  |  6.633% | 27504  |  7.047% | 
 | 13   | Hawlucha           |  9.94223% | 36746  |  7.185% | 25126  |  6.438% | 
 | 14   | Excadrill          |  9.90213% | 40989  |  8.014% | 30996  |  7.942% | 
 | 15   | Chansey            |  9.84260% | 49310  |  9.641% | 38238  |  9.798% | 
 | 16   | Pelipper           |  9.71378% | 41611  |  8.136% | 37893  |  9.709% | 
 | 17   | Swampert-Mega      |  9.59840% | 38804  |  7.587% | 30956  |  7.932% | 
 | 18   | Medicham-Mega      |  9.44366% | 29009  |  5.672% | 23287  |  5.967% | 
 | 19   | Garchomp           |  9.15154% | 48058  |  9.396% | 36766  |  9.420% | 
 | 20   | Serperior          |  9.04838% | 47710  |  9.328% | 34509  |  8.842% | 
 | 21   | Gliscor            |  8.48774% | 52845  | 10.332% | 40689  | 10.426% | 
 | 22   | Zapdos             |  8.45944% | 33317  |  6.514% | 26766  |  6.858% | 
 | 23   | Kyurem-Black       |  7.97440% | 22574  |  4.414% | 16831  |  4.313% | 
 | 24   | Charizard-Mega-X   |  7.72945% | 35201  |  6.882% | 26640  |  6.826% | 
 | 25   | Mawile-Mega        |  7.71568% | 27080  |  5.295% | 20029  |  5.132% | 
 | 26   | Greninja           |  7.48557% | 39631  |  7.749% | 29428  |  7.540% | 
 | 27   | Clefable           |  7.26854% | 33668  |  6.583% | 24604  |  6.304% | 
 | 28   | Magnezone          |  7.21595% | 28341  |  5.541% | 21719  |  5.565% | 
 | 29   | Victini            |  6.84592% | 26677  |  5.216% | 20480  |  5.248% | 
 | 30   | Tapu Bulu          |  6.76285% | 19819  |  3.875% | 15143  |  3.880% | 
 | 31   | Kommo-o            |  6.49572% | 29598  |  5.787% | 21699  |  5.560% | 
 | 32   | Alakazam-Mega      |  6.25667% | 26221  |  5.127% | 17324  |  4.439% | 
 | 33   | Charizard-Mega-Y   |  6.19981% | 30370  |  5.938% | 23875  |  6.117% | 
 | 34   | Scizor-Mega        |  6.04919% | 24762  |  4.841% | 19151  |  4.907% | 
 | 35   | Celesteela         |  5.70887% | 27256  |  5.329% | 21445  |  5.495% | 
 | 36   | Skarmory           |  5.63934% | 35930  |  7.025% | 29950  |  7.674% | 
 | 37   | Manaphy            |  5.58020% | 17494  |  3.420% | 12188  |  3.123% | 
 | 38   | Lopunny-Mega       |  5.33890% | 26951  |  5.269% | 21094  |  5.405% | 
 | 39   | Volcarona          |  4.93130% | 30874  |  6.036% | 21374  |  5.477% | 
 | 40   | Tyranitar          |  4.74375% | 26551  |  5.191% | 20696  |  5.303% | 
 | 41   | Diancie-Mega       |  4.61068% | 17141  |  3.351% | 13710  |  3.513% | 
 | 42   | Jirachi            |  4.28370% | 17002  |  3.324% | 12789  |  3.277% | 
 | 43   | Tangrowth          |  4.24204% | 17052  |  3.334% | 12867  |  3.297% | 
 | 44   | Sableye-Mega       |  4.18970% | 18174  |  3.553% | 16148  |  4.138% | 
 | 45   | Blacephalon        |  4.16999% | 20181  |  3.946% | 14284  |  3.660% | 
 | 46   | Azumarill          |  3.71538% | 25653  |  5.016% | 19227  |  4.927% | 
 | 47   | Keldeo             |  3.50234% | 21676  |  4.238% | 17493  |  4.482% | 
 | 48   | Dragonite          |  3.43702% | 23443  |  4.584% | 16665  |  4.270% | 
 | 49   | Beedrill-Mega      |  3.24216% | 20552  |  4.018% | 16107  |  4.127% | 
 | 50   | Latias-Mega        |  3.19141% | 9265   |  1.811% | 6733   |  1.725% | 
 | 51   | Torkoal            |  3.10138% | 8820   |  1.724% | 7997   |  2.049% | 
 | 52   | Cresselia          |  2.89610% | 9442   |  1.846% | 7040   |  1.804% | 
 | 53   | Pinsir-Mega        |  2.82414% | 9555   |  1.868% | 6852   |  1.756% | 
 | 54   | Gyarados-Mega      |  2.81792% | 13597  |  2.658% | 10071  |  2.580% | 
 | 55   | Bisharp            |  2.67099% | 21091  |  4.124% | 15317  |  3.925% | 
 | 56   | Mimikyu            |  2.64857% | 18162  |  3.551% | 12489  |  3.200% | 
 | 57   | Crawdaunt          |  2.51317% | 8491   |  1.660% | 6225   |  1.595% | 
 | 58   | Weavile            |  2.44624% | 16131  |  3.154% | 11706  |  2.999% | 
 | 59   | Quagsire           |  2.15451% | 10520  |  2.057% | 7613   |  1.951% | 
 | 60   | Hoopa-Unbound      |  2.12220% | 8609   |  1.683% | 6175   |  1.582% | 
 | 61   | Breloom            |  2.01240% | 13368  |  2.614% | 10035  |  2.571% | 
 | 62   | Tyranitar-Mega     |  1.96475% | 11736  |  2.295% | 8871   |  2.273% | 
 | 63   | Venusaur           |  1.89472% | 7688   |  1.503% | 5817   |  1.490% | 
 | 64   | Latios             |  1.88986% | 8010   |  1.566% | 5976   |  1.531% | 
 | 65   | Venusaur-Mega      |  1.88904% | 21105  |  4.126% | 17071  |  4.374% | 
 | 66   | Kingdra            |  1.88019% | 9447   |  1.847% | 6770   |  1.735% | 
 | 67   | Ditto              |  1.86589% | 12363  |  2.417% | 9053   |  2.320% | 
 | 68   | Marowak-Alola      |  1.78570% | 6758   |  1.321% | 5176   |  1.326% | 
 | 69   | Mew                |  1.74652% | 10174  |  1.989% | 8465   |  2.169% | 
 | 70   | Hippowdon          |  1.71724% | 6948   |  1.358% | 6033   |  1.546% | 
 | 71   | Reuniclus          |  1.70115% | 6312   |  1.234% | 4399   |  1.127% | 
 | 72   | Gardevoir-Mega     |  1.63828% | 10181  |  1.991% | 6747   |  1.729% | 
 | 73   | Gengar             |  1.58605% | 13643  |  2.667% | 9433   |  2.417% | 
 | 74   | Gastrodon          |  1.55624% | 7338   |  1.435% | 5846   |  1.498% | 
 | 75   | Muk-Alola          |  1.50187% | 7846   |  1.534% | 6046   |  1.549% | 
 | 76   | Whimsicott         |  1.49128% | 4933   |  0.964% | 3666   |  0.939% | 
 | 77   | Camerupt-Mega      |  1.45662% | 4057   |  0.793% | 3284   |  0.841% | 
 | 78   | Gyarados           |  1.40984% | 10527  |  2.058% | 7941   |  2.035% | 
 | 79   | Amoonguss          |  1.38879% | 7386   |  1.444% | 5619   |  1.440% | 
 | 80   | Diggersby          |  1.32617% | 4151   |  0.812% | 3122   |  0.800% | 
 | 81   | Hydreigon          |  1.32009% | 9282   |  1.815% | 6744   |  1.728% | 
 | 82   | Zeraora            |  1.29833% | 10909  |  2.133% | 8148   |  2.088% | 
 | 83   | Shedinja           |  1.27756% | 4271   |  0.835% | 2853   |  0.731% | 
 | 84   | Azelf              |  1.25142% | 5162   |  1.009% | 4788   |  1.227% | 
 | 85   | Gallade-Mega       |  1.22861% | 10734  |  2.099% | 7742   |  1.984% | 
 | 86   | Darmanitan         |  1.22582% | 7553   |  1.477% | 5572   |  1.428% | 
 | 87   | Togekiss           |  1.20908% | 10907  |  2.133% | 8146   |  2.087% | 
 | 88   | Infernape          |  1.16235% | 14775  |  2.889% | 11636  |  2.981% | 
 | 89   | Slowbro            |  1.11834% | 7096   |  1.387% | 5404   |  1.385% | 
 | 90   | Mamoswine          |  1.11594% | 6570   |  1.285% | 5108   |  1.309% | 
 | 91   | Scizor             |  1.06337% | 12310  |  2.407% | 9266   |  2.374% | 
 | 92   | Thundurus-Therian  |  1.01851% | 8274   |  1.618% | 6298   |  1.614% | 
 | 93   | Garchomp-Mega      |  0.97821% | 9333   |  1.825% | 6798   |  1.742% | 
 | 94   | Araquanid          |  0.96805% | 4953   |  0.968% | 4205   |  1.077% | 
 | 95   | Shuckle            |  0.96461% | 10253  |  2.005% | 9041   |  2.317% | 
 | 96   | Ninetales-Alola    |  0.96177% | 8935   |  1.747% | 7254   |  1.859% | 
 | 97   | Conkeldurr         |  0.93976% | 8969   |  1.754% | 6606   |  1.693% | 
 | 98   | Staraptor          |  0.88785% | 9348   |  1.828% | 6946   |  1.780% | 
 | 99   | Latios-Mega        |  0.84551% | 2723   |  0.532% | 2036   |  0.522% | 
 | 100  | Heracross-Mega     |  0.83316% | 6225   |  1.217% | 4596   |  1.178% | 
 | 101  | Salamence          |  0.79989% | 8231   |  1.609% | 5847   |  1.498% | 
 | 102  | Manectric-Mega     |  0.79924% | 7852   |  1.535% | 6320   |  1.619% | 
 | 103  | Cofagrigus         |  0.78839% | 3546   |  0.693% | 2782   |  0.713% | 
