 Total battles: 21299
 Avg. weight/team: 0.015
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 92.18733% | 32630  | 76.600% | 24975  | 69.938% | 
 | 2    | Chansey            | 91.94503% | 28636  | 67.224% | 24393  | 68.308% | 
 | 3    | Snorlax            | 73.52531% | 28312  | 66.463% | 23425  | 65.597% | 
 | 4    | Starmie            | 57.31804% | 17708  | 41.570% | 15922  | 44.587% | 
 | 5    | Exeggutor          | 45.57635% | 21110  | 49.556% | 18747  | 52.497% | 
 | 6    | Alakazam           | 38.65773% | 19471  | 45.709% | 16802  | 47.051% | 
 | 7    | Rhydon             | 34.85991% | 14724  | 34.565% | 11979  | 33.545% | 
 | 8    | Cloyster           | 33.47931% | 7072   | 16.602% | 6016   | 16.847% | 
 | 9    | Jynx               | 32.52075% | 8028   | 18.846% | 7782   | 21.792% | 
 | 10   | Gengar             | 25.38833% | 11402  | 26.767% | 10014  | 28.042% | 
 | 11   | Zapdos             | 14.45348% | 7754   | 18.203% | 6349   | 17.779% | 
 | 12   | Slowbro            |  9.52655% | 6252   | 14.677% | 5288   | 14.808% | 
 | 13   | Victreebel         |  5.54283% | 2265   |  5.317% | 1797   |  5.032% | 
 | 14   | Jolteon            |  4.94227% | 7249   | 17.017% | 6080   | 17.026% | 
 | 15   | Lapras             |  4.43657% | 3147   |  7.388% | 2640   |  7.393% | 
 | 16   | Moltres            |  3.69679% | 940    |  2.207% | 758    |  2.123% | 
 | 17   | Golem              |  2.87599% | 2902   |  6.813% | 2339   |  6.550% | 
 | 18   | Dragonite          |  2.85073% | 3045   |  7.148% | 2386   |  6.682% | 
 | 19   | Raticate           |  2.59925% | 267    |  0.627% | 215    |  0.602% | 
 | 20   | Magneton           |  2.46038% | 189    |  0.444% | 164    |  0.459% | 
 | 21   | Hypno              |  1.93193% | 1048   |  2.460% | 970    |  2.716% | 
 | 22   | Persian            |  1.79430% | 2683   |  6.298% | 2120   |  5.937% | 
 | 23   | Kabutops           |  1.65159% | 227    |  0.533% | 195    |  0.546% | 
 | 24   | Sandslash          |  1.53202% | 1633   |  3.834% | 1377   |  3.856% | 
 | 25   | Ninetales          |  1.31132% | 757    |  1.777% | 653    |  1.829% | 
 | 26   | Porygon            |  1.28939% | 602    |  1.413% | 491    |  1.375% | 
 | 27   | Articuno           |  1.21851% | 1571   |  3.688% | 1281   |  3.587% | 
