 Total battles: 53109
 Avg. weight/team: 0.531
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 18.72394% | 18380  | 17.304% | 14460  | 17.367% | 
 | 2    | Landorus-Therian   | 18.53125% | 18138  | 17.076% | 15664  | 18.813% | 
 | 3    | Ferrothorn         | 15.79420% | 16570  | 15.600% | 14068  | 16.896% | 
 | 4    | Clefable           | 14.72478% | 14319  | 13.481% | 11128  | 13.365% | 
 | 5    | Rotom-Wash         | 14.37899% | 14155  | 13.326% | 11995  | 14.406% | 
 | 6    | Garchomp           | 14.34361% | 14555  | 13.703% | 11584  | 13.912% | 
 | 7    | Talonflame         | 13.23988% | 13848  | 13.037% | 10645  | 12.785% | 
 | 8    | Heatran            | 12.18519% | 12218  | 11.503% | 10172  | 12.217% | 
 | 9    | Weavile            | 11.76393% | 11855  | 11.161% | 8831   | 10.606% | 
 | 10   | Bisharp            | 11.73324% | 11775  | 11.086% | 8489   | 10.195% | 
 | 11   | Serperior          | 11.73242% | 12432  | 11.704% | 9537   | 11.454% | 
 | 12   | Keldeo             | 11.21989% | 10866  | 10.230% | 8426   | 10.120% | 
 | 13   | Tyranitar          | 11.02958% | 11332  | 10.669% | 9344   | 11.222% | 
 | 14   | Gengar             | 10.78794% | 11586  | 10.908% | 8401   | 10.090% | 
 | 15   | Metagross-Mega     | 10.15338% | 10413  |  9.803% | 8082   |  9.707% | 
 | 16   | Gliscor            |  9.29196% | 10381  |  9.773% | 8151   |  9.789% | 
 | 17   | Tornadus-Therian   |  9.00660% | 8546   |  8.046% | 7159   |  8.598% | 
 | 18   | Azumarill          |  8.92665% | 9192   |  8.654% | 7137   |  8.572% | 
 | 19   | Latios             |  8.92428% | 8634   |  8.129% | 6388   |  7.672% | 
 | 20   | Scizor-Mega        |  8.59853% | 8863   |  8.344% | 6901   |  8.288% | 
 | 21   | Lopunny-Mega       |  8.27180% | 8160   |  7.682% | 6611   |  7.940% | 
 | 22   | Starmie            |  8.25678% | 8565   |  8.064% | 6381   |  7.664% | 
 | 23   | Zapdos             |  7.80520% | 7573   |  7.130% | 6202   |  7.449% | 
 | 24   | Chansey            |  7.54156% | 7675   |  7.226% | 5957   |  7.154% | 
 | 25   | Dragonite          |  7.27325% | 7995   |  7.527% | 5684   |  6.827% | 
 | 26   | Charizard-Mega-X   |  7.08857% | 8131   |  7.655% | 6180   |  7.422% | 
 | 27   | Skarmory           |  6.79283% | 7186   |  6.765% | 6151   |  7.387% | 
 | 28   | Breloom            |  6.73584% | 7386   |  6.954% | 5703   |  6.849% | 
 | 29   | Magnezone          |  6.51944% | 6651   |  6.262% | 5192   |  6.236% | 
 | 30   | Thundurus          |  6.45215% | 6339   |  5.968% | 4914   |  5.902% | 
 | 31   | Slowbro            |  6.32100% | 6433   |  6.056% | 5207   |  6.254% | 
 | 32   | Charizard-Mega-Y   |  5.78765% | 6414   |  6.039% | 5207   |  6.254% | 
 | 33   | Scizor             |  5.51050% | 5760   |  5.423% | 4468   |  5.366% | 
 | 34   | Volcarona          |  5.35130% | 5605   |  5.277% | 4097   |  4.921% | 
 | 35   | Manaphy            |  5.32525% | 5213   |  4.908% | 3928   |  4.718% | 
 | 36   | Amoonguss          |  4.97458% | 5233   |  4.927% | 4030   |  4.840% | 
 | 37   | Latias             |  4.52250% | 4461   |  4.200% | 3357   |  4.032% | 
 | 38   | Tangrowth          |  4.50711% | 4491   |  4.228% | 3635   |  4.366% | 
 | 39   | Diancie-Mega       |  4.41771% | 4584   |  4.316% | 3853   |  4.627% | 
