 Total battles: 53109
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 17.30404% | 18380  | 17.304% | 14460  | 17.367% | 
 | 2    | Landorus-Therian   | 17.07620% | 18138  | 17.076% | 15664  | 18.813% | 
 | 3    | Ferrothorn         | 15.59999% | 16570  | 15.600% | 14068  | 16.896% | 
 | 4    | Garchomp           | 13.70295% | 14555  | 13.703% | 11584  | 13.912% | 
 | 5    | Clefable           | 13.48077% | 14319  | 13.481% | 11128  | 13.365% | 
 | 6    | Rotom-Wash         | 13.32637% | 14155  | 13.326% | 11995  | 14.406% | 
 | 7    | Talonflame         | 13.03734% | 13848  | 13.037% | 10645  | 12.785% | 
 | 8    | Serperior          | 11.70423% | 12432  | 11.704% | 9537   | 11.454% | 
 | 9    | Heatran            | 11.50276% | 12218  | 11.503% | 10172  | 12.217% | 
 | 10   | Weavile            | 11.16101% | 11855  | 11.161% | 8831   | 10.606% | 
 | 11   | Bisharp            | 11.08569% | 11775  | 11.086% | 8489   | 10.195% | 
 | 12   | Gengar             | 10.90776% | 11586  | 10.908% | 8401   | 10.090% | 
 | 13   | Tyranitar          | 10.66862% | 11332  | 10.669% | 9344   | 11.222% | 
 | 14   | Keldeo             | 10.22990% | 10866  | 10.230% | 8426   | 10.120% | 
 | 15   | Metagross-Mega     |  9.80342% | 10413  |  9.803% | 8082   |  9.707% | 
 | 16   | Gliscor            |  9.77330% | 10381  |  9.773% | 8151   |  9.789% | 
 | 17   | Azumarill          |  8.65390% | 9192   |  8.654% | 7137   |  8.572% | 
 | 18   | Scizor-Mega        |  8.34416% | 8863   |  8.344% | 6901   |  8.288% | 
 | 19   | Latios             |  8.12857% | 8634   |  8.129% | 6388   |  7.672% | 
 | 20   | Starmie            |  8.06361% | 8565   |  8.064% | 6381   |  7.664% | 
 | 21   | Tornadus-Therian   |  8.04572% | 8546   |  8.046% | 7159   |  8.598% | 
 | 22   | Lopunny-Mega       |  7.68231% | 8160   |  7.682% | 6611   |  7.940% | 
 | 23   | Charizard-Mega-X   |  7.65501% | 8131   |  7.655% | 6180   |  7.422% | 
 | 24   | Dragonite          |  7.52697% | 7995   |  7.527% | 5684   |  6.827% | 
 | 25   | Chansey            |  7.22571% | 7675   |  7.226% | 5957   |  7.154% | 
 | 26   | Zapdos             |  7.12968% | 7573   |  7.130% | 6202   |  7.449% | 
 | 27   | Breloom            |  6.95362% | 7386   |  6.954% | 5703   |  6.849% | 
 | 28   | Skarmory           |  6.76533% | 7186   |  6.765% | 6151   |  7.387% | 
 | 29   | Magnezone          |  6.26165% | 6651   |  6.262% | 5192   |  6.236% | 
 | 30   | Slowbro            |  6.05641% | 6433   |  6.056% | 5207   |  6.254% | 
 | 31   | Charizard-Mega-Y   |  6.03852% | 6414   |  6.039% | 5207   |  6.254% | 
 | 32   | Thundurus          |  5.96792% | 6339   |  5.968% | 4914   |  5.902% | 
 | 33   | Scizor             |  5.42281% | 5760   |  5.423% | 4468   |  5.366% | 
 | 34   | Volcarona          |  5.27688% | 5605   |  5.277% | 4097   |  4.921% | 
 | 35   | Amoonguss          |  4.92666% | 5233   |  4.927% | 4030   |  4.840% | 
 | 36   | Manaphy            |  4.90783% | 5213   |  4.908% | 3928   |  4.718% | 
 | 37   | Diancie-Mega       |  4.31565% | 4584   |  4.316% | 3853   |  4.627% | 
 | 38   | Tangrowth          |  4.22810% | 4491   |  4.228% | 3635   |  4.366% | 
 | 39   | Gardevoir-Mega     |  4.21680% | 4479   |  4.217% | 3318   |  3.985% | 
 | 40   | Latias             |  4.19985% | 4461   |  4.200% | 3357   |  4.032% | 
 | 41   | Medicham-Mega      |  4.12077% | 4377   |  4.121% | 3571   |  4.289% | 
 | 42   | Venusaur-Mega      |  4.01156% | 4261   |  4.012% | 3350   |  4.023% | 
 | 43   | Jirachi            |  3.81950% | 4057   |  3.820% | 3264   |  3.920% | 
 | 44   | Mew                |  3.76772% | 4002   |  3.768% | 3274   |  3.932% | 
 | 45   | Kyurem-Black       |  3.74042% | 3973   |  3.740% | 2941   |  3.532% | 
 | 46   | Manectric-Mega     |  3.68958% | 3919   |  3.690% | 3248   |  3.901% | 
