 Total battles: 1450762
 Avg. weight/team: 0.544
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.00111% | 447791 | 15.433% | 373642 | 17.154% | 
 | 2    | Garchomp           | 17.82380% | 433322 | 14.934% | 351747 | 16.149% | 
 | 3    | Heatran            | 16.68950% | 400322 | 13.797% | 325537 | 14.946% | 
 | 4    | Talonflame         | 14.47285% | 386047 | 13.305% | 281540 | 12.926% | 
 | 5    | Ferrothorn         | 14.46529% | 385169 | 13.275% | 321712 | 14.770% | 
 | 6    | Rotom-Wash         | 14.07880% | 352748 | 12.157% | 289887 | 13.309% | 
 | 7    | Keldeo             | 12.93573% | 290044 |  9.996% | 219172 | 10.062% | 
 | 8    | Excadrill          | 12.37298% | 300461 | 10.355% | 219925 | 10.097% | 
 | 9    | Azumarill          | 11.95902% | 315777 | 10.883% | 242809 | 11.148% | 
 | 10   | Clefable           | 11.88217% | 292051 | 10.065% | 219568 | 10.081% | 
 | 11   | Latios             | 10.34476% | 234506 |  8.082% | 164739 |  7.563% | 
 | 12   | Gengar             | 10.05557% | 325009 | 11.201% | 227387 | 10.440% | 
 | 13   | Bisharp            |  9.94218% | 249762 |  8.608% | 176382 |  8.098% | 
 | 14   | Starmie            |  9.77813% | 235280 |  8.109% | 172273 |  7.909% | 
 | 15   | Weavile            |  8.90262% | 238741 |  8.228% | 172020 |  7.898% | 
 | 16   | Skarmory           |  8.64339% | 220188 |  7.589% | 179849 |  8.257% | 
 | 17   | Tyranitar          |  8.57471% | 214877 |  7.406% | 169794 |  7.795% | 
 | 18   | Tornadus-Therian   |  8.55649% | 180323 |  6.215% | 142304 |  6.533% | 
 | 19   | Scizor             |  8.50345% | 215110 |  7.414% | 162089 |  7.442% | 
 | 20   | Dragonite          |  7.80988% | 246137 |  8.483% | 171716 |  7.884% | 
 | 21   | Latias             |  7.52563% | 169657 |  5.847% | 118390 |  5.435% | 
 | 22   | Gliscor            |  7.39958% | 249413 |  8.596% | 186262 |  8.551% | 
 | 23   | Serperior          |  7.29662% | 229147 |  7.897% | 162657 |  7.468% | 
 | 24   | Charizard-Mega-X   |  7.25805% | 215844 |  7.439% | 160164 |  7.353% | 
 | 25   | Scizor-Mega        |  7.14493% | 178442 |  6.150% | 135234 |  6.209% | 
 | 26   | Hoopa-Unbound      |  7.02729% | 166966 |  5.754% | 118660 |  5.448% | 
 | 27   | Raikou             |  6.86238% | 161072 |  5.551% | 123518 |  5.671% | 
 | 28   | Breloom            |  6.76447% | 200942 |  6.925% | 146681 |  6.734% | 
 | 29   | Thundurus          |  6.60395% | 153184 |  5.279% | 116935 |  5.369% | 
 | 30   | Conkeldurr         |  6.38965% | 189967 |  6.547% | 141503 |  6.497% | 
 | 31   | Lopunny-Mega       |  6.38495% | 164556 |  5.671% | 129692 |  5.954% | 
 | 32   | Sylveon            |  6.36805% | 192412 |  6.631% | 137464 |  6.311% | 
 | 33   | Venusaur-Mega      |  6.33169% | 175028 |  6.032% | 133744 |  6.140% | 
 | 34   | Manaphy            |  6.23509% | 145258 |  5.006% | 110741 |  5.084% | 
 | 35   | Metagross-Mega     |  6.20321% | 167988 |  5.790% | 124091 |  5.697% | 
 | 36   | Magnezone          |  5.95554% | 150968 |  5.203% | 117079 |  5.375% | 
 | 37   | Hippowdon          |  5.81444% | 136298 |  4.697% | 113688 |  5.220% | 
 | 38   | Kyurem-Black       |  5.79625% | 136618 |  4.708% | 99558  |  4.571% | 
 | 39   | Chansey            |  5.75270% | 165104 |  5.690% | 118418 |  5.437% | 
 | 40   | Manectric-Mega     |  5.29764% | 130687 |  4.504% | 104781 |  4.811% | 
 | 41   | Charizard-Mega-Y   |  4.92005% | 159429 |  5.495% | 123243 |  5.658% | 
 | 42   | Slowbro            |  4.83412% | 125104 |  4.312% | 95441  |  4.382% | 
 | 43   | Sableye-Mega       |  4.74523% | 134927 |  4.650% | 114030 |  5.235% | 
 | 44   | Gardevoir-Mega     |  4.50533% | 136986 |  4.721% | 97472  |  4.475% | 
 | 45   | Jirachi            |  4.40013% | 115581 |  3.983% | 87460  |  4.015% | 
 | 46   | Klefki             |  4.25712% | 115951 |  3.996% | 96208  |  4.417% | 
 | 47   | Diancie-Mega       |  4.10806% | 101650 |  3.503% | 80158  |  3.680% | 
 | 48   | Altaria-Mega       |  4.07706% | 115885 |  3.994% | 83069  |  3.814% | 
 | 49   | Pinsir-Mega        |  3.90009% | 99905  |  3.443% | 70435  |  3.234% | 
 | 50   | Medicham-Mega      |  3.87976% | 95851  |  3.303% | 76819  |  3.527% | 
 | 51   | Mew                |  3.87362% | 109090 |  3.760% | 85953  |  3.946% | 
 | 52   | Volcarona          |  3.84056% | 123782 |  4.266% | 87478  |  4.016% | 
 | 53   | Togekiss           |  3.76338% | 124174 |  4.280% | 88804  |  4.077% | 
 | 54   | Alakazam           |  3.66634% | 107446 |  3.703% | 72830  |  3.344% | 
 | 55   | Alakazam-Mega      |  3.44005% | 105296 |  3.629% | 72948  |  3.349% | 
 | 56   | Celebi             |  3.32355% | 86111  |  2.968% | 65865  |  3.024% | 
 | 57   | Zapdos             |  2.95466% | 75162  |  2.590% | 58218  |  2.673% | 
 | 58   | Gyarados           |  2.81359% | 83971  |  2.894% | 62736  |  2.880% | 
 | 59   | Politoed           |  2.52298% | 68662  |  2.366% | 61816  |  2.838% | 
 | 60   | Victini            |  2.45997% | 69902  |  2.409% | 53172  |  2.441% | 
 | 61   | Infernape          |  2.39126% | 88728  |  3.058% | 67256  |  3.088% | 
 | 62   | Gyarados-Mega      |  2.21607% | 63060  |  2.173% | 48120  |  2.209% | 
 | 63   | Tentacruel         |  2.21546% | 63453  |  2.187% | 48661  |  2.234% | 
 | 64   | Milotic            |  2.11094% | 77254  |  2.663% | 57935  |  2.660% | 
 | 65   | Espeon             |  2.09097% | 78082  |  2.691% | 58298  |  2.677% | 
