 Total battles: 1450762
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 28.15997% | 433322 | 14.934% | 351747 | 16.149% | 
 | 2    | Landorus-Therian   | 24.08496% | 447791 | 15.433% | 373642 | 17.154% | 
 | 3    | Keldeo             | 20.51055% | 290044 |  9.996% | 219172 | 10.062% | 
 | 4    | Heatran            | 20.22511% | 400322 | 13.797% | 325537 | 14.946% | 
 | 5    | Skarmory           | 16.22987% | 220188 |  7.589% | 179849 |  8.257% | 
 | 6    | Clefable           | 15.64133% | 292051 | 10.065% | 219568 | 10.081% | 
 | 7    | Talonflame         | 15.47327% | 386047 | 13.305% | 281540 | 12.926% | 
 | 8    | Bisharp            | 15.23118% | 249762 |  8.608% | 176382 |  8.098% | 
 | 9    | Excadrill          | 14.73087% | 300461 | 10.355% | 219925 | 10.097% | 
 | 10   | Tornadus-Therian   | 13.79203% | 180323 |  6.215% | 142304 |  6.533% | 
 | 11   | Latios             | 12.92742% | 234506 |  8.082% | 164739 |  7.563% | 
 | 12   | Rotom-Wash         | 12.85487% | 352748 | 12.157% | 289887 | 13.309% | 
 | 13   | Azumarill          | 12.84094% | 315777 | 10.883% | 242809 | 11.148% | 
 | 14   | Ferrothorn         | 12.46989% | 385169 | 13.275% | 321712 | 14.770% | 
 | 15   | Tyranitar          | 12.13536% | 214877 |  7.406% | 169794 |  7.795% | 
 | 16   | Manaphy            | 11.61473% | 145258 |  5.006% | 110741 |  5.084% | 
 | 17   | Thundurus          | 11.01544% | 153184 |  5.279% | 116935 |  5.369% | 
 | 18   | Starmie            |  9.65256% | 235280 |  8.109% | 172273 |  7.909% | 
 | 19   | Latias             |  9.23794% | 169657 |  5.847% | 118390 |  5.435% | 
 | 20   | Kyurem-Black       |  8.86838% | 136618 |  4.708% | 99558  |  4.571% | 
 | 21   | Hippowdon          |  8.82525% | 136298 |  4.697% | 113688 |  5.220% | 
 | 22   | Chansey            |  8.79343% | 165104 |  5.690% | 118418 |  5.437% | 
 | 23   | Scizor-Mega        |  8.69540% | 178442 |  6.150% | 135234 |  6.209% | 
 | 24   | Sableye-Mega       |  8.24893% | 134927 |  4.650% | 114030 |  5.235% | 
 | 25   | Charizard-Mega-X   |  8.24290% | 215844 |  7.439% | 160164 |  7.353% | 
 | 26   | Dragonite          |  8.15848% | 246137 |  8.483% | 171716 |  7.884% | 
 | 27   | Lopunny-Mega       |  8.06715% | 164556 |  5.671% | 129692 |  5.954% | 
 | 28   | Jirachi            |  7.86547% | 115581 |  3.983% | 87460  |  4.015% | 
 | 29   | Venusaur-Mega      |  7.57276% | 175028 |  6.032% | 133744 |  6.140% | 
 | 30   | Breloom            |  7.28370% | 200942 |  6.925% | 146681 |  6.734% | 
 | 31   | Metagross-Mega     |  6.85814% | 167988 |  5.790% | 124091 |  5.697% | 
 | 32   | Scizor             |  6.79083% | 215110 |  7.414% | 162089 |  7.442% | 
 | 33   | Raikou             |  6.68256% | 161072 |  5.551% | 123518 |  5.671% | 
 | 34   | Hoopa-Unbound      |  6.61072% | 166966 |  5.754% | 118660 |  5.448% | 
 | 35   | Gengar             |  6.50566% | 325009 | 11.201% | 227387 | 10.440% | 
 | 36   | Slowbro            |  6.31038% | 125104 |  4.312% | 95441  |  4.382% | 
 | 37   | Gothitelle         |  6.30677% | 32787  |  1.130% | 23881  |  1.096% | 
 | 38   | Weavile            |  5.60475% | 238741 |  8.228% | 172020 |  7.898% | 
 | 39   | Gardevoir-Mega     |  5.41713% | 136986 |  4.721% | 97472  |  4.475% | 
 | 40   | Diancie-Mega       |  5.36384% | 101650 |  3.503% | 80158  |  3.680% | 
 | 41   | Magnezone          |  5.32599% | 150968 |  5.203% | 117079 |  5.375% | 
 | 42   | Pinsir-Mega        |  5.24880% | 99905  |  3.443% | 70435  |  3.234% | 
 | 43   | Serperior          |  5.13330% | 229147 |  7.897% | 162657 |  7.468% | 
 | 44   | Klefki             |  4.90588% | 115951 |  3.996% | 96208  |  4.417% | 
 | 45   | Manectric-Mega     |  4.61382% | 130687 |  4.504% | 104781 |  4.811% | 
 | 46   | Altaria-Mega       |  4.42028% | 115885 |  3.994% | 83069  |  3.814% | 
 | 47   | Medicham-Mega      |  4.35699% | 95851  |  3.303% | 76819  |  3.527% | 
 | 48   | Gliscor            |  4.15518% | 249413 |  8.596% | 186262 |  8.551% | 
 | 49   | Alakazam           |  3.35594% | 107446 |  3.703% | 72830  |  3.344% | 
 | 50   | Sylveon            |  3.28795% | 192412 |  6.631% | 137464 |  6.311% | 
 | 51   | Politoed           |  3.28468% | 68662  |  2.366% | 61816  |  2.838% | 
 | 52   | Togekiss           |  3.23781% | 124174 |  4.280% | 88804  |  4.077% | 
 | 53   | Alakazam-Mega      |  3.20418% | 105296 |  3.629% | 72948  |  3.349% | 
 | 54   | Slowbro-Mega       |  3.12817% | 48967  |  1.688% | 37399  |  1.717% | 
 | 55   | Zapdos             |  3.12533% | 75162  |  2.590% | 58218  |  2.673% | 
 | 56   | Charizard-Mega-Y   |  3.06957% | 159429 |  5.495% | 123243 |  5.658% | 
 | 57   | Celebi             |  2.91523% | 86111  |  2.968% | 65865  |  3.024% | 
 | 58   | Swampert-Mega      |  2.79331% | 62128  |  2.141% | 48126  |  2.210% | 
 | 59   | Kingdra            |  2.75438% | 50934  |  1.755% | 36384  |  1.670% | 
 | 60   | Quagsire           |  2.73994% | 41518  |  1.431% | 31252  |  1.435% | 
