 Total battles: 491
 Avg. weight/team: 0.58
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 66.20705% | 584    | 59.470% | 491    | 61.413% | 
 | 2    | Zapdos             | 34.66866% | 281    | 28.615% | 234    | 29.268% | 
 | 3    | Gengar             | 33.80801% | 314    | 31.976% | 231    | 28.893% | 
 | 4    | Tyranitar          | 31.13974% | 298    | 30.346% | 231    | 28.893% | 
 | 5    | Machamp            | 30.16580% | 245    | 24.949% | 195    | 24.390% | 
 | 6    | Raikou             | 29.65264% | 248    | 25.255% | 227    | 28.393% | 
 | 7    | Cloyster           | 26.99050% | 230    | 23.422% | 207    | 25.891% | 
 | 8    | Exeggutor          | 23.80131% | 216    | 21.996% | 166    | 20.763% | 
 | 9    | Steelix            | 23.77927% | 208    | 21.181% | 180    | 22.514% | 
 | 10   | Skarmory           | 22.41116% | 196    | 19.959% | 165    | 20.638% | 
 | 11   | Suicune            | 17.11521% | 135    | 13.747% | 113    | 14.134% | 
 | 12   | Forretress         | 15.42070% | 136    | 13.849% | 132    | 16.510% | 
 | 13   | Starmie            | 15.27545% | 141    | 14.358% | 110    | 13.759% | 
 | 14   | Alakazam           | 12.85660% | 130    | 13.238% | 111    | 13.884% | 
 | 15   | Vaporeon           | 12.67657% | 109    | 11.100% | 84     | 10.507% | 
 | 16   | Misdreavus         | 11.49607% | 91     |  9.267% | 73     |  9.131% | 
 | 17   | Marowak            | 11.42090% | 106    | 10.794% | 86     | 10.757% | 
 | 18   | Miltank            | 11.37706% | 98     |  9.980% | 72     |  9.006% | 
 | 19   | Heracross          |  9.95022% | 109    | 11.100% | 75     |  9.381% | 
 | 20   | Umbreon            |  9.66380% | 107    | 10.896% | 88     | 11.007% | 
 | 21   | Jolteon            |  9.51384% | 97     |  9.878% | 80     | 10.006% | 
 | 22   | Dragonite          |  9.42086% | 103    | 10.489% | 83     | 10.381% | 
 | 23   | Scizor             |  8.09751% | 99     | 10.081% | 81     | 10.131% | 
 | 24   | Blissey            |  7.51422% | 70     |  7.128% | 57     |  7.129% | 
 | 25   | Charizard          |  6.25308% | 70     |  7.128% | 51     |  6.379% | 
 | 26   | Shuckle            |  4.85755% | 50     |  5.092% | 38     |  4.753% | 
 | 27   | Nidoking           |  4.76984% | 50     |  5.092% | 45     |  5.629% | 
 | 28   | Ampharos           |  4.69131% | 59     |  6.008% | 51     |  6.379% | 
 | 29   | Houndoom           |  4.63445% | 47     |  4.786% | 38     |  4.753% | 
 | 30   | Typhlosion         |  4.48688% | 58     |  5.906% | 46     |  5.754% | 
 | 31   | Slowbro            |  3.70668% | 45     |  4.582% | 39     |  4.878% | 
 | 32   | Moltres            |  3.51483% | 46     |  4.684% | 35     |  4.378% | 
 | 33   | Venusaur           |  3.03659% | 42     |  4.277% | 36     |  4.503% | 
 | 34   | Kingdra            |  3.01814% | 40     |  4.073% | 35     |  4.378% | 
 | 35   | Lapras             |  2.85603% | 31     |  3.157% | 25     |  3.127% | 
 | 36   | Espeon             |  2.34019% | 36     |  3.666% | 29     |  3.627% | 
 | 37   | Golem              |  2.32963% | 45     |  4.582% | 38     |  4.753% | 
 | 38   | Tentacruel         |  2.24385% | 22     |  2.240% | 16     |  2.001% | 
 | 39   | Azumarill          |  2.20638% | 26     |  2.648% | 18     |  2.251% | 
 | 40   | Pikachu            |  2.18233% | 38     |  3.870% | 30     |  3.752% | 
 | 41   | Tauros             |  2.02917% | 24     |  2.444% | 21     |  2.627% | 
 | 42   | Meganium           |  1.97179% | 29     |  2.953% | 28     |  3.502% | 
 | 43   | Muk                |  1.94449% | 35     |  3.564% | 34     |  4.253% | 
 | 44   | Jynx               |  1.88549% | 18     |  1.833% | 17     |  2.126% | 
 | 45   | Articuno           |  1.82380% | 28     |  2.851% | 22     |  2.752% | 
 | 46   | Porygon2           |  1.82268% | 23     |  2.342% | 22     |  2.752% | 
 | 47   | Feraligatr         |  1.81301% | 26     |  2.648% | 22     |  2.752% | 
 | 48   | Smeargle           |  1.79942% | 25     |  2.546% | 25     |  3.127% | 
 | 49   | Chansey            |  1.77361% | 24     |  2.444% | 18     |  2.251% | 
 | 50   | Blastoise          |  1.65475% | 28     |  2.851% | 21     |  2.627% | 
 | 51   | Arcanine           |  1.49623% | 22     |  2.240% | 13     |  1.626% | 
 | 52   | Sneasel            |  1.46299% | 12     |  1.222% | 8      |  1.001% | 
 | 53   | Quagsire           |  1.45678% | 20     |  2.037% | 16     |  2.001% | 
 | 54   | Slowking           |  1.34524% | 20     |  2.037% | 17     |  2.126% | 
 | 55   | Raichu             |  1.33358% | 15     |  1.527% | 13     |  1.626% | 
 | 56   | Piloswine          |  1.32501% | 14     |  1.426% | 10     |  1.251% | 
 | 57   | Rhydon             |  1.26524% | 18     |  1.833% | 16     |  2.001% | 
 | 58   | Donphan            |  1.26394% | 20     |  2.037% | 19     |  2.376% | 
 | 59   | Ursaring           |  1.23884% | 14     |  1.426% | 13     |  1.626% | 
 | 60   | Noctowl            |  1.16204% | 22     |  2.240% | 21     |  2.627% | 
 | 61   | Gyarados           |  1.05036% | 14     |  1.426% | 12     |  1.501% | 
 | 62   | Electabuzz         |  0.95214% | 11     |  1.120% | 10     |  1.251% | 
 | 63   | Crobat             |  0.91081% | 13     |  1.324% | 10     |  1.251% | 
 | 64   | Primeape           |  0.82844% | 10     |  1.018% | 7      |  0.876% | 
 | 65   | Nidoqueen          |  0.82223% | 9      |  0.916% | 7      |  0.876% | 
 | 66   | Poliwrath          |  0.75056% | 8      |  0.815% | 7      |  0.876% | 
 | 67   | Victreebel         |  0.66491% | 9      |  0.916% | 5      |  0.625% | 
 | 68   | Weezing            |  0.66326% | 13     |  1.324% | 8      |  1.001% | 
 | 69   | Clefable           |  0.63328% | 7      |  0.713% | 6      |  0.750% | 
 | 70   | Hitmonlee          |  0.61645% | 14     |  1.426% | 10     |  1.251% | 
 | 71   | Electrode          |  0.61263% | 10     |  1.018% | 9      |  1.126% | 
 | 72   | Togetic            |  0.60572% | 9      |  0.916% | 7      |  0.876% | 
 | 73   | Politoed           |  0.58569% | 9      |  0.916% | 6      |  0.750% | 
 | 74   | Jumpluff           |  0.56746% | 14     |  1.426% | 14     |  1.751% | 
 | 75   | Lanturn            |  0.51302% | 6      |  0.611% | 6      |  0.750% | 
 | 76   | Hitmontop          |  0.48868% | 11     |  1.120% | 7      |  0.876% | 
 | 77   | Bayleef            |  0.45131% | 9      |  0.916% | 7      |  0.876% | 
 | 78   | Farfetch'd         |  0.44118% | 5      |  0.509% | 4      |  0.500% | 
 | 79   | Hypno              |  0.42124% | 11     |  1.120% | 7      |  0.876% | 
 | 80   | Quilava            |  0.40532% | 7      |  0.713% | 5      |  0.625% | 
 | 81   | Kadabra            |  0.39405% | 4      |  0.407% | 3      |  0.375% | 
 | 82   | Kabutops           |  0.38799% | 7      |  0.713% | 5      |  0.625% | 
 | 83   | Arbok              |  0.37750% | 5      |  0.509% | 4      |  0.500% | 
 | 84   | Vileplume          |  0.36902% | 5      |  0.509% | 4      |  0.500% | 
 | 85   | Pinsir             |  0.36452% | 4      |  0.407% | 4      |  0.500% | 
