 Total battles: 3490
 Avg. weight/team: 0.207
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 48.41261% | 2505   | 35.888% | 2111   | 37.318% | 
 | 2    | Gengar             | 44.15770% | 2502   | 35.845% | 2075   | 36.681% | 
 | 3    | Swampert           | 33.00097% | 1818   | 26.046% | 1501   | 26.534% | 
 | 4    | Blissey            | 32.61671% | 1645   | 23.567% | 1336   | 23.617% | 
 | 5    | Skarmory           | 31.67580% | 1782   | 25.530% | 1614   | 28.532% | 
 | 6    | Celebi             | 30.45683% | 1731   | 24.799% | 1479   | 26.145% | 
 | 7    | Dugtrio            | 26.27618% | 1336   | 19.140% | 967    | 17.094% | 
 | 8    | Suicune            | 23.08879% | 1316   | 18.854% | 1002   | 17.713% | 
 | 9    | Zapdos             | 22.97791% | 1181   | 16.920% | 1024   | 18.102% | 
 | 10   | Snorlax            | 22.76613% | 1711   | 24.513% | 1376   | 24.325% | 
 | 11   | Magneton           | 22.36727% | 1098   | 15.731% | 850    | 15.026% | 
 | 12   | Forretress         | 20.00353% | 1007   | 14.427% | 848    | 14.991% | 
 | 13   | Salamence          | 19.71457% | 1655   | 23.711% | 1406   | 24.855% | 
 | 14   | Metagross          | 19.67572% | 1734   | 24.842% | 1432   | 25.315% | 
 | 15   | Aerodactyl         | 16.81815% | 811    | 11.619% | 625    | 11.049% | 
 | 16   | Starmie            | 14.81356% | 1058   | 15.158% | 830    | 14.673% | 
 | 17   | Jirachi            | 12.28039% | 681    |  9.756% | 512    |  9.051% | 
 | 18   | Flygon             | 11.96987% | 546    |  7.822% | 440    |  7.778% | 
 | 19   | Regice             | 10.49980% | 345    |  4.943% | 304    |  5.374% | 
 | 20   | Gyarados           |  8.45900% | 490    |  7.020% | 388    |  6.859% | 
 | 21   | Vaporeon           |  8.43660% | 477    |  6.834% | 385    |  6.806% | 
 | 22   | Heracross          |  8.24363% | 836    | 11.977% | 655    | 11.579% | 
 | 23   | Raikou             |  8.02102% | 534    |  7.650% | 424    |  7.495% | 
 | 24   | Claydol            |  7.77764% | 494    |  7.077% | 397    |  7.018% | 
 | 25   | Milotic            |  7.12698% | 636    |  9.112% | 474    |  8.379% | 
 | 26   | Mr. Mime           |  7.00587% | 352    |  5.043% | 277    |  4.897% | 
 | 27   | Porygon2           |  5.61748% | 384    |  5.501% | 292    |  5.162% | 
 | 28   | Houndoom           |  4.93477% | 262    |  3.754% | 212    |  3.748% | 
 | 29   | Espeon             |  4.32071% | 218    |  3.123% | 151    |  2.669% | 
 | 30   | Medicham           |  4.24298% | 244    |  3.496% | 204    |  3.606% | 
