 Total battles: 1450762
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 30   | Charizard-Mega-X   |  6.94255% | 215844 |  7.439% | 160164 |  7.353% | 
 | 31   | Metagross-Mega     |  6.80085% | 167988 |  5.790% | 124091 |  5.697% | 
 | 32   | Magnezone          |  6.65331% | 150968 |  5.203% | 117079 |  5.375% | 
 | 33   | Dragonite          |  6.30675% | 246137 |  8.483% | 171716 |  7.884% | 
 | 34   | Manectric-Mega     |  5.98969% | 130687 |  4.504% | 104781 |  4.811% | 
 | 35   | Venusaur-Mega      |  5.78554% | 175028 |  6.032% | 133744 |  6.140% | 
 | 36   | Jirachi            |  5.73970% | 115581 |  3.983% | 87460  |  4.015% | 
 | 37   | Medicham-Mega      |  5.42896% | 95851  |  3.303% | 76819  |  3.527% | 
 | 38   | Serperior          |  5.42864% | 229147 |  7.897% | 162657 |  7.468% | 
 | 39   | Sableye-Mega       |  5.28297% | 134927 |  4.650% | 114030 |  5.235% | 
 | 40   | Diancie-Mega       |  5.17194% | 101650 |  3.503% | 80158  |  3.680% | 
 | 41   | Chansey            |  5.03702% | 165104 |  5.690% | 118418 |  5.437% | 
 | 42   | Slowbro            |  4.99288% | 125104 |  4.312% | 95441  |  4.382% | 
 | 43   | Pinsir-Mega        |  4.96291% | 99905  |  3.443% | 70435  |  3.234% | 
 | 44   | Gliscor            |  4.77077% | 249413 |  8.596% | 186262 |  8.551% | 
 | 45   | Klefki             |  4.76861% | 115951 |  3.996% | 96208  |  4.417% | 
 | 46   | Gardevoir-Mega     |  4.71566% | 136986 |  4.721% | 97472  |  4.475% | 
 | 47   | Altaria-Mega       |  4.62407% | 115885 |  3.994% | 83069  |  3.814% | 
 | 48   | Sylveon            |  4.36817% | 192412 |  6.631% | 137464 |  6.311% | 
 | 49   | Charizard-Mega-Y   |  3.94203% | 159429 |  5.495% | 123243 |  5.658% | 
 | 50   | Celebi             |  3.61784% | 86111  |  2.968% | 65865  |  3.024% | 
 | 51   | Alakazam-Mega      |  3.56365% | 105296 |  3.629% | 72948  |  3.349% | 
 | 52   | Conkeldurr         |  3.40172% | 189967 |  6.547% | 141503 |  6.497% | 
 | 53   | Gothitelle         |  3.09183% | 32787  |  1.130% | 23881  |  1.096% | 
 | 54   | Togekiss           |  3.08697% | 124174 |  4.280% | 88804  |  4.077% | 
 | 55   | Alakazam           |  3.08338% | 107446 |  3.703% | 72830  |  3.344% | 
 | 56   | Zapdos             |  2.97836% | 75162  |  2.590% | 58218  |  2.673% | 
 | 57   | Politoed           |  2.94745% | 68662  |  2.366% | 61816  |  2.838% | 
 | 58   | Mew                |  2.94404% | 109090 |  3.760% | 85953  |  3.946% | 
 | 59   | Volcarona          |  2.68970% | 123782 |  4.266% | 87478  |  4.016% | 
 | 60   | Amoonguss          |  2.48915% | 43796  |  1.509% | 32452  |  1.490% | 
 | 61   | Slowbro-Mega       |  2.23103% | 48967  |  1.688% | 37399  |  1.717% | 
 | 62   | Swampert-Mega      |  2.18752% | 62128  |  2.141% | 48126  |  2.210% | 
 | 63   | Kingdra            |  2.07027% | 50934  |  1.755% | 36384  |  1.670% | 
 | 64   | Victini            |  2.03298% | 69902  |  2.409% | 53172  |  2.441% | 
 | 65   | Empoleon           |  1.99395% | 49757  |  1.715% | 39366  |  1.807% | 
 | 66   | Gyarados           |  1.94034% | 83971  |  2.894% | 62736  |  2.880% | 
 | 67   | Heracross-Mega     |  1.92825% | 50299  |  1.734% | 36607  |  1.681% | 
 | 68   | Gyarados-Mega      |  1.86007% | 63060  |  2.173% | 48120  |  2.209% | 
 | 69   | Mandibuzz          |  1.85100% | 46493  |  1.602% | 34837  |  1.599% | 
 | 70   | Dugtrio            |  1.70424% | 26267  |  0.905% | 19351  |  0.888% | 
 | 71   | Quagsire           |  1.67858% | 41518  |  1.431% | 31252  |  1.435% | 
 | 72   | Tentacruel         |  1.62550% | 63453  |  2.187% | 48661  |  2.234% | 
 | 73   | Suicune            |  1.60994% | 40967  |  1.412% | 30531  |  1.402% | 
 | 74   | Azelf              |  1.60742% | 28426  |  0.980% | 25745  |  1.182% | 
 | 75   | Mamoswine          |  1.59989% | 58104  |  2.003% | 45896  |  2.107% | 
 | 76   | Hydreigon          |  1.55042% | 62427  |  2.152% | 45459  |  2.087% | 
 | 77   | Terrakion          |  1.52670% | 37708  |  1.300% | 27164  |  1.247% | 
 | 78   | Infernape          |  1.49258% | 88728  |  3.058% | 67256  |  3.088% | 
 | 79   | Diggersby          |  1.45331% | 35119  |  1.210% | 25941  |  1.191% | 
 | 80   | Crawdaunt          |  1.40461% | 44209  |  1.524% | 32442  |  1.489% | 
 | 81   | Seismitoad         |  1.34482% | 17670  |  0.609% | 14696  |  0.675% | 
 | 82   | Kabutops           |  1.23293% | 19811  |  0.683% | 13011  |  0.597% | 
 | 83   | Chesnaught         |  1.21377% | 34417  |  1.186% | 25340  |  1.163% | 
 | 84   | Gallade-Mega       |  1.19919% | 66220  |  2.282% | 46891  |  2.153% | 
 | 85   | Wobbuffet          |  1.11615% | 22691  |  0.782% | 18179  |  0.835% | 
 | 86   | Tyranitar-Mega     |  1.08067% | 53266  |  1.836% | 39428  |  1.810% | 
 | 87   | Lucario            |  1.06348% | 60588  |  2.088% | 42430  |  1.948% | 
 | 88   | Scolipede          |  1.04495% | 47335  |  1.631% | 37173  |  1.707% | 
 | 89   | Hawlucha           |  1.02019% | 56172  |  1.936% | 40190  |  1.845% | 
 | 90   | Donphan            |  0.98711% | 49097  |  1.692% | 39947  |  1.834% | 
 | 91   | Espeon             |  0.93838% | 78082  |  2.691% | 58298  |  2.677% | 
 | 92   | Thundurus-Therian  |  0.93774% | 41307  |  1.424% | 31013  |  1.424% | 
 | 93   | Feraligatr         |  0.93730% | 43174  |  1.488% | 30652  |  1.407% | 
 | 94   | Shedinja           |  0.92777% | 16126  |  0.556% | 11117  |  0.510% | 
 | 95   | Metagross          |  0.91710% | 43556  |  1.501% | 32472  |  1.491% | 
 | 96   | Beedrill-Mega      |  0.90504% | 47655  |  1.642% | 35752  |  1.641% | 
 | 97   | Sceptile-Mega      |  0.90314% | 50916  |  1.755% | 36755  |  1.687% | 
 | 98   | Staraptor          |  0.88023% | 64038  |  2.207% | 45978  |  2.111% | 
 | 99   | Garchomp-Mega      |  0.85137% | 52416  |  1.806% | 37334  |  1.714% | 
 | 100  | Entei              |  0.84055% | 24942  |  0.860% | 19147  |  0.879% | 
 | 101  | Pidgeot-Mega       |  0.81391% | 42119  |  1.452% | 31582  |  1.450% | 
 | 102  | Umbreon            |  0.80808% | 66659  |  2.297% | 46917  |  2.154% | 
 | 103  | Zygarde            |  0.79536% | 22597  |  0.779% | 16241  |  0.746% | 
 | 104  | Alomomola          |  0.75068% | 15156  |  0.522% | 11171  |  0.513% | 
 | 105  | Latias-Mega        |  0.73546% | 18758  |  0.646% | 13157  |  0.604% | 
 | 106  | Aerodactyl         |  0.71615% | 13717  |  0.473% | 11443  |  0.525% | 
 | 107  | Ditto              |  0.67812% | 27235  |  0.939% | 19765  |  0.907% | 
 | 108  | Blissey            |  0.67782% | 51169  |  1.764% | 35927  |  1.649% | 
 | 109  | Cloyster           |  0.67008% | 69941  |  2.410% | 51378  |  2.359% | 
 | 110  | Dragalge           |  0.66804% | 23619  |  0.814% | 17029  |  0.782% | 
 | 111  | Gastrodon          |  0.66084% | 32264  |  1.112% | 24951  |  1.146% | 
 | 112  | Vaporeon           |  0.65284% | 57157  |  1.970% | 42762  |  1.963% | 
 | 113  | Sableye            |  0.63693% | 58671  |  2.022% | 46026  |  2.113% | 
 | 114  | Forretress         |  0.62672% | 59086  |  2.036% | 50355  |  2.312% | 
 | 115  | Tangrowth          |  0.62475% | 19330  |  0.666% | 14695  |  0.675% | 
 | 116  | Milotic            |  0.61438% | 77254  |  2.663% | 57935  |  2.660% | 
 | 117  | Cresselia          |  0.59580% | 27320  |  0.942% | 19126  |  0.878% | 
 | 118  | Arcanine           |  0.56012% | 75612  |  2.606% | 57577  |  2.643% | 
 | 119  | Toxicroak          |  0.55644% | 30067  |  1.036% | 21285  |  0.977% | 
 | 120  | Nidoking           |  0.53917% | 40616  |  1.400% | 30269  |  1.390% | 
 | 121  | Darmanitan         |  0.53307% | 43555  |  1.501% | 32801  |  1.506% | 
 | 122  | Cofagrigus         |  0.51357% | 25971  |  0.895% | 19900  |  0.914% | 
 | 123  | Roserade           |  0.49883% | 32526  |  1.121% | 23962  |  1.100% | 
 | 124  | Haxorus            |  0.49541% | 41102  |  1.417% | 27698  |  1.272% | 
 | 125  | Reuniclus          |  0.48908% | 25427  |  0.876% | 18145  |  0.833% | 
 | 126  | Slowking           |  0.48684% | 16537  |  0.570% | 12578  |  0.577% | 
 | 127  | Aerodactyl-Mega    |  0.48519% | 25438  |  0.877% | 18628  |  0.855% | 
 | 128  | Chandelure         |  0.47255% | 59778  |  2.060% | 43985  |  2.019% | 
 | 129  | Goodra             |  0.46176% | 68273  |  2.353% | 49578  |  2.276% | 
 | 130  | Galvantula         |  0.45960% | 54509  |  1.879% | 46463  |  2.133% | 
 | 131  | Rotom-Heat         |  0.45934% | 31210  |  1.076% | 25290  |  1.161% | 
 | 132  | Ampharos-Mega      |  0.45504% | 24414  |  0.841% | 17947  |  0.824% | 
 | 133  | Whimsicott         |  0.45400% | 31853  |  1.098% | 23778  |  1.092% | 
 | 134  | Porygon2           |  0.44751% | 32191  |  1.109% | 24004  |  1.102% | 
 | 135  | Blastoise-Mega     |  0.40938% | 36425  |  1.255% | 27611  |  1.268% | 
 | 136  | Salamence          |  0.39753% | 45694  |  1.575% | 31648  |  1.453% | 
 | 137  | Jolteon            |  0.39383% | 67064  |  2.311% | 49728  |  2.283% | 
 | 138  | Zoroark            |  0.39361% | 34546  |  1.191% | 15800  |  0.725% | 
 | 139  | Rhyperior          |  0.39060% | 22408  |  0.772% | 17316  |  0.795% | 
 | 140  | Gardevoir          |  0.37668% | 35549  |  1.225% | 24289  |  1.115% | 
 | 141  | Jellicent          |  0.37620% | 21589  |  0.744% | 16089  |  0.739% | 
 | 142  | Crobat             |  0.37280% | 50610  |  1.744% | 36999  |  1.699% | 
 | 143  | Omastar            |  0.37098% | 10518  |  0.362% | 7741   |  0.355% | 
 | 144  | Meloetta           |  0.33494% | 9714   |  0.335% | 6799   |  0.312% | 
 | 145  | Cobalion           |  0.33343% | 11152  |  0.384% | 8575   |  0.394% | 
 | 146  | Venusaur           |  0.31873% | 39467  |  1.360% | 27954  |  1.283% | 
 | 147  | Houndoom-Mega      |  0.31190% | 20901  |  0.720% | 15231  |  0.699% | 
 | 148  | Diancie            |  0.30613% | 11887  |  0.410% | 9311   |  0.427% | 
 | 149  | Heracross          |  0.30274% | 20494  |  0.706% | 14461  |  0.664% | 
 | 150  | Sharpedo-Mega      |  0.29867% | 17557  |  0.605% | 12119  |  0.556% | 
 | 151  | Shuckle            |  0.29106% | 38503  |  1.327% | 32191  |  1.478% | 
 | 152  | Absol-Mega         |  0.28383% | 27515  |  0.948% | 20824  |  0.956% | 
 | 153  | Honchkrow          |  0.28376% | 23206  |  0.800% | 16177  |  0.743% | 
 | 154  | Porygon-Z          |  0.27701% | 29911  |  1.031% | 21261  |  0.976% | 
 | 155  | Snorlax            |  0.27153% | 48865  |  1.684% | 34818  |  1.599% | 
 | 156  | Krookodile         |  0.26839% | 28471  |  0.981% | 21151  |  0.971% | 
 | 157  | Bronzong           |  0.26631% | 15958  |  0.550% | 13111  |  0.602% | 
 | 158  | Latios-Mega        |  0.25352% | 20987  |  0.723% | 14382  |  0.660% | 
 | 159  | Florges            |  0.24457% | 28931  |  0.997% | 19832  |  0.911% | 
 | 160  | Tyrantrum          |  0.24073% | 21675  |  0.747% | 14775  |  0.678% | 
 | 161  | Mienshao           |  0.23974% | 18468  |  0.636% | 14128  |  0.649% | 
 | 162  | Machamp            |  0.23589% | 36032  |  1.242% | 27092  |  1.244% | 
 | 163  | Slurpuff           |  0.21395% | 23671  |  0.816% | 16509  |  0.758% | 
 | 164  | Ninetales          |  0.21287% | 31160  |  1.074% | 24909  |  1.144% | 
 | 165  | Swampert           |  0.20720% | 29478  |  1.016% | 23635  |  1.085% | 
 | 166  | Shaymin            |  0.19907% | 7955   |  0.274% | 5707   |  0.262% | 
 | 167  | Magneton           |  0.19521% | 5930   |  0.204% | 4612   |  0.212% | 
 | 168  | Aggron-Mega        |  0.17166% | 24692  |  0.851% | 19154  |  0.879% | 
 | 169  | Xatu               |  0.17112% | 7010   |  0.242% | 5513   |  0.253% | 
 | 170  | Registeel          |  0.16286% | 6627   |  0.228% | 5276   |  0.242% | 
 | 171  | Heliolisk          |  0.16161% | 18752  |  0.646% | 13083  |  0.601% | 
 | 172  | Camerupt-Mega      |  0.15931% | 7805   |  0.269% | 6038   |  0.277% | 
 | 173  | Blastoise          |  0.15371% | 24142  |  0.832% | 18132  |  0.832% | 
 | 174  | Ludicolo           |  0.14601% | 17598  |  0.607% | 12822  |  0.589% | 
 | 175  | Banette-Mega       |  0.14576% | 16086  |  0.554% | 11665  |  0.536% | 
 | 176  | Uxie               |  0.14547% | 5668   |  0.195% | 4808   |  0.221% | 
 | 177  | Lanturn            |  0.13915% | 12125  |  0.418% | 9346   |  0.429% | 
 | 178  | Noivern            |  0.13893% | 26742  |  0.922% | 19233  |  0.883% | 
 | 179  | Emboar             |  0.12708% | 9990   |  0.344% | 7351   |  0.337% | 
 | 180  | Nidoqueen          |  0.12675% | 9789   |  0.337% | 7793   |  0.358% | 
 | 181  | Glalie-Mega        |  0.12469% | 7401   |  0.255% | 5365   |  0.246% | 
 | 182  | Smeargle           |  0.12173% | 25514  |  0.879% | 21824  |  1.002% | 
 | 183  | Hitmontop          |  0.12072% | 13591  |  0.468% | 10109  |  0.464% | 
 | 184  | Tornadus           |  0.12050% | 3967   |  0.137% | 2910   |  0.134% | 
 | 185  | Gourgeist-Super    |  0.11770% | 6544   |  0.226% | 4973   |  0.228% | 
 | 186  | Aron               |  0.11661% | 6499   |  0.224% | 4985   |  0.229% | 
 | 187  | Kyurem             |  0.11417% | 3247   |  0.112% | 2301   |  0.106% | 
 | 188  | Scrafty            |  0.11352% | 24021  |  0.828% | 17154  |  0.788% | 
 | 189  | Doublade           |  0.11146% | 13498  |  0.465% | 9852   |  0.452% | 
 | 190  | Absol              |  0.11035% | 5666   |  0.195% | 3897   |  0.179% | 
 | 191  | Pangoro            |  0.10775% | 9062   |  0.312% | 6623   |  0.304% | 
 | 192  | Ambipom            |  0.10537% | 23230  |  0.801% | 18211  |  0.836% | 
 | 193  | Hitmonlee          |  0.10265% | 14914  |  0.514% | 10813  |  0.496% | 
 | 194  | Weezing            |  0.09786% | 16302  |  0.562% | 12559  |  0.577% | 
 | 195  | Froslass           |  0.09692% | 18375  |  0.633% | 14706  |  0.675% | 
 | 196  | Stunfisk           |  0.09296% | 2958   |  0.102% | 2513   |  0.115% | 
 | 197  | Vileplume          |  0.09104% | 5195   |  0.179% | 3625   |  0.166% | 
 | 198  | Yanmega            |  0.08894% | 10955  |  0.378% | 7738   |  0.355% | 
 | 199  | Trevenant          |  0.08695% | 25137  |  0.866% | 17511  |  0.804% | 
 | 200  | Cinccino           |  0.08642% | 16003  |  0.552% | 11311  |  0.519% | 
 | 201  | Abomasnow-Mega     |  0.08366% | 9062   |  0.312% | 7044   |  0.323% | 
 | 202  | Sigilyph           |  0.07628% | 17574  |  0.606% | 12346  |  0.567% | 
 | 203  | Medicham           |  0.07520% | 6650   |  0.229% | 4867   |  0.223% | 
 | 204  | Drapion            |  0.07358% | 20298  |  0.700% | 15230  |  0.699% | 
 | 205  | Poliwrath          |  0.07330% | 7789   |  0.268% | 5867   |  0.269% | 
 | 206  | Sharpedo           |  0.06936% | 10479  |  0.361% | 7365   |  0.338% | 
 | 207  | Dusclops           |  0.06902% | 15542  |  0.536% | 11710  |  0.538% | 
 | 208  | Accelgor           |  0.06863% | 8990   |  0.310% | 6984   |  0.321% | 
 | 209  | Vivillon           |  0.06811% | 8257   |  0.285% | 6003   |  0.276% | 
 | 210  | Eelektross         |  0.06744% | 20274  |  0.699% | 15549  |  0.714% | 
 | 211  | Electivire         |  0.06595% | 33486  |  1.154% | 24110  |  1.107% | 
 | 212  | Hoopa              |  0.06580% | 3760   |  0.130% | 2640   |  0.121% | 
 | 213  | Moltres            |  0.06470% | 4616   |  0.159% | 3461   |  0.159% | 
 | 214  | Archeops           |  0.06397% | 6669   |  0.230% | 5116   |  0.235% | 
 | 215  | Cacturne           |  0.06019% | 5574   |  0.192% | 4014   |  0.184% | 
 | 216  | Stoutland          |  0.05888% | 5279   |  0.182% | 3809   |  0.175% | 
 | 217  | Exploud            |  0.05786% | 10274  |  0.354% | 7549   |  0.347% | 
 | 218  | Cradily            |  0.05760% | 11182  |  0.385% | 8277   |  0.380% | 
 | 219  | Flygon             |  0.05378% | 17284  |  0.596% | 12701  |  0.583% | 
 | 220  | Pinsir             |  0.05328% | 2188   |  0.075% | 1529   |  0.070% | 
 | 221  | Steelix-Mega       |  0.05274% | 10113  |  0.349% | 7716   |  0.354% | 
 | 222  | Pikachu            |  0.04842% | 14460  |  0.498% | 10653  |  0.489% | 
 | 223  | Lapras             |  0.04519% | 16925  |  0.583% | 12156  |  0.558% | 
 | 224  | Escavalier         |  0.04475% | 7686   |  0.265% | 5595   |  0.257% | 
 | 225  | Druddigon          |  0.04417% | 7091   |  0.244% | 5645   |  0.259% | 
 | 226  | Venomoth           |  0.04411% | 4508   |  0.155% | 3126   |  0.144% | 
 | 227  | Hitmonchan         |  0.04372% | 7353   |  0.253% | 5387   |  0.247% | 
 | 228  | Rotom-Mow          |  0.04282% | 5222   |  0.180% | 4027   |  0.185% | 
 | 229  | Swellow            |  0.04266% | 9296   |  0.320% | 6351   |  0.292% | 
 | 230  | Rhydon             |  0.04256% | 5554   |  0.191% | 4203   |  0.193% | 
 | 231  | Aggron             |  0.04225% | 13607  |  0.469% | 10008  |  0.459% | 
 | 232  | Delphox            |  0.04206% | 16364  |  0.564% | 11333  |  0.520% | 
 | 233  | Durant             |  0.04193% | 10604  |  0.365% | 7987   |  0.367% | 
 | 234  | Typhlosion         |  0.04106% | 19567  |  0.674% | 14000  |  0.643% | 
 | 235  | Charizard          |  0.04013% | 14283  |  0.492% | 10422  |  0.478% | 
 | 236  | Rampardos          |  0.04000% | 5902   |  0.203% | 3978   |  0.183% | 
 | 237  | Malamar            |  0.03921% | 15253  |  0.526% | 11049  |  0.507% | 
 | 238  | Audino-Mega        |  0.03906% | 6075   |  0.209% | 4189   |  0.192% | 
 | 239  | Slaking            |  0.03832% | 9154   |  0.315% | 6646   |  0.305% | 
 | 240  | Avalugg            |  0.03791% | 7909   |  0.273% | 5693   |  0.261% | 
 | 241  | Spiritomb          |  0.03742% | 9866   |  0.340% | 7523   |  0.345% | 
 | 242  | Meowstic           |  0.03722% | 9731   |  0.335% | 7872   |  0.361% | 
 | 243  | Gligar             |  0.03669% | 3429   |  0.118% | 2722   |  0.125% | 
 | 244  | Golurk             |  0.03635% | 9708   |  0.335% | 7253   |  0.333% | 
 | 245  | Golem              |  0.03612% | 9259   |  0.319% | 7588   |  0.348% | 
 | 246  | Torkoal            |  0.03587% | 8864   |  0.305% | 7306   |  0.335% | 
 | 247  | Virizion           |  0.03354% | 4174   |  0.144% | 2964   |  0.136% | 
 | 248  | Aurorus            |  0.03292% | 6291   |  0.217% | 4672   |  0.214% | 
 | 249  | Mismagius          |  0.03237% | 10040  |  0.346% | 7111   |  0.326% | 
 | 250  | Qwilfish           |  0.03212% | 2559   |  0.088% | 2142   |  0.098% | 
 | 251  | Leafeon            |  0.03175% | 9499   |  0.327% | 6587   |  0.302% | 
 | 252  | Kecleon            |  0.03150% | 7410   |  0.255% | 5670   |  0.260% | 
 | 253  | Abomasnow          |  0.03142% | 3048   |  0.105% | 2270   |  0.104% | 
 | 254  | Miltank            |  0.03065% | 9360   |  0.323% | 6933   |  0.318% | 
 | 255  | Gallade            |  0.03049% | 9561   |  0.330% | 6617   |  0.304% | 
 | 256  | Sceptile           |  0.03023% | 12017  |  0.414% | 8163   |  0.375% | 
 | 257  | Flareon            |  0.03009% | 9486   |  0.327% | 6906   |  0.317% | 
 | 258  | Chatot             |  0.03002% | 5910   |  0.204% | 4659   |  0.214% | 
 | 259  | Granbull           |  0.02917% | 6123   |  0.211% | 4562   |  0.209% | 
 | 260  | Manectric          |  0.02863% | 7497   |  0.258% | 5415   |  0.249% | 
 | 261  | Exeggutor          |  0.02815% | 7119   |  0.245% | 5015   |  0.230% | 
 | 262  | Torterra           |  0.02792% | 12874  |  0.444% | 9385   |  0.431% | 
 | 263  | Clawitzer          |  0.02789% | 9106   |  0.314% | 6541   |  0.300% | 
 | 264  | Rotom-Frost        |  0.02740% | 2335   |  0.080% | 1647   |  0.076% | 
 | 265  | Articuno           |  0.02665% | 5228   |  0.180% | 3530   |  0.162% | 
 | 266  | Barbaracle         |  0.02655% | 4814   |  0.166% | 3263   |  0.150% | 
 | 267  | Marowak            |  0.02626% | 6975   |  0.240% | 5080   |  0.233% | 
 | 268  | Tauros             |  0.02599% | 6908   |  0.238% | 4693   |  0.215% | 
 | 269  | Audino             |  0.02496% | 1917   |  0.066% | 1272   |  0.058% | 
 | 270  | Seviper            |  0.02468% | 1874   |  0.065% | 1296   |  0.060% | 
 | 271  | Ursaring           |  0.02467% | 5942   |  0.205% | 4267   |  0.196% | 
 | 272  | Beartic            |  0.02445% | 2140   |  0.074% | 1471   |  0.068% | 
 | 273  | Zangoose           |  0.02372% | 6999   |  0.241% | 4869   |  0.224% | 
 | 274  | Regice             |  0.02341% | 4033   |  0.139% | 2901   |  0.133% | 
 | 275  | Muk                |  0.02318% | 8773   |  0.302% | 6621   |  0.304% | 
 | 276  | Raichu             |  0.02262% | 13378  |  0.461% | 9862   |  0.453% | 
 | 277  | Steelix            |  0.02251% | 7839   |  0.270% | 6351   |  0.292% | 
 | 278  | Murkrow            |  0.02227% | 3724   |  0.128% | 2709   |  0.124% | 
 | 279  | Regirock           |  0.02215% | 4417   |  0.152% | 3383   |  0.155% | 
 | 280  | Victreebel         |  0.02213% | 3758   |  0.130% | 2649   |  0.122% | 
 | 281  | Probopass          |  0.02205% | 4669   |  0.161% | 3528   |  0.162% | 
 | 282  | Volbeat            |  0.02187% | 6554   |  0.226% | 5644   |  0.259% | 
 | 283  | Hariyama           |  0.02142% | 6122   |  0.211% | 4480   |  0.206% | 
 | 284  | Jynx               |  0.02137% | 4011   |  0.138% | 2705   |  0.124% | 
 | 285  | Claydol            |  0.02100% | 5181   |  0.179% | 4033   |  0.185% | 
 | 286  | Liepard            |  0.02019% | 6738   |  0.232% | 5310   |  0.244% | 
 | 287  | Ferroseed          |  0.02014% | 781    |  0.027% | 686    |  0.031% | 
 | 288  | Throh              |  0.02014% | 1787   |  0.062% | 1273   |  0.058% | 
 | 289  | Shiftry            |  0.01991% | 3694   |  0.127% | 2600   |  0.119% | 
 | 290  | Tangela            |  0.01979% | 3107   |  0.107% | 2397   |  0.110% | 
 | 291  | Ninjask            |  0.01977% | 11580  |  0.399% | 9214   |  0.423% | 
 | 292  | Luxray             |  0.01958% | 11027  |  0.380% | 7838   |  0.360% | 
 | 293  | Dusknoir           |  0.01928% | 11151  |  0.384% | 8099   |  0.372% | 
 | 294  | Carracosta         |  0.01909% | 7035   |  0.242% | 5178   |  0.238% | 
 | 295  | Mantine            |  0.01909% | 3393   |  0.117% | 2566   |  0.118% | 
 | 296  | Lilligant          |  0.01887% | 6694   |  0.231% | 4467   |  0.205% | 
 | 297  | Magmortar          |  0.01884% | 11819  |  0.407% | 8193   |  0.376% | 
 | 298  | Magcargo           |  0.01855% | 1834   |  0.063% | 1338   |  0.061% | 
 | 299  | Gigalith           |  0.01837% | 5387   |  0.186% | 4436   |  0.204% | 
 | 300  | Golbat             |  0.01831% | 2913   |  0.100% | 2227   |  0.102% | 
 | 301  | Meganium           |  0.01830% | 5581   |  0.192% | 3918   |  0.180% | 
 | 302  | Tropius            |  0.01826% | 3188   |  0.110% | 2103   |  0.097% | 
 | 303  | Crustle            |  0.01819% | 4138   |  0.143% | 3052   |  0.140% | 
 | 304  | Togetic            |  0.01762% | 3838   |  0.132% | 2909   |  0.134% | 
 | 305  | Glaceon            |  0.01740% | 7309   |  0.252% | 5024   |  0.231% | 
 | 306  | Carbink            |  0.01711% | 2279   |  0.079% | 1904   |  0.087% | 
 | 307  | Houndoom           |  0.01697% | 6661   |  0.230% | 4806   |  0.221% | 
 | 308  | Pyroar             |  0.01692% | 6309   |  0.217% | 4498   |  0.207% | 
 | 309  | Sawk               |  0.01686% | 4468   |  0.154% | 3173   |  0.146% | 
 | 310  | Mawile             |  0.01663% | 3469   |  0.120% | 2576   |  0.118% | 
