 Total battles: 491
 Avg. weight/team: 0.038
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 91.29141% | 584    | 59.470% | 491    | 61.413% | 
 | 2    | Zapdos             | 64.82002% | 281    | 28.615% | 234    | 29.268% | 
 | 3    | Gengar             | 58.13145% | 314    | 31.976% | 231    | 28.893% | 
 | 4    | Cloyster           | 53.44722% | 230    | 23.422% | 207    | 25.891% | 
 | 5    | Steelix            | 45.10524% | 208    | 21.181% | 180    | 22.514% | 
 | 6    | Machamp            | 41.97323% | 245    | 24.949% | 195    | 24.390% | 
 | 7    | Raikou             | 32.99917% | 248    | 25.255% | 227    | 28.393% | 
 | 8    | Exeggutor          | 25.35411% | 216    | 21.996% | 166    | 20.763% | 
 | 9    | Skarmory           | 20.33444% | 196    | 19.959% | 165    | 20.638% | 
 | 10   | Suicune            | 16.71266% | 135    | 13.747% | 113    | 14.134% | 
 | 11   | Vaporeon           | 16.62841% | 109    | 11.100% | 84     | 10.507% | 
 | 12   | Forretress         | 15.99921% | 136    | 13.849% | 132    | 16.510% | 
 | 13   | Misdreavus         | 14.89385% | 91     |  9.267% | 73     |  9.131% | 
 | 14   | Heracross          | 14.65865% | 109    | 11.100% | 75     |  9.381% | 
 | 15   | Blissey            | 10.94072% | 70     |  7.128% | 57     |  7.129% | 
 | 16   | Starmie            | 10.74928% | 141    | 14.358% | 110    | 13.759% | 
 | 17   | Miltank            | 10.32141% | 98     |  9.980% | 72     |  9.006% | 
 | 18   | Tyranitar          |  9.97871% | 298    | 30.346% | 231    | 28.893% | 
 | 19   | Umbreon            |  7.92981% | 107    | 10.896% | 88     | 11.007% | 
 | 20   | Dragonite          |  7.18551% | 103    | 10.489% | 83     | 10.381% | 
 | 21   | Marowak            |  6.82521% | 106    | 10.794% | 86     | 10.757% | 
 | 22   | Alakazam           |  6.50798% | 130    | 13.238% | 111    | 13.884% | 
 | 23   | Jolteon            |  3.54913% | 97     |  9.878% | 80     | 10.006% | 
 | 24   | Nidoking           |  2.54750% | 50     |  5.092% | 45     |  5.629% | 
 | 25   | Charizard          |  2.36387% | 70     |  7.128% | 51     |  6.379% | 
 | 26   | Houndoom           |  1.65171% | 47     |  4.786% | 38     |  4.753% | 
 | 27   | Rhydon             |  0.82123% | 18     |  1.833% | 16     |  2.001% | 
 | 28   | Porygon2           |  0.76947% | 23     |  2.342% | 22     |  2.752% | 
 | 29   | Tentacruel         |  0.75236% | 22     |  2.240% | 16     |  2.001% | 
 | 30   | Smeargle           |  0.73495% | 25     |  2.546% | 25     |  3.127% | 
 | 31   | Ampharos           |  0.53806% | 59     |  6.008% | 51     |  6.379% | 
 | 32   | Slowbro            |  0.45173% | 45     |  4.582% | 39     |  4.878% | 
 | 33   | Shuckle            |  0.41748% | 50     |  5.092% | 38     |  4.753% | 
 | 34   | Moltres            |  0.27833% | 46     |  4.684% | 35     |  4.378% | 
 | 35   | Muk                |  0.23448% | 35     |  3.564% | 34     |  4.253% | 
 | 36   | Tauros             |  0.16546% | 24     |  2.444% | 21     |  2.627% | 
 | 37   | Typhlosion         |  0.14846% | 58     |  5.906% | 46     |  5.754% | 
 | 38   | Hitmontop          |  0.14614% | 11     |  1.120% | 7      |  0.876% | 
 | 39   | Kingdra            |  0.12581% | 40     |  4.073% | 35     |  4.378% | 
 | 40   | Ninetales          |  0.11797% | 2      |  0.204% | 2      |  0.250% | 
 | 41   | Kangaskhan         |  0.11770% | 3      |  0.305% | 3      |  0.375% | 
 | 42   | Aerodactyl         |  0.11770% | 4      |  0.407% | 4      |  0.500% | 
 | 43   | Sandslash          |  0.11770% | 3      |  0.305% | 3      |  0.375% | 
 | 44   | Venomoth           |  0.11770% | 2      |  0.204% | 1      |  0.125% | 
 | 45   | Raichu             |  0.08776% | 15     |  1.527% | 13     |  1.626% | 
 | 46   | Mantine            |  0.08776% | 3      |  0.305% | 3      |  0.375% | 
 | 47   | Pinsir             |  0.08776% | 4      |  0.407% | 4      |  0.500% | 
 | 48   | Dugtrio            |  0.08776% | 4      |  0.407% | 3      |  0.375% | 
 | 49   | Clefable           |  0.08776% | 7      |  0.713% | 6      |  0.750% | 
 | 50   | Venusaur           |  0.06843% | 42     |  4.277% | 36     |  4.503% | 
 | 51   | Electabuzz         |  0.06803% | 11     |  1.120% | 10     |  1.251% | 
 | 52   | Slowking           |  0.06273% | 20     |  2.037% | 17     |  2.126% | 
 | 53   | Ursaring           |  0.06213% | 14     |  1.426% | 13     |  1.626% | 
 | 54   | Poliwrath          |  0.03821% | 8      |  0.815% | 7      |  0.876% | 
 | 55   | Quagsire           |  0.03112% | 20     |  2.037% | 16     |  2.001% | 
 | 56   | Primeape           |  0.02982% | 10     |  1.018% | 7      |  0.876% | 
 | 57   | Kadabra            |  0.02783% | 4      |  0.407% | 3      |  0.375% | 
 | 58   | Nidoqueen          |  0.02783% | 9      |  0.916% | 7      |  0.876% | 
 | 59   | Gyarados           |  0.02026% | 14     |  1.426% | 12     |  1.501% | 
 | 60   | Jumpluff           |  0.01854% | 14     |  1.426% | 14     |  1.751% | 
 | 61   | Electrode          |  0.00475% | 10     |  1.018% | 9      |  1.126% | 
 | 62   | Gligar             |  0.00475% | 5      |  0.509% | 4      |  0.500% | 
 | 63   | Hitmonlee          |  0.00442% | 14     |  1.426% | 10     |  1.251% | 
 | 64   | Scizor             |  0.00337% | 99     | 10.081% | 81     | 10.131% | 
 | 65   | Sudowoodo          |  0.00337% | 4      |  0.407% | 4      |  0.500% | 
 | 66   | Arcanine           |  0.00283% | 22     |  2.240% | 13     |  1.626% | 
 | 67   | Lapras             |  0.00163% | 31     |  3.157% | 25     |  3.127% | 
 | 68   | Kabutops           |  0.00158% | 7      |  0.713% | 5      |  0.625% | 
 | 69   | Victreebel         |  0.00158% | 9      |  0.916% | 5      |  0.625% | 
 | 70   | Golem              |  0.00143% | 45     |  4.582% | 38     |  4.753% | 
 | 71   | Noctowl            |  0.00066% | 22     |  2.240% | 21     |  2.627% | 
 | 72   | Pichu              |  0.00060% | 6      |  0.611% | 4      |  0.500% | 
 | 73   | Meganium           |  0.00060% | 29     |  2.953% | 28     |  3.502% | 
 | 74   | Pikachu            |  0.00047% | 38     |  3.870% | 30     |  3.752% | 
 | 75   | Blastoise          |  0.00041% | 28     |  2.851% | 21     |  2.627% | 
 | 76   | Espeon             |  0.00040% | 36     |  3.666% | 29     |  3.627% | 
 | 77   | Pidgeot            |  0.00028% | 2      |  0.204% | 2      |  0.250% | 
 | 78   | Weezing            |  0.00019% | 13     |  1.324% | 8      |  1.001% | 
 | 79   | Articuno           |  0.00014% | 28     |  2.851% | 22     |  2.752% | 
 | 80   | Totodile           |  0.00006% | 6      |  0.611% | 3      |  0.375% | 
 | 81   | Bayleef            |  0.00006% | 9      |  0.916% | 7      |  0.876% | 
 | 82   | Cyndaquil          |  0.00006% | 5      |  0.509% | 3      |  0.375% | 
 | 83   | Piloswine          |  0.00001% | 14     |  1.426% | 10     |  1.251% | 
 | 84   | Hypno              |  0.00001% | 11     |  1.120% | 7      |  0.876% | 
 | 85   | Jynx               |  0.00001% | 18     |  1.833% | 17     |  2.126% | 
 | 86   | Sneasel            |  0.00001% | 12     |  1.222% | 8      |  1.001% | 
 | 87   | Bellossom          |  0.00000% | 2      |  0.204% | 2      |  0.250% | 
 | 88   | Unown              |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 89   | Butterfree         |  0.00000% | 2      |  0.204% | 2      |  0.250% | 
 | 90   | Wobbuffet          |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 91   | Farfetch'd         |  0.00000% | 5      |  0.509% | 4      |  0.500% | 
 | 92   | Raticate           |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 93   | Charmeleon         |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 94   | Pidgeotto          |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 95   | Omastar            |  0.00000% | 4      |  0.407% | 3      |  0.375% | 
 | 96   | Beedrill           |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 97   | Fearow             |  0.00000% | 4      |  0.407% | 2      |  0.250% | 
 | 98   | Arbok              |  0.00000% | 5      |  0.509% | 4      |  0.500% | 
 | 99   | Crobat             |  0.00000% | 13     |  1.324% | 10     |  1.251% | 
 | 100  | Croconaw           |  0.00000% | 2      |  0.204% | 1      |  0.125% | 
 | 101  | Chansey            |  0.00000% | 24     |  2.444% | 18     |  2.251% | 
 | 102  | Politoed           |  0.00000% | 9      |  0.916% | 6      |  0.750% | 
 | 103  | Granbull           |  0.00000% | 3      |  0.305% | 2      |  0.250% | 
 | 104  | Vulpix             |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 105  | Lanturn            |  0.00000% | 6      |  0.611% | 6      |  0.750% | 
 | 106  | Golduck            |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 107  | Scyther            |  0.00000% | 5      |  0.509% | 5      |  0.625% | 
 | 108  | Togetic            |  0.00000% | 9      |  0.916% | 7      |  0.876% | 
 | 109  | Feraligatr         |  0.00000% | 26     |  2.648% | 22     |  2.752% | 
 | 110  | Quilava            |  0.00000% | 7      |  0.713% | 5      |  0.625% | 
 | 111  | Aipom              |  0.00000% | 3      |  0.305% | 2      |  0.250% | 
 | 112  | Onix               |  0.00000% | 3      |  0.305% | 2      |  0.250% | 
 | 113  | Elekid             |  0.00000% | 2      |  0.204% | 2      |  0.250% | 
 | 114  | Togepi             |  0.00000% | 2      |  0.204% | 1      |  0.125% | 
 | 115  | Porygon            |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 116  | Eevee              |  0.00000% | 4      |  0.407% | 3      |  0.375% | 
 | 117  | Kingler            |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 118  | Golbat             |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 119  | Rapidash           |  0.00000% | 2      |  0.204% | 1      |  0.125% | 
 | 120  | Dodrio             |  0.00000% | 2      |  0.204% | 1      |  0.125% | 
 | 121  | Seadra             |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 122  | Persian            |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 123  | Donphan            |  0.00000% | 20     |  2.037% | 19     |  2.376% | 
 | 124  | Flareon            |  0.00000% | 5      |  0.509% | 3      |  0.375% | 
 | 125  | Furret             |  0.00000% | 3      |  0.305% | 2      |  0.250% | 
 | 126  | Xatu               |  0.00000% | 2      |  0.204% | 2      |  0.250% | 
 | 127  | Octillery          |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 128  | Dewgong            |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 129  | Hitmonchan         |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 130  | Qwilfish           |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 131  | Chinchou           |  0.00000% | 2      |  0.204% | 1      |  0.125% | 
 | 132  | Entei              |  0.00000% | 4      |  0.407% | 3      |  0.375% | 
 | 133  | Azumarill          |  0.00000% | 26     |  2.648% | 18     |  2.251% | 
 | 134  | Vileplume          |  0.00000% | 5      |  0.509% | 4      |  0.500% | 
 | 135  | Magneton           |  0.00000% | 1      |  0.102% | 1      |  0.125% | 
 | 136  | Magmar             |  0.00000% | 2      |  0.204% | 2      |  0.250% | 
 | 137  | Ariados            |  0.00000% | 4      |  0.407% | 3      |  0.375% | 
 | 138  | Sunflora           |  0.00000% | 3      |  0.305% | 3      |  0.375% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
