 Total battles: 2851
 Avg. weight/team: 0.215
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 89.16025% | 3157   | 55.367% | 2380   | 50.294% | 
 | 2    | Chansey            | 87.72556% | 3578   | 62.750% | 3066   | 64.791% | 
 | 3    | Exeggutor          | 75.14625% | 2628   | 46.089% | 2324   | 49.111% | 
 | 4    | Snorlax            | 56.96203% | 2132   | 37.390% | 1781   | 37.636% | 
 | 5    | Alakazam           | 54.07184% | 2809   | 49.263% | 2436   | 51.477% | 
 | 6    | Starmie            | 40.57283% | 1916   | 33.602% | 1672   | 35.333% | 
 | 7    | Gengar             | 29.61121% | 2054   | 36.022% | 1792   | 37.868% | 
 | 8    | Jynx               | 23.52488% | 773    | 13.557% | 736    | 15.553% | 
 | 9    | Zapdos             | 23.50004% | 1109   | 19.449% | 932    | 19.695% | 
 | 10   | Slowbro            | 19.57988% | 1145   | 20.081% | 876    | 18.512% | 
 | 11   | Rhydon             | 18.71894% | 1148   | 20.133% | 968    | 20.456% | 
 | 12   | Jolteon            | 15.44853% | 812    | 14.241% | 695    | 14.687% | 
 | 13   | Golem              | 12.87733% | 924    | 16.205% | 764    | 16.145% | 
 | 14   | Dragonite          | 11.99313% | 1198   | 21.010% | 972    | 20.540% | 
 | 15   | Cloyster           | 10.31734% | 695    | 12.189% | 516    | 10.904% | 
 | 16   | Lapras             |  6.87228% | 576    | 10.102% | 475    | 10.038% | 
 | 17   | Victreebel         |  4.69664% | 276    |  4.840% | 209    |  4.417% | 
 | 18   | Articuno           |  3.22961% | 260    |  4.560% | 214    |  4.522% | 
 | 19   | Raichu             |  2.83472% | 250    |  4.384% | 196    |  4.142% | 
 | 20   | Persian            |  1.95925% | 423    |  7.418% | 321    |  6.783% | 
 | 21   | Venusaur           |  1.50863% | 588    | 10.312% | 477    | 10.080% | 
 | 22   | Charizard          |  0.95995% | 633    | 11.101% | 528    | 11.158% | 
 | 23   | Kingler            |  0.84865% | 80     |  1.403% | 56     |  1.183% | 
 | 24   | Nidoking           |  0.82477% | 244    |  4.279% | 202    |  4.269% | 
 | 25   | Dodrio             |  0.81113% | 78     |  1.368% | 72     |  1.522% | 
 | 26   | Clefable           |  0.66533% | 276    |  4.840% | 255    |  5.389% | 
 | 27   | Blastoise          |  0.60536% | 297    |  5.209% | 244    |  5.156% | 
 | 28   | Hypno              |  0.45855% | 155    |  2.718% | 136    |  2.874% | 
 | 29   | Moltres            |  0.38843% | 94     |  1.649% | 81     |  1.712% | 
 | 30   | Electrode          |  0.35934% | 341    |  5.980% | 324    |  6.847% | 
 | 31   | Gyarados           |  0.32564% | 276    |  4.840% | 221    |  4.670% | 
 | 32   | Machamp            |  0.29318% | 269    |  4.718% | 221    |  4.670% | 
 | 33   | Kangaskhan         |  0.27414% | 63     |  1.105% | 55     |  1.162% | 
 | 34   | Dugtrio            |  0.26724% | 192    |  3.367% | 162    |  3.423% | 
 | 35   | Ninetales          |  0.23475% | 72     |  1.263% | 58     |  1.226% | 
 | 36   | Parasect           |  0.21239% | 65     |  1.140% | 56     |  1.183% | 
 | 37   | Vaporeon           |  0.19646% | 89     |  1.561% | 70     |  1.479% | 
 | 38   | Mr. Mime           |  0.19412% | 60     |  1.052% | 50     |  1.057% | 
 | 39   | Electabuzz         |  0.18353% | 83     |  1.456% | 72     |  1.522% | 
 | 40   | Hitmonlee          |  0.17551% | 136    |  2.385% | 106    |  2.240% | 
 | 41   | Scyther            |  0.17473% | 124    |  2.175% | 86     |  1.817% | 
 | 42   | Rapidash           |  0.17320% | 108    |  1.894% | 79     |  1.669% | 
 | 43   | Tangela            |  0.14837% | 40     |  0.702% | 31     |  0.655% | 
 | 44   | Aerodactyl         |  0.13261% | 90     |  1.578% | 74     |  1.564% | 
 | 45   | Sandslash          |  0.12321% | 84     |  1.473% | 70     |  1.479% | 
 | 46   | Raticate           |  0.08880% | 20     |  0.351% | 18     |  0.380% | 
 | 47   | Arcanine           |  0.08674% | 218    |  3.823% | 182    |  3.846% | 
 | 48   | Omastar            |  0.05935% | 47     |  0.824% | 34     |  0.718% | 
 | 49   | Fearow             |  0.05120% | 32     |  0.561% | 28     |  0.592% | 
 | 50   | Weezing            |  0.05032% | 42     |  0.737% | 34     |  0.718% | 
 | 51   | Porygon            |  0.04992% | 30     |  0.526% | 26     |  0.549% | 
 | 52   | Vileplume          |  0.03424% | 48     |  0.842% | 40     |  0.845% | 
 | 53   | Poliwrath          |  0.03230% | 65     |  1.140% | 58     |  1.226% | 
 | 54   | Lickitung          |  0.03195% | 10     |  0.175% | 8      |  0.169% | 
 | 55   | Nidoqueen          |  0.02478% | 46     |  0.807% | 36     |  0.761% | 
 | 56   | Onix               |  0.02432% | 47     |  0.824% | 45     |  0.951% | 
 | 57   | Magmar             |  0.02212% | 61     |  1.070% | 50     |  1.057% | 
 | 58   | Tentacruel         |  0.02135% | 29     |  0.509% | 21     |  0.444% | 
 | 59   | Muk                |  0.01763% | 48     |  0.842% | 43     |  0.909% | 
 | 60   | Pidgeot            |  0.01529% | 56     |  0.982% | 44     |  0.930% | 
 | 61   | Arbok              |  0.01316% | 37     |  0.649% | 17     |  0.359% | 
 | 62   | Haunter            |  0.01039% | 18     |  0.316% | 16     |  0.338% | 
 | 63   | Dewgong            |  0.00490% | 23     |  0.403% | 19     |  0.402% | 
 | 64   | Marowak            |  0.00411% | 40     |  0.702% | 33     |  0.697% | 
 | 65   | Kabutops           |  0.00250% | 47     |  0.824% | 41     |  0.866% | 
 | 66   | Geodude            |  0.00171% | 12     |  0.210% | 7      |  0.148% | 
 | 67   | Dragonair          |  0.00148% | 17     |  0.298% | 16     |  0.338% | 
 | 68   | Butterfree         |  0.00111% | 23     |  0.403% | 18     |  0.380% | 
 | 69   | Graveler           |  0.00095% | 8      |  0.140% | 7      |  0.148% | 
 | 70   | Magneton           |  0.00090% | 50     |  0.877% | 40     |  0.845% | 
 | 71   | Flareon            |  0.00086% | 40     |  0.702% | 33     |  0.697% | 
 | 72   | Ditto              |  0.00066% | 26     |  0.456% | 21     |  0.444% | 
 | 73   | Hitmonchan         |  0.00043% | 39     |  0.684% | 33     |  0.697% | 
 | 74   | Kadabra            |  0.00039% | 9      |  0.158% | 6      |  0.127% | 
 | 75   | Pikachu            |  0.00034% | 71     |  1.245% | 64     |  1.352% | 
 | 76   | Ivysaur            |  0.00025% | 7      |  0.123% | 7      |  0.148% | 
 | 77   | Machoke            |  0.00025% | 6      |  0.105% | 3      |  0.063% | 
 | 78   | Beedrill           |  0.00004% | 32     |  0.561% | 22     |  0.465% | 
 | 79   | Bulbasaur          |  0.00000% | 18     |  0.316% | 15     |  0.317% | 
 | 80   | Squirtle           |  0.00000% | 19     |  0.333% | 15     |  0.317% | 
 | 81   | Vulpix             |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 82   | Charmander         |  0.00000% | 3      |  0.053% | 3      |  0.063% | 
 | 83   | Omanyte            |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 84   | Slowpoke           |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 85   | Farfetch'd         |  0.00000% | 3      |  0.053% | 3      |  0.063% | 
 | 86   | Koffing            |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 87   | Charmeleon         |  0.00000% | 4      |  0.070% | 4      |  0.085% | 
 | 88   | Psyduck            |  0.00000% | 3      |  0.053% | 3      |  0.063% | 
 | 89   | Pinsir             |  0.00000% | 50     |  0.877% | 44     |  0.930% | 
 | 90   | Jigglypuff         |  0.00000% | 7      |  0.123% | 6      |  0.127% | 
 | 91   | Abra               |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 92   | Wartortle          |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 93   | Wigglytuff         |  0.00000% | 10     |  0.175% | 7      |  0.148% | 
 | 94   | Magikarp           |  0.00000% | 3      |  0.053% | 3      |  0.063% | 
 | 95   | Pidgeotto          |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 96   | Rattata            |  0.00000% | 3      |  0.053% | 2      |  0.042% | 
 | 97   | Primeape           |  0.00000% | 28     |  0.491% | 23     |  0.486% | 
 | 98   | Golduck            |  0.00000% | 26     |  0.456% | 18     |  0.380% | 
 | 99   | Diglett            |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 100  | Gastly             |  0.00000% | 4      |  0.070% | 4      |  0.085% | 
 | 101  | Drowzee            |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 102  | Pidgey             |  0.00000% | 3      |  0.053% | 3      |  0.063% | 
 | 103  | Golbat             |  0.00000% | 9      |  0.158% | 8      |  0.169% | 
 | 104  | Seadra             |  0.00000% | 6      |  0.105% | 5      |  0.106% | 
 | 105  | Zubat              |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 106  | Kabuto             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 107  | Poliwhirl          |  0.00000% | 3      |  0.053% | 3      |  0.063% | 
 | 108  | Weedle             |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 109  | Kakuna             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 110  | Seaking            |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 111  | Rhyhorn            |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 112  | Cubone             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 113  | Grimer             |  0.00000% | 2      |  0.035% | 2      |  0.042% | 
 | 114  | Venomoth           |  0.00000% | 21     |  0.368% | 19     |  0.402% | 
 | 115  | Staryu             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
