 Total battles: 7248
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 99.21900% | 10829  | 74.703% | 9261   | 76.180% | 
 | 2    | Cloyster           | 62.24783% | 6167   | 42.543% | 5569   | 45.810% | 
 | 3    | Zapdos             | 58.23428% | 6760   | 46.634% | 5986   | 49.240% | 
 | 4    | Raikou             | 39.38582% | 3360   | 23.179% | 3004   | 24.711% | 
 | 5    | Steelix            | 37.69813% | 2112   | 14.570% | 1833   | 15.078% | 
 | 6    | Starmie            | 34.16012% | 2548   | 17.577% | 2110   | 17.357% | 
 | 7    | Tyranitar          | 29.47766% | 3846   | 26.531% | 3053   | 25.114% | 
 | 8    | Forretress         | 28.66565% | 2834   | 19.550% | 2593   | 21.330% | 
 | 9    | Exeggutor          | 26.63725% | 2829   | 19.516% | 2456   | 20.203% | 
 | 10   | Skarmory           | 25.68336% | 2425   | 16.729% | 2065   | 16.987% | 
 | 11   | Miltank            | 17.62166% | 1203   |  8.299% | 896    |  7.370% | 
 | 12   | Gengar             | 15.67128% | 3694   | 25.483% | 2999   | 24.670% | 
 | 13   | Golem              | 13.20154% | 1669   | 11.514% | 1410   | 11.599% | 
 | 14   | Machamp            | 10.62786% | 3048   | 21.026% | 2384   | 19.611% | 
 | 15   | Umbreon            |  9.49493% | 1497   | 10.327% | 1283   | 10.554% | 
 | 16   | Charizard          |  8.74004% | 1042   |  7.188% | 779    |  6.408% | 
 | 17   | Blissey            |  8.67756% | 2003   | 13.818% | 1684   | 13.852% | 
 | 18   | Tentacruel         |  8.11356% | 379    |  2.615% | 279    |  2.295% | 
 | 19   | Suicune            |  7.82467% | 1166   |  8.044% | 908    |  7.469% | 
 | 20   | Jolteon            |  6.99231% | 1124   |  7.754% | 922    |  7.584% | 
 | 21   | Vaporeon           |  6.56454% | 1893   | 13.059% | 1458   | 11.993% | 
 | 22   | Nidoking           |  6.11648% | 2069   | 14.273% | 1795   | 14.766% | 
 | 23   | Venusaur           |  5.10122% | 533    |  3.677% | 443    |  3.644% | 
 | 24   | Jynx               |  4.11628% | 1355   |  9.347% | 1181   |  9.715% | 
 | 25   | Aerodactyl         |  3.90822% | 391    |  2.697% | 319    |  2.624% | 
 | 26   | Heracross          |  3.77946% | 1633   | 11.265% | 1326   | 10.908% | 
 | 27   | Marowak            |  3.77567% | 1800   | 12.417% | 1408   | 11.582% | 
 | 28   | Misdreavus         |  3.07696% | 1109   |  7.650% | 901    |  7.412% | 
 | 29   | Smeargle           |  2.74659% | 1405   |  9.692% | 1293   | 10.636% | 
 | 30   | Rhydon             |  2.13430% | 655    |  4.518% | 541    |  4.450% | 
 | 31   | Piloswine          |  1.78187% | 211    |  1.456% | 191    |  1.571% | 
 | 32   | Houndoom           |  1.14551% | 623    |  4.298% | 484    |  3.981% | 
 | 33   | Moltres            |  1.08290% | 280    |  1.932% | 222    |  1.826% | 
 | 34   | Espeon             |  0.88900% | 440    |  3.035% | 325    |  2.673% | 
 | 35   | Kangaskhan         |  0.67738% | 168    |  1.159% | 137    |  1.127% | 
 | 36   | Clefable           |  0.57702% | 55     |  0.379% | 50     |  0.411% | 
 | 37   | Alakazam           |  0.47434% | 803    |  5.539% | 674    |  5.544% | 
 | 38   | Dragonite          |  0.37850% | 552    |  3.808% | 456    |  3.751% | 
 | 39   | Shuckle            |  0.37019% | 114    |  0.786% | 95     |  0.781% | 
 | 40   | Tauros             |  0.36966% | 187    |  1.290% | 159    |  1.308% | 
 | 41   | Slowbro            |  0.35331% | 97     |  0.669% | 86     |  0.707% | 
 | 42   | Meganium           |  0.34306% | 302    |  2.083% | 270    |  2.221% | 
 | 43   | Scizor             |  0.30564% | 755    |  5.208% | 619    |  5.092% | 
 | 44   | Quagsire           |  0.23124% | 267    |  1.842% | 218    |  1.793% | 
 | 45   | Entei              |  0.17904% | 264    |  1.821% | 205    |  1.686% | 
 | 46   | Electabuzz         |  0.16420% | 63     |  0.435% | 58     |  0.477% | 
 | 47   | Muk                |  0.15663% | 235    |  1.621% | 181    |  1.489% | 
 | 48   | Pikachu            |  0.10372% | 242    |  1.669% | 196    |  1.612% | 
 | 49   | Blastoise          |  0.08723% | 296    |  2.042% | 212    |  1.744% | 
 | 50   | Lapras             |  0.08288% | 243    |  1.676% | 190    |  1.563% | 
 | 51   | Crobat             |  0.08096% | 216    |  1.490% | 177    |  1.456% | 
 | 52   | Articuno           |  0.06632% | 51     |  0.352% | 43     |  0.354% | 
 | 53   | Granbull           |  0.04916% | 50     |  0.345% | 41     |  0.337% | 
 | 54   | Jumpluff           |  0.03460% | 161    |  1.111% | 146    |  1.201% | 
 | 55   | Electrode          |  0.03149% | 291    |  2.007% | 262    |  2.155% | 
 | 56   | Arcanine           |  0.01917% | 137    |  0.945% | 102    |  0.839% | 
 | 57   | Ampharos           |  0.01718% | 287    |  1.980% | 241    |  1.982% | 
 | 58   | Kingdra            |  0.01577% | 617    |  4.256% | 477    |  3.924% | 
 | 59   | Slowking           |  0.01187% | 69     |  0.476% | 58     |  0.477% | 
 | 60   | Ursaring           |  0.01067% | 157    |  1.083% | 126    |  1.036% | 
