 Total battles: 15751
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 70.88121% | 22329  | 70.881% | 16925  | 65.105% | 
 | 2    | Snorlax            | 64.34830% | 20271  | 64.348% | 16612  | 63.901% | 
 | 3    | Chansey            | 63.89118% | 20127  | 63.891% | 17065  | 65.643% | 
 | 4    | Exeggutor          | 47.08590% | 14833  | 47.086% | 12951  | 49.818% | 
 | 5    | Alakazam           | 45.37172% | 14293  | 45.372% | 12291  | 47.279% | 
 | 6    | Starmie            | 40.33712% | 12707  | 40.337% | 11154  | 42.906% | 
 | 7    | Rhydon             | 34.49305% | 10866  | 34.493% | 8782   | 33.781% | 
 | 8    | Gengar             | 28.81722% | 9078   | 28.817% | 7952   | 30.589% | 
 | 9    | Zapdos             | 21.97321% | 6922   | 21.973% | 5617   | 21.607% | 
 | 10   | Jolteon            | 17.45286% | 5498   | 17.453% | 4645   | 17.868% | 
 | 11   | Jynx               | 17.12272% | 5394   | 17.123% | 5197   | 19.991% | 
 | 12   | Cloyster           | 15.80217% | 4978   | 15.802% | 4150   | 15.964% | 
 | 13   | Slowbro            | 14.94191% | 4707   | 14.942% | 3782   | 14.548% | 
 | 14   | Dragonite          |  7.70745% | 2428   |  7.707% | 1903   |  7.320% | 
 | 15   | Golem              |  6.80274% | 2143   |  6.803% | 1743   |  6.705% | 
 | 16   | Lapras             |  6.72338% | 2118   |  6.723% | 1732   |  6.662% | 
 | 17   | Persian            |  5.71710% | 1801   |  5.717% | 1389   |  5.343% | 
 | 18   | Charizard          |  5.14888% | 1622   |  5.149% | 1352   |  5.201% | 
 | 19   | Venusaur           |  4.69177% | 1478   |  4.692% | 1245   |  4.789% | 
 | 20   | Victreebel         |  4.57431% | 1441   |  4.574% | 1123   |  4.320% | 
 | 21   | Articuno           |  3.71405% | 1170   |  3.714% | 897    |  3.450% | 
 | 22   | Raichu             |  3.01568% | 950    |  3.016% | 740    |  2.847% | 
 | 23   | Hypno              |  2.74586% | 865    |  2.746% | 785    |  3.020% | 
 | 24   | Blastoise          |  2.59349% | 817    |  2.593% | 650    |  2.500% | 
 | 25   | Gyarados           |  2.47286% | 779    |  2.473% | 638    |  2.454% | 
 | 26   | Moltres            |  2.38080% | 750    |  2.381% | 572    |  2.200% | 
 | 27   | Tangela            |  2.24113% | 706    |  2.241% | 436    |  1.677% | 
 | 28   | Nidoking           |  2.21573% | 698    |  2.216% | 573    |  2.204% | 
 | 29   | Machamp            |  2.10463% | 663    |  2.105% | 505    |  1.943% | 
 | 30   | Arcanine           |  2.06654% | 651    |  2.067% | 542    |  2.085% | 
 | 31   | Sandslash          |  2.04749% | 645    |  2.047% | 517    |  1.989% | 
 | 32   | Golbat             |  2.04114% | 643    |  2.041% | 409    |  1.573% | 
 | 33   | Dugtrio            |  1.76179% | 555    |  1.762% | 442    |  1.700% | 
 | 34   | Ninetales          |  1.62529% | 512    |  1.625% | 471    |  1.812% | 
 | 35   | Poliwrath          |  1.61260% | 508    |  1.613% | 401    |  1.543% | 
 | 36   | Pinsir             |  1.56815% | 494    |  1.568% | 337    |  1.296% | 
 | 37   | Aerodactyl         |  1.52689% | 481    |  1.527% | 374    |  1.439% | 
 | 38   | Kingler            |  1.44435% | 455    |  1.444% | 334    |  1.285% | 
 | 39   | Kangaskhan         |  1.39674% | 440    |  1.397% | 368    |  1.416% | 
 | 40   | Muk                |  1.38404% | 436    |  1.384% | 337    |  1.296% | 
 | 41   | Dodrio             |  1.36182% | 429    |  1.362% | 353    |  1.358% | 
 | 42   | Kabutops           |  1.27294% | 401    |  1.273% | 270    |  1.039% | 
 | 43   | Electrode          |  1.25389% | 395    |  1.254% | 357    |  1.373% | 
 | 44   | Onix               |  1.08882% | 343    |  1.089% | 238    |  0.916% | 
 | 45   | Clefable           |  1.06660% | 336    |  1.067% | 282    |  1.085% | 
 | 46   | Pikachu            |  1.06342% | 335    |  1.063% | 303    |  1.166% | 
 | 47   | Vaporeon           |  0.98406% | 310    |  0.984% | 256    |  0.985% | 
 | 48   | Hitmonlee          |  0.91105% | 287    |  0.911% | 223    |  0.858% | 
 | 49   | Porygon            |  0.85074% | 268    |  0.851% | 219    |  0.842% | 
 | 50   | Pidgeot            |  0.84757% | 267    |  0.848% | 213    |  0.819% | 
 | 51   | Scyther            |  0.73964% | 233    |  0.740% | 186    |  0.715% | 
 | 52   | Rapidash           |  0.71107% | 224    |  0.711% | 193    |  0.742% | 
 | 53   | Flareon            |  0.69202% | 218    |  0.692% | 180    |  0.692% | 
 | 54   | Parasect           |  0.67615% | 213    |  0.676% | 177    |  0.681% | 
 | 55   | Mr. Mime           |  0.67297% | 212    |  0.673% | 178    |  0.685% | 
 | 56   | Tentacruel         |  0.67297% | 212    |  0.673% | 173    |  0.665% | 
 | 57   | Beedrill           |  0.66345% | 209    |  0.663% | 165    |  0.635% | 
 | 58   | Electabuzz         |  0.60949% | 192    |  0.609% | 163    |  0.627% | 
 | 59   | Weezing            |  0.56822% | 179    |  0.568% | 145    |  0.558% | 
 | 60   | Omastar            |  0.53013% | 167    |  0.530% | 124    |  0.477% | 
 | 61   | Wigglytuff         |  0.51743% | 163    |  0.517% | 150    |  0.577% | 
 | 62   | Magneton           |  0.50790% | 160    |  0.508% | 130    |  0.500% | 
 | 63   | Primeape           |  0.48251% | 152    |  0.483% | 119    |  0.458% | 
