 Total battles: 15751
 Avg. weight/team: 0.55
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 75.61269% | 22329  | 70.881% | 16925  | 65.105% | 
 | 2    | Chansey            | 68.41893% | 20127  | 63.891% | 17065  | 65.643% | 
 | 3    | Snorlax            | 67.74050% | 20271  | 64.348% | 16612  | 63.901% | 
 | 4    | Exeggutor          | 49.64635% | 14833  | 47.086% | 12951  | 49.818% | 
 | 5    | Alakazam           | 45.98773% | 14293  | 45.372% | 12291  | 47.279% | 
 | 6    | Starmie            | 43.28744% | 12707  | 40.337% | 11154  | 42.906% | 
 | 7    | Rhydon             | 34.91168% | 10866  | 34.493% | 8782   | 33.781% | 
 | 8    | Gengar             | 27.43399% | 9078   | 28.817% | 7952   | 30.589% | 
 | 9    | Zapdos             | 22.19748% | 6922   | 21.973% | 5617   | 21.607% | 
 | 10   | Jynx               | 18.44939% | 5394   | 17.123% | 5197   | 19.991% | 
 | 11   | Jolteon            | 17.03888% | 5498   | 17.453% | 4645   | 17.868% | 
 | 12   | Cloyster           | 15.86420% | 4978   | 15.802% | 4150   | 15.964% | 
 | 13   | Slowbro            | 14.93725% | 4707   | 14.942% | 3782   | 14.548% | 
 | 14   | Golem              |  6.76793% | 2143   |  6.803% | 1743   |  6.705% | 
 | 15   | Dragonite          |  6.68903% | 2428   |  7.707% | 1903   |  7.320% | 
 | 16   | Lapras             |  6.25917% | 2118   |  6.723% | 1732   |  6.662% | 
 | 17   | Persian            |  5.68021% | 1801   |  5.717% | 1389   |  5.343% | 
 | 18   | Victreebel         |  4.37007% | 1441   |  4.574% | 1123   |  4.320% | 
 | 19   | Charizard          |  3.86272% | 1622   |  5.149% | 1352   |  5.201% | 
 | 20   | Venusaur           |  3.77531% | 1478   |  4.692% | 1245   |  4.789% | 
 | 21   | Articuno           |  3.70484% | 1170   |  3.714% | 897    |  3.450% | 
 | 22   | Hypno              |  2.72584% | 865    |  2.746% | 785    |  3.020% | 
 | 23   | Raichu             |  2.33331% | 950    |  3.016% | 740    |  2.847% | 
 | 24   | Moltres            |  2.22129% | 750    |  2.381% | 572    |  2.200% | 
 | 25   | Blastoise          |  1.99325% | 817    |  2.593% | 650    |  2.500% | 
 | 26   | Gyarados           |  1.86880% | 779    |  2.473% | 638    |  2.454% | 
 | 27   | Machamp            |  1.79059% | 663    |  2.105% | 505    |  1.943% | 
 | 28   | Arcanine           |  1.78090% | 651    |  2.067% | 542    |  2.085% | 
 | 29   | Nidoking           |  1.75782% | 698    |  2.216% | 573    |  2.204% | 
 | 30   | Ninetales          |  1.70500% | 512    |  1.625% | 471    |  1.812% | 
 | 31   | Sandslash          |  1.63526% | 645    |  2.047% | 517    |  1.989% | 
 | 32   | Pinsir             |  1.59463% | 494    |  1.568% | 337    |  1.296% | 
 | 33   | Tangela            |  1.55628% | 706    |  2.241% | 436    |  1.677% | 
 | 34   | Dugtrio            |  1.45606% | 555    |  1.762% | 442    |  1.700% | 
 | 35   | Kingler            |  1.41931% | 455    |  1.444% | 334    |  1.285% | 
 | 36   | Golbat             |  1.40259% | 643    |  2.041% | 409    |  1.573% | 
 | 37   | Poliwrath          |  1.35515% | 508    |  1.613% | 401    |  1.543% | 
 | 38   | Aerodactyl         |  1.22145% | 481    |  1.527% | 374    |  1.439% | 
 | 39   | Kangaskhan         |  1.16520% | 440    |  1.397% | 368    |  1.416% | 
 | 40   | Muk                |  1.14068% | 436    |  1.384% | 337    |  1.296% | 
 | 41   | Dodrio             |  1.13331% | 429    |  1.362% | 353    |  1.358% | 
 | 42   | Clefable           |  1.04402% | 336    |  1.067% | 282    |  1.085% | 
 | 43   | Electrode          |  1.02886% | 395    |  1.254% | 357    |  1.373% | 
 | 44   | Onix               |  0.93888% | 343    |  1.089% | 238    |  0.916% | 
 | 45   | Kabutops           |  0.92836% | 401    |  1.273% | 270    |  1.039% | 
 | 46   | Vaporeon           |  0.83258% | 310    |  0.984% | 256    |  0.985% | 
 | 47   | Pikachu            |  0.80954% | 335    |  1.063% | 303    |  1.166% | 
 | 48   | Porygon            |  0.76111% | 268    |  0.851% | 219    |  0.842% | 
 | 49   | Hitmonlee          |  0.69393% | 287    |  0.911% | 223    |  0.858% | 
 | 50   | Pidgeot            |  0.61853% | 267    |  0.848% | 213    |  0.819% | 
 | 51   | Tentacruel         |  0.59190% | 212    |  0.673% | 173    |  0.665% | 
 | 52   | Rapidash           |  0.56967% | 224    |  0.711% | 193    |  0.742% | 
 | 53   | Scyther            |  0.55278% | 233    |  0.740% | 186    |  0.715% | 
 | 54   | Mr. Mime           |  0.52640% | 212    |  0.673% | 178    |  0.685% | 
 | 55   | Flareon            |  0.51685% | 218    |  0.692% | 180    |  0.692% | 
 | 56   | Parasect           |  0.50049% | 213    |  0.676% | 177    |  0.681% | 
 | 57   | Electabuzz         |  0.46058% | 192    |  0.609% | 163    |  0.627% | 
 | 58   | Beedrill           |  0.44350% | 209    |  0.663% | 165    |  0.635% | 
 | 59   | Weezing            |  0.42745% | 179    |  0.568% | 145    |  0.558% | 
 | 60   | Magneton           |  0.42481% | 160    |  0.508% | 130    |  0.500% | 
 | 61   | Omastar            |  0.41479% | 167    |  0.530% | 124    |  0.477% | 
 | 62   | Wigglytuff         |  0.41258% | 163    |  0.517% | 150    |  0.577% | 
 | 63   | Kadabra            |  0.38708% | 151    |  0.479% | 131    |  0.504% | 
 | 64   | Golduck            |  0.35388% | 140    |  0.444% | 115    |  0.442% | 
 | 65   | Dewgong            |  0.34528% | 146    |  0.463% | 120    |  0.462% | 
 | 66   | Ditto              |  0.34435% | 151    |  0.479% | 130    |  0.500% | 
 | 67   | Venomoth           |  0.34360% | 149    |  0.473% | 122    |  0.469% | 
 | 68   | Raticate           |  0.33962% | 135    |  0.429% | 116    |  0.446% | 
 | 69   | Primeape           |  0.33008% | 152    |  0.483% | 119    |  0.458% | 
 | 70   | Haunter            |  0.30888% | 128    |  0.406% | 106    |  0.408% | 
 | 71   | Magmar             |  0.30581% | 126    |  0.400% | 99     |  0.381% | 
 | 72   | Nidoqueen          |  0.30128% | 147    |  0.467% | 123    |  0.473% | 
 | 73   | Butterfree         |  0.29806% | 144    |  0.457% | 122    |  0.469% | 
 | 74   | Vileplume          |  0.28417% | 130    |  0.413% | 113    |  0.435% | 
 | 75   | Arbok              |  0.25711% | 125    |  0.397% | 110    |  0.423% | 
 | 76   | Hitmonchan         |  0.24443% | 104    |  0.330% | 81     |  0.312% | 
 | 77   | Bulbasaur          |  0.20995% | 100    |  0.317% | 85     |  0.327% | 
 | 78   | Fearow             |  0.20907% | 98     |  0.311% | 73     |  0.281% | 
 | 79   | Marowak            |  0.19646% | 95     |  0.302% | 81     |  0.312% | 
 | 80   | Squirtle           |  0.19546% | 104    |  0.330% | 85     |  0.327% | 
 | 81   | Poliwhirl          |  0.14072% | 69     |  0.219% | 61     |  0.235% | 
 | 82   | Lickitung          |  0.10574% | 56     |  0.178% | 50     |  0.192% | 
 | 83   | Seadra             |  0.10326% | 49     |  0.156% | 45     |  0.173% | 
 | 84   | Meowth             |  0.09863% | 42     |  0.133% | 34     |  0.131% | 
 | 85   | Voltorb            |  0.09504% | 42     |  0.133% | 41     |  0.158% | 
 | 86   | Charmander         |  0.09483% | 55     |  0.175% | 52     |  0.200% | 
 | 87   | Farfetch'd         |  0.09334% | 53     |  0.168% | 41     |  0.158% | 
 | 88   | Eevee              |  0.09259% | 50     |  0.159% | 37     |  0.142% | 
 | 89   | Dragonair          |  0.08618% | 52     |  0.165% | 46     |  0.177% | 
 | 90   | Seaking            |  0.07907% | 35     |  0.111% | 29     |  0.112% | 
 | 91   | Ivysaur            |  0.07755% | 39     |  0.124% | 31     |  0.119% | 
 | 92   | Weedle             |  0.07450% | 35     |  0.111% | 30     |  0.115% | 
 | 93   | Exeggcute          |  0.07285% | 39     |  0.124% | 23     |  0.088% | 
 | 94   | Paras              |  0.06782% | 29     |  0.092% | 27     |  0.104% | 
 | 95   | Gastly             |  0.06730% | 33     |  0.105% | 28     |  0.108% | 
 | 96   | Rhyhorn            |  0.06529% | 34     |  0.108% | 29     |  0.112% | 
 | 97   | Pidgeotto          |  0.06401% | 37     |  0.117% | 33     |  0.127% | 
 | 98   | Machoke            |  0.06346% | 30     |  0.095% | 28     |  0.108% | 
 | 99   | Abra               |  0.06337% | 27     |  0.086% | 22     |  0.085% | 
 | 100  | Drowzee            |  0.06289% | 27     |  0.086% | 24     |  0.092% | 
 | 101  | Jigglypuff         |  0.05588% | 27     |  0.086% | 27     |  0.104% | 
 | 102  | Dratini            |  0.05521% | 25     |  0.079% | 22     |  0.085% | 
 | 103  | Poliwag            |  0.05398% | 20     |  0.063% | 19     |  0.073% | 
 | 104  | Geodude            |  0.05295% | 24     |  0.076% | 20     |  0.077% | 
 | 105  | Staryu             |  0.04797% | 23     |  0.073% | 21     |  0.081% | 
 | 106  | Kakuna             |  0.04651% | 21     |  0.067% | 20     |  0.077% | 
 | 107  | Bellsprout         |  0.04437% | 22     |  0.070% | 19     |  0.073% | 
 | 108  | Koffing            |  0.04232% | 18     |  0.057% | 16     |  0.062% | 
 | 109  | Gloom              |  0.04220% | 22     |  0.070% | 20     |  0.077% | 
 | 110  | Slowpoke           |  0.04075% | 21     |  0.067% | 19     |  0.073% | 
 | 111  | Wartortle          |  0.04034% | 20     |  0.063% | 20     |  0.077% | 
 | 112  | Omanyte            |  0.04008% | 20     |  0.063% | 16     |  0.062% | 
 | 113  | Tentacool          |  0.03941% | 17     |  0.054% | 16     |  0.062% | 
 | 114  | Pidgey             |  0.03860% | 25     |  0.079% | 21     |  0.081% | 
 | 115  | Goldeen            |  0.03794% | 17     |  0.054% | 16     |  0.062% | 
 | 116  | Mankey             |  0.03646% | 17     |  0.054% | 16     |  0.062% | 
 | 117  | Ekans              |  0.03579% | 16     |  0.051% | 13     |  0.050% | 
 | 118  | Charmeleon         |  0.03575% | 24     |  0.076% | 21     |  0.081% | 
 | 119  | Diglett            |  0.03431% | 16     |  0.051% | 15     |  0.058% | 
 | 120  | Graveler           |  0.03336% | 22     |  0.070% | 18     |  0.069% | 
 | 121  | Magnemite          |  0.03277% | 16     |  0.051% | 14     |  0.054% | 
 | 122  | Venonat            |  0.03251% | 14     |  0.044% | 14     |  0.054% | 
 | 123  | Magikarp           |  0.03220% | 21     |  0.067% | 19     |  0.073% | 
 | 124  | Rattata            |  0.03218% | 22     |  0.070% | 19     |  0.073% | 
 | 125  | Spearow            |  0.03075% | 15     |  0.048% | 12     |  0.046% | 
 | 126  | Growlithe          |  0.03006% | 15     |  0.048% | 14     |  0.054% | 
 | 127  | Krabby             |  0.02788% | 13     |  0.041% | 12     |  0.046% | 
 | 128  | Nidorino           |  0.02721% | 12     |  0.038% | 11     |  0.042% | 
 | 129  | Oddish             |  0.02714% | 12     |  0.038% | 9      |  0.035% | 
 | 130  | Weepinbell         |  0.02706% | 14     |  0.044% | 14     |  0.054% | 
 | 131  | Cubone             |  0.02639% | 12     |  0.038% | 11     |  0.042% | 
 | 132  | Ponyta             |  0.02576% | 15     |  0.048% | 13     |  0.050% | 
 | 133  | Shellder           |  0.02574% | 12     |  0.038% | 11     |  0.042% | 
 | 134  | Metapod            |  0.02515% | 18     |  0.057% | 18     |  0.069% | 
 | 135  | NidoranM           |  0.02422% | 17     |  0.054% | 14     |  0.054% | 
 | 136  | Clefairy           |  0.02382% | 18     |  0.057% | 16     |  0.062% | 
 | 137  | Zubat              |  0.02364% | 16     |  0.051% | 15     |  0.058% | 
 | 138  | Doduo              |  0.02359% | 13     |  0.041% | 12     |  0.046% | 
 | 139  | Vulpix             |  0.02359% | 11     |  0.035% | 10     |  0.038% | 
 | 140  | NidoranF           |  0.02359% | 11     |  0.035% | 9      |  0.035% | 
 | 141  | Seel               |  0.02239% | 13     |  0.041% | 11     |  0.042% | 
 | 142  | Kabuto             |  0.02145% | 10     |  0.032% | 10     |  0.038% | 
 | 143  | Horsea             |  0.01945% | 7      |  0.022% | 5      |  0.019% | 
 | 144  | Sandshrew          |  0.01863% | 8      |  0.025% | 8      |  0.031% | 
 | 145  | Caterpie           |  0.01716% | 14     |  0.044% | 11     |  0.042% | 
 | 146  | Psyduck            |  0.01649% | 13     |  0.041% | 11     |  0.042% | 
 | 147  | Machop             |  0.01603% | 17     |  0.054% | 16     |  0.062% | 
 | 148  | Nidorina           |  0.01359% | 6      |  0.019% | 5      |  0.019% | 
 | 149  | Grimer             |  0.00643% | 3      |  0.010% | 3      |  0.012% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
