 Total battles: 52724
 Avg. weight/team: 0.01
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 52.11067% | 38264  | 36.287% | 31135  | 36.107% | 
 | 2    | Latias             | 45.60056% | 24492  | 23.227% | 19211  | 22.279% | 
 | 3    | Jirachi            | 45.55539% | 25918  | 24.579% | 21282  | 24.680% | 
 | 4    | Heatran            | 25.03017% | 22242  | 21.093% | 18762  | 21.758% | 
 | 5    | Dragonite          | 21.45001% | 18222  | 17.281% | 13763  | 15.961% | 
 | 6    | Gyarados           | 21.30901% | 20497  | 19.438% | 17106  | 19.837% | 
 | 7    | Breloom            | 20.16174% | 18014  | 17.083% | 14343  | 16.633% | 
 | 8    | Skarmory           | 19.89510% | 15465  | 14.666% | 14015  | 16.253% | 
 | 9    | Metagross          | 19.33937% | 19512  | 18.504% | 16710  | 19.378% | 
 | 10   | Starmie            | 19.27312% | 22054  | 20.915% | 17597  | 20.407% | 
 | 11   | Swampert           | 18.99376% | 14998  | 14.223% | 13461  | 15.610% | 
 | 12   | Rotom-Wash         | 18.10102% | 11145  | 10.569% | 9124   | 10.581% | 
 | 13   | Lucario            | 18.02245% | 13972  | 13.250% | 10283  | 11.925% | 
 | 14   | Clefable           | 17.84630% | 9334   |  8.852% | 7540   |  8.744% | 
 | 15   | Zapdos             | 15.56244% | 11281  | 10.698% | 9423   | 10.928% | 
 | 16   | Flygon             | 15.22418% | 15708  | 14.896% | 12587  | 14.597% | 
 | 17   | Machamp            | 13.83551% | 11319  | 10.734% | 10046  | 11.650% | 
 | 18   | Scizor             | 13.58107% | 17840  | 16.918% | 14493  | 16.807% | 
 | 19   | Gengar             | 13.04282% | 22158  | 21.013% | 17052  | 19.775% | 
 | 20   | Rotom-Heat         | 11.91976% | 9748   |  9.244% | 8154   |  9.456% | 
 | 21   | Azelf              | 11.53336% | 13070  | 12.395% | 12499  | 14.495% | 
 | 22   | Magnezone          | 11.22087% | 10868  | 10.307% | 8530   |  9.892% | 
 | 23   | Gliscor            |  9.34301% | 8780   |  8.326% | 7141   |  8.281% | 
 | 24   | Infernape          |  8.99378% | 18826  | 17.853% | 15118  | 17.532% | 
 | 25   | Suicune            |  8.80609% | 7673   |  7.277% | 6019   |  6.980% | 
 | 26   | Forretress         |  7.64513% | 7790   |  7.388% | 6916   |  8.020% | 
 | 27   | Bronzong           |  7.61664% | 11928  | 11.312% | 10574  | 12.262% | 
 | 28   | Empoleon           |  7.61490% | 9026   |  8.560% | 7749   |  8.986% | 
 | 29   | Hippowdon          |  6.91930% | 6284   |  5.959% | 5945   |  6.894% | 
 | 30   | Aerodactyl         |  5.68418% | 8265   |  7.838% | 7724   |  8.957% | 
 | 31   | Roserade           |  5.39614% | 6449   |  6.116% | 5490   |  6.367% | 
 | 32   | Celebi             |  5.28543% | 5048   |  4.787% | 4009   |  4.649% | 
 | 33   | Blissey            |  4.67719% | 9381   |  8.896% | 7474   |  8.667% | 
 | 34   | Kingdra            |  3.86084% | 9199   |  8.724% | 7253   |  8.411% | 
 | 35   | Raikou             |  3.62206% | 1661   |  1.575% | 1417   |  1.643% | 
 | 36   | Quagsire           |  3.60354% | 1057   |  1.002% | 893    |  1.036% | 
 | 37   | Uxie               |  3.36199% | 1888   |  1.790% | 1818   |  2.108% | 
 | 38   | Donphan            |  2.80745% | 1991   |  1.888% | 1686   |  1.955% | 
 | 39   | Froslass           |  2.68860% | 2269   |  2.152% | 2074   |  2.405% | 
 | 40   | Gastrodon          |  1.88947% | 724    |  0.687% | 603    |  0.699% | 
 | 41   | Moltres            |  1.77102% | 802    |  0.761% | 691    |  0.801% | 
 | 42   | Gallade            |  1.73550% | 1353   |  1.283% | 1121   |  1.300% | 
 | 43   | Linoone            |  1.72046% | 248    |  0.235% | 175    |  0.203% | 
 | 44   | Shaymin            |  1.70037% | 1917   |  1.818% | 1502   |  1.742% | 
 | 45   | Mamoswine          |  1.58705% | 4252   |  4.032% | 3249   |  3.768% | 
 | 46   | Smeargle           |  1.50543% | 1211   |  1.148% | 1146   |  1.329% | 
 | 47   | Nidoqueen          |  1.37936% | 1058   |  1.003% | 949    |  1.101% | 
 | 48   | Milotic            |  1.29806% | 2181   |  2.068% | 1711   |  1.984% | 
 | 49   | Yanmega            |  1.09379% | 2006   |  1.902% | 1577   |  1.829% | 
 | 50   | Dusknoir           |  1.09002% | 2436   |  2.310% | 2063   |  2.392% | 
 | 51   | Ludicolo           |  0.99282% | 2946   |  2.794% | 2357   |  2.733% | 
 | 52   | Togekiss           |  0.96576% | 3270   |  3.101% | 2552   |  2.960% | 
 | 53   | Rotom-Mow          |  0.95574% | 1573   |  1.492% | 1312   |  1.522% | 
 | 54   | Electivire         |  0.90885% | 4074   |  3.864% | 2877   |  3.336% | 
 | 55   | Abomasnow          |  0.79229% | 2199   |  2.085% | 1936   |  2.245% | 
 | 56   | Weavile            |  0.76916% | 6039   |  5.727% | 4607   |  5.343% | 
 | 57   | Qwilfish           |  0.68797% | 1677   |  1.590% | 1254   |  1.454% | 
 | 58   | Miltank            |  0.64042% | 484    |  0.459% | 390    |  0.452% | 
 | 59   | Slugma             |  0.63712% | 137    |  0.130% | 63     |  0.073% | 
