 Total battles: 53000
 Avg. weight/team: 0.538
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 21.31215% | 20651  | 19.482% | 15998  | 19.401% | 
 | 2    | Landorus-Therian   | 19.70363% | 19173  | 18.088% | 16346  | 19.823% | 
 | 3    | Serperior          | 15.21599% | 15675  | 14.788% | 11947  | 14.488% | 
 | 4    | Ferrothorn         | 15.12536% | 15799  | 14.905% | 13563  | 16.448% | 
 | 5    | Rotom-Wash         | 14.90051% | 14927  | 14.082% | 12524  | 15.188% | 
 | 6    | Clefable           | 14.45970% | 14532  | 13.709% | 11119  | 13.484% | 
 | 7    | Heatran            | 13.75409% | 13960  | 13.170% | 11405  | 13.831% | 
 | 8    | Garchomp           | 13.19873% | 13555  | 12.788% | 10842  | 13.148% | 
 | 9    | Talonflame         | 12.50240% | 13151  | 12.407% | 10077  | 12.220% | 
 | 10   | Weavile            | 12.33885% | 12747  | 12.025% | 9359   | 11.350% | 
 | 11   | Keldeo             | 12.08941% | 11676  | 11.015% | 8981   | 10.891% | 
 | 12   | Bisharp            | 10.91503% | 10870  | 10.255% | 7816   |  9.479% | 
 | 13   | Gliscor            | 10.60701% | 11834  | 11.164% | 9241   | 11.207% | 
 | 14   | Tyranitar          | 10.23341% | 10314  |  9.730% | 8415   | 10.205% | 
 | 15   | Metagross-Mega     |  9.91867% | 10116  |  9.543% | 7729   |  9.373% | 
 | 16   | Gengar             |  9.71632% | 10671  | 10.067% | 7740   |  9.386% | 
 | 17   | Tornadus-Therian   |  9.13906% | 8630   |  8.142% | 7181   |  8.708% | 
 | 18   | Azumarill          |  8.91944% | 9314   |  8.787% | 7228   |  8.765% | 
 | 19   | Latios             |  8.77098% | 8539   |  8.056% | 6489   |  7.869% | 
 | 20   | Dragonite          |  8.62085% | 9038   |  8.526% | 6410   |  7.773% | 
 | 21   | Scizor-Mega        |  8.08904% | 8487   |  8.007% | 6568   |  7.965% | 
 | 22   | Chansey            |  7.53004% | 7509   |  7.084% | 5835   |  7.076% | 
 | 23   | Charizard-Mega-X   |  7.25781% | 8137   |  7.676% | 6159   |  7.469% | 
