 Total battles: 54934
 Avg. weight/team: 0.534
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 47.28840% | 49029  | 44.625% | 40912  | 45.587% | 
 | 2    | Metagross          | 36.31836% | 38648  | 35.177% | 32040  | 35.701% | 
 | 3    | Swampert           | 32.01061% | 34268  | 31.190% | 28119  | 31.332% | 
 | 4    | Gengar             | 31.15542% | 34222  | 31.148% | 27231  | 30.342% | 
 | 5    | Skarmory           | 29.40071% | 31073  | 28.282% | 28941  | 32.248% | 
 | 6    | Salamence          | 28.80546% | 31483  | 28.655% | 25882  | 28.839% | 
 | 7    | Blissey            | 25.94042% | 27679  | 25.193% | 23077  | 25.714% | 
 | 8    | Snorlax            | 24.06911% | 26033  | 23.695% | 21157  | 23.574% | 
 | 9    | Zapdos             | 24.05627% | 24912  | 22.674% | 22930  | 25.550% | 
 | 10   | Celebi             | 21.98502% | 23876  | 21.732% | 20107  | 22.404% | 
 | 11   | Dugtrio            | 19.92571% | 21548  | 19.613% | 16146  | 17.991% | 
 | 12   | Magneton           | 19.48610% | 20696  | 18.837% | 15397  | 17.156% | 
 | 13   | Starmie            | 18.08224% | 19585  | 17.826% | 15970  | 17.795% | 
 | 14   | Suicune            | 16.28311% | 17070  | 15.537% | 14164  | 15.782% | 
 | 15   | Jirachi            | 13.76660% | 14346  | 13.057% | 11436  | 12.743% | 
 | 16   | Aerodactyl         | 13.46556% | 14591  | 13.280% | 10865  | 12.106% | 
 | 17   | Claydol            | 11.21418% | 11820  | 10.758% | 9541   | 10.631% | 
 | 18   | Heracross          | 10.89858% | 11603  | 10.561% | 8972   |  9.997% | 
 | 19   | Jolteon            |  9.51367% | 10856  |  9.881% | 9289   | 10.350% | 
 | 20   | Forretress         |  9.08295% | 9818   |  8.936% | 8540   |  9.516% | 
 | 21   | Flygon             |  8.78233% | 9569   |  8.710% | 7858   |  8.756% | 
 | 22   | Gyarados           |  8.48678% | 9095   |  8.278% | 7414   |  8.261% | 
 | 23   | Breloom            |  8.23228% | 9544   |  8.687% | 7699   |  8.579% | 
 | 24   | Charizard          |  7.65433% | 8965   |  8.160% | 7311   |  8.146% | 
 | 25   | Milotic            |  6.77301% | 7893   |  7.184% | 6157   |  6.861% | 
 | 26   | Moltres            |  5.95400% | 6482   |  5.900% | 5310   |  5.917% | 
 | 27   | Houndoom           |  4.34205% | 5096   |  4.638% | 3683   |  4.104% | 
 | 28   | Cloyster           |  4.14220% | 4561   |  4.151% | 3998   |  4.455% | 
 | 29   | Hariyama           |  3.69047% | 3929   |  3.576% | 3289   |  3.665% | 
 | 30   | Ludicolo           |  3.52203% | 4042   |  3.679% | 3263   |  3.636% | 
 | 31   | Blaziken           |  3.43535% | 4035   |  3.673% | 3350   |  3.733% | 
 | 32   | Venusaur           |  3.37057% | 4085   |  3.718% | 3406   |  3.795% | 
 | 33   | Raikou             |  3.27552% | 3582   |  3.260% | 2937   |  3.273% | 
 | 34   | Sceptile           |  3.26519% | 3990   |  3.632% | 3222   |  3.590% | 
 | 35   | Alakazam           |  2.99060% | 3739   |  3.403% | 2830   |  3.153% | 
 | 36   | Porygon2           |  2.96445% | 3062   |  2.787% | 2373   |  2.644% | 
 | 37   | Ninjask            |  2.87832% | 3437   |  3.128% | 3110   |  3.465% | 
 | 38   | Vaporeon           |  2.87371% | 3146   |  2.863% | 2715   |  3.025% | 
 | 39   | Weezing            |  2.85834% | 3337   |  3.037% | 2764   |  3.080% | 
 | 40   | Kingdra            |  2.75788% | 3149   |  2.866% | 2400   |  2.674% | 
 | 41   | Marowak            |  2.72521% | 2991   |  2.722% | 2056   |  2.291% | 
 | 42   | Umbreon            |  2.58802% | 3153   |  2.870% | 2605   |  2.903% | 
 | 43   | Machamp            |  2.44955% | 2771   |  2.522% | 2102   |  2.342% | 
 | 44   | Scizor             |  2.23082% | 2834   |  2.579% | 2240   |  2.496% | 
 | 45   | Smeargle           |  2.22663% | 2373   |  2.160% | 2112   |  2.353% | 
 | 46   | Dragonite          |  2.17362% | 2720   |  2.476% | 2065   |  2.301% | 
 | 47   | Dusclops           |  2.06244% | 2477   |  2.255% | 1974   |  2.200% | 
 | 48   | Jynx               |  1.98976% | 1998   |  1.819% | 1840   |  2.050% | 
 | 49   | Medicham           |  1.96685% | 2244   |  2.042% | 1752   |  1.952% | 
 | 50   | Steelix            |  1.74325% | 1885   |  1.716% | 1556   |  1.734% | 
 | 51   | Gardevoir          |  1.72654% | 2335   |  2.125% | 1780   |  1.983% | 
 | 52   | Arcanine           |  1.63911% | 2156   |  1.962% | 1517   |  1.690% | 
 | 53   | Regice             |  1.63845% | 1795   |  1.634% | 1527   |  1.701% | 
 | 54   | Slaking            |  1.36890% | 1865   |  1.697% | 1555   |  1.733% | 
 | 55   | Armaldo            |  1.35759% | 1563   |  1.423% | 1342   |  1.495% | 
 | 56   | Poliwrath          |  1.14318% | 1166   |  1.061% | 709    |  0.790% | 
 | 57   | Glalie             |  1.00194% | 1004   |  0.914% | 940    |  1.047% | 
