 Total battles: 53000
 Avg. weight/team: 0.065
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 29.96084% | 20651  | 19.482% | 15998  | 19.401% | 
 | 2    | Landorus-Therian   | 22.31733% | 19173  | 18.088% | 16346  | 19.823% | 
 | 3    | Rotom-Wash         | 18.08155% | 14927  | 14.082% | 12524  | 15.188% | 
 | 4    | Keldeo             | 17.41886% | 11676  | 11.015% | 8981   | 10.891% | 
 | 5    | Serperior          | 17.21727% | 15675  | 14.788% | 11947  | 14.488% | 
 | 6    | Clefable           | 16.75641% | 14532  | 13.709% | 11119  | 13.484% | 
 | 7    | Garchomp           | 16.20669% | 13555  | 12.788% | 10842  | 13.148% | 
 | 8    | Bisharp            | 15.69697% | 10870  | 10.255% | 7816   |  9.479% | 
 | 9    | Heatran            | 14.30816% | 13960  | 13.170% | 11405  | 13.831% | 
 | 10   | Tornadus-Therian   | 13.61041% | 8630   |  8.142% | 7181   |  8.708% | 
 | 11   | Latios             | 13.34552% | 8539   |  8.056% | 6489   |  7.869% | 
 | 12   | Ferrothorn         | 12.96772% | 15799  | 14.905% | 13563  | 16.448% | 
 | 13   | Talonflame         | 12.27479% | 13151  | 12.407% | 10077  | 12.220% | 
 | 14   | Weavile            | 11.66861% | 12747  | 12.025% | 9359   | 11.350% | 
 | 15   | Chansey            | 10.95188% | 7509   |  7.084% | 5835   |  7.076% | 
 | 16   | Metagross-Mega     | 10.56738% | 10116  |  9.543% | 7729   |  9.373% | 
 | 17   | Tyranitar          | 10.02911% | 10314  |  9.730% | 8415   | 10.205% | 
 | 18   | Zapdos             |  8.94923% | 7096   |  6.694% | 5621   |  6.817% | 
 | 19   | Scizor-Mega        |  8.83013% | 8487   |  8.007% | 6568   |  7.965% | 
 | 20   | Azumarill          |  8.35877% | 9314   |  8.787% | 7228   |  8.765% | 
 | 21   | Magnezone          |  8.31703% | 7248   |  6.838% | 5553   |  6.734% | 
 | 22   | Gliscor            |  8.27141% | 11834  | 11.164% | 9241   | 11.207% | 
 | 23   | Lopunny-Mega       |  8.24168% | 7044   |  6.645% | 5718   |  6.934% | 
 | 24   | Dragonite          |  8.18481% | 9038   |  8.526% | 6410   |  7.773% | 
 | 25   | Skarmory           |  8.05854% | 6992   |  6.596% | 6007   |  7.285% | 
 | 26   | Gengar             |  7.81180% | 10671  | 10.067% | 7740   |  9.386% | 
 | 27   | Manaphy            |  7.54856% | 5404   |  5.098% | 4005   |  4.857% | 
 | 28   | Slowbro            |  7.45916% | 6572   |  6.200% | 5174   |  6.275% | 
 | 29   | Latias             |  7.34369% | 5138   |  4.847% | 3739   |  4.534% | 
 | 30   | Thundurus          |  6.95047% | 5427   |  5.120% | 4267   |  5.175% | 
 | 31   | Pinsir-Mega        |  6.60627% | 4034   |  3.806% | 2931   |  3.554% | 
 | 32   | Amoonguss          |  6.56463% | 5730   |  5.406% | 4475   |  5.427% | 
 | 33   | Starmie            |  6.54189% | 7447   |  7.025% | 5590   |  6.779% | 
 | 34   | Tangrowth          |  6.02514% | 4012   |  3.785% | 3241   |  3.930% | 
 | 35   | Hippowdon          |  5.72005% | 3425   |  3.231% | 2986   |  3.621% | 
 | 36   | Charizard-Mega-X   |  5.45528% | 8137   |  7.676% | 6159   |  7.469% | 
 | 37   | Breloom            |  5.44518% | 7241   |  6.831% | 5441   |  6.598% | 
 | 38   | Charizard-Mega-Y   |  5.15176% | 6566   |  6.194% | 5241   |  6.356% | 
 | 39   | Volcarona          |  5.14525% | 6071   |  5.727% | 4449   |  5.395% | 
 | 40   | Medicham-Mega      |  5.06111% | 4089   |  3.858% | 3340   |  4.050% | 
 | 41   | Gyarados-Mega      |  4.96989% | 2994   |  2.825% | 2262   |  2.743% | 
 | 42   | Alakazam-Mega      |  4.49360% | 2982   |  2.813% | 2153   |  2.611% | 
 | 43   | Jirachi            |  4.34594% | 4294   |  4.051% | 3336   |  4.046% | 
 | 44   | Manectric-Mega     |  4.27040% | 3613   |  3.408% | 2956   |  3.585% | 
 | 45   | Scizor             |  4.21305% | 5412   |  5.106% | 4279   |  5.189% | 
 | 46   | Mew                |  4.01910% | 3864   |  3.645% | 3163   |  3.836% | 
 | 47   | Azelf              |  3.99054% | 3882   |  3.662% | 3575   |  4.335% | 
 | 48   | Kyurem-Black       |  3.95226% | 3443   |  3.248% | 2500   |  3.032% | 
 | 49   | Gardevoir-Mega     |  3.89758% | 5098   |  4.809% | 3788   |  4.594% | 
 | 50   | Altaria-Mega       |  3.80971% | 2871   |  2.708% | 2192   |  2.658% | 
 | 51   | Diancie-Mega       |  3.79960% | 4616   |  4.355% | 3813   |  4.624% | 
 | 52   | Venusaur-Mega      |  3.19329% | 4084   |  3.853% | 3220   |  3.905% | 
 | 53   | Jellicent          |  3.01822% | 1365   |  1.288% | 1114   |  1.351% | 
 | 54   | Suicune            |  2.99385% | 2258   |  2.130% | 1738   |  2.108% | 
 | 55   | Hydreigon          |  2.87415% | 2704   |  2.551% | 2067   |  2.507% | 
 | 56   | Latias-Mega        |  2.77466% | 1760   |  1.660% | 1318   |  1.598% | 
 | 57   | Gastrodon          |  2.76912% | 2334   |  2.202% | 1855   |  2.250% | 
 | 58   | Donphan            |  2.75710% | 1403   |  1.324% | 1224   |  1.484% | 
