 Total battles: 12979
 Avg. weight/team: 0.706
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 74.85853% | 16245  | 62.582% | 11970  | 56.655% | 
 | 2    | Chansey            | 68.86102% | 15244  | 58.726% | 12889  | 61.005% | 
 | 3    | Exeggutor          | 62.33206% | 13697  | 52.766% | 11945  | 56.537% | 
 | 4    | Alakazam           | 55.57544% | 13927  | 53.652% | 12005  | 56.821% | 
 | 5    | Snorlax            | 55.16092% | 12898  | 49.688% | 10583  | 50.090% | 
 | 6    | Starmie            | 33.62290% | 7828   | 30.156% | 6498   | 30.756% | 
 | 7    | Golem              | 27.32899% | 6628   | 25.534% | 5154   | 24.394% | 
 | 8    | Zapdos             | 26.38828% | 6937   | 26.724% | 5542   | 26.231% | 
 | 9    | Gengar             | 22.58000% | 6620   | 25.503% | 5627   | 26.633% | 
 | 10   | Rhydon             | 20.70210% | 5686   | 21.905% | 4498   | 21.289% | 
 | 11   | Jynx               | 18.47749% | 3848   | 14.824% | 3598   | 17.030% | 
 | 12   | Slowbro            | 16.76445% | 4367   | 16.823% | 3525   | 16.684% | 
 | 13   | Lapras             | 15.44980% | 4486   | 17.282% | 3559   | 16.845% | 
 | 14   | Jolteon            | 15.06764% | 4555   | 17.548% | 3867   | 18.303% | 
 | 15   | Cloyster           | 13.34455% | 3311   | 12.755% | 2651   | 12.547% | 
 | 16   | Dragonite          |  9.82791% | 3303   | 12.724% | 2504   | 11.852% | 
 | 17   | Persian            |  5.79969% | 1432   |  5.517% | 1098   |  5.197% | 
 | 18   | Charizard          |  5.20258% | 2333   |  8.988% | 1890   |  8.946% | 
 | 19   | Articuno           |  3.93116% | 1078   |  4.153% | 835    |  3.952% | 
 | 20   | Venusaur           |  3.53883% | 1864   |  7.181% | 1510   |  7.147% | 
 | 21   | Arcanine           |  2.90282% | 1223   |  4.711% | 935    |  4.425% | 
 | 22   | Raichu             |  2.80965% | 935    |  3.602% | 820    |  3.881% | 
 | 23   | Victreebel         |  2.78557% | 662    |  2.550% | 523    |  2.475% | 
 | 24   | Gyarados           |  1.95631% | 1031   |  3.972% | 811    |  3.839% | 
 | 25   | Blastoise          |  1.89751% | 1145   |  4.411% | 870    |  4.118% | 
 | 26   | Electrode          |  1.89530% | 587    |  2.261% | 502    |  2.376% | 
 | 27   | Aerodactyl         |  1.68926% | 595    |  2.292% | 465    |  2.201% | 
 | 28   | Moltres            |  1.58467% | 557    |  2.146% | 429    |  2.030% | 
 | 29   | Ninetales          |  1.49937% | 543    |  2.092% | 453    |  2.144% | 
 | 30   | Machamp            |  1.47207% | 622    |  2.396% | 500    |  2.367% | 
 | 31   | Nidoking           |  1.46794% | 694    |  2.674% | 539    |  2.551% | 
 | 32   | Hypno              |  1.31062% | 371    |  1.429% | 285    |  1.349% | 
 | 33   | Dugtrio            |  1.26459% | 441    |  1.699% | 367    |  1.737% | 
 | 34   | Dodrio             |  0.95867% | 331    |  1.275% | 255    |  1.207% | 
 | 35   | Sandslash          |  0.76893% | 288    |  1.109% | 238    |  1.126% | 
 | 36   | Flareon            |  0.76401% | 329    |  1.267% | 262    |  1.240% | 
 | 37   | Kingler            |  0.74574% | 316    |  1.217% | 264    |  1.250% | 
 | 38   | Hitmonlee          |  0.73043% | 382    |  1.472% | 265    |  1.254% | 
 | 39   | Onix               |  0.72000% | 262    |  1.009% | 212    |  1.003% | 
 | 40   | Golduck            |  0.68961% | 176    |  0.678% | 128    |  0.606% | 
 | 41   | Pikachu            |  0.67391% | 433    |  1.668% | 378    |  1.789% | 
 | 42   | Vaporeon           |  0.65049% | 277    |  1.067% | 221    |  1.046% | 
 | 43   | Rapidash           |  0.64491% | 251    |  0.967% | 192    |  0.909% | 
 | 44   | Poliwrath          |  0.64011% | 287    |  1.106% | 197    |  0.932% | 
 | 45   | Porygon            |  0.63666% | 165    |  0.636% | 137    |  0.648% | 
 | 46   | Pidgeot            |  0.63465% | 329    |  1.267% | 244    |  1.155% | 
 | 47   | Mr. Mime           |  0.59543% | 213    |  0.821% | 172    |  0.814% | 
 | 48   | Muk                |  0.49410% | 190    |  0.732% | 160    |  0.757% | 
 | 49   | Tentacruel         |  0.47730% | 181    |  0.697% | 136    |  0.644% | 
 | 50   | Scyther            |  0.47666% | 386    |  1.487% | 306    |  1.448% | 
 | 51   | Clefable           |  0.47200% | 194    |  0.747% | 158    |  0.748% | 
 | 52   | Kangaskhan         |  0.44759% | 132    |  0.509% | 102    |  0.483% | 
 | 53   | Electabuzz         |  0.40004% | 212    |  0.817% | 173    |  0.819% | 
 | 54   | Tangela            |  0.39819% | 147    |  0.566% | 112    |  0.530% | 
 | 55   | Beedrill           |  0.38978% | 192    |  0.740% | 147    |  0.696% | 
 | 56   | Butterfree         |  0.33719% | 321    |  1.237% | 243    |  1.150% | 
 | 57   | Ditto              |  0.31228% | 244    |  0.940% | 207    |  0.980% | 
 | 58   | Parasect           |  0.29063% | 151    |  0.582% | 124    |  0.587% | 
 | 59   | Wigglytuff         |  0.28661% | 95     |  0.366% | 77     |  0.364% | 
 | 60   | Hitmonchan         |  0.28642% | 156    |  0.601% | 123    |  0.582% | 
 | 61   | Marowak            |  0.28476% | 160    |  0.616% | 124    |  0.587% | 
 | 62   | Kabutops           |  0.27883% | 134    |  0.516% | 113    |  0.535% | 
 | 63   | Magmar             |  0.26228% | 179    |  0.690% | 135    |  0.639% | 
 | 64   | Vileplume          |  0.25197% | 150    |  0.578% | 119    |  0.563% | 
 | 65   | Primeape           |  0.23819% | 206    |  0.794% | 175    |  0.828% | 
 | 66   | Pinsir             |  0.22913% | 133    |  0.512% | 92     |  0.435% | 
 | 67   | Weezing            |  0.22869% | 96     |  0.370% | 75     |  0.355% | 
