 Total battles: 47044
 Avg. weight/team: 0.594
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 22.73302% | 15678  | 16.663% | 13457  | 18.647% | 
 | 2    | Ferrothorn         | 15.28936% | 12781  | 13.584% | 10936  | 15.153% | 
 | 3    | Heatran            | 15.07233% | 11155  | 11.856% | 9228   | 12.787% | 
 | 4    | Garchomp           | 14.02238% | 11906  | 12.654% | 9511   | 13.179% | 
 | 5    | Gengar             | 13.89440% | 13326  | 14.163% | 9738   | 13.493% | 
 | 6    | Rotom-Wash         | 13.37525% | 10133  | 10.770% | 8613   | 11.935% | 
 | 7    | Clefable           | 12.98679% | 10809  | 11.488% | 8251   | 11.433% | 
 | 8    | Latios             | 12.64526% | 9261   |  9.843% | 6757   |  9.363% | 
 | 9    | Excadrill          | 12.10849% | 9601   | 10.204% | 6964   |  9.650% | 
 | 10   | Talonflame         | 10.73420% | 9268   |  9.850% | 6770   |  9.381% | 
 | 11   | Keldeo             | 10.13755% | 7154   |  7.604% | 5405   |  7.489% | 
 | 12   | Chansey            |  9.89560% | 7910   |  8.407% | 5924   |  8.209% | 
 | 13   | Tyranitar          |  9.87187% | 8768   |  9.319% | 6898   |  9.558% | 
 | 14   | Weavile            |  9.74464% | 7956   |  8.456% | 5865   |  8.127% | 
 | 15   | Bisharp            |  9.44972% | 8163   |  8.676% | 5889   |  8.160% | 
 | 16   | Dragonite          |  9.39441% | 9003   |  9.569% | 6381   |  8.842% | 
 | 17   | Azumarill          |  9.34346% | 8631   |  9.173% | 6765   |  9.374% | 
 | 18   | Starmie            |  8.68096% | 7330   |  7.791% | 5536   |  7.671% | 
 | 19   | Skarmory           |  8.08966% | 7045   |  7.488% | 5868   |  8.131% | 
 | 20   | Gliscor            |  7.74854% | 8147   |  8.659% | 6441   |  8.925% | 
 | 21   | Serperior          |  7.48915% | 7055   |  7.498% | 5198   |  7.203% | 
 | 22   | Scizor-Mega        |  7.29433% | 5854   |  6.222% | 4503   |  6.240% | 
 | 23   | Lopunny-Mega       |  7.20666% | 5666   |  6.022% | 4467   |  6.190% | 
 | 24   | Metagross-Mega     |  6.93838% | 5719   |  6.078% | 4366   |  6.050% | 
 | 25   | Magnezone          |  6.83838% | 5743   |  6.104% | 4366   |  6.050% | 
 | 26   | Zapdos             |  6.81256% | 5487   |  5.832% | 4396   |  6.091% | 
 | 27   | Charizard-Mega-Y   |  6.22710% | 6080   |  6.462% | 4715   |  6.533% | 
 | 28   | Charizard-Mega-X   |  6.11751% | 6474   |  6.881% | 5011   |  6.943% | 
 | 29   | Breloom            |  5.81379% | 5674   |  6.031% | 4209   |  5.832% | 
 | 30   | Medicham-Mega      |  5.65155% | 4189   |  4.452% | 3437   |  4.762% | 
 | 31   | Venusaur-Mega      |  5.51135% | 4986   |  5.299% | 3879   |  5.375% | 
 | 32   | Tornadus-Therian   |  5.43517% | 3635   |  3.863% | 2949   |  4.086% | 
 | 33   | Mew                |  5.31765% | 4433   |  4.712% | 3563   |  4.937% | 
 | 34   | Scizor             |  5.08098% | 4887   |  5.194% | 3699   |  5.125% | 
 | 35   | Volcarona          |  5.06457% | 4719   |  5.016% | 3479   |  4.821% | 
 | 36   | Slowbro            |  4.79714% | 3953   |  4.201% | 3022   |  4.187% | 
 | 37   | Gardevoir-Mega     |  4.70389% | 4313   |  4.584% | 3069   |  4.253% | 
 | 38   | Latias             |  4.53073% | 3489   |  3.708% | 2498   |  3.461% | 
 | 39   | Jirachi            |  4.45738% | 3374   |  3.586% | 2668   |  3.697% | 
 | 40   | Togekiss           |  4.44985% | 4335   |  4.607% | 3267   |  4.527% | 
 | 41   | Thundurus          |  4.43157% | 3309   |  3.517% | 2559   |  3.546% | 
 | 42   | Manaphy            |  4.32886% | 3518   |  3.739% | 2700   |  3.741% | 
 | 43   | Kyurem-Black       |  4.31476% | 3595   |  3.821% | 2430   |  3.367% | 
 | 44   | Tangrowth          |  4.24354% | 3627   |  3.855% | 2900   |  4.018% | 
 | 45   | Manectric-Mega     |  4.21280% | 3431   |  3.647% | 2692   |  3.730% | 
 | 46   | Conkeldurr         |  4.10402% | 3313   |  3.521% | 2568   |  3.558% | 
 | 47   | Volcanion          |  4.05792% | 3552   |  3.775% | 2923   |  4.050% | 
 | 48   | Amoonguss          |  3.90135% | 3338   |  3.548% | 2469   |  3.421% | 
 | 49   | Diancie-Mega       |  3.75070% | 3199   |  3.400% | 2573   |  3.565% | 
 | 50   | Hippowdon          |  3.62173% | 3226   |  3.429% | 2644   |  3.664% | 
 | 51   | Gyarados           |  3.58151% | 3567   |  3.791% | 2673   |  3.704% | 
 | 52   | Mandibuzz          |  3.39663% | 2586   |  2.748% | 1972   |  2.732% | 
 | 53   | Klefki             |  3.31082% | 2751   |  2.924% | 2396   |  3.320% | 
 | 54   | Sylveon            |  3.29085% | 2914   |  3.097% | 2132   |  2.954% | 
 | 55   | Politoed           |  3.22933% | 2643   |  2.809% | 2460   |  3.409% | 
 | 56   | Pinsir-Mega        |  3.20954% | 2462   |  2.617% | 1727   |  2.393% | 
 | 57   | Tentacruel         |  3.16633% | 3065   |  3.258% | 2377   |  3.294% | 
 | 58   | Azelf              |  3.11405% | 2472   |  2.627% | 2210   |  3.062% | 
 | 59   | Scolipede          |  3.09562% | 2536   |  2.695% | 2172   |  3.010% | 
 | 60   | Infernape          |  3.02954% | 3519   |  3.740% | 2791   |  3.867% | 
 | 61   | Gyarados-Mega      |  2.84714% | 2358   |  2.506% | 1850   |  2.563% | 
 | 62   | Nidoking           |  2.76856% | 2451   |  2.605% | 1890   |  2.619% | 
 | 63   | Salamence          |  2.75368% | 3007   |  3.196% | 2201   |  3.050% | 
 | 64   | Kingdra            |  2.62631% | 2419   |  2.571% | 1737   |  2.407% | 
 | 65   | Alakazam           |  2.56398% | 2600   |  2.763% | 1882   |  2.608% | 
 | 66   | Tyranitar-Mega     |  2.56031% | 2617   |  2.781% | 1879   |  2.604% | 
 | 67   | Espeon             |  2.52920% | 2925   |  3.109% | 2182   |  3.023% | 
 | 68   | Forretress         |  2.50749% | 2479   |  2.635% | 2050   |  2.841% | 
 | 69   | Raikou             |  2.40801% | 2146   |  2.281% | 1662   |  2.303% | 
 | 70   | Umbreon            |  2.39096% | 2954   |  3.140% | 2156   |  2.987% | 
 | 71   | Suicune            |  2.33038% | 1901   |  2.020% | 1478   |  2.048% | 
 | 72   | Staraptor          |  2.31524% | 2213   |  2.352% | 1606   |  2.225% | 
 | 73   | Swampert-Mega      |  2.28918% | 2239   |  2.380% | 1795   |  2.487% | 
 | 74   | Hydreigon          |  2.28149% | 2293   |  2.437% | 1655   |  2.293% | 
 | 75   | Machamp            |  2.23374% | 2312   |  2.457% | 1691   |  2.343% | 
 | 76   | Dugtrio            |  2.22294% | 1804   |  1.917% | 1321   |  1.830% | 
 | 77   | Gallade-Mega       |  2.20382% | 2329   |  2.475% | 1692   |  2.345% | 
 | 78   | Cloyster           |  2.13023% | 2722   |  2.893% | 2023   |  2.803% | 
 | 79   | Metagross          |  2.12452% | 2184   |  2.321% | 1673   |  2.318% | 
