 Total battles: 5953
 Avg. weight/team: 0.228
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 27.37220% | 2154   | 18.092% | 1584   | 17.129% | 
 | 2    | Tyranitar          | 25.26156% | 2226   | 18.696% | 1777   | 19.216% | 
 | 3    | Jirachi            | 23.13416% | 1429   | 12.002% | 1169   | 12.641% | 
 | 4    | Ferrothorn         | 22.85558% | 2537   | 21.309% | 2215   | 23.953% | 
 | 5    | Latios             | 21.62510% | 1922   | 16.143% | 1403   | 15.172% | 
 | 6    | Starmie            | 21.49441% | 1933   | 16.236% | 1467   | 15.864% | 
 | 7    | Dragonite          | 19.53507% | 2064   | 17.336% | 1525   | 16.491% | 
 | 8    | Politoed           | 19.23322% | 1874   | 15.740% | 1673   | 18.092% | 
 | 9    | Skarmory           | 18.48448% | 1436   | 12.061% | 1232   | 13.323% | 
 | 10   | Scizor             | 18.34596% | 2230   | 18.730% | 1671   | 18.070% | 
 | 11   | Alakazam           | 17.64530% | 1637   | 13.749% | 1173   | 12.685% | 
 | 12   | Landorus-Therian   | 17.38110% | 1353   | 11.364% | 1125   | 12.166% | 
 | 13   | Jellicent          | 16.87030% | 1106   |  9.289% | 866    |  9.365% | 
 | 14   | Rotom-Wash         | 16.58417% | 1349   | 11.330% | 1204   | 13.020% | 
 | 15   | Heatran            | 15.07102% | 1208   | 10.146% | 956    | 10.338% | 
 | 16   | Keldeo             | 14.14724% | 964    |  8.097% | 743    |  8.035% | 
 | 17   | Dugtrio            | 12.90774% | 742    |  6.232% | 577    |  6.240% | 
 | 18   | Breloom            | 12.64247% | 1611   | 13.531% | 1260   | 13.626% | 
 | 19   | Chansey            | 11.63015% | 818    |  6.870% | 672    |  7.267% | 
 | 20   | Gliscor            | 11.46533% | 1404   | 11.792% | 1095   | 11.841% | 
 | 21   | Magnezone          | 10.62053% | 1009   |  8.475% | 777    |  8.402% | 
 | 22   | Xatu               |  8.42214% | 316    |  2.654% | 275    |  2.974% | 
 | 23   | Volcarona          |  7.64695% | 1174   |  9.861% | 849    |  9.181% | 
 | 24   | Celebi             |  7.58753% | 552    |  4.636% | 457    |  4.942% | 
 | 25   | Gyarados           |  7.55420% | 930    |  7.811% | 670    |  7.245% | 
 | 26   | Mamoswine          |  7.45203% | 724    |  6.081% | 602    |  6.510% | 
 | 27   | Terrakion          |  7.26716% | 633    |  5.317% | 473    |  5.115% | 
 | 28   | Tentacruel         |  6.82836% | 819    |  6.879% | 652    |  7.051% | 
 | 29   | Tornadus           |  6.81613% | 443    |  3.721% | 334    |  3.612% | 
 | 30   | Excadrill          |  6.71735% | 862    |  7.240% | 642    |  6.943% | 
 | 31   | Crawdaunt          |  5.86751% | 240    |  2.016% | 164    |  1.773% | 
 | 32   | Kyurem-Black       |  5.66067% | 745    |  6.257% | 554    |  5.991% | 
 | 33   | Latias             |  5.56554% | 431    |  3.620% | 320    |  3.460% | 
 | 34   | Thundurus-Therian  |  5.55844% | 695    |  5.837% | 500    |  5.407% | 
 | 35   | Hydreigon          |  5.39800% | 1058   |  8.886% | 799    |  8.640% | 
 | 36   | Gengar             |  5.24411% | 1116   |  9.373% | 823    |  8.900% | 
 | 37   | Forretress         |  5.19602% | 586    |  4.922% | 502    |  5.429% | 
 | 38   | Hippowdon          |  5.16607% | 401    |  3.368% | 369    |  3.990% | 
 | 39   | Salamence          |  4.77961% | 652    |  5.476% | 468    |  5.061% | 
 | 40   | Toxicroak          |  4.58960% | 531    |  4.460% | 381    |  4.120% | 
 | 41   | Amoonguss          |  4.32618% | 294    |  2.469% | 230    |  2.487% | 
 | 42   | Ninetales          |  3.94241% | 564    |  4.737% | 493    |  5.331% | 
 | 43   | Haxorus            |  3.69905% | 643    |  5.401% | 472    |  5.104% | 
 | 44   | Gastrodon          |  3.65783% | 406    |  3.410% | 340    |  3.677% | 
 | 45   | Donphan            |  3.62801% | 497    |  4.174% | 390    |  4.217% | 
 | 46   | Mienshao           |  3.44116% | 267    |  2.243% | 214    |  2.314% | 
 | 47   | Cloyster           |  2.65926% | 671    |  5.636% | 514    |  5.558% | 
 | 48   | Metagross          |  2.65242% | 529    |  4.443% | 395    |  4.272% | 
