 Total battles: 47044
 Avg. weight/team: 0.2
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 31.70792% | 15678  | 16.663% | 13457  | 18.647% | 
 | 2    | Heatran            | 19.60122% | 11155  | 11.856% | 9228   | 12.787% | 
 | 3    | Latios             | 17.32495% | 9261   |  9.843% | 6757   |  9.363% | 
 | 4    | Garchomp           | 16.27495% | 11906  | 12.654% | 9511   | 13.179% | 
 | 5    | Ferrothorn         | 15.56377% | 12781  | 13.584% | 10936  | 15.153% | 
 | 6    | Clefable           | 15.34784% | 10809  | 11.488% | 8251   | 11.433% | 
 | 7    | Rotom-Wash         | 15.12439% | 10133  | 10.770% | 8613   | 11.935% | 
 | 8    | Excadrill          | 14.34432% | 9601   | 10.204% | 6964   |  9.650% | 
 | 9    | Keldeo             | 14.27577% | 7154   |  7.604% | 5405   |  7.489% | 
 | 10   | Weavile            | 12.56213% | 7956   |  8.456% | 5865   |  8.127% | 
 | 11   | Bisharp            | 12.43388% | 8163   |  8.676% | 5889   |  8.160% | 
 | 12   | Gengar             | 12.38017% | 13326  | 14.163% | 9738   | 13.493% | 
 | 13   | Talonflame         | 11.75624% | 9268   |  9.850% | 6770   |  9.381% | 
 | 14   | Chansey            | 11.67570% | 7910   |  8.407% | 5924   |  8.209% | 
 | 15   | Tyranitar          | 10.00934% | 8768   |  9.319% | 6898   |  9.558% | 
 | 16   | Magnezone          |  9.35556% | 5743   |  6.104% | 4366   |  6.050% | 
 | 17   | Scizor-Mega        |  9.32649% | 5854   |  6.222% | 4503   |  6.240% | 
 | 18   | Metagross-Mega     |  9.28949% | 5719   |  6.078% | 4366   |  6.050% | 
 | 19   | Zapdos             |  8.97357% | 5487   |  5.832% | 4396   |  6.091% | 
 | 20   | Medicham-Mega      |  8.56371% | 4189   |  4.452% | 3437   |  4.762% | 
 | 21   | Starmie            |  8.33369% | 7330   |  7.791% | 5536   |  7.671% | 
 | 22   | Azumarill          |  8.27641% | 8631   |  9.173% | 6765   |  9.374% | 
 | 23   | Lopunny-Mega       |  8.23892% | 5666   |  6.022% | 4467   |  6.190% | 
 | 24   | Skarmory           |  7.97825% | 7045   |  7.488% | 5868   |  8.131% | 
 | 25   | Tornadus-Therian   |  7.95647% | 3635   |  3.863% | 2949   |  4.086% | 
 | 26   | Serperior          |  7.33049% | 7055   |  7.498% | 5198   |  7.203% | 
 | 27   | Dragonite          |  6.67278% | 9003   |  9.569% | 6381   |  8.842% | 
 | 28   | Latias             |  6.58192% | 3489   |  3.708% | 2498   |  3.461% | 
 | 29   | Jirachi            |  6.48916% | 3374   |  3.586% | 2668   |  3.697% | 
 | 30   | Breloom            |  6.29254% | 5674   |  6.031% | 4209   |  5.832% | 
 | 31   | Mew                |  6.17881% | 4433   |  4.712% | 3563   |  4.937% | 
 | 32   | Gliscor            |  6.05883% | 8147   |  8.659% | 6441   |  8.925% | 
 | 33   | Thundurus          |  5.70287% | 3309   |  3.517% | 2559   |  3.546% | 
 | 34   | Diancie-Mega       |  5.48864% | 3199   |  3.400% | 2573   |  3.565% | 
 | 35   | Slowbro            |  5.43122% | 3953   |  4.201% | 3022   |  4.187% | 
 | 36   | Manaphy            |  5.42830% | 3518   |  3.739% | 2700   |  3.741% | 
 | 37   | Gardevoir-Mega     |  5.02321% | 4313   |  4.584% | 3069   |  4.253% | 
 | 38   | Manectric-Mega     |  4.89883% | 3431   |  3.647% | 2692   |  3.730% | 
 | 39   | Venusaur-Mega      |  4.44830% | 4986   |  5.299% | 3879   |  5.375% | 
 | 40   | Volcanion          |  4.42531% | 3552   |  3.775% | 2923   |  4.050% | 
 | 41   | Charizard-Mega-X   |  4.38190% | 6474   |  6.881% | 5011   |  6.943% | 
 | 42   | Scolipede          |  4.35010% | 2536   |  2.695% | 2172   |  3.010% | 
 | 43   | Tangrowth          |  4.30864% | 3627   |  3.855% | 2900   |  4.018% | 
 | 44   | Klefki             |  4.29822% | 2751   |  2.924% | 2396   |  3.320% | 
 | 45   | Amoonguss          |  4.27023% | 3338   |  3.548% | 2469   |  3.421% | 
 | 46   | Charizard-Mega-Y   |  4.24556% | 6080   |  6.462% | 4715   |  6.533% | 
 | 47   | Volcarona          |  4.18374% | 4719   |  5.016% | 3479   |  4.821% | 
 | 48   | Scizor             |  4.15262% | 4887   |  5.194% | 3699   |  5.125% | 
 | 49   | Togekiss           |  4.07931% | 4335   |  4.607% | 3267   |  4.527% | 
 | 50   | Pinsir-Mega        |  3.95566% | 2462   |  2.617% | 1727   |  2.393% | 
 | 51   | Kyurem-Black       |  3.86012% | 3595   |  3.821% | 2430   |  3.367% | 
 | 52   | Nidoking           |  3.70278% | 2451   |  2.605% | 1890   |  2.619% | 
 | 53   | Hippowdon          |  3.49011% | 3226   |  3.429% | 2644   |  3.664% | 
 | 54   | Mandibuzz          |  3.42272% | 2586   |  2.748% | 1972   |  2.732% | 
 | 55   | Conkeldurr         |  3.41866% | 3313   |  3.521% | 2568   |  3.558% | 
 | 56   | Politoed           |  3.06737% | 2643   |  2.809% | 2460   |  3.409% | 
 | 57   | Salamence          |  3.00142% | 3007   |  3.196% | 2201   |  3.050% | 
 | 58   | Azelf              |  2.87466% | 2472   |  2.627% | 2210   |  3.062% | 
 | 59   | Suicune            |  2.82695% | 1901   |  2.020% | 1478   |  2.048% | 
 | 60   | Staraptor          |  2.74077% | 2213   |  2.352% | 1606   |  2.225% | 
 | 61   | Gyarados-Mega      |  2.71806% | 2358   |  2.506% | 1850   |  2.563% | 
 | 62   | Tentacruel         |  2.67086% | 3065   |  3.258% | 2377   |  3.294% | 
 | 63   | Blastoise-Mega     |  2.59753% | 1842   |  1.958% | 1525   |  2.113% | 
 | 64   | Shuckle            |  2.53855% | 1844   |  1.960% | 1643   |  2.277% | 
 | 65   | Infernape          |  2.41251% | 3519   |  3.740% | 2791   |  3.867% | 
 | 66   | Kingdra            |  2.35002% | 2419   |  2.571% | 1737   |  2.407% | 
 | 67   | Dugtrio            |  2.31922% | 1804   |  1.917% | 1321   |  1.830% | 
 | 68   | Heracross-Mega     |  2.27996% | 2151   |  2.286% | 1607   |  2.227% | 
 | 69   | Sylveon            |  2.23450% | 2914   |  3.097% | 2132   |  2.954% | 
 | 70   | Alakazam           |  2.12733% | 2600   |  2.763% | 1882   |  2.608% | 
 | 71   | Gyarados           |  2.09932% | 3567   |  3.791% | 2673   |  3.704% | 
 | 72   | Raikou             |  2.06840% | 2146   |  2.281% | 1662   |  2.303% | 
 | 73   | Alakazam-Mega      |  2.03683% | 2102   |  2.234% | 1490   |  2.065% | 
 | 74   | Seismitoad         |  2.01791% | 951    |  1.011% | 854    |  1.183% | 
 | 75   | Slowbro-Mega       |  1.79987% | 1218   |  1.295% | 935    |  1.296% | 
 | 76   | Swampert-Mega      |  1.73208% | 2239   |  2.380% | 1795   |  2.487% | 
 | 77   | Hydreigon          |  1.66075% | 2293   |  2.437% | 1655   |  2.293% | 
 | 78   | Altaria-Mega       |  1.65512% | 1530   |  1.626% | 1138   |  1.577% | 
 | 79   | Tyranitar-Mega     |  1.62830% | 2617   |  2.781% | 1879   |  2.604% | 
 | 80   | Thundurus-Therian  |  1.62686% | 1307   |  1.389% | 1022   |  1.416% | 
 | 81   | Terrakion          |  1.60813% | 1126   |  1.197% | 803    |  1.113% | 
