 Total battles: 66595
 Avg. weight/team: 0.089
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 42.93723% | 33785  | 25.366% | 25089  | 24.468% | 
 | 2    | Tyranitar          | 34.21431% | 28719  | 21.562% | 23589  | 23.005% | 
 | 3    | Ferrothorn         | 34.04963% | 37510  | 28.163% | 32204  | 31.407% | 
 | 4    | Garchomp           | 28.69518% | 29156  | 21.891% | 22301  | 21.749% | 
 | 5    | Landorus-Therian   | 24.70418% | 19525  | 14.660% | 16864  | 16.447% | 
 | 6    | Politoed           | 23.28142% | 23102  | 17.345% | 20668  | 20.156% | 
 | 7    | Keldeo             | 22.97960% | 20936  | 15.719% | 15118  | 14.744% | 
 | 8    | Excadrill          | 21.66122% | 21561  | 16.188% | 15455  | 15.072% | 
 | 9    | Scizor             | 21.39112% | 21332  | 16.016% | 16442  | 16.035% | 
 | 10   | Jirachi            | 20.45825% | 17008  | 12.770% | 14444  | 14.087% | 
 | 11   | Tentacruel         | 18.21887% | 17313  | 12.999% | 12670  | 12.356% | 
 | 12   | Dragonite          | 17.94362% | 18437  | 13.843% | 13282  | 12.953% | 
 | 13   | Alakazam           | 17.85962% | 17756  | 13.331% | 12456  | 12.148% | 
 | 14   | Skarmory           | 15.74521% | 14772  | 11.091% | 12469  | 12.160% | 
 | 15   | Rotom-Wash         | 15.26636% | 17254  | 12.954% | 14496  | 14.137% | 
 | 16   | Thundurus-Therian  | 15.25406% | 14878  | 11.171% | 11372  | 11.091% | 
 | 17   | Starmie            | 14.30162% | 14549  | 10.923% | 10960  | 10.689% | 
 | 18   | Breloom            | 14.06713% | 14181  | 10.647% | 11094  | 10.819% | 
 | 19   | Magnezone          | 13.59140% | 16636  | 12.490% | 12982  | 12.661% | 
 | 20   | Jellicent          | 10.74202% | 11015  |  8.270% | 8719   |  8.503% | 
 | 21   | Heatran            |  9.81239% | 9657   |  7.251% | 7751   |  7.559% | 
 | 22   | Gliscor            |  9.48451% | 14391  | 10.805% | 11339  | 11.058% | 
 | 23   | Kyurem-Black       |  9.19151% | 10704  |  8.037% | 7677   |  7.487% | 
 | 24   | Volcarona          |  9.10350% | 16263  | 12.210% | 11760  | 11.469% | 
 | 25   | Reuniclus          |  8.69293% | 9804   |  7.361% | 7247   |  7.068% | 
 | 26   | Celebi             |  7.89460% | 6141   |  4.611% | 5008   |  4.884% | 
 | 27   | Mamoswine          |  6.18827% | 7451   |  5.594% | 5641   |  5.501% | 
 | 28   | Salamence          |  5.48250% | 9115   |  6.844% | 6585   |  6.422% | 
 | 29   | Terrakion          |  5.12198% | 4862   |  3.650% | 3536   |  3.448% | 
 | 30   | Gyarados           |  4.95153% | 8714   |  6.543% | 6649   |  6.484% | 
 | 31   | Gastrodon          |  4.21303% | 6849   |  5.142% | 5296   |  5.165% | 
 | 32   | Latias             |  4.18642% | 3790   |  2.846% | 2799   |  2.730% | 
 | 33   | Tornadus           |  3.47334% | 2911   |  2.186% | 2194   |  2.140% | 
 | 34   | Cloyster           |  3.08569% | 8545   |  6.416% | 6280   |  6.125% | 
 | 35   | Conkeldurr         |  2.97591% | 9795   |  7.354% | 7670   |  7.480% | 
 | 36   | Gengar             |  2.92320% | 9727   |  7.303% | 7113   |  6.937% | 
 | 37   | Hippowdon          |  2.76277% | 3754   |  2.819% | 3145   |  3.067% | 
 | 38   | Amoonguss          |  2.74195% | 1902   |  1.428% | 1576   |  1.537% | 
 | 39   | Forretress         |  2.61332% | 6975   |  5.237% | 5806   |  5.662% | 
 | 40   | Abomasnow          |  2.58987% | 2473   |  1.857% | 2147   |  2.094% | 
 | 41   | Hydreigon          |  2.58675% | 10845  |  8.143% | 7902   |  7.706% | 
 | 42   | Slowking           |  2.58195% | 1581   |  1.187% | 1302   |  1.270% | 
 | 43   | Chansey            |  2.37569% | 3917   |  2.941% | 2904   |  2.832% | 
 | 44   | Ninetales          |  2.33802% | 5224   |  3.922% | 4546   |  4.433% | 
 | 45   | Xatu               |  2.27644% | 2039   |  1.531% | 1647   |  1.606% | 
 | 46   | Lucario            |  2.10013% | 5492   |  4.123% | 4002   |  3.903% | 
 | 47   | Infernape          |  1.96441% | 9079   |  6.817% | 6872   |  6.702% | 
 | 48   | Azelf              |  1.91772% | 1840   |  1.381% | 1715   |  1.673% | 
 | 49   | Haxorus            |  1.85754% | 5393   |  4.049% | 3873   |  3.777% | 
 | 50   | Espeon             |  1.69285% | 4187   |  3.144% | 3223   |  3.143% | 
 | 51   | Weavile            |  1.68837% | 3565   |  2.677% | 2592   |  2.528% | 
 | 52   | Mienshao           |  1.67090% | 3507   |  2.633% | 2890   |  2.818% | 
 | 53   | Mew                |  1.62397% | 2723   |  2.044% | 2249   |  2.193% | 
 | 54   | Toxicroak          |  1.59445% | 4992   |  3.748% | 3682   |  3.591% | 
 | 55   | Kyurem             |  1.42621% | 1436   |  1.078% | 1023   |  0.998% | 
 | 56   | Seismitoad         |  1.31293% | 1257   |  0.944% | 1093   |  1.066% | 
 | 57   | Metagross          |  1.15519% | 3962   |  2.975% | 2964   |  2.891% | 
 | 58   | Blissey            |  1.14160% | 5190   |  3.897% | 3816   |  3.722% | 
 | 59   | Donphan            |  1.14133% | 2110   |  1.584% | 1713   |  1.671% | 
 | 60   | Empoleon           |  0.96559% | 1768   |  1.327% | 1324   |  1.291% | 
 | 61   | Slowbro            |  0.92676% | 1654   |  1.242% | 1317   |  1.284% | 
 | 62   | Aerodactyl         |  0.89491% | 1545   |  1.160% | 1383   |  1.349% | 
 | 63   | Cresselia          |  0.88074% | 1171   |  0.879% | 943    |  0.920% | 
 | 64   | Jolteon            |  0.84396% | 4755   |  3.570% | 3630   |  3.540% | 
 | 65   | Kingdra            |  0.84360% | 1536   |  1.153% | 1140   |  1.112% | 
 | 66   | Milotic            |  0.82681% | 2602   |  1.954% | 1978   |  1.929% | 
 | 67   | Victini            |  0.81689% | 1558   |  1.170% | 1215   |  1.185% | 
 | 68   | Porygon2           |  0.81448% | 1694   |  1.272% | 1361   |  1.327% | 
 | 69   | Darmanitan         |  0.75479% | 2377   |  1.785% | 1773   |  1.729% | 
 | 70   | Raikou             |  0.73210% | 667    |  0.501% | 502    |  0.490% | 
 | 71   | Hitmontop          |  0.68337% | 2071   |  1.555% | 1455   |  1.419% | 
 | 72   | Zapdos             |  0.67432% | 993    |  0.746% | 782    |  0.763% | 
 | 73   | Dusclops           |  0.62372% | 2097   |  1.574% | 1654   |  1.613% | 
 | 74   | Sharpedo           |  0.58899% | 1016   |  0.763% | 706    |  0.689% | 
 | 75   | Chandelure         |  0.56857% | 5928   |  4.451% | 4331   |  4.224% | 
 | 76   | Rotom-Mow          |  0.55780% | 514    |  0.386% | 447    |  0.436% | 
 | 77   | Ditto              |  0.53350% | 964    |  0.724% | 716    |  0.698% | 
 | 78   | Staraptor          |  0.51063% | 2064   |  1.550% | 1563   |  1.524% | 
 | 79   | Suicune            |  0.49962% | 694    |  0.521% | 540    |  0.527% | 
 | 80   | Sableye            |  0.49381% | 1084   |  0.814% | 881    |  0.859% | 
 | 81   | Cinccino           |  0.46436% | 1189   |  0.893% | 889    |  0.867% | 
 | 82   | Virizion           |  0.43568% | 792    |  0.595% | 561    |  0.547% | 
 | 83   | Tangrowth          |  0.40993% | 624    |  0.469% | 514    |  0.501% | 
 | 84   | Bronzong           |  0.40035% | 1593   |  1.196% | 1337   |  1.304% | 
 | 85   | Bisharp            |  0.37203% | 1954   |  1.467% | 1408   |  1.373% | 
 | 86   | Scrafty            |  0.35021% | 2005   |  1.505% | 1522   |  1.484% | 
 | 87   | Moltres            |  0.34711% | 409    |  0.307% | 312    |  0.304% | 
 | 88   | Zoroark            |  0.34006% | 1976   |  1.484% | 687    |  0.670% | 
 | 89   | Heracross          |  0.33188% | 1796   |  1.348% | 1284   |  1.252% | 
 | 90   | Archeops           |  0.32713% | 1212   |  0.910% | 926    |  0.903% | 
 | 91   | Togekiss           |  0.31518% | 2832   |  2.126% | 2078   |  2.027% | 
 | 92   | Quagsire           |  0.31304% | 678    |  0.509% | 519    |  0.506% | 
 | 93   | Lanturn            |  0.30530% | 604    |  0.453% | 457    |  0.446% | 
 | 94   | Machamp            |  0.28486% | 1097   |  0.824% | 872    |  0.850% | 
 | 95   | Sceptile           |  0.27764% | 1023   |  0.768% | 760    |  0.741% | 
 | 96   | Azumarill          |  0.27105% | 804    |  0.604% | 585    |  0.571% | 
 | 97   | Cofagrigus         |  0.26753% | 2422   |  1.818% | 1854   |  1.808% | 
 | 98   | Sigilyph           |  0.26434% | 1417   |  1.064% | 1076   |  1.049% | 
 | 99   | Blastoise          |  0.26016% | 1036   |  0.778% | 802    |  0.782% | 
 | 100  | Nidoking           |  0.24902% | 1081   |  0.812% | 815    |  0.795% | 
 | 101  | Swampert           |  0.24749% | 2016   |  1.514% | 1631   |  1.591% | 
 | 102  | Liepard            |  0.24470% | 563    |  0.423% | 490    |  0.478% | 
 | 103  | Nidoqueen          |  0.24012% | 193    |  0.145% | 162    |  0.158% | 
 | 104  | Feraligatr         |  0.23750% | 711    |  0.534% | 534    |  0.521% | 
 | 105  | Roserade           |  0.22447% | 1684   |  1.264% | 1260   |  1.229% | 
 | 106  | Crobat             |  0.21336% | 1178   |  0.884% | 867    |  0.846% | 
 | 107  | Rotom-Heat         |  0.20575% | 976    |  0.733% | 810    |  0.790% | 
 | 108  | Clefable           |  0.19402% | 561    |  0.421% | 425    |  0.414% | 
 | 109  | Krookodile         |  0.19307% | 2043   |  1.534% | 1498   |  1.461% | 
 | 110  | Vaporeon           |  0.18453% | 1629   |  1.223% | 1178   |  1.149% | 
 | 111  | Serperior          |  0.17434% | 1443   |  1.083% | 1127   |  1.099% | 
 | 112  | Walrein            |  0.16614% | 566    |  0.425% | 402    |  0.392% | 
 | 113  | Gallade            |  0.16165% | 812    |  0.610% | 613    |  0.598% | 
 | 114  | Honchkrow          |  0.15899% | 751    |  0.564% | 570    |  0.556% | 
 | 115  | Yanmega            |  0.15783% | 877    |  0.658% | 684    |  0.667% | 
 | 116  | Uxie               |  0.15629% | 188    |  0.141% | 164    |  0.160% | 
 | 117  | Froslass           |  0.15007% | 1157   |  0.869% | 953    |  0.929% | 
 | 118  | Alomomola          |  0.14612% | 940    |  0.706% | 606    |  0.591% | 
 | 119  | Gorebyss           |  0.14612% | 227    |  0.170% | 160    |  0.156% | 
 | 120  | Porygon-Z          |  0.13751% | 770    |  0.578% | 580    |  0.566% | 
 | 121  | Meloetta           |  0.13578% | 992    |  0.745% | 742    |  0.724% | 
 | 122  | Samurott           |  0.13090% | 1873   |  1.406% | 1466   |  1.430% | 
 | 123  | Durant             |  0.12639% | 702    |  0.527% | 556    |  0.542% | 
 | 124  | Umbreon            |  0.12530% | 1934   |  1.452% | 1408   |  1.373% | 
 | 125  | Snorlax            |  0.11673% | 1799   |  1.351% | 1399   |  1.364% | 
 | 126  | Galvantula         |  0.11642% | 926    |  0.695% | 713    |  0.695% | 
 | 127  | Lapras             |  0.11565% | 777    |  0.583% | 531    |  0.518% | 
 | 128  | Shaymin            |  0.11554% | 314    |  0.236% | 211    |  0.206% | 
 | 129  | Charizard          |  0.11257% | 1454   |  1.092% | 1085   |  1.058% | 
 | 130  | Shedinja           |  0.11006% | 335    |  0.252% | 246    |  0.240% | 
 | 131  | Arcanine           |  0.10954% | 2054   |  1.542% | 1588   |  1.549% | 
 | 132  | Cobalion           |  0.10846% | 342    |  0.257% | 277    |  0.270% | 
 | 133  | Registeel          |  0.10762% | 240    |  0.180% | 209    |  0.204% | 
 | 134  | Rampardos          |  0.10621% | 384    |  0.288% | 269    |  0.262% | 
 | 135  | Medicham           |  0.10531% | 510    |  0.383% | 428    |  0.417% | 
 | 136  | Lilligant          |  0.10155% | 407    |  0.306% | 304    |  0.296% | 
 | 137  | Mismagius          |  0.10153% | 479    |  0.360% | 404    |  0.394% | 
 | 138  | Whimsicott         |  0.09578% | 1105   |  0.830% | 891    |  0.869% | 
 | 139  | Venusaur           |  0.09527% | 1723   |  1.294% | 1259   |  1.228% | 
 | 140  | Claydol            |  0.09225% | 1069   |  0.803% | 853    |  0.832% | 
 | 141  | Regice             |  0.08982% | 424    |  0.318% | 338    |  0.330% | 
 | 142  | Omastar            |  0.08839% | 384    |  0.288% | 278    |  0.271% | 
 | 143  | Ambipom            |  0.08693% | 785    |  0.589% | 585    |  0.571% | 
 | 144  | Accelgor           |  0.08669% | 424    |  0.318% | 322    |  0.314% | 
 | 145  | Ludicolo           |  0.08659% | 569    |  0.427% | 458    |  0.447% | 
 | 146  | Riolu              |  0.08581% | 709    |  0.532% | 427    |  0.416% | 
 | 147  | Electrode          |  0.08378% | 451    |  0.339% | 351    |  0.342% | 
 | 148  | Braviary           |  0.07148% | 793    |  0.595% | 543    |  0.530% | 
 | 149  | Tangela            |  0.07003% | 80     |  0.060% | 59     |  0.058% | 
 | 150  | Emboar             |  0.06861% | 999    |  0.750% | 759    |  0.740% | 
 | 151  | Spiritomb          |  0.06704% | 926    |  0.695% | 708    |  0.690% | 
 | 152  | Typhlosion         |  0.06690% | 791    |  0.594% | 531    |  0.518% | 
 | 153  | Smeargle           |  0.06582% | 843    |  0.633% | 691    |  0.674% | 
 | 154  | Mandibuzz          |  0.06386% | 729    |  0.547% | 520    |  0.507% | 
 | 155  | Flygon             |  0.06183% | 1401   |  1.052% | 1085   |  1.058% | 
 | 156  | Manectric          |  0.06124% | 284    |  0.213% | 229    |  0.223% | 
 | 157  | Exeggutor          |  0.05821% | 327    |  0.246% | 240    |  0.234% | 
 | 158  | Gardevoir          |  0.05442% | 1001   |  0.752% | 743    |  0.725% | 
 | 159  | Slaking            |  0.05374% | 319    |  0.240% | 258    |  0.252% | 
 | 160  | Kabutops           |  0.05177% | 313    |  0.235% | 213    |  0.208% | 
 | 161  | Eelektross         |  0.04694% | 1472   |  1.105% | 1135   |  1.107% | 
 | 162  | Piloswine          |  0.04618% | 176    |  0.132% | 119    |  0.116% | 
 | 163  | Rotom-Frost        |  0.04465% | 120    |  0.090% | 87     |  0.085% | 
 | 164  | Electivire         |  0.04435% | 1060   |  0.796% | 823    |  0.803% | 
 | 165  | Zebstrika          |  0.04167% | 381    |  0.286% | 306    |  0.298% | 
 | 166  | Dusknoir           |  0.04096% | 310    |  0.233% | 263    |  0.256% | 
 | 167  | Crustle            |  0.04053% | 414    |  0.311% | 312    |  0.304% | 
 | 168  | Probopass          |  0.03940% | 525    |  0.394% | 425    |  0.414% | 
 | 169  | Golurk             |  0.03828% | 669    |  0.502% | 503    |  0.491% | 
 | 170  | Gigalith           |  0.03777% | 417    |  0.313% | 324    |  0.316% | 
 | 171  | Bouffalant         |  0.03777% | 266    |  0.200% | 207    |  0.202% | 
 | 172  | Floatzel           |  0.03568% | 427    |  0.321% | 340    |  0.332% | 
 | 173  | Garbodor           |  0.03276% | 358    |  0.269% | 280    |  0.273% | 
 | 174  | Rhyperior          |  0.03186% | 430    |  0.323% | 336    |  0.328% | 
 | 175  | Golem              |  0.03029% | 181    |  0.136% | 155    |  0.151% | 
 | 176  | Jynx               |  0.02919% | 187    |  0.140% | 132    |  0.129% | 
 | 177  | Magneton           |  0.02884% | 227    |  0.170% | 171    |  0.167% | 
 | 178  | Hitmonlee          |  0.02829% | 244    |  0.183% | 172    |  0.168% | 
 | 179  | Steelix            |  0.02724% | 302    |  0.227% | 262    |  0.256% | 
 | 180  | Cradily            |  0.02722% | 395    |  0.297% | 315    |  0.307% | 
 | 181  | Shelgon            |  0.02695% | 49     |  0.037% | 35     |  0.034% | 
 | 182  | Swellow            |  0.02584% | 482    |  0.362% | 360    |  0.351% | 
 | 183  | Dugtrio            |  0.02528% | 300    |  0.225% | 220    |  0.215% | 
 | 184  | Carracosta         |  0.02513% | 509    |  0.382% | 370    |  0.361% | 
 | 185  | Pineco             |  0.02125% | 80     |  0.060% | 68     |  0.066% | 
 | 186  | Aggron             |  0.02120% | 1089   |  0.818% | 828    |  0.808% | 
 | 187  | Crawdaunt          |  0.02030% | 183    |  0.137% | 124    |  0.121% | 
 | 188  | Hariyama           |  0.01923% | 341    |  0.256% | 240    |  0.234% | 
 | 189  | Sawk               |  0.01918% | 172    |  0.129% | 133    |  0.130% | 
 | 190  | Articuno           |  0.01887% | 72     |  0.054% | 50     |  0.049% | 
 | 191  | Ninjask            |  0.01870% | 550    |  0.413% | 431    |  0.420% | 
 | 192  | Vileplume          |  0.01745% | 189    |  0.142% | 130    |  0.127% | 
 | 193  | Torterra           |  0.01732% | 441    |  0.331% | 343    |  0.335% | 
 | 194  | Muk                |  0.01728% | 173    |  0.130% | 122    |  0.119% | 
 | 195  | Mantine            |  0.01716% | 215    |  0.161% | 178    |  0.174% | 
 | 196  | Golduck            |  0.01643% | 66     |  0.050% | 52     |  0.051% | 
 | 197  | Druddigon          |  0.01619% | 507    |  0.381% | 408    |  0.398% | 
 | 198  | Weezing            |  0.01446% | 183    |  0.137% | 152    |  0.148% | 
 | 199  | Primeape           |  0.01409% | 259    |  0.194% | 191    |  0.186% | 
 | 200  | Houndoom           |  0.01358% | 559    |  0.420% | 382    |  0.373% | 
 | 201  | Glaceon            |  0.01346% | 214    |  0.161% | 131    |  0.128% | 
 | 202  | Audino             |  0.01279% | 210    |  0.158% | 141    |  0.138% | 
 | 203  | Volbeat            |  0.01266% | 244    |  0.183% | 225    |  0.219% | 
 | 204  | Armaldo            |  0.01222% | 119    |  0.089% | 93     |  0.091% | 
 | 205  | Drapion            |  0.01185% | 596    |  0.447% | 421    |  0.411% | 
 | 206  | Shuckle            |  0.01158% | 541    |  0.406% | 404    |  0.394% | 
 | 207  | Flareon            |  0.01101% | 226    |  0.170% | 185    |  0.180% | 
 | 208  | Simisage           |  0.01021% | 134    |  0.101% | 108    |  0.105% | 
 | 209  | Huntail            |  0.01016% | 80     |  0.060% | 54     |  0.053% | 
 | 210  | Stoutland          |  0.01015% | 197    |  0.148% | 147    |  0.143% | 
 | 211  | Skuntank           |  0.00979% | 82     |  0.062% | 57     |  0.056% | 
 | 212  | Scyther            |  0.00950% | 158    |  0.119% | 112    |  0.109% | 
 | 213  | Luxray             |  0.00948% | 543    |  0.408% | 416    |  0.406% | 
 | 214  | Tauros             |  0.00897% | 226    |  0.170% | 158    |  0.154% | 
 | 215  | Gurdurr            |  0.00892% | 66     |  0.050% | 49     |  0.048% | 
 | 216  | Sneasel            |  0.00887% | 93     |  0.070% | 77     |  0.075% | 
 | 217  | Musharna           |  0.00865% | 262    |  0.197% | 222    |  0.217% | 
 | 218  | Marowak            |  0.00842% | 194    |  0.146% | 125    |  0.122% | 
 | 219  | Magmortar          |  0.00841% | 353    |  0.265% | 258    |  0.252% | 
 | 220  | Ampharos           |  0.00829% | 550    |  0.413% | 451    |  0.440% | 
 | 221  | Entei              |  0.00820% | 82     |  0.062% | 56     |  0.055% | 
 | 222  | Cryogonal          |  0.00804% | 485    |  0.364% | 360    |  0.351% | 
 | 223  | Tropius            |  0.00794% | 111    |  0.083% | 82     |  0.080% | 
 | 224  | Torkoal            |  0.00775% | 207    |  0.155% | 172    |  0.168% | 
 | 225  | Nidorina           |  0.00758% | 27     |  0.020% | 17     |  0.017% | 
 | 226  | Rhydon             |  0.00756% | 310    |  0.233% | 228    |  0.222% | 
 | 227  | Mesprit            |  0.00711% | 84     |  0.063% | 57     |  0.056% | 
 | 228  | Gligar             |  0.00709% | 318    |  0.239% | 249    |  0.243% | 
 | 229  | Sawsbuck           |  0.00701% | 238    |  0.179% | 168    |  0.164% | 
 | 230  | Regirock           |  0.00687% | 146    |  0.110% | 110    |  0.107% | 
 | 231  | Leafeon            |  0.00667% | 226    |  0.170% | 178    |  0.174% | 
 | 232  | Emolga             |  0.00664% | 255    |  0.191% | 204    |  0.199% | 
 | 233  | Regigigas          |  0.00657% | 131    |  0.098% | 77     |  0.075% | 
 | 234  | Combusken          |  0.00650% | 39     |  0.029% | 25     |  0.024% | 
 | 235  | Linoone            |  0.00646% | 180    |  0.135% | 134    |  0.131% | 
 | 236  | Throh              |  0.00638% | 143    |  0.107% | 114    |  0.111% | 
 | 237  | Simipour           |  0.00633% | 118    |  0.089% | 91     |  0.089% | 
 | 238  | Cacturne           |  0.00628% | 242    |  0.182% | 198    |  0.193% | 
 | 239  | Sealeo             |  0.00626% | 16     |  0.012% | 13     |  0.013% | 
 | 240  | Pelipper           |  0.00622% | 198    |  0.149% | 175    |  0.171% | 
 | 241  | Vanilluxe          |  0.00620% | 191    |  0.143% | 137    |  0.134% | 
 | 242  | Tirtouga           |  0.00599% | 4      |  0.003% | 2      |  0.002% | 
 | 243  | Lickitung          |  0.00585% | 67     |  0.050% | 58     |  0.057% | 
 | 244  | Wigglytuff         |  0.00551% | 37     |  0.028% | 21     |  0.020% | 
 | 245  | Duosion            |  0.00548% | 31     |  0.023% | 24     |  0.023% | 
 | 246  | Watchog            |  0.00527% | 30     |  0.023% | 25     |  0.024% | 
 | 247  | Wooper             |  0.00503% | 15     |  0.011% | 11     |  0.011% | 
 | 248  | Purrloin           |  0.00502% | 16     |  0.012% | 9      |  0.009% | 
 | 249  | Lopunny            |  0.00499% | 146    |  0.110% | 115    |  0.112% | 
 | 250  | Golbat             |  0.00491% | 35     |  0.026% | 29     |  0.028% | 
 | 251  | Miltank            |  0.00453% | 223    |  0.167% | 150    |  0.146% | 
 | 252  | Absol              |  0.00450% | 211    |  0.158% | 165    |  0.161% | 
 | 253  | Wobbuffet          |  0.00450% | 194    |  0.146% | 143    |  0.139% | 
 | 254  | Maractus           |  0.00448% | 35     |  0.026% | 27     |  0.026% | 
 | 255  | Lickilicky         |  0.00435% | 105    |  0.079% | 85     |  0.083% | 
 | 256  | Klinklang          |  0.00426% | 186    |  0.140% | 129    |  0.126% | 
 | 257  | Pikachu            |  0.00417% | 458    |  0.344% | 368    |  0.359% | 
 | 258  | Tentacool          |  0.00408% | 18     |  0.014% | 4      |  0.004% | 
 | 259  | Scolipede          |  0.00404% | 398    |  0.299% | 312    |  0.304% | 
 | 260  | Drifblim           |  0.00376% | 338    |  0.254% | 256    |  0.250% | 
 | 261  | Escavalier         |  0.00358% | 212    |  0.159% | 161    |  0.157% | 
 | 262  | Bastiodon          |  0.00358% | 111    |  0.083% | 96     |  0.094% | 
 | 263  | Unfezant           |  0.00353% | 306    |  0.230% | 240    |  0.234% | 
 | 264  | Misdreavus         |  0.00352% | 27     |  0.020% | 20     |  0.020% | 
 | 265  | Hitmonchan         |  0.00334% | 270    |  0.203% | 209    |  0.204% | 
 | 266  | Lunatone           |  0.00331% | 19     |  0.014% | 13     |  0.013% | 
 | 267  | Qwilfish           |  0.00319% | 116    |  0.087% | 105    |  0.102% | 
 | 268  | Altaria            |  0.00310% | 287    |  0.215% | 224    |  0.218% | 
 | 269  | Zangoose           |  0.00302% | 201    |  0.151% | 151    |  0.147% | 
 | 270  | Venomoth           |  0.00300% | 87     |  0.065% | 60     |  0.059% | 
 | 271  | Persian            |  0.00255% | 77     |  0.058% | 60     |  0.059% | 
 | 272  | Stunfisk           |  0.00254% | 56     |  0.042% | 43     |  0.042% | 
 | 273  | Mightyena          |  0.00252% | 125    |  0.094% | 88     |  0.086% | 
 | 274  | Pinsir             |  0.00251% | 60     |  0.045% | 44     |  0.043% | 
 | 275  | Ursaring           |  0.00244% | 385    |  0.289% | 246    |  0.240% | 
 | 276  | Rapidash           |  0.00215% | 212    |  0.159% | 162    |  0.158% | 
 | 277  | Swoobat            |  0.00206% | 151    |  0.113% | 101    |  0.099% | 
 | 278  | Cherrim            |  0.00191% | 33     |  0.025% | 24     |  0.023% | 
 | 279  | Whiscash           |  0.00183% | 48     |  0.036% | 41     |  0.040% | 
 | 280  | Electabuzz         |  0.00178% | 38     |  0.029% | 32     |  0.031% | 
 | 281  | Vespiquen          |  0.00173% | 54     |  0.041% | 36     |  0.035% | 
 | 282  | Gothitelle         |  0.00172% | 203    |  0.152% | 144    |  0.140% | 
 | 283  | Graveler           |  0.00164% | 34     |  0.026% | 33     |  0.032% | 
 | 284  | Kadabra            |  0.00148% | 26     |  0.020% | 19     |  0.019% | 
 | 285  | Poliwrath          |  0.00142% | 223    |  0.167% | 165    |  0.161% | 
 | 286  | Raticate           |  0.00130% | 50     |  0.038% | 39     |  0.038% | 
 | 287  | Banette            |  0.00130% | 53     |  0.040% | 45     |  0.044% | 
 | 288  | Kangaskhan         |  0.00127% | 132    |  0.099% | 104    |  0.101% | 
