 Total battles: 72769
 Avg. weight/team: 0.092
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 28.58726% | 24826  | 17.058% | 21677  | 19.310% | 
 | 2    | Excadrill          | 20.86694% | 20585  | 14.144% | 15805  | 14.079% | 
 | 3    | Clefable           | 20.66434% | 21114  | 14.508% | 16054  | 14.301% | 
 | 4    | Keldeo             | 19.18024% | 16612  | 11.414% | 12718  | 11.329% | 
 | 5    | Garchomp           | 18.94987% | 23054  | 15.841% | 18971  | 16.900% | 
 | 6    | Rotom-Wash         | 18.90941% | 19963  | 13.717% | 16739  | 14.911% | 
 | 7    | Heatran            | 18.59497% | 19339  | 13.288% | 16020  | 14.271% | 
 | 8    | Latios             | 18.02134% | 13424  |  9.224% | 9916   |  8.833% | 
 | 9    | Ferrothorn         | 17.08794% | 20675  | 14.206% | 17584  | 15.664% | 
 | 10   | Tornadus-Therian   | 16.00985% | 10589  |  7.276% | 8800   |  7.839% | 
 | 11   | Metagross-Mega     | 14.61678% | 15884  | 10.914% | 12050  | 10.734% | 
 | 12   | Tyranitar          | 14.12928% | 15996  | 10.991% | 12556  | 11.185% | 
 | 13   | Bisharp            | 13.88430% | 13926  |  9.569% | 9979   |  8.889% | 
 | 14   | Weavile            | 11.62684% | 15367  | 10.559% | 11535  | 10.276% | 
 | 15   | Serperior          | 11.62103% | 17216  | 11.829% | 12912  | 11.502% | 
 | 16   | Talonflame         | 11.29642% | 16536  | 11.362% | 12614  | 11.237% | 
 | 17   | Magnezone          | 11.16177% | 13091  |  8.995% | 10291  |  9.167% | 
 | 18   | Gliscor            | 10.82039% | 18744  | 12.879% | 14423  | 12.848% | 
 | 19   | Azumarill          | 10.26393% | 14342  |  9.854% | 10919  |  9.727% | 
 | 20   | Gengar             |  9.90136% | 17060  | 11.722% | 12854  | 11.451% | 
 | 21   | Starmie            |  9.47010% | 10857  |  7.460% | 8426   |  7.506% | 
 | 22   | Scizor-Mega        |  8.74067% | 11417  |  7.845% | 8811   |  7.849% | 
 | 23   | Lopunny-Mega       |  8.64441% | 9275   |  6.373% | 7444   |  6.631% | 
 | 24   | Latias             |  7.75160% | 7255   |  4.985% | 5335   |  4.753% | 
 | 25   | Chansey            |  7.26854% | 8985   |  6.174% | 6622   |  5.899% | 
 | 26   | Thundurus          |  6.99886% | 6512   |  4.474% | 4947   |  4.407% | 
 | 27   | Skarmory           |  6.86966% | 9996   |  6.868% | 8493   |  7.566% | 
 | 28   | Volcarona          |  6.79390% | 8900   |  6.115% | 6357   |  5.663% | 
 | 29   | Zapdos             |  6.51107% | 8344   |  5.733% | 6610   |  5.888% | 
 | 30   | Amoonguss          |  6.36265% | 8456   |  5.810% | 6452   |  5.748% | 
 | 31   | Dragonite          |  6.23260% | 11977  |  8.229% | 8602   |  7.663% | 
 | 32   | Medicham-Mega      |  5.89420% | 5754   |  3.954% | 4733   |  4.216% | 
 | 33   | Breloom            |  5.87128% | 9241   |  6.350% | 6991   |  6.228% | 
 | 34   | Manaphy            |  5.76620% | 6335   |  4.353% | 4825   |  4.298% | 
 | 35   | Slowbro            |  5.72107% | 6292   |  4.323% | 4987   |  4.443% | 
