 Total battles: 20829
 Avg. weight/team: 0.121
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 92.20102% | 28121  | 67.504% | 21359  | 62.167% | 
 | 2    | Chansey            | 82.61049% | 24431  | 58.647% | 20748  | 60.388% | 
 | 3    | Snorlax            | 77.04907% | 23284  | 55.893% | 19206  | 55.900% | 
 | 4    | Exeggutor          | 61.03029% | 18928  | 45.437% | 16499  | 48.021% | 
 | 5    | Starmie            | 47.27325% | 14295  | 34.315% | 12613  | 36.711% | 
 | 6    | Alakazam           | 42.10964% | 20168  | 48.413% | 17235  | 50.163% | 
 | 7    | Jynx               | 28.92899% | 8197   | 19.677% | 7736   | 22.516% | 
 | 8    | Rhydon             | 23.27505% | 11489  | 27.579% | 9253   | 26.931% | 
 | 9    | Cloyster           | 20.56700% | 6737   | 16.172% | 5709   | 16.616% | 
 | 10   | Gengar             | 19.80789% | 10875  | 26.105% | 9444   | 27.487% | 
 | 11   | Zapdos             | 17.36212% | 8314   | 19.958% | 6659   | 19.381% | 
 | 12   | Jolteon            | 15.60423% | 8639   | 20.738% | 7178   | 20.892% | 
 | 13   | Slowbro            |  9.89294% | 4914   | 11.796% | 4042   | 11.764% | 
 | 14   | Golem              |  9.66903% | 3541   |  8.500% | 2843   |  8.275% | 
 | 15   | Lapras             |  9.32373% | 5729   | 13.752% | 4669   | 13.589% | 
 | 16   | Persian            |  9.07781% | 3538   |  8.493% | 2723   |  7.925% | 
 | 17   | Victreebel         |  4.41370% | 3200   |  7.682% | 2399   |  6.982% | 
 | 18   | Dragonite          |  3.69178% | 4279   | 10.272% | 3314   |  9.646% | 
 | 19   | Articuno           |  3.36204% | 1644   |  3.946% | 1277   |  3.717% | 
 | 20   | Hypno              |  2.94203% | 1313   |  3.152% | 1135   |  3.303% | 
 | 21   | Dodrio             |  2.61387% | 1190   |  2.857% | 1030   |  2.998% | 
 | 22   | Moltres            |  1.41420% | 666    |  1.599% | 504    |  1.467% | 
 | 23   | Tentacruel         |  1.10097% | 616    |  1.479% | 494    |  1.438% | 
 | 24   | Arcanine           |  1.02383% | 1446   |  3.471% | 1186   |  3.452% | 
 | 25   | Sandslash          |  0.90213% | 621    |  1.491% | 514    |  1.496% | 
 | 26   | Machamp            |  0.73559% | 1163   |  2.792% | 903    |  2.628% | 
 | 27   | Kangaskhan         |  0.71341% | 774    |  1.858% | 668    |  1.944% | 
 | 28   | Venusaur           |  0.70167% | 3144   |  7.547% | 2486   |  7.236% | 
 | 29   | Pinsir             |  0.66590% | 473    |  1.135% | 378    |  1.100% | 
 | 30   | Gyarados           |  0.61898% | 1318   |  3.164% | 1066   |  3.103% | 
 | 31   | Electrode          |  0.60571% | 857    |  2.057% | 786    |  2.288% | 
 | 32   | Raichu             |  0.56664% | 1103   |  2.648% | 907    |  2.640% | 
 | 33   | Kingler            |  0.53794% | 550    |  1.320% | 401    |  1.167% | 
 | 34   | Kabutops           |  0.53746% | 349    |  0.838% | 289    |  0.841% | 
 | 35   | Hitmonlee          |  0.46346% | 606    |  1.455% | 455    |  1.324% | 
 | 36   | Omastar            |  0.45128% | 230    |  0.552% | 192    |  0.559% | 
 | 37   | Dugtrio            |  0.42779% | 1148   |  2.756% | 885    |  2.576% | 
 | 38   | Raticate           |  0.40118% | 367    |  0.881% | 292    |  0.850% | 
 | 39   | Golduck            |  0.39144% | 314    |  0.754% | 253    |  0.736% | 
 | 40   | Poliwrath          |  0.38478% | 360    |  0.864% | 293    |  0.853% | 
 | 41   | Aerodactyl         |  0.33853% | 730    |  1.752% | 576    |  1.676% | 
 | 42   | Nidoking           |  0.32879% | 1355   |  3.253% | 1076   |  3.132% | 
 | 43   | Clefable           |  0.30756% | 450    |  1.080% | 398    |  1.158% | 
 | 44   | Porygon            |  0.28993% | 335    |  0.804% | 271    |  0.789% | 
 | 45   | Charizard          |  0.28512% | 3419   |  8.207% | 2883   |  8.391% | 
 | 46   | Golbat             |  0.28251% | 131    |  0.314% | 95     |  0.277% | 
 | 47   | Ninetales          |  0.26575% | 706    |  1.695% | 595    |  1.732% | 
 | 48   | Farfetch'd         |  0.19056% | 99     |  0.238% | 76     |  0.221% | 
 | 49   | Parasect           |  0.17660% | 374    |  0.898% | 336    |  0.978% | 
 | 50   | Tangela            |  0.16759% | 173    |  0.415% | 152    |  0.442% | 
 | 51   | Rapidash           |  0.16415% | 379    |  0.910% | 316    |  0.920% | 
 | 52   | Dewgong            |  0.16302% | 300    |  0.720% | 251    |  0.731% | 
 | 53   | Weezing            |  0.14531% | 128    |  0.307% | 105    |  0.306% | 
 | 54   | Flareon            |  0.11679% | 434    |  1.042% | 332    |  0.966% | 
 | 55   | Scyther            |  0.09955% | 352    |  0.845% | 272    |  0.792% | 
 | 56   | Onix               |  0.09639% | 300    |  0.720% | 253    |  0.736% | 
 | 57   | Beedrill           |  0.09234% | 305    |  0.732% | 236    |  0.687% | 
 | 58   | Wigglytuff         |  0.09039% | 233    |  0.559% | 199    |  0.579% | 
 | 59   | Lickitung          |  0.08112% | 46     |  0.110% | 39     |  0.114% | 
 | 60   | Kadabra            |  0.07540% | 201    |  0.483% | 158    |  0.460% | 
 | 61   | Electabuzz         |  0.06529% | 405    |  0.972% | 332    |  0.966% | 
