 Total battles: 66595
 Avg. weight/team: 0.545
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 29.88907% | 37510  | 28.163% | 32204  | 31.407% | 
 | 2    | Latios             | 29.54078% | 33785  | 25.366% | 25089  | 24.468% | 
 | 3    | Tyranitar          | 24.01666% | 28719  | 21.562% | 23589  | 23.005% | 
 | 4    | Garchomp           | 23.06109% | 29156  | 21.891% | 22301  | 21.749% | 
 | 5    | Politoed           | 19.19449% | 23102  | 17.345% | 20668  | 20.156% | 
 | 6    | Keldeo             | 17.63591% | 20936  | 15.719% | 15118  | 14.744% | 
 | 7    | Excadrill          | 17.20723% | 21561  | 16.188% | 15455  | 15.072% | 
 | 8    | Scizor             | 17.10975% | 21332  | 16.016% | 16442  | 16.035% | 
 | 9    | Landorus-Therian   | 16.86737% | 19525  | 14.660% | 16864  | 16.447% | 
 | 10   | Dragonite          | 14.83222% | 18437  | 13.843% | 13282  | 12.953% | 
 | 11   | Jirachi            | 14.61867% | 17008  | 12.770% | 14444  | 14.087% | 
 | 12   | Tentacruel         | 14.52455% | 17313  | 12.999% | 12670  | 12.356% | 
 | 13   | Alakazam           | 14.35634% | 17756  | 13.331% | 12456  | 12.148% | 
 | 14   | Rotom-Wash         | 13.65536% | 17254  | 12.954% | 14496  | 14.137% | 
 | 15   | Magnezone          | 13.32940% | 16636  | 12.490% | 12982  | 12.661% | 
 | 16   | Thundurus-Therian  | 12.32277% | 14878  | 11.171% | 11372  | 11.091% | 
 | 17   | Volcarona          | 11.90909% | 16263  | 12.210% | 11760  | 11.469% | 
 | 18   | Starmie            | 11.61246% | 14549  | 10.923% | 10960  | 10.689% | 
 | 19   | Skarmory           | 11.59789% | 14772  | 11.091% | 12469  | 12.160% | 
 | 20   | Breloom            | 11.11656% | 14181  | 10.647% | 11094  | 10.819% | 
 | 21   | Gliscor            | 10.46116% | 14391  | 10.805% | 11339  | 11.058% | 
 | 22   | Jellicent          |  8.70968% | 11015  |  8.270% | 8719   |  8.503% | 
 | 23   | Kyurem-Black       |  8.68689% | 10704  |  8.037% | 7677   |  7.487% | 
 | 24   | Heatran            |  7.85378% | 9657   |  7.251% | 7751   |  7.559% | 
 | 25   | Reuniclus          |  7.55648% | 9804   |  7.361% | 7247   |  7.068% | 
 | 26   | Hydreigon          |  7.04968% | 10845  |  8.143% | 7902   |  7.706% | 
 | 27   | Conkeldurr         |  6.73405% | 9795   |  7.354% | 7670   |  7.480% | 
 | 28   | Salamence          |  6.62049% | 9115   |  6.844% | 6585   |  6.422% | 
 | 29   | Gengar             |  6.32990% | 9727   |  7.303% | 7113   |  6.937% | 
 | 30   | Gyarados           |  6.23902% | 8714   |  6.543% | 6649   |  6.484% | 
 | 31   | Infernape          |  6.03262% | 9079   |  6.817% | 6872   |  6.702% | 
 | 32   | Cloyster           |  5.94185% | 8545   |  6.416% | 6280   |  6.125% | 
 | 33   | Mamoswine          |  5.75932% | 7451   |  5.594% | 5641   |  5.501% | 
 | 34   | Celebi             |  5.14452% | 6141   |  4.611% | 5008   |  4.884% | 
 | 35   | Forretress         |  5.00110% | 6975   |  5.237% | 5806   |  5.662% | 
 | 36   | Gastrodon          |  4.86042% | 6849   |  5.142% | 5296   |  5.165% | 
 | 37   | Terrakion          |  3.92800% | 4862   |  3.650% | 3536   |  3.448% | 
 | 38   | Ninetales          |  3.77965% | 5224   |  3.922% | 4546   |  4.433% | 
 | 39   | Haxorus            |  3.73518% | 5393   |  4.049% | 3873   |  3.777% | 
 | 40   | Lucario            |  3.54492% | 5492   |  4.123% | 4002   |  3.903% | 
 | 41   | Chandelure         |  3.41611% | 5928   |  4.451% | 4331   |  4.224% | 
 | 42   | Toxicroak          |  3.41090% | 4992   |  3.748% | 3682   |  3.591% | 
 | 43   | Blissey            |  3.34780% | 5190   |  3.897% | 3816   |  3.722% | 
 | 44   | Jolteon            |  3.19232% | 4755   |  3.570% | 3630   |  3.540% | 
 | 45   | Latias             |  3.08029% | 3790   |  2.846% | 2799   |  2.730% | 
 | 46   | Espeon             |  2.88867% | 4187   |  3.144% | 3223   |  3.143% | 
 | 47   | Chansey            |  2.75252% | 3917   |  2.941% | 2904   |  2.832% | 
 | 48   | Hippowdon          |  2.65987% | 3754   |  2.819% | 3145   |  3.067% | 
