 Total battles: 4460
 Avg. weight/team: 0.29
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 88.31635% | 5616   | 62.960% | 4746   | 64.046% | 
 | 2    | Cloyster           | 60.08811% | 3186   | 35.717% | 2893   | 39.040% | 
 | 3    | Zapdos             | 57.05805% | 3149   | 35.303% | 2794   | 37.704% | 
 | 4    | Raikou             | 31.32818% | 2554   | 28.632% | 2245   | 30.296% | 
 | 5    | Exeggutor          | 31.23159% | 2203   | 24.697% | 1852   | 24.992% | 
 | 6    | Gengar             | 29.55692% | 2181   | 24.451% | 1775   | 23.953% | 
 | 7    | Tyranitar          | 25.52081% | 2251   | 25.235% | 1868   | 25.208% | 
 | 8    | Golem              | 24.71071% | 1135   | 12.724% | 981    | 13.238% | 
 | 9    | Machamp            | 23.01226% | 1678   | 18.812% | 1328   | 17.921% | 
 | 10   | Forretress         | 22.12025% | 1911   | 21.424% | 1720   | 23.211% | 
 | 11   | Skarmory           | 20.01712% | 1802   | 20.202% | 1456   | 19.648% | 
 | 12   | Steelix            | 16.31249% | 1267   | 14.204% | 1090   | 14.709% | 
 | 13   | Nidoking           | 15.58698% | 1209   | 13.554% | 1063   | 14.345% | 
 | 14   | Starmie            | 13.99783% | 1288   | 14.439% | 1054   | 14.223% | 
 | 15   | Marowak            | 12.59913% | 1338   | 15.000% | 1067   | 14.399% | 
 | 16   | Umbreon            | 11.65751% | 1129   | 12.657% | 999    | 13.481% | 
 | 17   | Jynx               | 10.01328% | 660    |  7.399% | 553    |  7.463% | 
 | 18   | Vaporeon           |  9.97622% | 939    | 10.527% | 739    |  9.973% | 
 | 19   | Blissey            |  9.88888% | 1165   | 13.061% | 897    | 12.105% | 
 | 20   | Misdreavus         |  9.84866% | 983    | 11.020% | 797    | 10.755% | 
 | 21   | Miltank            |  8.41850% | 1021   | 11.446% | 764    | 10.310% | 
 | 22   | Heracross          |  7.89321% | 1149   | 12.881% | 910    | 12.280% | 
 | 23   | Suicune            |  6.90987% | 1099   | 12.321% | 886    | 11.956% | 
 | 24   | Dragonite          |  6.00483% | 600    |  6.726% | 487    |  6.572% | 
 | 25   | Rhydon             |  5.26427% | 398    |  4.462% | 324    |  4.372% | 
 | 26   | Houndoom           |  4.55791% | 496    |  5.561% | 388    |  5.236% | 
 | 27   | Jolteon            |  3.52517% | 388    |  4.350% | 344    |  4.642% | 
 | 28   | Scizor             |  3.15885% | 396    |  4.439% | 321    |  4.332% | 
 | 29   | Alakazam           |  2.38606% | 528    |  5.919% | 400    |  5.398% | 
 | 30   | Charizard          |  1.91832% | 537    |  6.020% | 423    |  5.708% | 
 | 31   | Venusaur           |  1.76532% | 299    |  3.352% | 257    |  3.468% | 
 | 32   | Quagsire           |  1.56140% | 179    |  2.007% | 156    |  2.105% | 
 | 33   | Lapras             |  1.46268% | 217    |  2.433% | 177    |  2.389% | 
 | 34   | Shuckle            |  1.36399% | 141    |  1.581% | 112    |  1.511% | 
 | 35   | Aerodactyl         |  1.25444% | 163    |  1.827% | 118    |  1.592% | 
 | 36   | Tentacruel         |  1.16884% | 129    |  1.446% | 100    |  1.349% | 
 | 37   | Porygon2           |  1.10391% | 155    |  1.738% | 107    |  1.444% | 
 | 38   | Victreebel         |  0.91262% | 121    |  1.357% | 93     |  1.255% | 
 | 39   | Mr. Mime           |  0.89485% | 92     |  1.031% | 85     |  1.147% | 
 | 40   | Clefable           |  0.89070% | 126    |  1.413% | 92     |  1.242% | 
 | 41   | Weezing            |  0.88941% | 66     |  0.740% | 46     |  0.621% | 
 | 42   | Espeon             |  0.88907% | 300    |  3.363% | 240    |  3.239% | 
 | 43   | Piloswine          |  0.86261% | 50     |  0.561% | 43     |  0.580% | 
 | 44   | Politoed           |  0.83105% | 80     |  0.897% | 70     |  0.945% | 
 | 45   | Poliwrath          |  0.80176% | 83     |  0.930% | 66     |  0.891% | 
 | 46   | Smeargle           |  0.79153% | 171    |  1.917% | 156    |  2.105% | 
 | 47   | Typhlosion         |  0.73686% | 493    |  5.527% | 405    |  5.465% | 
 | 48   | Kangaskhan         |  0.57519% | 109    |  1.222% | 92     |  1.242% | 
 | 49   | Electabuzz         |  0.55854% | 104    |  1.166% | 90     |  1.215% | 
 | 50   | Meganium           |  0.53970% | 300    |  3.363% | 245    |  3.306% | 
 | 51   | Qwilfish           |  0.50514% | 54     |  0.605% | 48     |  0.648% | 
 | 52   | Slowbro            |  0.47678% | 127    |  1.424% | 106    |  1.430% | 
 | 53   | Muk                |  0.45173% | 79     |  0.886% | 68     |  0.918% | 
 | 54   | Tauros             |  0.43118% | 192    |  2.152% | 150    |  2.024% | 
 | 55   | Blastoise          |  0.40658% | 308    |  3.453% | 247    |  3.333% | 
 | 56   | Chansey            |  0.34134% | 66     |  0.740% | 48     |  0.648% | 
 | 57   | Lanturn            |  0.30836% | 108    |  1.211% | 95     |  1.282% | 
 | 58   | Delibird           |  0.26082% | 52     |  0.583% | 44     |  0.594% | 
 | 59   | Entei              |  0.25405% | 126    |  1.413% | 95     |  1.282% | 
 | 60   | Donphan            |  0.24770% | 96     |  1.076% | 81     |  1.093% | 
 | 61   | Pikachu            |  0.22105% | 307    |  3.442% | 279    |  3.765% | 
 | 62   | Electrode          |  0.21505% | 72     |  0.807% | 60     |  0.810% | 
 | 63   | Raichu             |  0.20657% | 53     |  0.594% | 46     |  0.621% | 
 | 64   | Moltres            |  0.20465% | 74     |  0.830% | 50     |  0.675% | 
 | 65   | Tangela            |  0.20124% | 21     |  0.235% | 17     |  0.229% | 
 | 66   | Magneton           |  0.19240% | 88     |  0.987% | 74     |  0.999% | 
 | 67   | Articuno           |  0.18257% | 77     |  0.863% | 55     |  0.742% | 
 | 68   | Magmar             |  0.17333% | 27     |  0.303% | 24     |  0.324% | 
 | 69   | Primeape           |  0.17043% | 36     |  0.404% | 29     |  0.391% | 
 | 70   | Omastar            |  0.16743% | 36     |  0.404% | 31     |  0.418% | 
 | 71   | Nidoqueen          |  0.14549% | 68     |  0.762% | 59     |  0.796% | 
 | 72   | Ampharos           |  0.12512% | 227    |  2.545% | 191    |  2.577% | 
 | 73   | Kabutops           |  0.12133% | 34     |  0.381% | 29     |  0.391% | 
 | 74   | Persian            |  0.11836% | 17     |  0.191% | 15     |  0.202% | 
 | 75   | Arcanine           |  0.11215% | 123    |  1.379% | 104    |  1.403% | 
 | 76   | Kingdra            |  0.10475% | 200    |  2.242% | 171    |  2.308% | 
 | 77   | Gyarados           |  0.09355% | 107    |  1.200% | 86     |  1.161% | 
 | 78   | Jumpluff           |  0.08674% | 34     |  0.381% | 26     |  0.351% | 
 | 79   | Dodrio             |  0.08650% | 29     |  0.325% | 27     |  0.364% | 
 | 80   | Crobat             |  0.07235% | 142    |  1.592% | 114    |  1.538% | 
 | 81   | Scyther            |  0.05980% | 98     |  1.099% | 68     |  0.918% | 
 | 82   | Dunsparce          |  0.03696% | 19     |  0.213% | 16     |  0.216% | 
 | 83   | Pidgeot            |  0.03508% | 102    |  1.143% | 74     |  0.999% | 
 | 84   | Hitmonchan         |  0.03382% | 16     |  0.179% | 15     |  0.202% | 
 | 85   | Sandslash          |  0.03142% | 29     |  0.325% | 22     |  0.297% | 
 | 86   | Bellossom          |  0.03067% | 42     |  0.471% | 34     |  0.459% | 
 | 87   | Octillery          |  0.02957% | 18     |  0.202% | 12     |  0.162% | 
 | 88   | Murkrow            |  0.02521% | 17     |  0.191% | 11     |  0.148% | 
 | 89   | Girafarig          |  0.02283% | 12     |  0.135% | 12     |  0.162% | 
 | 90   | Flareon            |  0.02268% | 55     |  0.617% | 41     |  0.553% | 
 | 91   | Slowking           |  0.02060% | 31     |  0.348% | 25     |  0.337% | 
 | 92   | Hitmontop          |  0.01594% | 32     |  0.359% | 29     |  0.391% | 
 | 93   | Feraligatr         |  0.01594% | 219    |  2.455% | 172    |  2.321% | 
 | 94   | Granbull           |  0.01571% | 25     |  0.280% | 19     |  0.256% | 
 | 95   | Mantine            |  0.01492% | 34     |  0.381% | 31     |  0.418% | 
 | 96   | Ninetales          |  0.01436% | 41     |  0.460% | 34     |  0.459% | 
 | 97   | Ariados            |  0.01171% | 33     |  0.370% | 25     |  0.337% | 
 | 98   | Sunflora           |  0.01135% | 43     |  0.482% | 35     |  0.472% | 
 | 99   | Unown              |  0.01131% | 4      |  0.045% | 3      |  0.040% | 
 | 100  | Hypno              |  0.01052% | 16     |  0.179% | 14     |  0.189% | 
 | 101  | Pinsir             |  0.00903% | 18     |  0.202% | 14     |  0.189% | 
 | 102  | Poliwhirl          |  0.00726% | 5      |  0.056% | 5      |  0.067% | 
 | 103  | Hitmonlee          |  0.00661% | 34     |  0.381% | 26     |  0.351% | 
 | 104  | Xatu               |  0.00653% | 32     |  0.359% | 24     |  0.324% | 
 | 105  | Togetic            |  0.00586% | 56     |  0.628% | 47     |  0.634% | 
 | 106  | Squirtle           |  0.00550% | 22     |  0.247% | 20     |  0.270% | 
 | 107  | Wobbuffet          |  0.00522% | 41     |  0.460% | 33     |  0.445% | 
 | 108  | Yanma              |  0.00507% | 7      |  0.078% | 7      |  0.094% | 
 | 109  | Dewgong            |  0.00446% | 17     |  0.191% | 14     |  0.189% | 
 | 110  | Venomoth           |  0.00401% | 24     |  0.269% | 23     |  0.310% | 
 | 111  | Rapidash           |  0.00395% | 17     |  0.191% | 13     |  0.175% | 
 | 112  | Sudowoodo          |  0.00360% | 37     |  0.415% | 29     |  0.391% | 
 | 113  | Furret             |  0.00320% | 22     |  0.247% | 17     |  0.229% | 
 | 114  | Noctowl            |  0.00253% | 81     |  0.908% | 60     |  0.810% | 
 | 115  | Onix               |  0.00242% | 67     |  0.751% | 47     |  0.634% | 
 | 116  | Caterpie           |  0.00221% | 11     |  0.123% | 9      |  0.121% | 
 | 117  | Haunter            |  0.00198% | 12     |  0.135% | 10     |  0.135% | 
 | 118  | Vileplume          |  0.00167% | 23     |  0.258% | 20     |  0.270% | 
 | 119  | Parasect           |  0.00160% | 18     |  0.202% | 16     |  0.216% | 
 | 120  | Farfetch'd         |  0.00132% | 21     |  0.235% | 15     |  0.202% | 
 | 121  | Bayleef            |  0.00132% | 51     |  0.572% | 42     |  0.567% | 
 | 122  | Beedrill           |  0.00128% | 26     |  0.291% | 16     |  0.216% | 
 | 123  | Hoothoot           |  0.00125% | 5      |  0.056% | 5      |  0.067% | 
 | 124  | Quilava            |  0.00118% | 22     |  0.247% | 18     |  0.243% | 
 | 125  | Croconaw           |  0.00110% | 10     |  0.112% | 7      |  0.094% | 
 | 126  | Gligar             |  0.00110% | 28     |  0.314% | 23     |  0.310% | 
 | 127  | Corsola            |  0.00101% | 10     |  0.112% | 8      |  0.108% | 
 | 128  | Ditto              |  0.00098% | 21     |  0.235% | 17     |  0.229% | 
 | 129  | Igglybuff          |  0.00090% | 6      |  0.067% | 3      |  0.040% | 
 | 130  | Gastly             |  0.00087% | 33     |  0.370% | 27     |  0.364% | 
 | 131  | Geodude            |  0.00085% | 7      |  0.078% | 7      |  0.094% | 
 | 132  | Growlithe          |  0.00085% | 2      |  0.022% | 2      |  0.027% | 
 | 133  | Goldeen            |  0.00085% | 1      |  0.011% | 1      |  0.013% | 
 | 134  | Grimer             |  0.00085% | 1      |  0.011% | 1      |  0.013% | 
 | 135  | Sneasel            |  0.00072% | 36     |  0.404% | 31     |  0.418% | 
 | 136  | Magby              |  0.00068% | 8      |  0.090% | 5      |  0.067% | 
