 Total battles: 23480
 Avg. weight/team: 0.196
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 33.76756% | 12181  | 25.939% | 10383  | 28.778% | 
 | 2    | Latios             | 32.04914% | 7028   | 14.966% | 5320   | 14.745% | 
 | 3    | Tyranitar          | 30.97023% | 9260   | 19.719% | 7451   | 20.652% | 
 | 4    | Landorus-Therian   | 29.91093% | 7348   | 15.647% | 6235   | 17.281% | 
 | 5    | Politoed           | 26.29945% | 8193   | 17.447% | 7332   | 20.322% | 
 | 6    | Garchomp           | 24.76111% | 9668   | 20.588% | 7264   | 20.133% | 
 | 7    | Jirachi            | 24.13168% | 5633   | 11.995% | 4455   | 12.348% | 
 | 8    | Keldeo             | 19.78725% | 5088   | 10.835% | 3781   | 10.480% | 
 | 9    | Scizor             | 19.24103% | 6837   | 14.559% | 5114   | 14.174% | 
 | 10   | Starmie            | 17.25862% | 5883   | 12.528% | 4482   | 12.423% | 
 | 11   | Dragonite          | 14.90684% | 6322   | 13.463% | 4570   | 12.666% | 
 | 12   | Jellicent          | 14.40240% | 4025   |  8.571% | 3215   |  8.911% | 
 | 13   | Alakazam           | 14.04947% | 4945   | 10.530% | 3568   |  9.889% | 
 | 14   | Tentacruel         | 13.25335% | 4483   |  9.546% | 3459   |  9.587% | 
 | 15   | Thundurus-Therian  | 12.61816% | 3595   |  7.655% | 2707   |  7.503% | 
 | 16   | Magnezone          | 12.59519% | 4383   |  9.333% | 3347   |  9.277% | 
 | 17   | Excadrill          | 12.47106% | 5237   | 11.152% | 3879   | 10.751% | 
 | 18   | Skarmory           | 12.39324% | 4527   |  9.640% | 3951   | 10.951% | 
 | 19   | Rotom-Wash         | 12.30488% | 4998   | 10.643% | 4146   | 11.491% | 
 | 20   | Heatran            | 10.79593% | 4372   |  9.310% | 3404   |  9.435% | 
 | 21   | Reuniclus          | 10.50466% | 3603   |  7.672% | 2656   |  7.362% | 
 | 22   | Breloom            |  9.86411% | 4146   |  8.829% | 3188   |  8.836% | 
 | 23   | Salamence          |  9.63502% | 4286   |  9.127% | 3115   |  8.634% | 
 | 24   | Terrakion          |  9.07703% | 2050   |  4.365% | 1458   |  4.041% | 
 | 25   | Volcarona          |  8.76299% | 5997   | 12.770% | 4319   | 11.971% | 
 | 26   | Kyurem-Black       |  8.21731% | 2839   |  6.046% | 1984   |  5.499% | 
 | 27   | Conkeldurr         |  7.11729% | 3889   |  8.282% | 2944   |  8.160% | 
 | 28   | Mamoswine          |  6.87916% | 2098   |  4.468% | 1604   |  4.446% | 
 | 29   | Infernape          |  6.83752% | 4279   |  9.112% | 3455   |  9.576% | 
 | 30   | Gyarados           |  6.76020% | 3482   |  7.415% | 2657   |  7.364% | 
 | 31   | Tornadus           |  6.05201% | 1514   |  3.224% | 1138   |  3.154% | 
 | 32   | Bronzong           |  5.65615% | 1343   |  2.860% | 1158   |  3.210% | 
 | 33   | Celebi             |  5.52421% | 1779   |  3.788% | 1389   |  3.850% | 
 | 34   | Gliscor            |  5.41649% | 4041   |  8.605% | 3070   |  8.509% | 
 | 35   | Forretress         |  5.18909% | 3279   |  6.983% | 2829   |  7.841% | 
 | 36   | Cloyster           |  4.62180% | 3599   |  7.664% | 2561   |  7.098% | 
 | 37   | Gengar             |  4.60640% | 5060   | 10.775% | 3651   | 10.119% | 
 | 38   | Latias             |  4.34286% | 1280   |  2.726% | 963    |  2.669% | 
 | 39   | Toxicroak          |  4.22170% | 2423   |  5.160% | 1756   |  4.867% | 
 | 40   | Amoonguss          |  4.18481% | 1090   |  2.321% | 862    |  2.389% | 
 | 41   | Gastrodon          |  4.00402% | 2439   |  5.194% | 1931   |  5.352% | 
 | 42   | Hydreigon          |  3.24174% | 4395   |  9.359% | 3329   |  9.227% | 
 | 43   | Espeon             |  3.16318% | 2552   |  5.434% | 1964   |  5.444% | 
 | 44   | Vaporeon           |  2.77964% | 1767   |  3.763% | 1321   |  3.661% | 
 | 45   | Ninetales          |  2.59409% | 2032   |  4.327% | 1712   |  4.745% | 
 | 46   | Hippowdon          |  2.48112% | 1187   |  2.528% | 1046   |  2.899% | 
 | 47   | Chansey            |  2.42844% | 1858   |  3.957% | 1330   |  3.686% | 
 | 48   | Mew                |  2.33017% | 1004   |  2.138% | 826    |  2.289% | 
 | 49   | Donphan            |  2.22125% | 1646   |  3.505% | 1336   |  3.703% | 
 | 50   | Jolteon            |  2.13153% | 2702   |  5.754% | 2001   |  5.546% | 
 | 51   | Mienshao           |  2.06562% | 918    |  1.955% | 749    |  2.076% | 
 | 52   | Xatu               |  1.93309% | 370    |  0.788% | 312    |  0.865% | 
 | 53   | Lucario            |  1.92488% | 2215   |  4.717% | 1581   |  4.382% | 
 | 54   | Slowbro            |  1.64062% | 519    |  1.105% | 442    |  1.225% | 
 | 55   | Blissey            |  1.58426% | 2240   |  4.770% | 1603   |  4.443% | 
 | 56   | Sigilyph           |  1.49347% | 690    |  1.469% | 540    |  1.497% | 
 | 57   | Togekiss           |  1.45963% | 1511   |  3.218% | 1113   |  3.085% | 
 | 58   | Haxorus            |  1.32952% | 2158   |  4.595% | 1464   |  4.058% | 
 | 59   | Victini            |  1.28901% | 683    |  1.454% | 519    |  1.438% | 
 | 60   | Metagross          |  1.27825% | 1753   |  3.733% | 1361   |  3.772% | 
 | 61   | Kyurem             |  1.25036% | 578    |  1.231% | 411    |  1.139% | 
 | 62   | Moltres            |  1.23028% | 604    |  1.286% | 397    |  1.100% | 
 | 63   | Raikou             |  1.17899% | 369    |  0.786% | 311    |  0.862% | 
 | 64   | Cresselia          |  1.09425% | 416    |  0.886% | 322    |  0.892% | 
 | 65   | Abomasnow          |  1.08535% | 783    |  1.667% | 700    |  1.940% | 
 | 66   | Azelf              |  1.02426% | 410    |  0.873% | 367    |  1.017% | 
 | 67   | Chandelure         |  1.00410% | 1957   |  4.167% | 1436   |  3.980% | 
 | 68   | Lanturn            |  0.97792% | 286    |  0.609% | 245    |  0.679% | 
 | 69   | Aerodactyl         |  0.90373% | 562    |  1.197% | 489    |  1.355% | 
 | 70   | Darmanitan         |  0.87971% | 1251   |  2.664% | 941    |  2.608% | 
 | 71   | Azumarill          |  0.79078% | 315    |  0.671% | 236    |  0.654% | 
 | 72   | Seismitoad         |  0.77621% | 455    |  0.969% | 394    |  1.092% | 
 | 73   | Kingdra            |  0.74464% | 788    |  1.678% | 611    |  1.693% | 
 | 74   | Slowking           |  0.71853% | 295    |  0.628% | 240    |  0.665% | 
 | 75   | Blastoise          |  0.69514% | 652    |  1.388% | 537    |  1.488% | 
 | 76   | Weavile            |  0.68777% | 1238   |  2.636% | 816    |  2.262% | 
 | 77   | Zapdos             |  0.64501% | 424    |  0.903% | 337    |  0.934% | 
 | 78   | Bisharp            |  0.63428% | 655    |  1.395% | 499    |  1.383% | 
 | 79   | Quagsire           |  0.57270% | 312    |  0.664% | 237    |  0.657% | 
 | 80   | Scrafty            |  0.49945% | 468    |  0.997% | 356    |  0.987% | 
 | 81   | Mandibuzz          |  0.46751% | 383    |  0.816% | 291    |  0.807% | 
 | 82   | Staraptor          |  0.46732% | 613    |  1.305% | 456    |  1.264% | 
 | 83   | Milotic            |  0.44386% | 996    |  2.121% | 762    |  2.112% | 
