 Total battles: 29678
 Avg. weight/team: 0.185
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 21.58731% | 8584   | 14.462% | 7211   | 15.829% | 
 | 2    | Excadrill          | 20.82703% | 7890   | 13.293% | 5957   | 13.077% | 
 | 3    | Clefable           | 20.37987% | 7652   | 12.892% | 5969   | 13.103% | 
 | 4    | Garchomp           | 19.60587% | 8907   | 15.006% | 7163   | 15.724% | 
 | 5    | Keldeo             | 19.23476% | 6728   | 11.335% | 5063   | 11.114% | 
 | 6    | Ferrothorn         | 17.57119% | 8870   | 14.944% | 7621   | 16.729% | 
 | 7    | Heatran            | 17.03096% | 7360   | 12.400% | 6157   | 13.516% | 
 | 8    | Tornadus-Therian   | 16.77418% | 4424   |  7.453% | 3697   |  8.116% | 
 | 9    | Rotom-Wash         | 15.08729% | 6756   | 11.382% | 5642   | 12.385% | 
 | 10   | Latios             | 13.81856% | 5112   |  8.612% | 3730   |  8.188% | 
 | 11   | Tyranitar          | 13.46001% | 6696   | 11.281% | 5264   | 11.555% | 
 | 12   | Metagross-Mega     | 13.32787% | 6664   | 11.227% | 5103   | 11.202% | 
 | 13   | Gliscor            | 13.29330% | 6835   | 11.515% | 5320   | 11.678% | 
 | 14   | Weavile            | 11.72974% | 5656   |  9.529% | 4197   |  9.213% | 
 | 15   | Talonflame         | 11.69771% | 7112   | 11.982% | 5416   | 11.889% | 
 | 16   | Magnezone          | 11.30860% | 4958   |  8.353% | 3811   |  8.366% | 
 | 17   | Gengar             | 10.74841% | 7882   | 13.279% | 5895   | 12.940% | 
 | 18   | Starmie            | 10.28594% | 4810   |  8.104% | 3574   |  7.846% | 
 | 19   | Azumarill          |  9.68569% | 5746   |  9.681% | 4441   |  9.749% | 
 | 20   | Bisharp            |  9.36889% | 4046   |  6.816% | 2895   |  6.355% | 
 | 21   | Serperior          |  9.08748% | 5159   |  8.692% | 3894   |  8.548% | 
 | 22   | Skarmory           |  8.59147% | 4451   |  7.499% | 3794   |  8.328% | 
 | 23   | Scizor-Mega        |  8.29648% | 4139   |  6.973% | 3186   |  6.994% | 
 | 24   | Zapdos             |  8.06636% | 3473   |  5.851% | 2774   |  6.089% | 
 | 25   | Manaphy            |  7.58518% | 2177   |  3.668% | 1648   |  3.618% | 
 | 26   | Dragonite          |  7.20251% | 5361   |  9.032% | 3883   |  8.524% | 
 | 27   | Chansey            |  7.06336% | 4860   |  8.188% | 3649   |  8.010% | 
 | 28   | Breloom            |  6.59824% | 4696   |  7.912% | 3483   |  7.646% | 
 | 29   | Lopunny-Mega       |  6.52871% | 3209   |  5.406% | 2562   |  5.624% | 
 | 30   | Tangrowth          |  5.97043% | 2252   |  3.794% | 1796   |  3.943% | 
 | 31   | Volcarona          |  5.71520% | 2922   |  4.923% | 2081   |  4.568% | 
 | 32   | Latias             |  5.66702% | 2582   |  4.350% | 1797   |  3.945% | 
 | 33   | Amoonguss          |  5.66388% | 2739   |  4.615% | 2072   |  4.548% | 
 | 34   | Thundurus          |  5.53545% | 1750   |  2.948% | 1365   |  2.996% | 
 | 35   | Venusaur-Mega      |  5.40094% | 3478   |  5.860% | 2654   |  5.826% | 
 | 36   | Slowbro            |  4.97913% | 2404   |  4.050% | 1855   |  4.072% | 
 | 37   | Diancie-Mega       |  4.97873% | 2091   |  3.523% | 1737   |  3.813% | 
 | 38   | Medicham-Mega      |  4.89595% | 2209   |  3.722% | 1701   |  3.734% | 
 | 39   | Hippowdon          |  4.30216% | 2046   |  3.447% | 1769   |  3.883% | 
 | 40   | Pinsir-Mega        |  4.20853% | 1767   |  2.977% | 1258   |  2.762% | 
 | 41   | Tyranitar-Mega     |  4.17100% | 1838   |  3.097% | 1412   |  3.100% | 
 | 42   | Manectric-Mega     |  4.08937% | 2351   |  3.961% | 1913   |  4.199% | 
 | 43   | Charizard-Mega-X   |  4.04436% | 4128   |  6.955% | 3155   |  6.926% | 
 | 44   | Scizor             |  3.96982% | 2810   |  4.734% | 2108   |  4.627% | 
 | 45   | Charizard-Mega-Y   |  3.56596% | 3615   |  6.090% | 2886   |  6.335% | 
 | 46   | Salamence          |  3.52803% | 2016   |  3.396% | 1500   |  3.293% | 
 | 47   | Raikou             |  3.52397% | 1381   |  2.327% | 1072   |  2.353% | 
 | 48   | Azelf              |  3.50028% | 1916   |  3.228% | 1781   |  3.910% | 
 | 49   | Conkeldurr         |  3.36844% | 1441   |  2.428% | 1141   |  2.505% | 
 | 50   | Jellicent          |  3.30946% | 1347   |  2.269% | 1077   |  2.364% | 
 | 51   | Blastoise-Mega     |  3.28306% | 1203   |  2.027% | 970    |  2.129% | 
 | 52   | Alakazam-Mega      |  3.20502% | 1586   |  2.672% | 1113   |  2.443% | 
 | 53   | Jirachi            |  3.15690% | 1754   |  2.955% | 1375   |  3.018% | 
 | 54   | Slowbro-Mega       |  3.13470% | 1200   |  2.022% | 952    |  2.090% | 
 | 55   | Klefki             |  2.99606% | 1125   |  1.895% | 972    |  2.134% | 
 | 56   | Gardevoir-Mega     |  2.92796% | 2939   |  4.951% | 2072   |  4.548% | 
 | 57   | Suicune            |  2.91282% | 1187   |  2.000% | 951    |  2.088% | 
 | 58   | Metagross          |  2.62852% | 1385   |  2.333% | 1059   |  2.325% | 
 | 59   | Alakazam           |  2.60731% | 1932   |  3.255% | 1348   |  2.959% | 
 | 60   | Nidoking           |  2.58970% | 1166   |  1.964% | 905    |  1.987% | 
 | 61   | Latias-Mega        |  2.57846% | 760    |  1.280% | 555    |  1.218% | 
 | 62   | Gastrodon          |  2.56574% | 773    |  1.302% | 628    |  1.379% | 
 | 63   | Mew                |  2.55327% | 1421   |  2.394% | 1143   |  2.509% | 
 | 64   | Hydreigon          |  2.54320% | 1902   |  3.204% | 1407   |  3.089% | 
 | 65   | Altaria-Mega       |  2.52125% | 1323   |  2.229% | 981    |  2.153% | 
 | 66   | Kyurem-Black       |  2.51775% | 1618   |  2.726% | 1184   |  2.599% | 
 | 67   | Sylveon            |  2.43034% | 1541   |  2.596% | 1094   |  2.402% | 
 | 68   | Crawdaunt          |  2.42687% | 991    |  1.670% | 768    |  1.686% | 
 | 69   | Heracross-Mega     |  2.29334% | 1444   |  2.433% | 1027   |  2.254% | 
 | 70   | Shuckle            |  2.26399% | 1167   |  1.966% | 1089   |  2.391% | 
 | 71   | Volcanion          |  2.25007% | 1791   |  3.017% | 1427   |  3.133% | 
 | 72   | Alomomola          |  2.10523% | 572    |  0.964% | 449    |  0.986% | 
 | 73   | Togekiss           |  2.00382% | 2125   |  3.580% | 1563   |  3.431% | 
 | 74   | Gyarados-Mega      |  1.93607% | 1078   |  1.816% | 828    |  1.818% | 
 | 75   | Slowking           |  1.68970% | 428    |  0.721% | 337    |  0.740% | 
 | 76   | Diggersby          |  1.63012% | 565    |  0.952% | 400    |  0.878% | 
 | 77   | Chandelure         |  1.59718% | 2151   |  3.624% | 1579   |  3.466% | 
 | 78   | Hawlucha           |  1.58355% | 1083   |  1.825% | 756    |  1.660% | 
 | 79   | Gyarados           |  1.51469% | 1268   |  2.136% | 1014   |  2.226% | 
 | 80   | Politoed           |  1.43353% | 1103   |  1.858% | 1003   |  2.202% | 
 | 81   | Terrakion          |  1.39869% | 459    |  0.773% | 336    |  0.738% | 
 | 82   | Infernape          |  1.38363% | 1896   |  3.194% | 1531   |  3.361% | 
 | 83   | Celebi             |  1.37999% | 681    |  1.147% | 523    |  1.148% | 
 | 84   | Arcanine           |  1.37242% | 1777   |  2.994% | 1392   |  3.056% | 
 | 85   | Thundurus-Therian  |  1.37114% | 688    |  1.159% | 519    |  1.139% | 
 | 86   | Quagsire           |  1.34296% | 624    |  1.051% | 463    |  1.016% | 
 | 87   | Roserade           |  1.33048% | 937    |  1.579% | 768    |  1.686% | 
 | 88   | Hoopa              |  1.29213% | 351    |  0.591% | 240    |  0.527% | 
 | 89   | Empoleon           |  1.28767% | 875    |  1.474% | 668    |  1.466% | 
 | 90   | Victini            |  1.27223% | 624    |  1.051% | 473    |  1.038% | 
 | 91   | Mandibuzz          |  1.21544% | 755    |  1.272% | 579    |  1.271% | 
 | 92   | Ditto              |  1.19317% | 1428   |  2.406% | 1015   |  2.228% | 
 | 93   | Meowstic           |  1.13384% | 407    |  0.686% | 349    |  0.766% | 
 | 94   | Tentacruel         |  1.13290% | 1081   |  1.821% | 840    |  1.844% | 
 | 95   | Reuniclus          |  1.13048% | 534    |  0.900% | 386    |  0.847% | 
 | 96   | Goodra             |  1.07841% | 1365   |  2.300% | 1016   |  2.230% | 
 | 97   | Aerodactyl-Mega    |  1.07409% | 604    |  1.018% | 486    |  1.067% | 
 | 98   | Donphan            |  1.05878% | 934    |  1.574% | 810    |  1.778% | 
 | 99   | Feraligatr         |  1.04724% | 744    |  1.253% | 502    |  1.102% | 
 | 100  | Mamoswine          |  1.03809% | 832    |  1.402% | 655    |  1.438% | 
 | 101  | Gallade-Mega       |  1.03278% | 1137   |  1.916% | 854    |  1.875% | 
 | 102  | Kingdra            |  1.02725% | 854    |  1.439% | 692    |  1.519% | 
 | 103  | Forretress         |  1.01062% | 903    |  1.521% | 788    |  1.730% | 
 | 104  | Seismitoad         |  1.00548% | 501    |  0.844% | 446    |  0.979% | 
 | 105  | Beedrill-Mega      |  0.95188% | 796    |  1.341% | 607    |  1.332% | 
 | 106  | Espeon             |  0.88488% | 1247   |  2.101% | 935    |  2.052% | 
 | 107  | Umbreon            |  0.88136% | 1185   |  1.996% | 834    |  1.831% | 
 | 108  | Pidgeot-Mega       |  0.88040% | 480    |  0.809% | 354    |  0.777% | 
 | 109  | Zygarde            |  0.87346% | 581    |  0.979% | 417    |  0.915% | 
 | 110  | Jolteon            |  0.81031% | 1325   |  2.232% | 1047   |  2.298% | 
 | 111  | Absol-Mega         |  0.78632% | 547    |  0.922% | 400    |  0.878% | 
 | 112  | Darmanitan         |  0.76514% | 746    |  1.257% | 560    |  1.229% | 
 | 113  | Doublade           |  0.71380% | 311    |  0.524% | 267    |  0.586% | 
 | 114  | Galvantula         |  0.70848% | 1278   |  2.153% | 1184   |  2.599% | 
 | 115  | Garchomp-Mega      |  0.67699% | 1109   |  1.868% | 878    |  1.927% | 
 | 116  | Cresselia          |  0.64275% | 908    |  1.530% | 513    |  1.126% | 
 | 117  | Staraptor          |  0.63292% | 1012   |  1.705% | 735    |  1.613% | 
 | 118  | Cloyster           |  0.56617% | 1506   |  2.537% | 1169   |  2.566% | 
 | 119  | Cofagrigus         |  0.54268% | 503    |  0.847% | 396    |  0.869% | 
 | 120  | Lucario            |  0.53325% | 1610   |  2.712% | 1183   |  2.597% | 
 | 121  | Swampert-Mega      |  0.52279% | 1118   |  1.884% | 893    |  1.960% | 
 | 122  | Swampert           |  0.51606% | 1021   |  1.720% | 828    |  1.818% | 
 | 123  | Honchkrow          |  0.50695% | 373    |  0.628% | 269    |  0.590% | 
 | 124  | Blissey            |  0.50176% | 918    |  1.547% | 663    |  1.455% | 
 | 125  | Sableye            |  0.50015% | 632    |  1.065% | 531    |  1.166% | 
 | 126  | Milotic            |  0.49999% | 1073   |  1.808% | 836    |  1.835% | 
 | 127  | Vaporeon           |  0.49038% | 700    |  1.179% | 563    |  1.236% | 
 | 128  | Machamp            |  0.48862% | 418    |  0.704% | 329    |  0.722% | 
 | 129  | Aerodactyl         |  0.47823% | 478    |  0.805% | 426    |  0.935% | 
 | 130  | Glalie-Mega        |  0.47672% | 154    |  0.259% | 120    |  0.263% | 
 | 131  | Rotom-Heat         |  0.44594% | 432    |  0.728% | 346    |  0.760% | 
 | 132  | Kyurem             |  0.43428% | 160    |  0.270% | 119    |  0.261% | 
 | 133  | Latios-Mega        |  0.42736% | 639    |  1.077% | 496    |  1.089% | 
 | 134  | Dragalge           |  0.42173% | 284    |  0.478% | 218    |  0.479% | 
 | 135  | Xatu               |  0.41496% | 255    |  0.430% | 211    |  0.463% | 
 | 136  | Snorlax            |  0.41039% | 1158   |  1.951% | 885    |  1.943% | 
