 Total battles: 13729
 Avg. weight/team: 0.294
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 85.15492% | 16122  | 58.715% | 11946  | 53.619% | 
 | 2    | Chansey            | 75.10543% | 14937  | 54.399% | 12352  | 55.441% | 
 | 3    | Exeggutor          | 73.42025% | 13918  | 50.688% | 11949  | 53.632% | 
 | 4    | Snorlax            | 70.00183% | 14059  | 51.202% | 11436  | 51.330% | 
 | 5    | Alakazam           | 50.90665% | 13900  | 50.623% | 12013  | 53.920% | 
 | 6    | Starmie            | 41.10623% | 8923   | 32.497% | 7625   | 34.224% | 
 | 7    | Rhydon             | 29.51862% | 8378   | 30.512% | 6549   | 29.395% | 
 | 8    | Jynx               | 24.60825% | 4374   | 15.930% | 4087   | 18.344% | 
 | 9    | Gengar             | 18.28751% | 7713   | 28.090% | 6331   | 28.416% | 
 | 10   | Zapdos             | 16.11785% | 6000   | 21.852% | 4733   | 21.244% | 
 | 11   | Jolteon            | 16.09758% | 5298   | 19.295% | 4368   | 19.605% | 
 | 12   | Dragonite          | 15.32199% | 4084   | 14.874% | 3070   | 13.779% | 
 | 13   | Cloyster           | 12.02157% | 3411   | 12.423% | 2754   | 12.361% | 
 | 14   | Lapras             | 11.55736% | 4673   | 17.019% | 3775   | 16.944% | 
 | 15   | Slowbro            |  9.45371% | 3127   | 11.388% | 2546   | 11.428% | 
 | 16   | Persian            |  9.35864% | 1943   |  7.076% | 1497   |  6.719% | 
 | 17   | Golem              |  9.22942% | 2611   |  9.509% | 2130   |  9.560% | 
 | 18   | Victreebel         |  5.09816% | 2328   |  8.478% | 1835   |  8.236% | 
 | 19   | Hypno              |  3.19616% | 729    |  2.655% | 646    |  2.900% | 
 | 20   | Gyarados           |  2.44755% | 1145   |  4.170% | 891    |  3.999% | 
 | 21   | Charizard          |  1.89434% | 3021   | 11.002% | 2466   | 11.068% | 
 | 22   | Articuno           |  1.87310% | 1091   |  3.973% | 846    |  3.797% | 
 | 23   | Arcanine           |  1.69113% | 981    |  3.573% | 795    |  3.568% | 
 | 24   | Machamp            |  1.58497% | 1039   |  3.784% | 818    |  3.672% | 
 | 25   | Kingler            |  1.33144% | 342    |  1.246% | 260    |  1.167% | 
 | 26   | Poliwrath          |  1.24308% | 454    |  1.653% | 381    |  1.710% | 
 | 27   | Tangela            |  1.22412% | 334    |  1.216% | 293    |  1.315% | 
 | 28   | Hitmonlee          |  1.16108% | 403    |  1.468% | 294    |  1.320% | 
 | 29   | Moltres            |  1.00099% | 786    |  2.863% | 600    |  2.693% | 
 | 30   | Sandslash          |  0.96165% | 395    |  1.439% | 298    |  1.338% | 
 | 31   | Venusaur           |  0.68985% | 1887   |  6.872% | 1478   |  6.634% | 
 | 32   | Electrode          |  0.63174% | 668    |  2.433% | 610    |  2.738% | 
 | 33   | Raichu             |  0.61574% | 830    |  3.023% | 702    |  3.151% | 
 | 34   | Dugtrio            |  0.59763% | 714    |  2.600% | 564    |  2.531% | 
 | 35   | Nidoking           |  0.46660% | 899    |  3.274% | 736    |  3.303% | 
 | 36   | Flareon            |  0.43427% | 279    |  1.016% | 227    |  1.019% | 
 | 37   | Ninetales          |  0.42370% | 330    |  1.202% | 251    |  1.127% | 
 | 38   | Porygon            |  0.33745% | 223    |  0.812% | 167    |  0.750% | 
 | 39   | Dodrio             |  0.30207% | 354    |  1.289% | 289    |  1.297% | 
 | 40   | Parasect           |  0.25746% | 288    |  1.049% | 260    |  1.167% | 
 | 41   | Kangaskhan         |  0.21625% | 198    |  0.721% | 159    |  0.714% | 
 | 42   | Rapidash           |  0.20802% | 244    |  0.889% | 184    |  0.826% | 
 | 43   | Tentacruel         |  0.20560% | 301    |  1.096% | 231    |  1.037% | 
 | 44   | Blastoise          |  0.20017% | 1122   |  4.086% | 914    |  4.102% | 
 | 45   | Kabutops           |  0.19903% | 155    |  0.564% | 133    |  0.597% | 
 | 46   | Aerodactyl         |  0.18934% | 547    |  1.992% | 431    |  1.935% | 
 | 47   | Clefable           |  0.17813% | 346    |  1.260% | 308    |  1.382% | 
 | 48   | Pinsir             |  0.16944% | 197    |  0.717% | 175    |  0.785% | 
 | 49   | Vaporeon           |  0.14162% | 404    |  1.471% | 325    |  1.459% | 
 | 50   | Magmar             |  0.13336% | 151    |  0.550% | 116    |  0.521% | 
 | 51   | Nidoqueen          |  0.12385% | 220    |  0.801% | 174    |  0.781% | 
