 Total battles: 537161
 Avg. weight/team: 0.092
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 38.08287% | 204448 | 19.030% | 171133 | 21.634% | 
 | 2    | Magearna           | 19.87109% | 86164  |  8.020% | 66553  |  8.413% | 
 | 3    | Greninja-Ash       | 17.70262% | 164377 | 15.301% | 116667 | 14.749% | 
 | 4    | Tapu Koko          | 17.25252% | 121095 | 11.272% | 93302  | 11.795% | 
 | 5    | Ferrothorn         | 17.05981% | 151883 | 14.138% | 125832 | 15.907% | 
 | 6    | Heatran            | 16.61906% | 108568 | 10.106% | 85667  | 10.830% | 
 | 7    | Kartana            | 16.61528% | 112339 | 10.457% | 79432  | 10.042% | 
 | 8    | Tapu Lele          | 12.33446% | 69875  |  6.504% | 50699  |  6.409% | 
 | 9    | Chansey            | 11.86367% | 81182  |  7.557% | 59411  |  7.511% | 
 | 10   | Toxapex            | 11.48549% | 94736  |  8.818% | 70895  |  8.962% | 
 | 11   | Zapdos             | 11.29574% | 68143  |  6.343% | 53218  |  6.728% | 
 | 12   | Tornadus-Therian   | 10.99546% | 51785  |  4.820% | 39305  |  4.969% | 
 | 13   | Rotom-Wash         | 10.35819% | 76068  |  7.081% | 61384  |  7.760% | 
 | 14   | Tapu Fini          | 10.15396% | 51006  |  4.748% | 40713  |  5.147% | 
 | 15   | Garchomp           | 10.06753% | 101365 |  9.435% | 75566  |  9.553% | 
 | 16   | Excadrill          |  9.23615% | 82400  |  7.670% | 60894  |  7.698% | 
 | 17   | Gliscor            |  8.72219% | 103298 |  9.615% | 77490  |  9.796% | 
 | 18   | Clefable           |  8.57748% | 61185  |  5.695% | 43008  |  5.437% | 
 | 19   | Hawlucha           |  8.09608% | 58259  |  5.423% | 39521  |  4.996% | 
 | 20   | Mawile-Mega        |  7.83083% | 45566  |  4.241% | 32652  |  4.128% | 
 | 21   | Greninja           |  7.80207% | 74428  |  6.928% | 54325  |  6.868% | 
 | 22   | Scizor-Mega        |  7.52203% | 52466  |  4.884% | 39312  |  4.970% | 
 | 23   | Serperior          |  7.51600% | 92234  |  8.585% | 64616  |  8.169% | 
 | 24   | Medicham-Mega      |  7.40771% | 43346  |  4.035% | 33147  |  4.190% | 
 | 25   | Celesteela         |  7.30763% | 60396  |  5.622% | 46357  |  5.860% | 
 | 26   | Victini            |  7.27184% | 50399  |  4.691% | 37487  |  4.739% | 
 | 27   | Tapu Bulu          |  7.03265% | 41174  |  3.833% | 29966  |  3.788% | 
 | 28   | Pelipper           |  6.78344% | 53335  |  4.965% | 47809  |  6.044% | 
 | 29   | Magnezone          |  6.70588% | 51278  |  4.773% | 38508  |  4.868% | 
 | 30   | Swampert-Mega      |  6.41065% | 52558  |  4.892% | 41674  |  5.268% | 
 | 31   | Skarmory           |  6.33766% | 54568  |  5.079% | 43833  |  5.541% | 
 | 32   | Charizard-Mega-X   |  6.27680% | 76578  |  7.128% | 56438  |  7.135% | 
 | 33   | Volcarona          |  6.16769% | 79984  |  7.445% | 54453  |  6.884% | 
 | 34   | Lopunny-Mega       |  5.62807% | 50025  |  4.656% | 38029  |  4.808% | 
 | 35   | Kommo-o            |  5.62779% | 47915  |  4.460% | 34224  |  4.327% | 
 | 36   | Tangrowth          |  5.39778% | 33371  |  3.106% | 24671  |  3.119% | 
 | 37   | Tyranitar          |  5.17924% | 58317  |  5.428% | 44031  |  5.566% | 
 | 38   | Kyurem-Black       |  5.08437% | 42789  |  3.983% | 29846  |  3.773% | 
 | 39   | Alakazam-Mega      |  4.97756% | 53420  |  4.972% | 34449  |  4.355% | 
 | 40   | Dragonite          |  4.48165% | 57069  |  5.312% | 40298  |  5.094% | 
 | 41   | Azumarill          |  4.30534% | 53231  |  4.955% | 39155  |  4.950% | 
 | 42   | Keldeo             |  4.24255% | 28352  |  2.639% | 20745  |  2.623% | 
 | 43   | Charizard-Mega-Y   |  4.10970% | 61438  |  5.719% | 46460  |  5.873% | 
 | 44   | Blacephalon        |  4.08105% | 40464  |  3.766% | 27992  |  3.539% | 
 | 45   | Sableye-Mega       |  4.04889% | 35712  |  3.324% | 30323  |  3.833% | 
 | 46   | Pinsir-Mega        |  4.01641% | 24003  |  2.234% | 16818  |  2.126% | 
 | 47   | Jirachi            |  3.93057% | 33532  |  3.121% | 24552  |  3.104% | 
 | 48   | Mimikyu            |  3.89344% | 49467  |  4.604% | 33854  |  4.280% | 
 | 49   | Diancie-Mega       |  3.78460% | 34121  |  3.176% | 26331  |  3.329% | 
 | 50   | Gyarados-Mega      |  3.68024% | 33320  |  3.101% | 24303  |  3.072% | 
 | 51   | Bisharp            |  3.29388% | 26122  |  2.431% | 18162  |  2.296% | 
 | 52   | Hoopa-Unbound      |  3.28725% | 18001  |  1.676% | 12428  |  1.571% | 
 | 53   | Mew                |  3.15208% | 25283  |  2.353% | 19272  |  2.436% | 
 | 54   | Ditto              |  2.88454% | 25217  |  2.347% | 17380  |  2.197% | 
 | 55   | Tyranitar-Mega     |  2.87047% | 32145  |  2.992% | 23596  |  2.983% | 
 | 56   | Venusaur-Mega      |  2.78768% | 37686  |  3.508% | 28486  |  3.601% | 
 | 57   | Beedrill-Mega      |  2.70873% | 32843  |  3.057% | 24048  |  3.040% | 
 | 58   | Manaphy            |  2.63999% | 16061  |  1.495% | 11268  |  1.424% | 
 | 59   | Latias-Mega        |  2.63007% | 15742  |  1.465% | 11149  |  1.409% | 
 | 60   | Weavile            |  2.52979% | 34140  |  3.178% | 24651  |  3.116% | 
