 Total battles: 29678
 Avg. weight/team: 0.594
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 18.14896% | 8584   | 14.462% | 7211   | 15.829% | 
 | 2    | Garchomp           | 16.50875% | 8907   | 15.006% | 7163   | 15.724% | 
 | 3    | Ferrothorn         | 16.40459% | 8870   | 14.944% | 7621   | 16.729% | 
 | 4    | Excadrill          | 15.60988% | 7890   | 13.293% | 5957   | 13.077% | 
 | 5    | Clefable           | 15.46587% | 7652   | 12.892% | 5969   | 13.103% | 
 | 6    | Heatran            | 14.92238% | 7360   | 12.400% | 6157   | 13.516% | 
 | 7    | Keldeo             | 14.37574% | 6728   | 11.335% | 5063   | 11.114% | 
 | 8    | Rotom-Wash         | 13.64231% | 6756   | 11.382% | 5642   | 12.385% | 
 | 9    | Gengar             | 12.71468% | 7882   | 13.279% | 5895   | 12.940% | 
 | 10   | Talonflame         | 12.51307% | 7112   | 11.982% | 5416   | 11.889% | 
 | 11   | Tyranitar          | 12.42684% | 6696   | 11.281% | 5264   | 11.555% | 
 | 12   | Metagross-Mega     | 12.12716% | 6664   | 11.227% | 5103   | 11.202% | 
 | 13   | Gliscor            | 11.95939% | 6835   | 11.515% | 5320   | 11.678% | 
 | 14   | Latios             | 10.69988% | 5112   |  8.612% | 3730   |  8.188% | 
 | 15   | Azumarill          | 10.67691% | 5746   |  9.681% | 4441   |  9.749% | 
 | 16   | Weavile            | 10.52710% | 5656   |  9.529% | 4197   |  9.213% | 
 | 17   | Tornadus-Therian   | 10.26281% | 4424   |  7.453% | 3697   |  8.116% | 
 | 18   | Magnezone          | 10.09497% | 4958   |  8.353% | 3811   |  8.366% | 
 | 19   | Starmie            |  9.24991% | 4810   |  8.104% | 3574   |  7.846% | 
 | 20   | Dragonite          |  8.74260% | 5361   |  9.032% | 3883   |  8.524% | 
 | 21   | Chansey            |  8.69623% | 4860   |  8.188% | 3649   |  8.010% | 
 | 22   | Serperior          |  8.66383% | 5159   |  8.692% | 3894   |  8.548% | 
 | 23   | Skarmory           |  8.25007% | 4451   |  7.499% | 3794   |  8.328% | 
 | 24   | Bisharp            |  7.72505% | 4046   |  6.816% | 2895   |  6.355% | 
 | 25   | Breloom            |  7.30873% | 4696   |  7.912% | 3483   |  7.646% | 
 | 26   | Scizor-Mega        |  7.12424% | 4139   |  6.973% | 3186   |  6.994% | 
 | 27   | Zapdos             |  6.49724% | 3473   |  5.851% | 2774   |  6.089% | 
 | 28   | Lopunny-Mega       |  6.34778% | 3209   |  5.406% | 2562   |  5.624% | 
 | 29   | Venusaur-Mega      |  6.25631% | 3478   |  5.860% | 2654   |  5.826% | 
 | 30   | Charizard-Mega-Y   |  5.51932% | 3615   |  6.090% | 2886   |  6.335% | 
 | 31   | Charizard-Mega-X   |  5.50411% | 4128   |  6.955% | 3155   |  6.926% | 
 | 32   | Amoonguss          |  5.24640% | 2739   |  4.615% | 2072   |  4.548% | 
 | 33   | Volcarona          |  5.20650% | 2922   |  4.923% | 2081   |  4.568% | 
 | 34   | Latias             |  5.06161% | 2582   |  4.350% | 1797   |  3.945% | 
 | 35   | Tangrowth          |  4.74287% | 2252   |  3.794% | 1796   |  3.943% | 
 | 36   | Scizor             |  4.70576% | 2810   |  4.734% | 2108   |  4.627% | 
